timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,39.7,23.91,25.54,15.9,108.59,62.2,54.32,19.25
2.0,39.7,23.91,25.54,15.93,108.59,62.04,54.32,19.28
4.0,39.7,23.88,25.58,15.93,108.59,62.04,54.32,19.33
6.0,39.62,23.91,25.54,15.95,108.59,62.2,54.32,19.36
8.0,39.54,23.88,25.5,15.95,108.14,62.04,54.19,19.39
10.0,39.62,23.88,25.5,15.97,108.59,62.04,54.32,19.44
12.0,39.62,23.88,25.5,15.99,108.14,62.04,54.32,19.47
14.0,39.62,23.84,25.5,15.97,108.14,62.04,54.19,19.47
16.0,39.7,23.84,25.54,15.99,108.59,62.04,54.45,19.53
18.0,39.62,23.84,25.54,16.01,108.59,61.87,54.45,19.55
20.0,39.7,23.91,25.58,16.01,108.59,62.04,54.32,19.58
22.0,39.62,23.88,25.54,16.03,108.59,62.37,54.32,19.64
24.0,39.62,23.84,25.54,16.05,108.59,62.04,54.32,19.67
26.0,39.54,23.84,25.5,16.05,108.14,62.04,54.19,19.7
28.0,39.46,23.84,25.5,16.05,108.14,61.87,54.32,19.72
30.0,39.54,23.88,25.5,16.08,108.14,62.04,54.32,19.75
32.0,39.54,23.8,25.5,16.05,108.14,62.04,54.19,19.78
34.0,39.46,23.84,25.46,16.1,108.14,61.87,54.19,19.81
36.0,39.46,23.8,25.46,16.1,107.69,61.87,54.05,19.84
38.0,39.46,23.8,25.46,16.12,108.14,61.87,54.19,19.87
40.0,39.46,23.84,25.5,16.14,108.14,61.87,54.19,19.89
42.0,39.54,23.84,25.5,16.12,108.14,62.04,54.19,19.95
44.0,39.46,23.77,25.5,16.14,108.14,61.7,54.19,19.95
46.0,39.54,23.77,25.46,16.16,108.14,61.87,54.19,20.01
48.0,39.78,23.77,25.58,16.21,108.59,61.87,54.19,20.04
50.0,40.02,23.8,25.78,16.23,109.5,61.87,54.32,20.07
