timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,44.97,23.55,27.38,2.84,102.17,59.62,91.73,10.29
0.01,44.88,23.55,27.38,2.83,102.17,59.78,91.07,10.29
0.02,44.88,23.59,27.38,2.84,102.17,59.62,91.40,10.27
0.03,44.97,23.55,27.38,2.84,102.17,59.62,91.73,10.29
0.04,44.97,23.55,27.38,2.83,102.17,59.62,91.40,10.27
0.05,44.97,23.55,27.33,2.83,102.17,59.62,91.73,10.29
0.06,44.97,23.55,27.38,2.83,102.17,59.62,91.73,10.29
0.07,44.88,23.59,27.38,2.84,102.17,59.46,91.40,10.27
0.08,44.97,23.55,27.38,2.83,102.17,59.78,91.73,10.29
0.09,44.88,23.55,27.38,2.83,102.17,59.78,91.73,10.29
0.10,44.88,23.55,27.38,2.83,102.17,59.46,91.73,10.27
0.11,44.88,23.55,27.33,2.83,102.17,59.62,91.73,10.29
0.12,44.88,23.55,27.38,2.83,102.17,59.62,91.73,10.29
0.13,44.97,23.55,27.33,2.84,101.76,59.62,91.73,10.27
0.14,44.88,23.59,27.38,2.83,102.17,59.62,91.40,10.27
0.15,44.97,23.55,27.38,2.84,102.17,59.62,91.73,10.29
0.16,44.97,23.55,27.33,2.83,102.17,59.62,91.73,10.27
0.17,44.97,23.55,27.38,2.84,102.17,59.62,91.40,10.29
0.18,44.88,23.55,27.38,2.84,102.17,59.62,91.73,10.29
0.19,44.97,23.55,27.38,2.83,102.17,59.62,91.73,10.29
0.20,44.88,23.59,27.38,2.83,102.17,59.62,91.73,10.27
0.21,45.17,23.55,27.38,2.83,102.17,59.78,91.73,10.29
0.22,44.88,23.55,27.38,2.84,102.17,59.62,91.73,10.27
0.23,44.88,23.55,27.33,2.84,102.17,59.62,92.07,10.29
0.24,44.97,23.55,27.38,2.84,102.17,59.62,91.73,10.29
0.25,44.97,23.55,27.33,2.84,102.17,59.62,91.40,10.29
0.26,44.88,23.59,27.38,2.83,102.17,59.78,91.73,10.29
0.27,44.97,23.55,27.38,2.83,101.76,59.62,91.73,10.29
0.28,44.97,23.59,27.38,2.83,102.17,59.78,91.73,10.27
0.29,44.97,23.55,27.38,2.83,102.17,59.78,91.73,10.29
0.30,44.97,23.55,27.33,2.84,102.17,59.62,91.73,10.27
0.31,44.88,23.55,27.38,2.84,102.17,59.78,91.40,10.30
0.32,44.88,23.55,27.38,2.83,102.17,59.78,91.73,10.29
0.33,44.88,23.55,27.38,2.83,102.17,59.78,91.73,10.27
0.34,44.88,23.55,27.33,2.83,102.57,59.62,91.73,10.27
0.35,44.88,23.55,27.38,2.83,102.17,59.62,91.73,10.29
0.36,44.97,23.55,27.38,2.83,102.17,59.62,91.40,10.27
0.37,44.97,23.55,27.38,2.83,102.17,59.62,91.40,10.27
0.38,44.88,23.55,27.33,2.84,102.17,59.78,92.07,10.29
0.39,44.88,23.55,27.38,2.83,102.17,59.62,91.73,10.27
0.40,44.97,23.55,27.38,2.83,102.17,59.62,91.40,10.29
0.41,44.97,23.59,27.38,2.83,102.17,59.62,91.40,10.27
0.42,44.97,23.55,27.33,2.83,102.17,59.62,91.40,10.29
0.43,44.97,23.55,27.38,2.83,102.17,59.62,91.73,10.29
0.44,44.97,23.55,27.38,2.83,102.17,59.62,91.73,10.29
0.45,44.97,23.55,27.38,2.84,101.76,59.78,91.73,10.29
0.46,44.88,23.59,27.38,2.83,102.17,59.62,91.73,10.29
0.47,44.97,23.55,27.38,2.84,102.17,59.62,91.73,10.27
