timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,43.00,21.29,24.13,7.30,78.77,47.84,63.94,7.84
0.01,43.00,21.29,24.09,7.32,78.77,47.74,63.94,7.84
0.02,43.00,21.29,24.09,7.31,78.77,47.84,63.94,7.83
0.03,43.00,21.32,24.06,7.30,78.77,47.84,63.94,7.84
0.04,43.09,21.32,24.09,7.30,78.77,47.74,63.94,7.84
0.05,43.00,21.29,24.09,7.31,78.77,47.84,63.94,7.84
0.06,43.09,21.29,24.09,7.31,78.77,47.84,63.94,7.83
0.07,43.00,21.32,24.09,7.30,78.77,47.95,63.94,7.84
0.08,43.09,21.32,24.09,7.31,78.77,47.74,63.94,7.83
0.09,43.00,21.32,24.09,7.31,78.77,47.74,64.12,7.84
0.10,43.00,21.29,24.09,7.31,78.77,47.84,63.94,7.84
0.11,43.00,21.29,24.09,7.30,78.77,47.84,63.94,7.84
0.12,43.00,21.29,24.09,7.30,78.77,47.84,63.94,7.83
0.13,43.00,21.32,24.09,7.31,78.77,47.84,63.77,7.84
0.14,43.00,21.29,24.09,7.31,78.77,47.84,63.94,7.83
0.15,43.00,21.29,24.09,7.30,78.52,47.84,63.94,7.84
0.16,43.00,21.32,24.09,7.30,78.77,47.84,63.94,7.84
0.17,43.00,21.29,24.09,7.31,78.77,47.84,63.94,7.84
0.18,43.00,21.29,24.09,7.30,78.77,47.84,63.94,7.83
0.19,43.00,21.32,24.09,7.31,78.77,47.84,63.94,7.84
0.20,43.00,21.29,24.09,7.30,78.77,47.84,63.77,7.84
0.21,43.00,21.32,24.09,7.31,78.52,47.74,63.94,7.83
0.22,43.00,21.29,24.09,7.30,78.77,47.84,63.94,7.84
0.23,43.09,21.29,24.09,7.31,78.77,47.84,63.94,7.84
0.24,43.00,21.26,24.09,7.30,78.77,47.84,63.94,7.83
0.25,43.00,21.32,24.09,7.30,78.77,47.95,63.94,7.83
0.26,43.00,21.32,24.09,7.29,78.77,47.84,63.94,7.86
0.27,43.09,21.32,24.09,7.30,78.77,47.74,63.94,7.84
0.28,43.00,21.32,24.09,7.31,78.77,47.84,63.94,7.84
0.29,43.00,21.32,24.09,7.30,78.77,47.84,63.94,7.83
0.30,43.00,21.29,24.06,7.30,78.77,47.74,63.94,7.84
0.31,43.00,21.32,24.09,7.31,79.03,47.84,63.94,7.84
0.32,43.00,21.32,24.09,7.30,78.77,47.84,63.94,7.84
0.33,43.00,21.29,24.09,7.30,78.77,47.84,63.94,7.84
0.34,43.00,21.32,24.09,7.31,78.77,47.84,63.94,7.85
0.35,43.00,21.32,24.09,7.31,78.77,47.84,63.94,7.83
0.36,43.00,21.32,24.09,7.30,78.77,47.74,63.94,7.84
0.37,43.00,21.32,24.09,7.31,78.77,47.84,63.94,7.84
0.38,43.00,21.32,24.09,7.30,78.77,47.74,63.94,7.85
0.39,43.00,21.29,24.09,7.31,79.03,47.74,63.94,7.84
0.40,43.00,21.29,24.09,7.30,78.77,47.84,63.77,7.84
0.41,43.00,21.32,24.09,7.31,78.77,47.74,63.94,7.83
0.42,43.00,21.29,24.09,7.30,78.77,47.74,63.94,7.84
0.43,43.00,21.32,24.09,7.31,78.77,47.84,63.94,7.84
0.44,43.00,21.29,24.09,7.31,78.77,47.84,63.94,7.84
0.45,43.00,21.29,24.09,7.31,78.77,47.74,63.94,7.84
0.46,43.00,21.32,24.09,7.30,78.77,47.84,63.94,7.84
0.47,43.00,21.32,24.09,7.30,78.52,47.84,63.94,7.85
0.48,43.00,21.29,24.09,7.31,78.77,47.84,63.94,7.84
0.49,43.00,21.29,24.09,7.31,78.77,47.74,63.94,7.83
0.50,43.00,21.29,24.09,7.30,78.77,47.74,63.94,7.83
0.51,43.00,21.32,24.09,7.31,78.77,47.74,63.77,7.83
0.52,43.00,21.29,24.09,7.30,78.77,47.74,63.94,7.83
0.53,43.00,21.29,24.09,7.30,78.77,47.84,63.77,7.84
0.54,43.00,21.32,24.09,7.30,78.77,47.84,63.94,7.85
0.55,43.00,21.29,24.09,7.30,78.77,47.74,63.94,7.83
0.56,43.00,21.29,24.09,7.31,78.77,47.74,63.94,7.83
0.57,43.00,21.29,24.09,7.31,78.77,47.84,63.77,7.84
0.58,43.00,21.32,24.09,7.30,78.77,47.84,63.77,7.84
0.59,43.00,21.29,24.06,7.30,78.77,47.74,63.94,7.84
0.60,43.00,21.29,24.09,7.30,78.77,47.84,63.94,7.84
0.61,43.00,21.29,24.09,7.30,78.77,47.84,63.94,7.84
0.62,43.00,21.32,24.09,7.30,78.77,47.74,63.94,7.84
0.63,43.00,21.29,24.09,7.30,78.77,47.74,63.94,7.84
0.64,43.00,21.29,24.09,7.31,78.77,47.74,63.94,7.84
0.65,43.00,21.32,24.09,7.30,78.77,47.74,63.94,7.84
0.66,42.91,21.29,24.09,7.30,79.03,47.84,63.94,7.83
0.67,43.00,21.29,24.09,7.31,78.77,47.84,63.94,7.84
0.68,43.00,21.26,24.09,7.31,78.77,47.84,63.94,7.83
0.69,43.00,21.29,24.06,7.31,78.77,47.84,63.94,7.83
0.70,43.09,21.29,24.09,7.31,78.77,47.74,63.94,7.84
0.71,43.00,21.32,24.09,7.30,78.77,47.84,63.94,7.84
0.72,43.00,21.29,24.13,7.31,78.77,47.74,63.94,7.84
0.73,43.00,21.29,24.09,7.30,78.77,47.74,63.94,7.85
0.74,43.00,21.29,24.09,7.31,78.77,47.84,63.94,7.84
0.75,43.00,21.32,24.09,7.30,78.77,47.84,63.77,7.84
0.76,43.00,21.32,24.09,7.31,78.52,47.84,63.94,7.84
0.77,43.00,21.29,24.09,7.30,78.77,47.84,63.94,7.84
0.78,43.00,21.29,24.09,7.30,78.77,47.84,63.94,7.84
0.79,43.00,21.29,24.09,7.31,78.52,47.74,63.77,7.85
0.80,43.00,21.29,24.09,7.31,78.52,47.84,63.94,7.85
0.81,43.00,21.29,24.09,7.30,78.77,47.74,63.94,7.83
0.82,43.00,21.29,24.09,7.30,78.77,47.84,63.94,7.84
0.83,43.00,21.29,24.06,7.30,78.77,47.84,63.94,7.85
0.84,43.00,21.29,24.09,7.31,78.77,47.84,63.77,7.84
