timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,37.86,21.48,23.76,2.73,83.3,54.16,82.37,9.13
2.0,37.86,21.48,23.76,2.72,83.3,54.16,82.37,9.13
4.0,37.78,21.51,23.76,2.73,83.3,54.3,82.37,9.12
6.0,37.93,21.48,23.76,2.72,83.3,54.16,82.37,9.13
8.0,37.86,21.48,23.76,2.73,83.3,54.03,82.37,9.12
10.0,37.86,21.41,23.72,2.72,83.3,54.03,82.37,9.12
12.0,37.86,21.48,23.76,2.72,83.3,54.16,82.65,9.13
14.0,37.93,21.48,23.72,2.72,83.3,54.03,82.65,9.12
16.0,37.93,21.51,23.76,2.72,83.58,54.03,82.65,9.12
18.0,37.86,21.51,23.76,2.72,83.58,54.16,82.65,9.13
20.0,37.86,21.51,23.8,2.73,83.58,54.16,82.65,9.11
22.0,37.86,21.51,23.76,2.73,83.3,54.16,82.37,9.12
24.0,37.86,21.48,23.76,2.72,83.3,54.16,82.37,9.12
26.0,37.86,21.51,23.8,2.72,83.3,54.16,82.37,9.12
28.0,37.86,21.51,23.8,2.73,83.58,54.3,82.37,9.13
30.0,37.93,21.54,23.83,2.73,83.58,54.3,82.65,9.13
32.0,37.93,21.51,23.83,2.73,83.58,54.3,82.65,9.13
34.0,38.01,21.54,23.83,2.73,83.58,54.3,82.65,9.13
36.0,37.86,21.54,23.83,2.72,83.58,54.3,82.65,9.12
38.0,37.86,21.51,23.76,2.72,83.58,54.3,82.37,9.12
40.0,37.71,21.51,23.72,2.72,83.02,54.16,82.1,9.12
42.0,37.64,21.45,23.69,2.72,83.02,54.16,82.1,9.12
44.0,37.64,21.48,23.65,2.72,83.02,54.16,82.1,9.12
46.0,37.64,21.48,23.65,2.72,83.02,54.03,81.83,9.12
48.0,37.71,21.51,23.72,2.72,83.3,54.16,81.83,9.12
50.0,37.93,21.48,23.8,2.72,83.3,54.16,81.56,9.12
52.0,35.88,20.82,22.46,2.72,78.02,52.37,68.22,9.12
54.0,28.44,18.25,17.22,2.72,55.41,42.48,36.88,9.06
56.0,22.73,15.96,13.73,2.7,39.48,31.88,25.7,8.98
58.0,19.64,14.51,12.03,2.69,32.33,25.89,21.99,8.87
60.0,17.86,13.51,11.06,2.68,28.74,22.62,20.16,8.76
62.0,16.8,12.87,10.47,2.66,26.86,20.75,19.15,8.65
64.0,15.99,12.33,10.01,2.65,25.43,19.36,18.38,8.51
66.0,15.44,11.93,9.68,2.63,24.45,18.42,17.84,8.37
68.0,15.01,11.64,9.44,2.62,23.7,17.71,17.48,8.25
70.0,14.73,11.4,9.26,2.6,23.19,17.18,17.19,8.11
72.0,14.49,11.23,9.11,2.59,22.81,16.8,16.98,7.99
74.0,14.34,11.1,9.01,2.58,22.5,16.53,16.84,7.88
76.0,14.21,11.0,8.94,2.58,22.26,16.28,16.74,7.77
78.0,14.12,10.91,8.86,2.57,22.06,16.13,16.63,7.67
80.0,14.04,10.85,8.81,2.56,21.96,15.98,16.56,7.59
