timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,39.3,20.64,24.21,2.75,90.23,52.62,85.2,9.54
2.0,39.3,20.64,24.17,2.75,89.9,52.62,85.2,9.54
4.0,39.3,20.64,24.21,2.75,90.23,52.62,85.49,9.55
6.0,39.22,20.64,24.17,2.75,90.23,52.62,85.2,9.54
8.0,39.22,20.64,24.17,2.75,89.9,52.49,85.2,9.54
10.0,39.22,20.61,24.13,2.75,89.9,52.49,84.91,9.54
12.0,39.22,20.61,24.13,2.75,89.9,52.49,84.91,9.53
14.0,39.15,20.61,24.17,2.75,89.9,52.62,85.2,9.54
16.0,39.22,20.61,24.17,2.75,89.9,52.62,85.2,9.54
18.0,39.22,20.58,24.13,2.75,89.9,52.49,84.91,9.54
20.0,39.15,20.55,24.09,2.75,89.9,52.49,84.91,9.53
22.0,39.15,20.58,24.13,2.75,89.9,52.49,85.2,9.54
24.0,39.15,20.61,24.13,2.75,89.9,52.62,85.2,9.54
26.0,39.07,20.61,24.09,2.75,89.9,52.62,85.2,9.54
28.0,39.15,20.61,24.13,2.75,89.9,52.62,85.2,9.55
30.0,39.22,20.61,24.17,2.76,89.9,52.74,85.2,9.54
32.0,39.15,20.64,24.13,2.75,89.9,52.62,85.2,9.55
34.0,39.15,20.64,24.13,2.75,89.9,52.74,85.2,9.55
36.0,39.15,20.67,24.13,2.75,89.9,52.74,85.2,9.55
38.0,39.15,20.64,24.17,2.75,89.9,52.74,85.2,9.56
40.0,39.15,20.64,24.09,2.75,89.9,52.74,85.2,9.56
42.0,39.15,20.64,24.09,2.75,89.9,52.74,85.2,9.56
44.0,39.15,20.67,24.09,2.75,89.9,52.74,85.2,9.56
46.0,39.07,20.67,24.09,2.75,89.9,52.87,85.2,9.56
48.0,39.22,20.64,24.17,2.76,90.23,52.74,84.91,9.56
50.0,39.54,20.67,24.36,2.75,90.55,52.87,85.2,9.56
52.0,39.7,20.67,24.36,2.76,90.88,52.87,84.33,9.55
54.0,37.42,20.28,21.6,2.72,83.87,51.62,66.11,9.36
56.0,33.87,19.7,18.97,2.65,72.63,49.16,54.99,9.0
58.0,32.49,19.42,18.29,2.57,68.86,47.42,52.38,8.63
60.0,31.97,19.26,18.11,2.49,68.06,46.58,51.64,8.3
62.0,31.8,19.15,18.03,2.43,67.67,46.17,51.04,8.02
64.0,31.75,19.09,17.98,2.38,67.48,45.87,50.8,7.76
66.0,31.75,19.04,17.96,2.35,67.29,45.77,50.68,7.55
68.0,31.69,19.01,17.91,2.32,67.1,45.67,50.45,7.37
70.0,31.69,19.04,17.91,2.29,67.1,45.67,50.33,7.2
