timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,35.74,21.8,23.25,22.01,99.79,58.1,50.45,41.81
2.0,35.81,21.83,23.29,22.01,100.18,58.1,50.45,41.72
4.0,35.88,21.8,23.33,22.01,100.18,57.95,50.45,41.72
6.0,35.81,21.8,23.29,22.04,99.79,58.1,50.45,41.81
8.0,35.54,21.61,23.08,21.97,99.4,57.65,49.98,41.81
10.0,35.41,21.45,22.94,21.94,98.64,57.36,49.64,41.72
12.0,35.28,21.41,22.87,21.94,98.26,57.21,49.64,41.64
14.0,35.28,21.45,22.9,21.91,98.64,57.21,49.75,41.72
16.0,35.28,21.41,22.87,21.91,98.64,57.36,49.64,41.72
18.0,35.74,21.7,23.18,21.97,99.4,57.8,50.21,41.72
20.0,35.95,21.8,23.33,22.01,100.18,57.95,50.45,41.89
22.0,35.95,21.83,23.36,22.04,100.18,57.95,50.56,41.89
24.0,35.88,21.8,23.33,22.04,100.18,58.1,50.56,41.89
26.0,35.88,21.8,23.33,22.04,100.18,58.25,50.56,41.89
28.0,35.88,21.8,23.33,22.04,99.79,58.1,50.56,41.98
30.0,35.88,21.83,23.36,22.04,100.18,58.1,50.56,41.98
32.0,35.95,21.83,23.36,22.01,100.18,58.25,50.56,41.98
34.0,35.88,21.8,23.36,22.04,99.79,58.25,50.56,41.98
36.0,35.88,21.77,23.33,22.04,100.18,58.1,50.56,41.98
38.0,35.81,21.8,23.29,22.01,99.79,58.1,50.45,41.98
40.0,35.81,21.8,23.29,22.04,100.18,58.25,50.45,41.98
42.0,35.88,21.8,23.29,22.01,100.18,58.1,50.45,41.98
44.0,35.74,21.77,23.25,22.01,99.79,58.1,50.33,41.98
46.0,35.74,21.73,23.22,22.01,99.79,57.95,50.33,41.98
48.0,35.74,21.77,23.25,22.01,99.79,57.95,50.33,41.98
50.0,35.81,21.8,23.25,22.01,100.18,58.1,50.45,41.98
52.0,35.81,21.77,23.29,22.04,100.18,58.1,50.33,41.98
54.0,36.08,21.77,23.43,22.07,100.57,58.1,50.33,41.98
56.0,35.81,21.67,23.11,22.07,99.4,57.8,48.74,41.89
58.0,33.69,21.32,19.67,22.07,88.95,56.07,38.64,41.3
