timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,40.02,24.25,25.82,20.12,108.14,59.31,55.67,22.01
2.0,40.02,24.25,25.82,20.14,108.14,59.31,55.67,22.04
4.0,40.02,24.25,25.82,20.18,108.14,59.31,55.81,22.07
6.0,40.1,24.25,25.87,20.18,108.14,59.31,55.81,22.11
8.0,40.1,24.25,25.87,20.18,108.14,59.31,55.81,22.11
10.0,40.1,24.25,25.87,20.18,108.14,59.31,55.81,22.11
12.0,40.1,24.25,25.87,20.18,108.14,59.31,55.81,22.14
14.0,40.1,24.25,25.82,20.18,108.14,59.31,55.81,22.17
16.0,40.02,24.21,25.82,20.2,108.14,59.16,55.81,22.17
18.0,40.02,24.21,25.78,20.18,108.14,59.16,55.67,22.17
20.0,39.94,24.21,25.82,20.2,108.14,59.16,55.67,22.21
22.0,40.02,24.25,25.82,20.2,108.14,59.31,55.67,22.24
24.0,40.02,24.25,25.87,20.2,108.14,59.31,55.81,22.24
26.0,40.02,24.21,25.87,20.2,108.14,59.16,55.81,22.24
28.0,40.02,24.25,25.87,20.23,108.14,59.31,55.81,22.31
30.0,40.1,24.25,25.87,20.23,108.14,59.31,55.81,22.31
32.0,40.18,24.29,25.87,20.23,108.14,59.16,55.95,22.34
34.0,40.02,24.21,25.82,20.26,108.14,59.31,55.81,22.34
36.0,40.02,24.25,25.82,20.26,108.14,59.31,55.81,22.37
38.0,40.02,24.25,25.82,20.26,108.14,59.31,55.81,22.37
40.0,40.02,24.25,25.78,20.26,108.14,59.16,55.81,22.37
42.0,40.02,24.25,25.82,20.26,108.14,59.31,55.81,22.41
44.0,40.1,24.29,25.82,20.26,108.14,59.31,55.81,22.44
46.0,40.1,24.29,25.87,20.29,108.59,59.31,55.81,22.47
48.0,40.1,24.29,25.91,20.29,108.59,59.31,55.95,22.47
50.0,40.1,24.33,25.95,20.32,108.59,59.46,55.95,22.51
52.0,40.18,24.33,25.99,20.32,109.04,59.46,55.95,22.51
54.0,40.34,24.33,26.12,20.32,109.5,59.46,55.95,22.54
56.0,40.42,24.29,26.12,20.35,109.96,59.31,55.67,22.54
58.0,40.18,24.06,25.18,20.26,108.59,58.85,53.14,22.37
60.0,39.78,23.84,23.72,19.97,106.81,58.4,49.41,22.01
62.0,39.62,23.69,22.46,19.57,105.5,57.8,46.09,21.52
64.0,39.38,23.62,21.66,19.1,104.23,57.65,43.95,20.99
66.0,39.22,23.55,21.09,18.62,103.81,57.36,42.5,20.42
68.0,39.07,23.48,20.78,18.15,102.98,57.21,41.62,19.84
70.0,38.91,23.44,20.51,17.75,102.57,57.07,40.95,19.28
72.0,38.68,23.41,20.36,17.39,101.76,56.92,40.54,18.77
74.0,38.61,23.37,20.21,17.05,101.36,56.78,40.21,18.27
76.0,38.53,23.33,20.1,16.77,101.36,56.64,39.89,17.79
78.0,38.46,23.3,20.04,16.52,100.96,56.5,39.81,17.36
80.0,38.38,23.3,19.98,16.3,100.57,56.64,39.73,17.0
82.0,38.3,23.3,19.98,16.1,100.57,56.64,39.57,16.66
84.0,38.3,23.33,19.95,15.93,100.96,56.64,39.65,16.34
86.0,38.38,23.33,19.95,15.8,100.57,56.5,39.65,16.05
88.0,38.23,23.3,19.92,15.65,100.96,56.64,39.57,15.8
90.0,38.23,23.33,19.92,15.52,100.57,56.64,39.49,15.54
92.0,38.3,23.33,19.92,15.42,100.57,56.64,39.49,15.3
94.0,38.23,23.33,19.89,15.33,100.57,56.64,39.41,15.09
96.0,38.23,23.3,19.89,15.25,100.57,56.64,39.41,14.89
98.0,38.23,23.3,19.92,15.17,100.57,56.5,39.41,14.73
100.0,38.3,23.33,19.95,15.09,100.57,56.5,39.49,14.56
102.0,38.23,23.3,19.95,15.03,100.57,56.5,39.49,14.43
104.0,38.23,23.26,19.95,14.99,100.18,56.5,39.49,14.31
106.0,38.23,23.26,19.95,14.93,100.18,56.5,39.49,14.16
108.0,38.3,23.3,19.98,14.89,100.57,56.5,39.57,14.07
110.0,38.23,23.3,19.98,14.85,100.57,56.35,39.65,13.96
112.0,38.3,23.3,19.98,14.83,100.57,56.5,39.65,13.83
114.0,38.3,23.33,19.98,14.77,100.57,56.64,39.57,13.74
116.0,38.3,23.33,19.92,14.73,100.57,56.5,39.41,13.61
118.0,38.3,23.33,19.86,14.67,100.18,56.5,39.26,13.49
120.0,38.16,23.3,19.78,14.59,100.18,56.5,39.02,13.35
122.0,38.23,23.3,19.69,14.5,99.79,56.5,38.79,13.21
124.0,38.23,23.3,19.61,14.4,99.79,56.5,38.56,13.05
126.0,38.01,23.26,19.5,14.27,99.4,56.5,38.19,12.89
128.0,38.08,23.26,19.39,14.15,99.4,56.35,37.97,12.7
130.0,38.01,23.26,19.27,14.01,99.02,56.35,37.67,12.52
132.0,37.93,23.26,19.19,13.86,99.02,56.35,37.38,12.31
134.0,38.01,23.23,19.11,13.71,98.64,56.21,37.09,12.12
136.0,37.93,23.26,19.05,13.55,99.02,56.35,36.95,11.94
138.0,37.93,23.26,19.0,13.41,99.02,56.35,36.74,11.76
140.0,37.93,23.23,18.95,13.25,98.64,56.35,36.6,11.56
142.0,37.93,23.26,18.92,13.13,98.64,56.35,36.53,11.4
144.0,37.93,23.26,18.92,13.01,99.02,56.5,36.6,11.24
146.0,38.01,23.3,18.97,12.91,99.02,56.5,36.6,11.12
148.0,38.08,23.33,19.0,12.81,99.02,56.5,36.74,10.99
150.0,38.08,23.3,19.05,12.72,99.02,56.5,36.81,10.88
152.0,38.08,23.33,19.05,12.66,99.4,56.5,36.88,10.79
154.0,38.08,23.33,19.08,12.59,99.4,56.5,36.88,10.69
156.0,38.08,23.33,19.16,12.54,99.79,56.5,37.09,10.62
158.0,38.23,23.41,19.47,12.53,100.18,56.64,37.89,10.58
160.0,38.53,23.51,19.95,12.56,100.96,56.92,39.1,10.61
162.0,38.61,23.62,20.48,12.62,101.76,57.07,40.37,10.68
164.0,38.91,23.73,21.06,12.76,102.57,57.51,41.71,10.76
166.0,39.07,23.84,21.63,12.91,103.39,57.8,43.03,10.88
168.0,39.22,23.91,22.09,13.08,104.23,57.95,44.23,11.02
170.0,39.3,23.91,22.49,13.29,104.65,58.1,45.2,11.16
172.0,39.46,23.99,22.87,13.48,104.65,58.25,46.19,11.32
174.0,39.54,23.99,23.22,13.69,105.5,58.4,47.12,11.49
176.0,39.62,24.06,23.51,13.89,105.93,58.55,47.76,11.63
178.0,39.62,24.1,23.76,14.12,105.93,58.55,48.62,11.8
180.0,39.62,24.1,23.98,14.32,106.37,58.7,49.18,11.95
182.0,39.7,24.1,24.17,14.54,106.81,58.7,49.75,12.11
184.0,39.78,24.14,24.36,14.71,106.81,58.85,50.33,12.25
186.0,39.7,24.1,24.47,14.91,106.81,58.85,50.56,12.39
188.0,39.78,24.14,24.59,15.11,106.81,58.85,51.04,12.54
190.0,39.78,24.18,24.7,15.27,107.69,59.0,51.4,12.67
192.0,39.86,24.18,24.78,15.44,107.25,59.0,51.77,12.8
194.0,39.86,24.14,24.9,15.61,107.25,59.0,52.01,12.94
196.0,39.86,24.14,24.94,15.75,107.25,59.0,52.26,13.05
198.0,39.86,24.14,25.02,15.88,107.25,58.85,52.51,13.18
200.0,39.86,24.18,25.06,16.03,107.69,59.0,52.64,13.3
202.0,39.86,24.18,25.1,16.14,107.69,59.0,52.89,13.4
204.0,40.02,24.18,25.18,16.25,107.69,59.0,53.02,13.51
206.0,39.86,24.18,25.18,16.36,107.69,59.0,53.14,13.61
208.0,39.94,24.18,25.21,16.48,107.69,59.0,53.27,13.72
210.0,39.94,24.18,25.25,16.57,107.69,59.16,53.4,13.83
212.0,39.78,24.18,25.25,16.66,107.25,59.16,53.4,13.9
214.0,39.94,24.18,25.25,16.75,107.25,59.0,53.53,14.01
216.0,39.78,24.14,25.3,16.84,107.69,59.0,53.66,14.11
218.0,39.86,24.14,25.34,16.93,107.25,59.0,53.66,14.18
220.0,39.86,24.14,25.34,17.0,107.25,59.0,53.66,14.27
222.0,40.02,24.14,25.38,17.1,107.69,58.85,53.79,14.37
224.0,39.94,24.14,25.38,17.15,107.69,59.0,54.05,14.46
226.0,39.94,24.18,25.42,17.22,107.69,59.16,54.05,14.54
228.0,39.86,24.18,25.42,17.29,107.69,59.16,54.05,14.62
230.0,39.94,24.18,25.42,17.34,107.69,59.0,54.19,14.7
232.0,39.94,24.14,25.42,17.39,107.69,59.0,54.19,14.77
234.0,39.86,24.18,25.42,17.46,107.69,59.16,54.19,14.85
236.0,39.86,24.18,25.42,17.51,107.69,59.16,54.32,14.91
238.0,39.86,24.14,25.42,17.55,107.25,59.0,54.19,14.99
240.0,39.78,24.14,25.42,17.6,107.25,59.0,54.19,15.05
242.0,39.78,24.14,25.42,17.68,107.25,59.0,54.32,15.13
244.0,39.86,24.1,25.42,17.73,107.25,59.0,54.32,15.19
246.0,39.86,24.18,25.42,17.78,107.25,59.16,54.32,15.28
248.0,39.86,24.18,25.46,17.83,107.69,59.0,54.45,15.36
250.0,39.94,24.18,25.5,17.85,107.69,59.16,54.59,15.42
252.0,39.94,24.18,25.5,17.9,107.69,59.31,54.45,15.48
254.0,39.94,24.18,25.5,17.95,107.25,59.16,54.45,15.54
256.0,39.86,24.18,25.5,17.98,107.69,59.16,54.59,15.61
258.0,39.86,24.18,25.54,18.03,107.69,59.16,54.72,15.69
260.0,40.02,24.21,25.54,18.05,107.69,59.16,54.72,15.75
262.0,40.02,24.21,25.58,18.1,107.69,59.31,54.72,15.82
264.0,40.02,24.21,25.62,18.15,108.14,59.31,54.85,15.88
266.0,40.1,24.25,25.62,18.18,108.14,59.31,54.85,15.95
268.0,40.02,24.25,25.66,18.2,108.14,59.31,54.99,16.01
270.0,40.02,24.21,25.66,18.26,107.69,59.16,54.85,16.08
272.0,40.02,24.25,25.66,18.31,108.14,59.46,54.85,16.12
274.0,40.02,24.25,25.66,18.33,108.14,59.31,55.13,16.19
276.0,40.02,24.25,25.66,18.36,108.14,59.31,54.99,16.27
278.0,40.02,24.25,25.7,18.39,108.14,59.31,55.13,16.32
280.0,39.94,24.25,25.7,18.41,108.59,59.31,54.99,16.36
282.0,40.02,24.25,25.66,18.44,108.14,59.31,55.13,16.43
284.0,39.94,24.21,25.66,18.44,108.14,59.46,54.99,16.5
286.0,40.1,24.21,25.66,18.49,108.14,59.31,54.99,16.54
288.0,39.94,24.18,25.62,18.52,107.69,59.31,54.99,16.59
290.0,39.94,24.14,25.58,18.54,107.69,59.16,54.85,16.63
292.0,39.78,24.14,25.5,18.54,107.25,59.0,54.72,16.68
294.0,39.7,24.1,25.46,18.57,107.25,58.85,54.72,16.72
296.0,39.78,24.06,25.46,18.59,107.25,58.85,54.59,16.77
298.0,39.62,24.06,25.42,18.59,106.81,58.85,54.59,16.82
