timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,37.49,24.36,24.06,8.11,104.23,71.25,57.82,7.63
0.01,37.56,24.36,24.06,8.10,104.65,71.25,57.97,7.62
0.02,37.56,24.36,24.06,8.09,104.23,71.25,57.97,7.63
0.03,37.49,24.36,24.02,8.10,104.23,71.47,57.97,7.62
0.04,37.49,24.36,24.06,8.10,104.23,71.25,57.97,7.62
0.05,37.56,24.36,24.06,8.10,104.23,71.25,57.82,7.62
0.06,37.49,24.36,24.06,8.09,104.23,71.25,57.97,7.62
0.07,37.56,24.36,24.06,8.09,104.23,71.47,57.97,7.62
0.08,37.56,24.36,24.06,8.09,104.23,71.25,57.67,7.62
0.09,37.56,24.36,24.06,8.09,104.23,71.25,57.97,7.62
0.10,37.49,24.33,24.06,8.09,104.23,71.47,57.82,7.63
0.11,37.49,24.36,24.06,8.09,104.23,71.47,57.97,7.62
0.12,37.42,24.36,24.02,8.09,104.65,71.47,57.82,7.62
0.13,37.56,24.36,24.06,8.09,104.23,71.25,57.97,7.62
0.14,37.56,24.36,24.06,8.10,104.23,71.47,57.97,7.62
0.15,37.49,24.36,24.06,8.09,104.23,71.47,57.97,7.62
0.16,37.56,24.36,24.06,8.10,104.23,71.25,57.97,7.63
0.17,37.56,24.36,24.06,8.09,104.65,71.25,57.97,7.62
0.18,37.42,24.36,24.06,8.09,104.23,71.25,58.12,7.62
0.19,37.49,24.36,24.06,8.09,104.23,71.25,57.97,7.62
0.20,37.56,24.36,24.06,8.09,104.23,71.25,57.97,7.62
0.21,37.56,24.36,24.06,8.09,104.23,71.47,57.97,7.62
0.22,37.42,24.36,24.06,8.09,104.23,71.25,57.97,7.62
0.23,37.49,24.36,24.06,8.09,104.65,71.25,57.97,7.63
0.24,37.49,24.25,24.06,8.09,104.23,71.25,57.97,7.62
0.25,37.56,24.36,24.06,8.10,104.23,71.25,57.97,7.62
0.26,37.49,24.33,24.06,8.09,104.23,71.25,57.97,7.63
0.27,37.49,24.36,24.06,8.09,104.23,71.47,57.97,7.62
0.28,37.56,24.36,24.06,8.09,104.23,71.47,57.97,7.62
0.29,37.56,24.33,24.06,8.09,104.65,71.25,57.97,7.62
0.30,37.56,24.36,24.06,8.08,104.65,71.47,57.97,7.62
0.31,37.56,24.33,24.06,8.09,104.65,71.47,57.97,7.63
0.32,37.56,24.36,24.06,8.10,104.23,71.25,57.82,7.62
0.33,37.56,24.36,24.06,8.09,104.23,71.47,57.97,7.62
0.34,37.49,24.36,24.06,8.08,104.23,71.47,57.97,7.61
0.35,37.56,24.36,24.06,8.09,104.23,71.25,57.97,7.62
0.36,37.49,24.36,24.06,8.09,104.23,71.25,57.82,7.63
0.37,37.56,24.36,24.06,8.09,104.23,71.47,57.82,7.62
0.38,37.56,24.36,24.06,8.09,104.23,71.47,57.97,7.62
0.39,37.56,24.36,24.06,8.08,104.23,71.25,57.82,7.63
0.40,37.49,24.36,24.02,8.08,104.23,71.47,57.97,7.62
0.41,37.49,24.40,24.06,8.09,104.23,71.47,57.97,7.63
0.42,37.49,24.36,24.06,8.08,104.23,71.47,57.97,7.63
0.43,37.56,24.36,24.06,8.08,104.23,71.25,57.82,7.62
0.44,37.49,24.36,24.06,8.09,104.23,71.47,57.82,7.62
0.45,37.56,24.36,24.06,8.08,104.23,71.47,57.97,7.62
0.46,37.56,24.36,24.06,8.09,104.23,71.47,57.97,7.62
0.47,37.49,24.33,24.06,8.08,104.23,71.47,57.82,7.63
0.48,37.42,24.36,24.06,8.08,104.23,71.47,57.97,7.62
0.49,37.49,24.36,24.06,8.08,104.23,71.25,57.97,7.62
0.50,37.56,24.36,24.06,8.09,104.65,71.25,57.97,7.63
0.51,37.49,24.36,24.06,8.08,104.23,71.25,57.82,7.62
0.52,37.49,24.40,24.06,8.10,104.23,71.25,57.82,7.62
0.53,37.49,24.33,24.06,8.09,104.23,71.25,57.97,7.62
0.54,37.49,24.40,24.06,8.09,104.23,71.25,57.97,7.62
0.55,37.56,24.36,24.06,8.08,104.23,71.25,57.97,7.62
0.56,37.49,24.36,24.02,8.09,104.23,71.25,57.97,7.62
0.57,37.56,24.36,24.06,8.09,104.65,71.25,57.97,7.61
0.58,37.56,24.36,24.06,8.09,104.23,71.47,57.82,7.62
0.59,37.49,24.36,24.02,8.08,104.23,71.25,57.97,7.63
0.60,37.56,24.36,24.06,8.08,104.23,71.25,57.97,7.62
0.61,37.56,24.36,24.06,8.08,104.23,71.25,57.97,7.62
0.62,37.49,24.36,24.06,8.09,104.23,71.25,57.97,7.62
0.63,37.56,24.33,24.02,8.09,104.23,71.25,57.97,7.63
0.64,37.49,24.36,24.06,8.09,104.23,71.47,57.82,7.63
0.65,37.56,24.33,24.06,8.08,104.23,71.25,57.97,7.62
0.66,37.49,24.36,24.06,8.09,104.23,71.47,57.97,7.63
0.67,37.42,24.36,24.06,8.09,104.23,71.47,57.97,7.63
0.68,37.49,24.40,24.06,8.08,104.23,71.47,57.97,7.62
0.69,37.49,24.36,24.06,8.09,104.23,71.25,57.82,7.63
0.70,37.56,24.36,24.06,8.08,104.23,71.25,57.97,7.62
0.71,37.56,24.36,24.06,8.08,104.23,71.47,57.97,7.62
0.72,37.56,24.36,24.06,8.09,104.23,71.25,57.97,7.62
0.73,37.42,24.33,24.06,8.08,104.23,71.25,57.97,7.62
0.74,37.56,24.33,24.06,8.08,104.23,71.25,57.97,7.62
0.75,37.49,24.36,24.06,8.08,104.23,71.25,57.82,7.62
