timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,42.82,25.10,24.25,2.83,103.39,51.75,53.92,6.08
0.01,42.82,25.06,24.25,2.85,102.98,51.75,53.92,6.08
0.02,42.73,25.06,24.25,2.84,103.39,51.75,53.92,6.08
0.03,42.64,25.10,24.25,2.85,103.39,51.75,53.92,6.08
0.04,42.73,25.06,24.28,2.85,102.98,51.75,53.92,6.07
0.05,42.73,25.10,24.25,2.84,102.98,51.75,53.92,6.08
0.06,42.82,25.10,24.25,2.84,102.98,51.87,53.92,6.08
0.07,42.73,25.10,24.25,2.83,102.98,51.75,53.92,6.08
0.08,42.73,25.06,24.25,2.84,102.98,51.75,54.05,6.09
0.09,42.73,25.10,24.25,2.84,103.39,51.75,53.92,6.08
0.10,42.82,25.06,24.25,2.83,103.39,51.75,54.05,6.08
0.11,42.73,25.10,24.25,2.84,103.39,51.62,53.92,6.07
0.12,42.73,25.10,24.25,2.84,102.98,51.75,53.92,6.08
0.13,42.73,25.06,24.25,2.84,103.39,51.75,53.92,6.08
0.14,42.73,25.10,24.25,2.84,102.98,51.75,53.92,6.08
0.15,42.73,25.10,24.28,2.84,102.98,51.75,53.92,6.08
0.16,42.73,25.10,24.28,2.84,103.39,51.62,53.92,6.08
0.17,42.73,25.06,24.25,2.84,102.98,51.75,53.92,6.07
0.18,42.73,25.10,24.25,2.83,102.98,51.75,53.92,6.08
0.19,42.73,25.06,24.28,2.84,103.39,51.75,53.92,6.08
0.20,42.73,25.06,24.25,2.83,103.39,51.62,53.92,6.07
0.21,42.82,25.10,24.25,2.84,103.39,51.75,53.92,6.08
0.22,42.73,25.10,24.25,2.85,103.39,51.75,53.92,6.08
0.23,42.73,25.10,24.25,2.84,102.98,51.75,53.92,6.08
0.24,42.73,25.06,24.28,2.85,103.39,51.75,53.92,6.08
0.25,42.73,25.10,24.25,2.84,103.39,51.75,53.92,6.08
0.26,42.73,25.10,24.25,2.83,103.39,51.62,53.92,6.08
0.27,42.73,25.06,24.25,2.85,103.39,51.75,53.92,6.08
0.28,42.73,25.06,24.25,2.84,102.98,51.75,53.92,6.08
0.29,42.73,25.10,24.25,2.84,103.39,51.75,53.92,6.08
0.30,42.73,25.10,24.28,2.84,103.39,51.75,53.92,6.08
0.31,42.73,25.06,24.28,2.85,102.98,51.62,53.92,6.08
0.32,42.73,25.10,24.25,2.84,103.39,51.75,53.92,6.08
0.33,42.73,25.10,24.25,2.84,103.39,51.75,53.92,6.07
0.34,42.73,25.10,24.25,2.84,103.39,51.62,53.92,6.08
0.35,42.73,25.06,24.25,2.84,103.39,51.75,53.92,6.08
0.36,42.82,25.10,24.28,2.84,102.98,51.62,53.92,6.09
0.37,42.73,25.06,24.25,2.85,103.39,51.62,53.92,6.08
0.38,42.64,25.06,24.25,2.84,103.39,51.75,53.92,6.07
0.39,42.73,25.06,24.25,2.84,103.39,51.75,53.92,6.08
0.40,42.73,25.10,24.28,2.85,103.39,51.75,53.92,6.08
0.41,42.73,25.10,24.25,2.84,103.39,51.75,53.92,6.08
0.42,42.73,25.10,24.25,2.84,102.98,51.75,53.92,6.07
0.43,42.73,25.10,24.25,2.84,103.39,51.62,53.92,6.07
0.44,42.82,25.06,24.25,2.84,103.39,51.75,53.92,6.08
0.45,42.73,25.06,24.25,2.84,103.39,51.62,53.92,6.09
0.46,42.73,25.10,24.25,2.84,102.98,51.62,53.92,6.07
0.47,42.82,25.10,24.25,2.84,103.39,51.75,53.92,6.08
0.48,42.73,25.10,24.25,2.85,103.39,51.75,53.92,6.08
0.49,42.73,25.10,24.28,2.85,103.39,51.75,53.92,6.08
0.50,42.73,25.06,24.25,2.84,102.98,51.75,53.92,6.08
0.51,42.73,25.06,24.28,2.83,103.39,51.75,53.92,6.08
0.52,42.73,25.06,24.28,2.84,103.39,51.62,53.92,6.08
0.53,42.73,25.10,24.25,2.84,103.39,51.75,54.05,6.08
0.54,42.73,25.10,24.25,2.84,103.39,51.75,53.92,6.07
0.55,42.73,25.06,24.25,2.84,103.39,51.62,53.92,6.08
0.56,42.73,25.10,24.25,2.84,103.39,51.75,53.92,6.08
