timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,34.50,21.23,21.66,3.88,99.79,62.88,53.27,7.82
0.01,34.44,21.23,21.63,3.88,100.18,62.88,53.27,7.83
0.02,34.44,21.23,21.63,3.88,100.18,62.88,53.27,7.82
0.03,34.44,21.23,21.63,3.88,99.79,62.88,53.27,7.82
0.04,34.37,21.23,21.63,3.88,99.79,62.88,53.27,7.82
0.05,34.44,21.23,21.60,3.88,100.18,62.88,53.27,7.82
0.06,34.50,21.23,21.63,3.88,99.79,63.05,53.27,7.82
0.07,34.44,21.26,21.63,3.88,99.79,62.88,53.40,7.82
0.08,34.44,21.23,21.63,3.88,100.18,62.88,53.27,7.82
0.09,34.44,21.23,21.63,3.87,100.18,62.88,53.27,7.81
0.10,34.50,21.23,21.63,3.88,100.18,63.05,53.27,7.82
0.11,34.44,21.23,21.63,3.88,99.79,62.88,53.27,7.83
0.12,34.50,21.23,21.63,3.88,100.18,62.88,53.27,7.82
0.13,34.37,21.23,21.66,3.88,99.79,62.88,53.27,7.81
0.14,34.44,21.26,21.63,3.88,100.18,62.88,53.14,7.82
0.15,34.50,21.26,21.63,3.88,100.18,62.88,53.27,7.82
0.16,34.44,21.23,21.63,3.88,99.79,62.88,53.40,7.82
0.17,34.44,21.19,21.63,3.88,100.18,62.88,53.27,7.83
0.18,34.44,21.23,21.63,3.88,100.18,62.88,53.27,7.82
0.19,34.44,21.23,21.63,3.88,100.18,63.05,53.27,7.82
0.20,34.44,21.23,21.63,3.88,100.18,63.05,53.27,7.82
0.21,34.44,21.23,21.66,3.88,99.79,62.88,53.27,7.82
0.22,34.44,21.23,21.63,3.87,100.18,62.88,53.27,7.82
0.23,34.50,21.23,21.63,3.88,99.79,63.05,53.27,7.82
0.24,34.44,21.23,21.63,3.88,99.79,62.88,53.27,7.83
0.25,34.44,21.23,21.63,3.88,100.18,62.88,53.27,7.83
0.26,34.44,21.26,21.63,3.88,100.18,62.88,53.27,7.82
0.27,34.44,21.23,21.63,3.88,100.18,63.05,53.27,7.83
0.28,34.50,21.26,21.63,3.88,99.79,63.05,53.27,7.82
0.29,34.37,21.23,21.63,3.88,100.18,62.88,53.27,7.82
