timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,42.64,24.94,25.91,4.65,102.57,49.5,54.05,7.9
2.0,42.64,24.91,25.91,4.65,102.17,49.5,54.05,7.88
4.0,42.73,24.91,25.91,4.65,102.17,49.5,54.05,7.9
6.0,42.73,24.94,25.95,4.65,102.57,49.5,54.05,7.9
8.0,42.73,24.91,25.95,4.65,102.57,49.5,54.05,7.91
10.0,42.82,24.91,25.91,4.65,102.17,49.39,54.05,7.91
12.0,42.82,24.91,25.95,4.65,102.57,49.5,53.92,7.91
14.0,42.82,24.91,25.91,4.65,102.17,49.39,54.32,7.91
16.0,42.82,24.91,25.95,4.65,102.17,49.39,54.05,7.92
18.0,42.73,24.91,25.91,4.65,102.17,49.5,54.05,7.92
20.0,42.73,24.91,25.91,4.66,102.57,49.5,54.19,7.93
22.0,42.82,24.94,25.95,4.66,102.57,49.62,54.19,7.94
24.0,42.73,24.98,25.95,4.65,102.57,49.62,54.32,7.93
26.0,42.73,24.98,25.95,4.66,102.57,49.62,54.19,7.93
28.0,42.73,24.94,25.91,4.66,102.17,49.62,54.19,7.93
30.0,42.73,24.94,25.95,4.66,102.57,49.62,54.05,7.93
32.0,42.73,24.98,25.95,4.67,102.17,49.62,54.19,7.95
34.0,42.82,24.94,25.99,4.67,102.57,49.5,54.19,7.95
36.0,42.82,24.98,25.99,4.66,102.98,49.62,54.32,7.95
38.0,42.82,24.98,25.99,4.67,102.98,49.62,54.19,7.96
40.0,42.73,24.98,25.99,4.66,102.57,49.62,54.05,7.96
42.0,42.64,24.94,25.91,4.65,102.17,49.5,54.19,7.96
44.0,42.55,24.91,25.82,4.66,102.17,49.5,54.05,7.96
46.0,42.55,24.91,25.82,4.66,102.17,49.5,53.92,7.96
48.0,42.55,24.91,25.82,4.66,101.76,49.39,53.92,7.96
50.0,42.47,24.91,25.82,4.66,101.76,49.5,53.92,7.96
52.0,42.64,24.91,25.91,4.67,102.17,49.5,53.66,7.99
54.0,42.91,24.94,26.07,4.66,102.57,49.62,53.53,7.96
56.0,42.64,24.98,25.66,4.55,100.96,49.73,49.87,7.21
58.0,41.17,25.02,24.02,3.81,91.87,49.73,43.67,4.62
60.0,39.62,24.98,22.76,2.83,84.44,49.73,40.54,2.88
62.0,38.38,25.02,21.95,2.14,80.06,49.73,38.79,2.07
64.0,37.64,24.98,21.41,1.75,77.03,49.5,37.53,1.68
66.0,36.92,24.91,20.97,1.52,74.89,49.5,36.53,1.47
68.0,36.5,24.83,20.66,1.39,73.3,49.39,35.78,1.34
70.0,36.15,24.91,20.42,1.3,71.98,49.28,35.25,1.27
72.0,35.88,24.91,20.24,1.24,71.12,49.16,34.86,1.22
74.0,35.61,24.86,20.13,1.19,70.49,49.05,34.53,1.17
76.0,35.54,24.86,20.01,1.16,69.87,48.94,34.16,1.15
78.0,35.34,24.83,19.92,1.14,69.46,48.83,33.91,1.12
80.0,35.28,24.79,19.84,1.12,69.06,48.94,33.72,1.11
82.0,35.15,24.83,19.81,1.1,68.66,48.61,33.6,1.09
84.0,35.15,24.83,19.75,1.09,68.46,48.61,33.42,1.08
86.0,35.01,24.75,19.69,1.08,68.26,48.61,33.24,1.07
88.0,34.88,24.75,19.64,1.07,67.87,48.39,33.06,1.07
90.0,34.88,24.71,19.61,1.07,67.48,48.39,32.88,1.06
92.0,34.82,24.67,19.55,1.06,67.29,48.06,32.82,1.05
94.0,34.76,24.63,19.52,1.05,67.29,47.95,32.76,1.05
96.0,34.76,24.63,19.5,1.05,67.1,47.74,32.59,1.05
98.0,34.82,24.59,19.5,1.05,66.91,47.74,32.59,1.05
100.0,34.76,24.59,19.47,1.05,66.91,47.63,32.53,1.04
102.0,34.76,24.59,19.47,1.05,66.91,47.63,32.53,1.04
104.0,34.76,24.63,19.5,1.05,66.91,47.74,32.53,1.04
106.0,34.82,24.63,19.55,1.05,67.1,47.42,32.53,1.04
108.0,34.88,24.59,19.55,1.05,67.1,47.42,32.47,1.03
110.0,34.88,24.63,19.55,1.04,66.91,47.42,32.53,1.03
112.0,34.88,24.59,19.52,1.05,66.91,47.42,32.53,1.03
114.0,34.88,24.56,19.55,1.04,67.1,47.52,32.53,1.03
116.0,34.88,24.59,19.55,1.04,67.1,47.63,32.53,1.03
118.0,34.88,24.63,19.55,1.04,67.1,47.63,32.59,1.03
120.0,34.88,24.59,19.52,1.04,67.1,47.63,32.59,1.02
122.0,34.95,24.56,19.55,1.04,67.1,47.63,32.59,1.02
124.0,34.95,24.59,19.58,1.04,67.29,47.63,32.59,1.02
126.0,34.88,24.59,19.55,1.04,67.1,47.63,32.53,1.03
128.0,34.88,24.59,19.55,1.04,67.1,47.74,32.53,1.02
130.0,34.88,24.63,19.55,1.04,67.1,47.63,32.59,1.02
132.0,34.82,24.59,19.52,1.04,67.1,47.63,32.47,1.02
134.0,34.82,24.59,19.52,1.04,67.1,47.63,32.47,1.02
136.0,34.76,24.59,19.5,1.04,66.91,47.52,32.41,1.02
138.0,34.76,24.56,19.44,1.04,66.72,47.42,32.35,1.02
140.0,34.69,24.52,19.39,1.04,66.72,47.31,32.3,1.02
142.0,34.63,24.52,19.41,1.04,66.72,47.21,32.24,1.02
144.0,34.69,24.52,19.39,1.04,66.34,47.31,32.24,1.02
146.0,34.69,24.52,19.41,1.04,66.53,47.31,32.24,1.02
148.0,34.69,24.52,19.41,1.04,66.53,47.31,32.24,1.02
150.0,34.76,24.52,19.44,1.04,66.53,47.31,32.24,1.02
152.0,34.76,24.52,19.44,1.04,66.72,47.31,32.3,1.02
154.0,34.82,24.56,19.47,1.04,66.91,47.31,32.35,1.02
156.0,35.01,24.52,19.67,1.04,67.87,47.42,33.54,1.03
158.0,35.48,24.56,20.13,1.07,70.49,47.31,35.38,1.05
160.0,36.22,24.59,20.72,1.1,73.52,47.52,37.24,1.1
162.0,36.99,24.67,21.34,1.15,76.79,47.74,38.95,1.16
164.0,37.78,24.67,21.89,1.2,79.54,47.84,40.54,1.22
166.0,38.53,24.71,22.46,1.26,82.47,48.06,42.06,1.29
168.0,39.15,24.71,22.9,1.35,85.02,48.17,43.4,1.38
170.0,39.7,24.75,23.33,1.43,87.09,48.28,44.42,1.47
172.0,40.1,24.75,23.69,1.51,89.27,48.5,45.69,1.57
174.0,40.5,24.79,24.02,1.61,90.88,48.5,46.7,1.68
176.0,40.84,24.75,24.25,1.71,92.2,48.61,47.44,1.79
178.0,41.09,24.75,24.43,1.81,93.22,48.72,48.08,1.91
180.0,41.34,24.83,24.66,1.92,94.26,48.72,48.96,2.04
182.0,41.51,24.83,24.82,2.02,95.32,48.94,49.41,2.17
184.0,41.68,24.86,24.98,2.13,96.4,49.05,49.98,2.3
186.0,41.85,24.86,25.1,2.24,97.14,49.16,50.45,2.44
188.0,41.94,24.91,25.21,2.36,97.51,49.16,50.8,2.58
190.0,42.11,24.91,25.3,2.46,97.88,49.28,51.16,2.71
192.0,42.29,24.91,25.38,2.57,98.64,49.28,51.4,2.85
194.0,42.38,24.91,25.54,2.67,99.4,49.5,51.77,2.99
196.0,42.47,24.94,25.58,2.77,99.79,49.5,51.89,3.12
198.0,42.55,24.98,25.62,2.87,99.79,49.39,52.26,3.25
200.0,42.64,24.98,25.66,2.96,100.18,49.5,52.38,3.38
202.0,42.55,24.98,25.7,3.04,100.18,49.5,52.51,3.51
204.0,42.73,24.98,25.78,3.12,100.96,49.5,52.76,3.63
206.0,42.82,25.02,25.82,3.2,100.96,49.39,52.76,3.75
208.0,42.82,24.98,25.87,3.28,101.36,49.73,53.02,3.87
210.0,42.91,25.02,25.91,3.34,101.36,49.62,53.14,3.98
212.0,42.91,25.02,25.95,3.4,101.36,49.62,53.14,4.09
214.0,42.91,25.02,25.91,3.46,101.36,49.5,53.14,4.19
216.0,42.82,24.94,25.91,3.51,101.76,49.5,53.14,4.28
218.0,42.73,24.91,25.82,3.56,100.96,49.39,53.14,4.38
220.0,42.64,24.91,25.82,3.6,101.36,49.39,53.27,4.48
222.0,42.64,24.91,25.82,3.65,101.36,49.39,53.27,4.56
224.0,42.73,24.94,25.82,3.69,101.36,49.39,53.27,4.65
226.0,42.73,24.98,25.82,3.73,101.36,49.5,53.27,4.74
228.0,42.73,24.98,25.87,3.77,101.76,49.62,53.4,4.82
230.0,42.73,25.02,25.91,3.8,101.76,49.5,53.53,4.9
232.0,42.73,24.98,25.91,3.83,101.76,49.62,53.53,4.98
234.0,42.73,24.98,25.91,3.86,101.76,49.62,53.53,5.04
236.0,42.73,25.06,25.91,3.89,101.76,49.62,53.66,5.11
238.0,42.82,25.06,25.91,3.91,101.76,49.62,53.66,5.19
240.0,42.73,25.02,25.95,3.93,102.17,49.73,53.66,5.25
242.0,42.82,25.02,25.95,3.96,101.76,49.62,53.66,5.31
244.0,42.91,25.02,25.95,3.98,102.17,49.62,53.66,5.37
246.0,42.82,25.02,25.95,4.01,101.76,49.62,53.66,5.43
248.0,42.91,25.06,25.95,4.03,102.17,49.62,53.79,5.48
250.0,42.73,25.02,25.91,4.04,102.17,49.5,53.66,5.53
252.0,42.82,24.98,25.91,4.06,101.76,49.5,53.66,5.58
254.0,42.82,24.98,25.87,4.07,101.76,49.5,53.66,5.63
256.0,42.82,24.98,25.91,4.08,101.76,49.5,53.66,5.67
258.0,42.82,24.94,25.91,4.1,101.76,49.28,53.66,5.71
260.0,42.82,24.94,25.87,4.11,101.76,49.39,53.66,5.76
262.0,42.82,24.98,25.91,4.12,101.76,49.5,53.79,5.81
264.0,42.82,25.02,25.91,4.14,101.76,49.62,53.66,5.85
266.0,42.91,25.02,25.95,4.15,101.76,49.5,53.92,5.9
268.0,42.82,25.02,25.95,4.17,102.17,49.62,53.92,5.94
270.0,42.82,25.06,25.95,4.17,101.76,49.62,53.92,5.97
272.0,42.82,25.06,25.99,4.19,102.17,49.73,53.92,6.02
274.0,42.73,25.06,25.95,4.2,102.17,49.73,53.92,6.06
276.0,42.73,25.02,25.91,4.21,102.17,49.62,53.79,6.09
278.0,42.64,25.06,25.91,4.22,102.17,49.62,53.79,6.12
280.0,42.64,25.06,25.87,4.23,101.76,49.62,53.79,6.15
282.0,42.64,25.02,25.82,4.24,101.76,49.62,53.79,6.19
284.0,42.64,25.02,25.78,4.25,101.76,49.5,53.66,6.21
286.0,42.64,25.02,25.82,4.25,101.36,49.62,53.66,6.24
288.0,42.73,25.06,25.87,4.26,101.76,49.62,53.79,6.28
290.0,42.73,25.02,25.87,4.27,101.76,49.62,53.79,6.3
292.0,42.82,25.06,25.91,4.28,102.17,49.62,53.79,6.33
