timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,40.02,23.84,25.58,13.93,109.04,61.05,54.45,15.97
0.01,40.02,23.84,25.62,13.95,109.04,60.89,54.45,15.99
0.02,40.02,23.84,25.62,13.93,109.50,60.89,54.45,15.99
0.03,40.02,23.84,25.62,13.93,109.50,61.05,54.59,15.99
0.04,39.94,23.84,25.62,13.93,109.50,61.05,54.45,15.99
0.05,40.02,23.88,25.58,13.95,109.50,61.05,54.45,15.99
0.06,40.02,23.84,25.62,13.93,109.50,61.05,54.45,15.99
0.07,40.02,23.84,25.62,13.95,109.50,61.05,54.45,15.99
0.08,40.02,23.88,25.62,13.95,109.04,61.05,54.45,15.99
0.09,40.02,23.84,25.62,13.95,109.04,61.05,54.45,15.99
0.10,40.02,23.88,25.62,13.95,109.50,61.05,54.45,15.99
0.11,40.02,23.88,25.62,13.95,109.50,61.05,54.45,15.99
0.12,40.02,23.88,25.62,13.95,109.50,61.05,54.45,15.99
0.13,40.02,23.84,25.62,13.95,109.50,61.05,54.45,15.99
0.14,40.02,23.88,25.62,13.95,109.50,60.89,54.45,15.99
0.15,40.02,23.84,25.62,13.93,109.50,61.05,54.59,15.99
0.16,40.02,23.88,25.62,13.95,109.50,61.05,54.45,15.99
0.17,40.02,23.88,25.62,13.95,109.50,60.89,54.45,15.99
0.18,39.94,23.84,25.62,13.95,109.50,61.05,54.45,15.99
0.19,40.02,23.84,25.58,13.93,109.04,61.05,54.45,15.99
0.20,40.02,23.84,25.62,13.93,109.50,61.05,54.45,15.99
0.21,39.94,23.84,25.62,13.95,109.50,61.05,54.45,15.97
0.22,39.94,23.84,25.62,13.93,109.50,61.05,54.45,15.97
0.23,39.94,23.84,25.62,13.93,109.50,60.89,54.45,15.99
0.24,39.94,23.80,25.62,13.93,109.04,60.89,54.45,15.99
0.25,40.02,23.84,25.62,13.93,109.50,61.05,54.45,15.99
0.26,40.02,23.84,25.62,13.95,109.04,61.05,54.45,15.99
0.27,40.02,23.84,25.62,13.95,109.50,60.89,54.45,16.01
0.28,40.02,23.84,25.62,13.93,109.50,60.89,54.45,15.99
0.29,40.02,23.84,25.62,13.93,109.50,60.89,54.45,15.99
0.30,40.02,23.80,25.62,13.95,109.50,61.05,54.45,15.99
0.31,40.02,23.88,25.62,13.95,109.50,61.05,54.45,15.99
0.32,40.02,23.84,25.62,13.93,109.50,60.89,54.45,15.99
0.33,40.02,23.84,25.62,13.95,109.04,60.89,54.45,15.99
0.34,40.02,23.84,25.62,13.95,109.50,61.05,54.45,15.99
0.35,40.02,23.84,25.62,13.93,109.50,61.05,54.45,15.99
0.36,39.94,23.84,25.62,13.93,109.50,60.89,54.45,15.99
0.37,40.02,23.88,25.62,13.93,109.04,61.05,54.45,15.99
0.38,40.02,23.84,25.62,13.93,109.50,60.89,54.59,15.99
0.39,40.02,23.84,25.62,13.93,109.50,60.89,54.45,15.99
0.40,40.02,23.84,25.62,13.93,109.50,60.89,54.59,15.99
0.41,39.94,23.77,25.62,13.93,109.50,60.89,54.45,15.99
0.42,40.02,23.84,25.62,13.93,109.50,60.89,54.45,15.99
0.43,40.02,23.80,25.62,13.95,109.50,61.05,54.45,15.99
0.44,40.02,23.84,25.62,13.93,109.50,60.89,54.45,15.99
0.45,40.02,23.80,25.62,13.95,109.50,61.05,54.45,15.99
0.46,40.02,23.88,25.62,13.95,109.50,60.89,54.45,15.99
0.47,40.02,23.80,25.58,13.93,109.50,61.05,54.45,15.99
0.48,40.02,23.84,25.62,13.95,109.50,60.89,54.45,15.99
0.49,39.94,23.88,25.62,13.95,109.04,60.89,54.45,15.99
0.50,40.02,23.84,25.62,13.95,109.50,61.05,54.45,15.99
0.51,40.02,23.84,25.58,13.93,109.50,61.05,54.45,15.99
0.52,40.02,23.84,25.58,13.95,109.50,60.89,54.45,15.99
0.53,39.94,23.88,25.62,13.95,109.04,61.05,54.45,15.99
0.54,39.94,23.84,25.58,13.95,109.50,60.89,54.45,15.99
0.55,39.94,23.84,25.62,13.95,109.50,61.21,54.45,16.01
0.56,39.94,23.84,25.62,13.95,109.04,60.89,54.45,16.01
0.57,40.02,23.84,25.62,13.95,109.50,60.89,54.45,15.99
0.58,40.02,23.88,25.62,13.95,109.50,61.05,54.45,15.99
0.59,40.02,23.84,25.62,13.95,109.50,60.89,54.45,15.99
0.60,40.02,23.84,25.62,13.95,109.50,61.05,54.45,15.99
0.61,40.02,23.84,25.58,13.95,109.50,61.05,54.45,15.99
0.62,40.02,23.84,25.62,13.95,109.50,61.05,54.45,16.01
0.63,40.02,23.80,25.58,13.95,109.50,61.05,54.45,16.01
0.64,40.02,23.84,25.58,13.93,109.50,61.05,54.45,15.99
0.65,39.94,23.80,25.62,13.95,109.50,60.89,54.45,16.01
0.66,40.02,23.84,25.62,13.95,109.50,61.05,54.45,15.99
0.67,40.02,23.84,25.58,13.95,109.04,61.05,54.45,16.01
0.68,39.94,23.84,25.62,13.93,109.04,60.89,54.45,16.01
0.69,40.02,23.84,25.62,13.95,109.50,60.89,54.45,15.99
0.70,39.86,23.80,25.62,13.93,109.04,60.89,54.45,15.99
0.71,40.02,23.84,25.58,13.95,109.04,61.05,54.45,15.99
0.72,39.94,23.80,25.58,13.93,109.50,60.89,54.45,15.99
0.73,40.02,23.80,25.62,13.95,109.04,60.89,54.45,16.01
0.74,40.02,23.84,25.58,13.95,109.50,61.05,54.45,16.01
0.75,39.94,23.84,25.62,13.95,109.50,61.05,54.45,15.99
0.76,40.02,23.84,25.58,13.95,109.04,60.89,54.45,15.99
0.77,39.94,23.84,25.62,13.95,109.50,61.05,54.45,15.99
0.78,40.02,23.80,25.58,13.93,109.50,60.89,54.45,16.01
0.79,39.94,23.80,25.58,13.95,109.96,61.05,54.45,16.01
0.80,40.02,23.84,25.62,13.93,109.04,61.05,54.45,15.99
0.81,40.02,23.84,25.58,13.93,109.50,60.89,54.45,15.99
0.82,39.94,23.80,25.58,13.95,109.04,60.89,54.45,15.99
0.83,40.02,23.80,25.58,13.95,109.50,60.89,54.32,15.99
0.84,40.02,23.84,25.58,13.95,109.50,60.89,54.45,16.01
0.85,39.94,23.84,25.62,13.93,109.50,61.05,54.45,15.99
0.86,40.02,23.80,25.62,13.93,109.50,60.89,54.45,15.99
0.87,40.02,23.84,25.62,13.95,109.04,61.05,54.45,15.99
0.88,40.02,23.84,25.62,13.95,109.50,60.89,54.45,15.99
0.89,40.02,23.84,25.62,13.95,109.50,61.05,54.32,15.99
0.90,39.94,23.80,25.62,13.95,109.50,60.89,54.45,15.99
0.91,40.02,23.80,25.62,13.95,109.50,61.05,54.45,15.99
0.92,39.94,23.80,25.58,13.93,109.50,60.89,54.45,15.99
0.93,40.02,23.80,25.58,13.95,109.50,60.89,54.45,15.99
0.94,40.02,23.80,25.62,13.93,109.50,60.89,54.45,15.99
0.95,40.02,23.84,25.62,13.93,109.50,61.05,54.45,15.99
0.96,40.02,23.84,25.58,13.95,109.50,60.89,54.45,16.01
0.97,40.02,23.84,25.62,13.93,109.04,60.89,54.45,15.99
0.98,39.94,23.84,25.62,13.95,109.50,61.05,54.45,15.99
0.99,39.94,23.84,25.62,13.95,109.04,60.89,54.45,16.01
1.00,39.94,23.84,25.62,13.95,109.50,61.05,54.45,15.99
1.01,39.94,23.84,25.62,13.95,109.50,60.89,54.45,15.99
1.02,40.02,23.84,25.62,13.95,109.04,60.89,54.45,15.99
1.03,39.94,23.84,25.62,13.95,109.50,60.89,54.45,16.01
1.04,40.02,23.84,25.62,13.95,109.50,60.89,54.45,16.01
1.05,40.02,23.84,25.62,13.93,109.50,61.05,54.45,15.99
1.06,39.94,23.84,25.62,13.95,109.50,61.05,54.45,15.99
1.07,39.94,23.84,25.62,13.95,109.04,60.89,54.45,16.01
1.08,40.02,23.84,25.58,13.93,109.04,60.89,54.45,15.99
1.09,40.02,23.84,25.62,13.93,109.50,60.89,54.45,15.99
1.10,39.94,23.80,25.58,13.93,109.04,60.89,54.45,15.99
1.11,40.02,23.84,25.62,13.95,109.50,60.89,54.45,16.01
1.12,40.02,23.80,25.62,13.93,109.04,60.89,54.45,16.01
1.13,40.02,23.84,25.62,13.95,109.50,60.89,54.45,15.99
1.14,40.02,23.84,25.62,13.95,109.50,60.73,54.45,15.99
1.15,39.94,23.84,25.62,13.95,109.50,60.89,54.45,16.01
1.16,39.94,23.80,25.58,13.93,109.04,61.05,54.45,15.99
1.17,39.94,23.80,25.58,13.93,109.50,61.05,54.45,15.99
1.18,39.94,23.80,25.58,13.95,109.04,60.89,54.45,16.01
1.19,39.94,23.80,25.58,13.95,109.04,60.89,54.45,16.01
1.20,40.02,23.84,25.62,13.93,109.50,61.05,54.45,16.01
1.21,40.02,23.84,25.62,13.95,109.50,60.89,54.32,16.01
1.22,40.02,23.84,25.58,13.95,109.04,60.89,54.45,15.99
1.23,39.94,23.80,25.62,13.93,109.04,60.89,54.45,15.99
1.24,40.02,23.84,25.58,13.95,109.50,61.05,54.45,16.01
1.25,39.94,23.84,25.58,13.93,109.50,60.89,54.45,16.01
1.26,40.02,23.80,25.58,13.95,109.50,61.05,54.45,16.01
1.27,40.02,23.80,25.58,13.95,109.50,61.05,54.45,16.01
1.28,40.02,23.84,25.58,13.95,109.04,60.89,54.45,15.99
1.29,40.02,23.84,25.62,13.93,109.50,60.89,54.45,15.99
1.30,40.02,23.80,25.58,13.95,109.04,61.05,54.45,16.01
1.31,40.02,23.80,25.62,13.95,109.50,60.89,54.45,15.99
1.32,39.94,23.84,25.58,13.95,109.50,61.05,54.45,16.01
1.33,39.94,23.84,25.58,13.95,109.50,60.89,54.45,15.99
1.34,40.02,23.80,25.58,13.95,109.50,60.89,54.45,16.01
1.35,39.94,23.84,25.62,13.93,109.50,60.89,54.45,15.99
1.36,39.94,23.80,25.58,13.93,109.50,60.89,54.45,16.01
1.37,40.02,23.80,25.58,13.95,109.04,60.89,54.45,16.01
1.38,40.02,23.80,25.58,13.95,109.04,60.89,54.45,16.01
1.39,40.02,23.84,25.58,13.95,109.50,60.89,54.45,16.01
1.40,39.94,23.77,25.62,13.95,109.04,61.05,54.45,15.99
1.41,40.02,23.84,25.62,13.95,109.04,60.89,54.45,15.99
1.42,40.02,23.80,25.58,13.93,109.50,61.05,54.45,16.01
1.43,40.02,23.80,25.58,13.95,109.04,61.05,54.32,16.01
1.44,40.02,23.84,25.62,13.95,109.04,60.89,54.45,15.99
1.45,40.02,23.84,25.58,13.97,109.50,60.89,54.45,15.99
1.46,40.02,23.84,25.58,13.95,109.04,60.89,54.45,15.99
1.47,39.94,23.84,25.62,13.95,109.04,60.89,54.45,16.01
1.48,40.02,23.84,25.58,13.95,109.50,60.89,54.45,16.01
1.49,40.02,23.80,25.58,13.95,109.50,60.89,54.45,15.99
1.50,39.94,23.80,25.58,13.95,109.50,60.89,54.45,16.01
1.51,39.94,23.84,25.58,13.95,109.04,60.89,54.45,15.99
1.52,39.94,23.84,25.58,13.95,109.04,60.89,54.45,16.01
1.53,39.94,23.80,25.58,13.95,109.04,60.89,54.45,16.01
1.54,40.02,23.80,25.58,13.95,109.50,60.89,54.45,16.01
1.55,40.02,23.84,25.58,13.95,109.04,60.89,54.45,15.99
1.56,40.02,23.84,25.58,13.95,109.04,60.89,54.45,16.01
1.57,40.02,23.84,25.58,13.95,109.50,60.89,54.45,16.01
1.58,39.94,23.84,25.58,13.95,109.50,60.89,54.45,16.01
1.59,40.02,23.77,25.58,13.95,109.04,61.05,54.45,16.01
1.60,40.02,23.84,25.58,13.95,109.50,60.89,54.45,15.99
1.61,39.94,23.80,25.58,13.97,109.04,61.05,54.32,16.01
1.62,40.02,23.84,25.58,13.93,109.50,61.05,54.45,15.99
1.63,40.02,23.84,25.58,13.95,109.50,60.89,54.45,16.01
1.64,39.94,23.80,25.58,13.95,109.04,60.89,54.32,16.01
1.65,40.02,23.84,25.58,13.95,109.04,60.89,54.45,16.01
1.66,39.94,23.84,25.58,13.95,109.04,60.89,54.45,16.01
1.67,40.02,23.84,25.58,13.95,109.50,61.05,54.45,16.01
1.68,39.94,23.80,25.62,13.95,109.50,60.89,54.45,16.01
1.69,39.86,23.84,25.58,13.95,109.04,60.89,54.45,16.01
1.70,40.02,23.80,25.62,13.95,109.50,60.89,54.45,16.01
1.71,39.94,23.80,25.58,13.95,109.50,60.89,54.32,16.01
1.72,39.94,23.84,25.58,13.95,109.04,60.89,54.32,16.01
1.73,40.02,23.88,25.58,13.95,109.50,60.89,54.45,16.01
1.74,39.94,23.80,25.58,13.95,109.04,60.89,54.32,16.01
1.75,39.94,23.88,25.58,13.95,109.04,60.89,54.32,16.01
1.76,39.94,23.80,25.58,13.95,109.50,60.89,54.45,16.01
1.77,40.02,23.84,25.58,13.95,109.50,60.89,54.45,16.01
1.78,40.02,23.84,25.58,13.95,109.50,60.89,54.32,16.01
1.79,39.94,23.84,25.58,13.95,109.50,60.89,54.45,16.03
1.80,39.94,23.80,25.58,13.95,109.04,60.89,54.45,16.01
1.81,39.94,23.84,25.58,13.95,109.04,60.89,54.45,16.01
1.82,39.94,23.84,25.62,13.95,109.04,60.89,54.45,16.03
1.83,40.02,23.80,25.62,13.93,109.50,60.89,54.19,16.01
1.84,39.94,23.84,25.58,13.95,109.04,61.05,54.45,16.01
1.85,39.94,23.84,25.58,13.95,109.50,60.73,54.45,16.01
1.86,40.02,23.80,25.58,13.95,109.04,61.21,54.45,16.01
1.87,39.86,23.84,25.58,13.95,109.04,60.89,54.45,16.01
1.88,40.02,23.84,25.58,13.95,109.50,61.05,54.45,16.01
1.89,40.02,23.84,25.58,13.95,109.04,60.89,54.45,16.01
1.90,39.94,23.80,25.58,13.95,109.04,60.89,54.32,16.01
1.91,40.02,23.77,25.62,13.95,109.50,60.89,54.45,16.01
1.92,39.86,23.84,25.58,13.95,109.04,60.89,54.45,16.01
1.93,39.94,23.84,25.58,13.95,109.50,60.89,54.45,16.03
1.94,39.94,23.80,25.58,13.95,109.50,60.89,54.45,16.01
1.95,39.94,23.80,25.58,13.95,109.04,60.89,54.32,16.01
1.96,39.94,23.80,25.58,13.95,109.04,60.89,54.45,16.01
1.97,39.94,23.80,25.62,13.95,109.50,60.89,54.45,16.01
1.98,40.02,23.80,25.58,13.95,109.04,60.89,54.32,16.01
1.99,39.86,23.80,25.58,13.95,109.50,60.89,54.45,16.01
2.00,39.94,23.84,25.58,13.97,109.50,61.05,54.45,16.01
2.01,39.86,23.80,25.58,13.97,109.04,60.89,54.45,16.01
2.02,40.02,23.80,25.62,13.95,109.50,60.89,54.32,16.01
2.03,39.94,23.80,25.62,13.95,109.50,61.05,54.32,16.01
2.04,40.02,23.80,25.58,13.95,109.04,60.89,54.45,16.03
2.05,40.02,23.80,25.58,13.95,109.04,60.73,54.32,16.01
2.06,40.02,23.80,25.58,13.97,109.04,60.89,54.45,16.01
2.07,39.94,23.80,25.58,13.95,109.04,61.05,54.32,16.01
2.08,39.94,23.84,25.58,13.97,109.50,60.89,54.45,16.01
2.09,40.02,23.80,25.58,13.95,109.04,60.89,54.32,16.01
2.10,39.94,23.80,25.58,13.95,109.50,60.89,54.45,16.03
2.11,39.94,23.80,25.58,13.95,109.04,60.89,54.19,16.01
2.12,39.94,23.80,25.58,13.95,109.50,60.89,54.45,16.01
2.13,39.94,23.80,25.58,13.95,109.50,60.89,54.32,16.01
2.14,40.02,23.80,25.58,13.95,109.04,60.89,54.32,16.01
2.15,39.94,23.77,25.62,13.95,109.04,60.73,54.45,16.01
2.16,40.02,23.77,25.58,13.97,109.04,60.89,54.32,16.01
2.17,39.94,23.80,25.58,13.95,109.04,60.89,54.45,16.01
2.18,39.94,23.80,25.58,13.95,109.04,61.05,54.32,16.01
2.19,40.02,23.84,25.58,13.97,109.50,61.05,54.45,16.01
2.20,40.02,23.77,25.58,13.97,109.04,60.89,54.45,16.01
2.21,39.94,23.84,25.58,13.97,109.50,61.05,54.45,16.01
2.22,40.02,23.80,25.58,13.97,109.04,61.05,54.32,16.01
2.23,39.94,23.80,25.58,13.95,109.04,60.89,54.45,16.01
2.24,39.94,23.80,25.58,13.95,109.50,60.89,54.45,16.03
2.25,40.02,23.80,25.58,13.95,109.04,60.89,54.32,16.01
2.26,39.94,23.80,25.58,13.97,109.04,60.89,54.45,16.03
2.27,39.94,23.80,25.58,13.97,109.04,60.89,54.45,16.01
2.28,39.94,23.88,25.58,13.95,109.04,60.89,54.45,15.99
2.29,39.94,23.80,25.58,13.95,109.04,60.89,54.32,16.01
2.30,40.02,23.84,25.58,13.95,109.04,60.89,54.32,16.01
2.31,39.94,23.77,25.58,13.95,109.04,61.05,54.32,16.01
2.32,39.94,23.80,25.58,13.95,109.04,60.89,54.45,16.01
2.33,40.02,23.80,25.58,13.95,109.50,60.89,54.45,16.01
2.34,39.94,23.77,25.58,13.95,109.04,60.73,54.32,16.01
2.35,39.94,23.80,25.58,13.95,109.04,60.89,54.32,16.01
2.36,39.94,23.77,25.58,13.97,109.04,60.73,54.32,16.01
2.37,39.94,23.80,25.62,13.95,109.50,60.89,54.45,16.01
2.38,40.02,23.80,25.58,13.95,109.04,61.05,54.45,16.01
2.39,40.02,23.77,25.58,13.97,109.50,61.05,54.45,16.03
2.40,39.94,23.80,25.58,13.95,109.04,60.89,54.32,16.01
2.41,39.94,23.84,25.58,13.97,109.04,61.05,54.45,16.01
2.42,39.94,23.80,25.58,13.95,109.04,60.73,54.45,16.01
2.43,39.94,23.84,25.58,13.95,109.04,60.89,54.32,16.03
2.44,40.02,23.80,25.58,13.95,109.04,60.89,54.45,16.01
2.45,39.94,23.80,25.58,13.95,109.50,60.89,54.32,16.03
2.46,39.94,23.84,25.58,13.95,109.50,61.05,54.45,16.01
2.47,39.94,23.80,25.58,13.95,109.04,61.05,54.45,16.01
2.48,40.02,23.80,25.58,13.95,109.04,60.89,54.45,16.01
2.49,39.94,23.77,25.58,13.97,109.04,60.89,54.45,16.03
2.50,39.94,23.80,25.58,13.95,109.04,60.89,54.45,16.03
2.51,39.94,23.80,25.58,13.95,109.04,60.73,54.45,16.03
2.52,39.94,23.80,25.58,13.97,109.04,60.89,54.45,16.01
2.53,39.94,23.80,25.58,13.97,109.50,60.89,54.45,16.01
2.54,40.02,23.84,25.58,13.95,109.04,60.73,54.32,16.03
2.55,40.02,23.80,25.58,13.95,109.50,60.89,54.32,16.03
2.56,39.94,23.80,25.58,13.95,109.04,60.89,54.32,16.01
2.57,40.02,23.80,25.58,13.97,109.04,60.89,54.32,16.01
2.58,40.02,23.77,25.58,13.95,109.50,60.89,54.45,16.01
2.59,40.02,23.77,25.58,13.95,109.04,60.89,54.45,16.01
2.60,39.94,23.80,25.58,13.95,109.04,60.89,54.32,16.01
2.61,39.94,23.77,25.58,13.95,109.50,61.05,54.45,16.01
2.62,39.94,23.80,25.62,13.95,109.04,61.05,54.45,16.01
2.63,40.02,23.80,25.58,13.97,109.50,60.89,54.45,16.03
2.64,40.02,23.84,25.62,13.97,109.04,61.05,54.45,16.03
2.65,39.94,23.80,25.58,13.95,109.04,61.05,54.45,16.03
2.66,40.02,23.80,25.58,13.97,109.04,60.89,54.45,16.03
2.67,39.94,23.80,25.58,13.97,109.04,60.89,54.32,16.01
2.68,39.94,23.80,25.58,13.97,109.04,60.89,54.32,16.01
2.69,39.94,23.80,25.58,13.95,109.04,60.73,54.45,16.01
2.70,39.94,23.80,25.58,13.95,109.04,60.89,54.45,16.01
2.71,39.94,23.77,25.58,13.95,109.04,60.89,54.32,16.03
2.72,39.94,23.80,25.58,13.95,109.04,60.89,54.32,16.01
2.73,39.94,23.80,25.58,13.95,109.04,60.89,54.45,16.03
2.74,39.86,23.80,25.58,13.95,109.04,60.89,54.32,16.01
2.75,40.02,23.84,25.58,13.95,109.04,60.89,54.32,16.01
2.76,39.94,23.80,25.58,13.95,109.04,60.89,54.32,16.01
2.77,39.94,23.80,25.58,13.95,109.04,60.89,54.32,16.01
2.78,39.94,23.80,25.58,13.97,109.50,60.89,54.45,16.01
