timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,40.10,22.84,22.70,3.43,100.18,48.50,50.92,7.71
0.01,40.10,22.84,22.73,3.43,100.18,48.50,51.04,7.70
0.02,40.10,22.88,22.73,3.43,99.79,48.50,51.04,7.70
0.03,40.10,22.84,22.73,3.43,100.18,48.50,51.04,7.71
0.04,40.10,22.84,22.70,3.43,100.18,48.61,51.04,7.71
0.05,40.10,22.84,22.73,3.43,100.18,48.61,50.92,7.70
0.06,40.10,22.84,22.73,3.43,100.18,48.50,50.92,7.70
0.07,40.10,22.88,22.70,3.43,100.18,48.50,51.04,7.69
0.08,40.10,22.84,22.73,3.43,100.18,48.50,50.92,7.69
0.09,40.10,22.84,22.73,3.43,100.18,48.61,50.92,7.70
0.10,40.10,22.84,22.70,3.43,100.18,48.61,51.04,7.69
0.11,40.10,22.84,22.73,3.43,100.18,48.61,51.04,7.71
0.12,40.10,22.84,22.73,3.43,100.18,48.50,50.92,7.70
0.13,40.10,22.88,22.73,3.43,100.18,48.50,51.04,7.70
0.14,40.10,22.84,22.73,3.43,100.18,48.61,51.04,7.70
0.15,40.10,22.84,22.73,3.43,99.79,48.61,50.92,7.70
0.16,40.10,22.88,22.73,3.43,100.18,48.61,51.04,7.70
0.17,40.10,22.84,22.73,3.43,100.18,48.61,51.04,7.70
0.18,40.10,22.84,22.73,3.43,100.18,48.50,51.04,7.69
0.19,40.10,22.84,22.70,3.43,100.57,48.61,51.04,7.69
0.20,40.10,22.88,22.70,3.43,100.18,48.61,51.04,7.71
0.21,40.10,22.88,22.73,3.43,100.18,48.61,51.04,7.69
0.22,40.10,22.88,22.73,3.43,100.18,48.61,51.04,7.70
0.23,40.10,22.88,22.73,3.43,100.18,48.61,51.04,7.70
0.24,40.10,22.84,22.73,3.43,100.18,48.61,51.04,7.69
0.25,40.10,22.88,22.73,3.43,100.18,48.61,51.04,7.70
0.26,40.10,22.88,22.73,3.43,100.57,48.61,51.04,7.70
0.27,40.10,22.84,22.73,3.43,100.18,48.61,51.04,7.71
0.28,40.10,22.84,22.73,3.43,100.18,48.50,51.04,7.70
0.29,40.10,22.88,22.70,3.43,100.18,48.50,50.92,7.70
0.30,40.10,22.88,22.70,3.43,99.79,48.61,50.92,7.70
0.31,40.10,22.88,22.73,3.43,100.18,48.61,51.04,7.70
0.32,40.10,22.88,22.73,3.43,100.18,48.50,51.04,7.70
0.33,40.10,22.88,22.73,3.43,99.79,48.50,50.92,7.70
0.34,40.10,22.88,22.73,3.43,99.79,48.61,51.04,7.70
0.35,40.10,22.88,22.70,3.43,100.18,48.61,51.04,7.71
0.36,40.10,22.81,22.73,3.43,100.18,48.50,50.92,7.70
0.37,40.18,22.88,22.73,3.43,100.18,48.61,50.92,7.71
0.38,40.10,22.84,22.73,3.43,100.18,48.61,51.04,7.69
0.39,40.02,22.84,22.73,3.43,100.18,48.61,51.04,7.70
0.40,40.10,22.88,22.70,3.43,99.79,48.50,51.04,7.70
0.41,40.10,22.88,22.73,3.43,100.18,48.50,51.04,7.69
0.42,40.10,22.88,22.73,3.43,100.18,48.50,51.04,7.69
0.43,40.10,22.88,22.73,3.43,100.18,48.61,51.04,7.71
0.44,40.10,22.84,22.73,3.43,100.18,48.61,51.04,7.70
0.45,40.10,22.84,22.73,3.43,100.18,48.50,50.92,7.70
0.46,40.10,22.88,22.73,3.43,100.18,48.61,51.04,7.70
0.47,40.18,22.84,22.73,3.43,100.18,48.50,51.04,7.70
0.48,40.10,22.88,22.73,3.43,100.18,48.61,51.04,7.70
0.49,40.10,22.84,22.73,3.43,100.18,48.61,51.04,7.70
0.50,40.10,22.88,22.70,3.43,100.18,48.50,51.04,7.70
0.51,40.10,22.88,22.73,3.43,100.18,48.61,51.04,7.70
0.52,40.18,22.88,22.73,3.43,100.18,48.61,51.04,7.70
0.53,40.10,22.84,22.73,3.43,100.18,48.72,50.92,7.69
0.54,40.10,22.84,22.73,3.43,100.18,48.61,51.04,7.70
0.55,40.10,22.84,22.73,3.43,100.18,48.61,51.04,7.70
0.56,40.10,22.88,22.73,3.43,100.18,48.61,51.04,7.71
0.57,40.18,22.88,22.73,3.43,100.18,48.61,51.04,7.70
0.58,40.10,22.88,22.73,3.43,100.18,48.50,51.04,7.70
0.59,40.10,22.88,22.70,3.43,100.18,48.50,50.92,7.69
0.60,40.10,22.84,22.73,3.43,100.18,48.50,50.92,7.69
0.61,40.10,22.88,22.73,3.43,100.18,48.61,51.04,7.70
0.62,40.10,22.88,22.73,3.43,100.18,48.50,51.04,7.70
0.63,40.10,22.84,22.73,3.43,100.18,48.61,51.04,7.70
0.64,40.10,22.84,22.73,3.43,100.18,48.50,51.04,7.70
0.65,40.10,22.84,22.73,3.43,100.18,48.50,51.04,7.70
0.66,40.10,22.88,22.73,3.43,100.18,48.61,51.04,7.70
0.67,40.10,22.84,22.73,3.43,100.18,48.61,51.04,7.70
