timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,34.18,21.07,21.41,3.77,98.64,62.37,52.38,7.16
2.0,34.24,21.07,21.37,3.77,98.64,62.37,52.51,7.17
4.0,34.24,21.07,21.37,3.77,98.64,62.37,52.51,7.17
6.0,34.24,21.1,21.37,3.77,98.64,62.54,52.51,7.17
8.0,34.24,21.13,21.41,3.77,99.02,62.37,52.51,7.18
10.0,34.24,21.13,21.44,3.77,99.02,62.54,52.64,7.19
12.0,34.31,21.13,21.47,3.77,99.02,62.54,52.64,7.19
14.0,34.37,21.1,21.44,3.77,98.64,62.54,52.64,7.21
16.0,34.37,21.13,21.44,3.77,98.64,62.71,52.51,7.19
18.0,34.31,21.1,21.44,3.77,99.02,62.37,52.38,7.19
20.0,34.31,21.1,21.41,3.77,98.64,62.37,52.38,7.18
22.0,34.31,21.07,21.41,3.76,98.64,62.37,52.38,7.18
24.0,34.31,21.1,21.41,3.77,98.64,62.37,52.38,7.18
26.0,34.31,21.07,21.41,3.77,98.64,62.37,52.51,7.19
28.0,34.31,21.13,21.44,3.77,99.02,62.37,52.64,7.19
30.0,34.31,21.13,21.44,3.77,99.02,62.54,52.51,7.2
32.0,34.37,21.13,21.47,3.78,98.64,62.71,52.64,7.2
34.0,34.37,21.16,21.44,3.77,99.02,62.71,52.64,7.21
36.0,34.37,21.16,21.47,3.78,99.4,62.54,52.51,7.21
38.0,34.31,21.13,21.44,3.78,99.02,62.54,52.64,7.21
40.0,34.31,21.13,21.44,3.78,99.02,62.54,52.51,7.21
42.0,34.31,21.1,21.44,3.78,99.02,62.54,52.51,7.21
44.0,34.31,21.1,21.44,3.78,98.64,62.54,52.64,7.21
46.0,34.37,21.13,21.44,3.77,99.02,62.54,52.51,7.21
48.0,34.37,21.1,21.44,3.77,99.02,62.54,52.51,7.21
50.0,34.31,21.13,21.47,3.77,99.02,62.54,52.51,7.21
52.0,34.37,21.1,21.5,3.77,99.02,62.54,52.51,7.22
54.0,34.82,21.13,21.76,3.77,99.79,62.71,52.64,7.22
56.0,34.95,21.13,21.82,3.77,100.18,62.54,52.64,7.19
58.0,34.37,21.13,20.69,3.64,96.04,62.54,46.29,6.26
60.0,32.9,21.16,18.18,3.13,81.92,62.54,40.37,4.29
62.0,32.03,21.13,17.17,2.65,75.59,62.71,39.02,3.14
64.0,31.8,21.13,16.91,2.35,73.75,62.71,38.87,2.6
66.0,31.75,21.13,16.91,2.19,73.75,62.71,39.1,2.32
68.0,31.69,21.1,16.98,2.1,73.75,62.54,39.18,2.18
70.0,31.75,21.13,17.03,2.06,73.75,62.54,39.33,2.09
72.0,31.8,21.16,17.1,2.05,74.2,62.54,39.41,2.04
74.0,31.8,21.1,17.15,2.04,74.43,62.37,39.49,2.01
76.0,31.86,21.13,17.17,2.05,74.43,62.54,39.57,2.0
78.0,31.92,21.13,17.22,2.05,74.66,62.54,39.65,2.0
80.0,31.92,21.13,17.25,2.05,74.89,62.54,39.65,2.0
82.0,31.86,21.13,17.27,2.07,74.89,62.54,39.81,2.0
84.0,31.86,21.13,17.27,2.07,75.12,62.54,39.81,2.0
86.0,31.8,21.13,17.27,2.07,75.12,62.54,39.73,2.0
88.0,31.92,21.1,17.29,2.07,75.12,62.54,39.73,2.0
90.0,31.97,21.1,17.32,2.08,75.12,62.37,39.81,2.01
92.0,31.92,21.1,17.29,2.08,75.12,62.37,39.73,2.0
