timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,40.50,20.22,22.87,8.07,74.20,44.31,60.43,8.13
0.01,40.42,20.25,22.87,8.07,73.97,44.31,60.43,8.13
0.02,40.50,20.22,22.90,8.06,74.20,44.31,60.43,8.13
0.03,40.50,20.19,22.87,8.07,74.20,44.31,60.43,8.14
0.04,40.50,20.22,22.87,8.08,74.20,44.31,60.59,8.13
0.05,40.42,20.25,22.87,8.06,74.20,44.31,60.43,8.13
0.06,40.42,20.22,22.90,8.06,74.20,44.31,60.43,8.13
0.07,40.50,20.22,22.90,8.06,74.20,44.31,60.59,8.13
0.08,40.42,20.22,22.87,8.07,74.20,44.31,60.43,8.12
0.09,40.42,20.19,22.90,8.06,74.20,44.31,60.43,8.13
0.10,40.50,20.19,22.87,8.07,74.20,44.41,60.59,8.14
0.11,40.42,20.22,22.90,8.08,74.20,44.31,60.43,8.13
0.12,40.42,20.22,22.90,8.07,74.20,44.31,60.43,8.13
0.13,40.42,20.22,22.90,8.06,74.20,44.41,60.43,8.13
0.14,40.42,20.19,22.90,8.07,74.20,44.31,60.59,8.13
0.15,40.42,20.19,22.87,8.08,74.20,44.12,60.43,8.13
0.16,40.42,20.19,22.90,8.06,74.20,44.31,60.59,8.14
0.17,40.50,20.22,22.87,8.07,74.20,44.31,60.43,8.14
0.18,40.50,20.22,22.87,8.07,74.20,44.31,60.43,8.14
0.19,40.42,20.22,22.87,8.06,73.97,44.31,60.43,8.13
0.20,40.42,20.22,22.90,8.07,73.97,44.31,60.59,8.12
0.21,40.50,20.22,22.87,8.08,73.97,44.31,60.43,8.13
0.22,40.42,20.22,22.87,8.06,74.20,44.31,60.43,8.13
0.23,40.50,20.22,22.87,8.07,74.20,44.31,60.59,8.13
0.24,40.50,20.22,22.90,8.06,74.20,44.31,60.59,8.13
0.25,40.42,20.22,22.87,8.06,74.43,44.31,60.43,8.13
0.26,40.42,20.19,22.90,8.07,74.20,44.31,60.43,8.13
0.27,40.50,20.22,22.87,8.06,74.20,44.31,60.43,8.12
0.28,40.34,20.22,22.90,8.06,74.20,44.22,60.59,8.13
0.29,40.42,20.22,22.90,8.06,74.20,44.31,60.43,8.12
0.30,40.42,20.22,22.87,8.06,74.20,44.31,60.43,8.13
0.31,40.50,20.22,22.90,8.08,74.20,44.31,60.43,8.12
0.32,40.42,20.22,22.87,8.08,74.20,44.41,60.43,8.13
0.33,40.50,20.22,22.87,8.06,73.97,44.31,60.43,8.13
0.34,40.42,20.22,22.87,8.07,74.20,44.31,60.43,8.13
