timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,40.84,25.02,26.29,15.63,108.59,61.54,55.54,13.85
2.0,40.75,25.02,26.29,15.65,108.59,61.38,55.54,13.88
4.0,40.67,25.02,26.29,15.67,108.59,61.54,55.54,13.92
6.0,40.67,25.02,26.29,15.67,108.59,61.54,55.54,13.92
8.0,40.67,24.98,26.29,15.69,108.59,61.54,55.54,13.96
10.0,40.75,24.98,26.29,15.71,108.59,61.38,55.54,13.96
12.0,40.75,24.98,26.29,15.69,108.59,61.38,55.54,13.99
14.0,40.75,24.98,26.29,15.73,108.59,61.38,55.54,14.01
16.0,40.84,25.02,26.33,15.75,108.59,61.38,55.67,14.05
18.0,40.84,25.02,26.33,15.78,109.04,61.38,55.67,14.07
20.0,40.75,24.98,26.29,15.78,108.14,61.38,55.54,14.09
22.0,40.67,24.94,26.29,15.8,108.59,61.38,55.54,14.12
24.0,40.59,24.91,26.2,15.8,108.14,61.21,55.4,14.11
26.0,40.59,24.91,26.2,15.82,108.14,61.21,55.4,14.14
28.0,40.5,24.94,26.16,15.82,108.14,61.21,55.4,14.16
30.0,40.59,24.94,26.16,15.82,108.14,61.21,55.4,14.18
32.0,40.5,24.94,26.16,15.84,108.14,61.21,55.4,14.2
34.0,40.59,24.94,26.2,15.86,108.14,61.21,55.4,14.22
36.0,40.67,24.98,26.24,15.86,108.59,61.38,55.54,14.26
38.0,40.67,24.98,26.29,15.88,108.59,61.38,55.67,14.27
40.0,40.67,24.98,26.29,15.9,109.04,61.38,55.54,14.29
42.0,40.67,24.98,26.29,15.93,108.59,61.38,55.67,14.33
44.0,40.67,24.94,26.24,15.93,108.59,61.38,55.54,14.35
46.0,40.59,24.91,26.2,15.95,108.14,61.21,55.4,14.37
48.0,40.59,24.86,26.2,15.95,108.14,61.05,55.4,14.39
50.0,40.5,24.91,26.2,15.97,108.14,61.38,55.26,14.41
52.0,40.5,24.86,26.24,15.99,108.59,61.21,55.4,14.41
54.0,40.84,24.86,26.37,16.01,109.04,61.21,55.26,14.43
56.0,39.86,24.86,24.02,15.17,104.65,61.21,41.97,13.24
58.0,37.86,24.86,16.17,12.48,92.88,61.05,25.66,10.45
60.0,36.36,24.83,13.14,10.25,85.6,61.05,20.76,8.32
62.0,35.15,24.79,11.81,8.61,80.32,60.57,18.48,6.87
64.0,34.31,24.75,11.12,7.53,76.79,60.73,17.21,5.96
66.0,33.69,24.75,10.68,6.77,74.43,60.57,16.4,5.36
68.0,33.08,24.67,10.35,6.18,72.41,60.25,15.79,4.91
70.0,32.66,24.67,10.13,5.76,70.7,60.09,15.37,4.58
72.0,32.32,24.63,9.97,5.43,69.87,59.93,15.06,4.34
74.0,32.09,24.63,9.86,5.18,69.06,59.78,14.84,4.15
76.0,31.97,24.59,9.77,4.99,68.66,59.62,14.67,4.0
78.0,31.86,24.59,9.71,4.81,68.06,59.62,14.55,3.88
80.0,31.75,24.59,9.65,4.67,67.67,59.62,14.44,3.76
82.0,31.69,24.59,9.61,4.55,67.48,59.62,14.36,3.68
84.0,31.64,24.59,9.58,4.46,67.29,59.62,14.3,3.61
86.0,31.58,24.63,9.57,4.38,67.1,59.62,14.26,3.54
88.0,31.64,24.67,9.56,4.3,67.1,59.78,14.23,3.49
90.0,31.58,24.67,9.55,4.25,67.1,59.78,14.21,3.44
92.0,31.58,24.63,9.54,4.18,67.1,59.78,14.19,3.4
94.0,31.52,24.63,9.54,4.13,67.1,59.78,14.13,3.36
96.0,31.52,24.67,9.52,4.09,67.1,59.93,14.11,3.32
98.0,31.58,24.67,9.52,4.04,67.1,59.93,14.09,3.29
100.0,31.64,24.67,9.52,4.01,67.1,60.09,14.09,3.27
102.0,31.58,24.67,9.51,3.98,66.91,60.09,14.06,3.23
104.0,31.52,24.67,9.51,3.94,66.91,60.09,14.04,3.21
106.0,31.52,24.63,9.51,3.92,66.91,59.93,14.04,3.19
108.0,31.52,24.63,9.5,3.9,66.91,60.09,14.02,3.17
110.0,31.52,24.63,9.5,3.87,66.91,60.09,14.0,3.15
112.0,31.58,24.63,9.47,3.85,66.72,59.93,13.96,3.13
114.0,31.47,24.63,9.47,3.82,66.72,59.93,13.95,3.1
116.0,31.52,24.63,9.45,3.8,66.72,60.09,13.93,3.09
