timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,38.23,20.70,23.58,2.74,87.70,53.51,82.92,9.26
0.01,38.23,20.70,23.54,2.73,87.40,53.38,82.92,9.26
0.02,38.23,20.70,23.54,2.73,87.40,53.38,82.65,9.25
0.03,38.23,20.70,23.54,2.73,87.40,53.38,82.92,9.26
0.04,38.23,20.67,23.58,2.73,87.40,53.38,82.92,9.26
0.05,38.23,20.67,23.58,2.74,87.40,53.38,82.92,9.26
0.06,38.16,20.64,23.58,2.73,87.70,53.38,82.92,9.26
0.07,38.23,20.70,23.54,2.73,87.70,53.38,82.92,9.26
0.08,38.23,20.70,23.58,2.74,87.70,53.38,82.92,9.26
0.09,38.23,20.67,23.58,2.73,87.70,53.38,83.20,9.26
0.10,38.23,20.70,23.58,2.73,87.40,53.38,82.92,9.26
0.11,38.23,20.67,23.58,2.73,87.70,53.38,82.92,9.26
0.12,38.23,20.70,23.58,2.73,87.40,53.38,82.92,9.26
0.13,38.23,20.70,23.58,2.74,87.70,53.38,83.48,9.26
0.14,38.23,20.70,23.58,2.74,87.70,53.38,82.92,9.25
0.15,38.23,20.70,23.58,2.73,87.40,53.38,82.92,9.25
0.16,38.23,20.70,23.58,2.73,87.70,53.51,82.92,9.26
0.17,38.23,20.73,23.54,2.73,87.40,53.38,82.92,9.25
0.18,38.23,20.67,23.58,2.73,87.70,53.38,82.92,9.26
0.19,38.23,20.70,23.58,2.74,87.70,53.38,82.92,9.26
0.20,38.23,20.70,23.58,2.74,87.40,53.38,82.92,9.26
0.21,38.23,20.70,23.58,2.73,87.40,53.38,82.92,9.26
0.22,38.23,20.70,23.54,2.73,87.40,53.38,82.92,9.26
0.23,38.23,20.70,23.54,2.73,87.70,53.38,82.92,9.26
0.24,38.23,20.70,23.54,2.73,87.40,53.38,82.92,9.25
0.25,38.23,20.70,23.54,2.73,87.40,53.38,82.92,9.26
0.26,38.23,20.70,23.54,2.73,87.40,53.38,82.65,9.26
0.27,38.16,20.67,23.58,2.74,87.70,53.38,82.65,9.25
0.28,38.23,20.70,23.58,2.73,87.40,53.38,82.92,9.26
0.29,38.23,20.70,23.58,2.73,87.40,53.38,82.92,9.25
0.30,38.23,20.70,23.58,2.74,87.70,53.38,82.92,9.26
0.31,38.23,20.70,23.54,2.73,87.70,53.38,82.92,9.26
0.32,38.23,20.67,23.54,2.73,87.70,53.38,82.92,9.26
0.33,38.23,20.70,23.58,2.73,87.40,53.38,82.92,9.25
0.34,38.23,20.70,23.54,2.73,87.40,53.51,82.92,9.26
0.35,38.23,20.70,23.58,2.73,87.40,53.38,82.92,9.27
0.36,38.23,20.70,23.54,2.73,87.70,53.51,82.92,9.26
0.37,38.30,20.70,23.54,2.74,87.70,53.38,82.92,9.26
0.38,38.16,20.70,23.54,2.73,87.70,53.51,83.20,9.25
0.39,38.23,20.70,23.58,2.73,87.70,53.38,82.92,9.26
0.40,38.23,20.70,23.54,2.74,87.70,53.51,82.92,9.26
0.41,38.23,20.70,23.58,2.74,87.70,53.51,82.92,9.26
0.42,38.23,20.70,23.58,2.73,87.40,53.38,82.92,9.26
0.43,38.16,20.73,23.54,2.73,87.70,53.38,82.92,9.26
0.44,38.23,20.73,23.58,2.73,87.70,53.38,83.20,9.26
0.45,38.23,20.70,23.54,2.73,87.70,53.38,82.92,9.26
0.46,38.23,20.70,23.58,2.73,87.70,53.38,82.92,9.27
0.47,38.23,20.70,23.58,2.74,87.70,53.38,82.92,9.26
0.48,38.23,20.70,23.58,2.74,87.40,53.38,82.92,9.26
0.49,38.23,20.70,23.58,2.73,87.70,53.51,82.92,9.26
0.50,38.23,20.70,23.58,2.73,87.70,53.38,82.92,9.26
0.51,38.23,20.70,23.58,2.74,87.70,53.38,82.92,9.26
0.52,38.23,20.73,23.58,2.73,87.40,53.38,82.92,9.25
0.53,38.23,20.70,23.58,2.74,87.70,53.38,82.92,9.26
0.54,38.23,20.70,23.58,2.74,87.70,53.51,82.92,9.26
0.55,38.23,20.73,23.58,2.74,87.70,53.38,82.92,9.26
0.56,38.23,20.67,23.58,2.73,87.70,53.51,82.92,9.26
0.57,38.23,20.70,23.58,2.74,87.70,53.38,82.92,9.26
0.58,38.23,20.70,23.58,2.74,87.70,53.38,82.92,9.26
0.59,38.23,20.67,23.54,2.73,87.40,53.38,82.92,9.26
0.60,38.23,20.70,23.54,2.73,87.40,53.51,83.20,9.26
0.61,38.23,20.70,23.54,2.73,87.40,53.51,82.92,9.26
0.62,38.23,20.70,23.58,2.73,87.40,53.38,82.92,9.26
