timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,40.26,20.22,22.8,8.04,73.97,44.5,60.43,8.14
2.0,40.26,20.22,22.8,8.04,73.75,44.5,60.27,8.14
4.0,40.18,20.19,22.76,8.04,73.97,44.5,60.11,8.14
6.0,40.1,20.19,22.73,8.04,73.97,44.41,60.11,8.14
8.0,40.1,20.16,22.73,8.04,73.75,44.5,60.27,8.14
10.0,40.1,20.22,22.73,8.04,73.75,44.5,60.11,8.13
12.0,40.1,20.19,22.73,8.04,73.75,44.41,59.95,8.15
14.0,40.02,20.19,22.73,8.04,73.75,44.5,60.11,8.14
16.0,40.1,20.22,22.73,8.04,73.75,44.5,60.11,8.13
18.0,40.1,20.22,22.73,8.06,73.75,44.6,60.11,8.14
20.0,40.02,20.19,22.7,8.04,73.75,44.6,60.11,8.13
22.0,40.02,20.19,22.66,8.04,73.52,44.5,59.95,8.15
24.0,40.02,20.25,22.66,8.06,73.75,44.6,59.95,8.14
26.0,40.1,20.28,22.73,8.06,73.75,44.6,60.11,8.14
28.0,40.18,20.25,22.73,8.07,73.75,44.6,60.11,8.16
30.0,40.18,20.28,22.73,8.06,73.97,44.6,60.11,8.15
32.0,40.26,20.28,22.76,8.07,73.97,44.6,60.27,8.15
34.0,40.26,20.28,22.76,8.07,73.97,44.79,60.27,8.16
36.0,40.34,20.31,22.8,8.08,74.2,44.69,60.27,8.15
38.0,40.26,20.31,22.8,8.08,73.97,44.69,60.27,8.17
40.0,40.42,20.31,22.83,8.08,74.2,44.69,60.27,8.17
42.0,40.34,20.28,22.83,8.09,74.2,44.69,60.27,8.16
44.0,40.34,20.28,22.8,8.08,73.97,44.69,60.43,8.17
46.0,40.34,20.22,22.76,8.08,74.2,44.69,60.27,8.17
48.0,40.26,20.31,22.8,8.07,73.97,44.69,60.43,8.17
50.0,40.18,20.28,22.8,8.07,73.97,44.69,60.43,8.16
52.0,40.59,20.28,22.87,8.08,74.43,44.69,60.43,8.16
54.0,40.84,20.25,22.97,8.07,74.43,44.69,60.43,8.17
56.0,40.18,20.05,22.59,8.04,73.52,44.22,57.09,8.15
58.0,35.08,18.66,19.41,8.04,60.45,40.03,40.95,8.14
60.0,30.34,17.33,17.01,7.98,47.64,34.14,32.94,8.12
62.0,28.54,16.72,16.28,7.95,42.4,30.57,31.18,8.1
64.0,28.02,16.49,16.14,7.91,40.93,28.95,31.12,8.09
66.0,28.06,16.42,16.21,7.87,40.69,28.18,31.45,8.08
68.0,28.35,16.45,16.3,7.84,40.77,27.95,31.84,8.05
70.0,28.58,16.49,16.41,7.82,41.27,27.95,32.3,8.05
72.0,28.87,16.58,16.57,7.82,41.61,28.09,32.7,8.03
74.0,29.12,16.67,16.68,7.8,42.04,28.23,33.0,8.04
76.0,29.27,16.74,16.73,7.79,42.31,28.42,33.24,8.02
78.0,29.37,16.79,16.75,7.79,42.48,28.52,33.42,8.01
80.0,29.42,16.81,16.78,7.79,42.75,28.66,33.48,8.0
82.0,29.47,16.83,16.8,7.77,42.75,28.75,33.54,7.97
84.0,29.47,16.86,16.8,7.76,42.75,28.8,33.6,7.99
86.0,29.52,16.9,16.8,7.76,42.84,28.9,33.6,7.96
88.0,29.52,16.93,16.82,7.76,43.02,28.95,33.66,7.97
90.0,29.57,16.95,16.84,7.76,43.02,29.05,33.72,7.99
92.0,29.62,16.95,16.82,7.77,43.02,29.09,33.72,7.97
94.0,29.62,16.97,16.87,7.76,43.11,29.09,33.78,7.99
96.0,29.67,16.97,16.87,7.77,43.11,29.09,33.78,7.97
98.0,29.77,17.0,16.89,7.76,43.2,29.19,33.91,7.97
100.0,29.77,16.97,16.89,7.75,43.29,29.19,33.91,7.96
102.0,29.77,17.0,16.94,7.75,43.38,29.24,33.97,7.95
104.0,29.77,17.02,16.91,7.75,43.38,29.24,34.03,7.96
106.0,29.82,17.07,16.94,7.75,43.38,29.29,34.09,7.96
108.0,29.82,17.07,16.94,7.76,43.48,29.34,34.03,7.96
110.0,29.82,17.04,16.94,7.75,43.38,29.29,34.03,7.96
112.0,29.82,17.04,16.91,7.76,43.38,29.29,34.03,7.96
114.0,29.82,17.02,16.94,7.76,43.38,29.24,33.97,7.96
116.0,29.77,17.02,16.91,7.75,43.38,29.29,33.97,7.96
118.0,29.77,17.0,16.91,7.75,43.29,29.24,33.91,7.95
120.0,29.67,17.0,16.89,7.75,43.2,29.24,33.91,7.94
122.0,29.72,17.0,16.84,7.75,43.2,29.14,33.91,7.94
124.0,29.67,17.02,16.87,7.74,43.2,29.19,33.91,7.94
126.0,29.67,17.0,16.84,7.75,43.2,29.19,33.91,7.94
128.0,29.67,17.0,16.84,7.75,43.11,29.19,33.91,7.95
130.0,29.67,17.0,16.84,7.74,43.2,29.19,33.84,7.94
132.0,29.67,16.97,16.84,7.74,43.02,29.14,33.84,7.94
134.0,29.62,16.97,16.84,7.73,43.11,29.19,33.78,7.95
136.0,29.62,17.0,16.84,7.74,43.02,29.14,33.78,7.95
138.0,29.67,16.97,16.82,7.74,43.02,29.14,33.84,7.94
140.0,29.72,16.95,16.84,7.73,43.02,29.09,33.84,7.93
142.0,29.77,16.97,16.84,7.74,43.11,29.09,33.84,7.94
144.0,29.77,16.97,16.89,7.73,43.2,29.09,33.84,7.94
146.0,29.77,16.97,16.89,7.73,43.02,29.09,33.84,7.94
148.0,29.72,16.95,16.84,7.72,43.11,29.05,33.84,7.94
150.0,29.72,16.93,16.84,7.71,43.11,29.0,33.84,7.93
152.0,29.72,16.95,16.84,7.72,43.11,29.09,33.91,7.93
154.0,29.77,16.95,16.87,7.73,43.11,29.05,33.84,7.94
156.0,29.87,17.02,16.96,7.72,43.48,29.14,34.41,7.94
158.0,30.44,17.18,17.29,7.72,44.51,29.54,35.58,7.94
160.0,31.25,17.45,17.73,7.73,46.18,30.16,37.31,7.94
162.0,32.14,17.69,18.21,7.74,48.18,31.0,38.95,7.94
164.0,33.02,17.99,18.65,7.74,50.33,32.0,40.7,7.94
166.0,33.99,18.27,19.11,7.76,52.39,32.98,42.5,7.96
168.0,34.76,18.53,19.52,7.78,54.46,34.08,44.23,7.97
170.0,35.48,18.77,19.92,7.79,56.39,35.04,45.69,7.97
172.0,36.08,18.96,20.24,7.81,58.14,35.97,47.02,7.99
174.0,36.57,19.09,20.51,7.83,59.51,36.87,48.08,8.01
176.0,37.06,19.23,20.78,7.84,61.1,37.66,49.3,8.03
178.0,37.49,19.42,21.03,7.86,62.26,38.32,50.33,8.03
180.0,37.71,19.48,21.18,7.88,63.28,39.01,51.16,8.05
182.0,37.93,19.56,21.31,7.9,64.33,39.48,51.89,8.05
184.0,38.23,19.65,21.5,7.91,65.05,39.95,52.51,8.07
186.0,38.38,19.7,21.6,7.91,65.78,40.27,53.02,8.07
