timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,42.64,21.07,23.87,7.63,77.52,47.21,62.90,7.94
0.01,42.73,21.10,23.87,7.63,77.28,47.31,63.08,7.94
0.02,42.73,21.07,23.87,7.63,77.52,47.21,63.08,7.94
0.03,42.73,21.10,23.87,7.62,77.52,47.21,63.08,7.94
0.04,42.73,21.04,23.87,7.63,77.28,47.21,63.25,7.94
0.05,42.73,21.07,23.87,7.63,77.28,47.31,63.08,7.94
0.06,42.64,21.07,23.87,7.63,77.52,47.21,63.08,7.94
0.07,42.73,21.07,23.87,7.63,77.52,47.21,63.08,7.94
0.08,42.73,21.07,23.87,7.63,77.52,47.10,63.08,7.94
0.09,42.73,21.07,23.87,7.63,77.52,47.31,63.08,7.94
0.10,42.73,21.10,23.87,7.63,77.52,47.10,63.08,7.94
0.11,42.64,21.10,23.87,7.63,77.52,47.31,63.08,7.94
0.12,42.73,21.07,23.87,7.63,77.28,47.21,63.08,7.93
0.13,42.73,21.10,23.87,7.63,77.28,47.21,63.25,7.94
0.14,42.73,21.10,23.87,7.63,77.28,47.21,63.08,7.93
0.15,42.73,21.10,23.87,7.63,77.52,47.21,63.08,7.94
0.16,42.73,21.07,23.91,7.63,77.28,47.21,63.08,7.94
0.17,42.73,21.07,23.87,7.63,77.52,47.21,63.08,7.93
0.18,42.64,21.07,23.87,7.63,77.52,47.31,63.08,7.94
0.19,42.64,21.07,23.87,7.63,77.28,47.21,63.08,7.94
0.20,42.73,21.07,23.87,7.63,77.52,47.31,63.25,7.94
0.21,42.64,21.07,23.87,7.63,77.52,47.31,63.08,7.94
0.22,42.73,21.07,23.87,7.63,77.52,47.21,63.08,7.94
0.23,42.64,21.07,23.87,7.63,77.52,47.21,63.08,7.94
0.24,42.64,21.07,23.87,7.63,77.28,47.31,63.08,7.94
0.25,42.73,21.07,23.91,7.63,77.52,47.21,63.08,7.94
0.26,42.73,21.07,23.87,7.63,77.28,47.21,63.08,7.94
0.27,42.64,21.10,23.87,7.63,77.28,47.10,63.08,7.94
0.28,42.64,21.07,23.87,7.62,77.28,47.31,63.08,7.94
0.29,42.73,21.07,23.87,7.63,77.52,47.21,63.08,7.94
0.30,42.73,21.10,23.87,7.63,77.28,47.21,63.08,7.94
0.31,42.73,21.07,23.87,7.63,77.52,47.21,63.08,7.93
0.32,42.73,21.04,23.87,7.63,77.52,47.21,63.08,7.94
0.33,42.73,21.07,23.87,7.62,77.28,47.31,63.08,7.93
0.34,42.73,21.07,23.87,7.63,77.52,47.21,63.08,7.94
0.35,42.73,21.07,23.87,7.64,77.52,47.21,63.08,7.93
0.36,42.64,21.07,23.87,7.62,77.52,47.31,62.90,7.93
0.37,42.73,21.07,23.87,7.63,77.52,47.21,62.90,7.93
0.38,42.73,21.07,23.87,7.63,77.28,47.21,63.08,7.93
0.39,42.73,21.10,23.87,7.63,77.52,47.21,63.08,7.94
0.40,42.73,21.07,23.87,7.63,77.52,47.10,63.08,7.94
0.41,42.73,21.07,23.87,7.63,77.52,47.21,63.08,7.94
0.42,42.73,21.07,23.91,7.63,77.28,47.21,63.08,7.93
0.43,42.73,21.07,23.87,7.62,77.28,47.31,63.08,7.94
0.44,42.73,21.10,23.87,7.64,77.52,47.21,62.90,7.93
0.45,42.73,21.07,23.87,7.63,77.52,47.21,63.08,7.93
0.46,42.73,21.10,23.87,7.63,77.52,47.21,63.08,7.93
0.47,42.73,21.10,23.87,7.63,77.52,47.21,63.08,7.94
0.48,42.73,21.07,23.87,7.63,77.52,47.31,63.08,7.93
0.49,42.73,21.07,23.87,7.63,77.52,47.21,63.08,7.94
0.50,42.73,21.07,23.87,7.64,77.52,47.31,63.08,7.93
0.51,42.73,21.07,23.87,7.63,77.28,47.10,63.08,7.93
0.52,42.73,21.07,23.87,7.63,77.52,47.21,63.08,7.93
0.53,42.73,21.04,23.87,7.64,77.28,47.21,63.08,7.93
0.54,42.73,21.07,23.87,7.63,77.28,47.21,63.08,7.94
0.55,42.64,21.07,23.87,7.63,77.52,47.10,63.25,7.94
0.56,42.73,21.07,23.87,7.64,77.52,47.21,63.08,7.93
0.57,42.73,21.07,23.87,7.63,77.28,47.21,63.08,7.94
0.58,42.73,21.07,23.87,7.63,77.52,47.21,63.08,7.93
0.59,42.73,21.07,23.87,7.63,77.28,47.21,63.08,7.94
0.60,42.73,21.07,23.87,7.63,77.28,47.31,63.08,7.94
0.61,42.73,21.10,23.87,7.63,77.52,47.31,63.08,7.94
0.62,42.73,21.07,23.87,7.63,77.28,47.10,63.08,7.93
0.63,42.73,21.10,23.87,7.63,77.28,47.21,63.08,7.94
0.64,42.73,21.07,23.91,7.63,77.52,47.21,63.08,7.94
0.65,42.73,21.07,23.87,7.62,77.28,47.31,63.08,7.94
0.66,42.73,21.07,23.87,7.63,77.28,47.21,63.08,7.93
0.67,42.64,21.07,23.87,7.62,77.52,47.31,63.08,7.94
0.68,42.64,21.07,23.87,7.63,77.52,47.21,63.08,7.94
0.69,42.73,21.04,23.87,7.64,77.52,47.10,63.08,7.94
0.70,42.73,21.07,23.87,7.64,77.28,47.21,63.08,7.94
0.71,42.73,21.10,23.87,7.63,77.52,47.21,63.08,7.94
0.72,42.73,21.07,23.87,7.63,77.52,47.10,63.08,7.94
0.73,42.73,21.07,23.87,7.64,77.52,47.31,63.08,7.93
0.74,42.73,21.07,23.87,7.63,77.52,47.21,63.08,7.93
0.75,42.73,21.07,23.91,7.64,77.28,47.21,63.08,7.94
0.76,42.73,21.07,23.87,7.64,77.52,47.21,63.08,7.94
0.77,42.64,21.07,23.87,7.64,77.52,47.21,63.08,7.94
0.78,42.73,21.07,23.87,7.63,77.28,47.21,62.90,7.94
0.79,42.73,21.10,23.87,7.63,77.28,47.21,63.08,7.94
0.80,42.64,21.07,23.87,7.63,77.52,47.21,63.08,7.94
0.81,42.64,21.07,23.91,7.63,77.52,47.21,63.08,7.94
0.82,42.64,21.07,23.87,7.63,77.52,47.31,63.08,7.93
0.83,42.73,21.07,23.87,7.63,77.52,47.31,63.08,7.94
0.84,42.73,21.07,23.87,7.63,77.52,47.21,63.08,7.94
0.85,42.73,21.07,23.87,7.63,77.52,47.21,63.08,7.93
0.86,42.73,21.10,23.87,7.63,77.52,47.10,63.08,7.94
0.87,42.73,21.07,23.87,7.63,77.52,47.21,63.08,7.94
0.88,42.73,21.10,23.87,7.62,77.52,47.21,63.08,7.94
0.89,42.73,21.07,23.87,7.63,77.28,47.31,63.08,7.93
0.90,42.73,21.07,23.87,7.64,77.52,47.21,63.25,7.93
0.91,42.73,21.04,23.91,7.63,77.28,47.10,63.08,7.93
0.92,42.73,21.10,23.87,7.62,77.52,47.21,62.90,7.94
0.93,42.73,21.07,23.87,7.63,77.28,47.21,62.90,7.94
0.94,42.73,21.07,23.91,7.64,77.52,47.21,63.08,7.94
0.95,42.73,21.07,23.87,7.62,77.52,47.21,63.08,7.94
0.96,42.73,21.07,23.87,7.62,77.52,47.31,62.90,7.94
0.97,42.73,21.07,23.87,7.63,77.28,47.31,63.08,7.94
0.98,42.73,21.07,23.87,7.63,77.52,47.21,63.08,7.93
0.99,42.73,21.07,23.87,7.63,77.28,47.31,63.08,7.93
1.00,42.73,21.07,23.87,7.63,77.52,47.31,63.08,7.94
1.01,42.73,21.07,23.87,7.63,77.52,47.21,63.08,7.94
1.02,42.64,21.07,23.91,7.63,77.52,47.21,63.08,7.94
1.03,42.64,21.07,23.87,7.63,77.28,47.21,63.08,7.92
1.04,42.73,21.07,23.87,7.63,77.28,47.10,63.25,7.94
1.05,42.73,21.07,23.87,7.63,77.52,47.21,63.08,7.93
1.06,42.73,21.07,23.87,7.63,77.28,47.31,63.08,7.94
1.07,42.73,21.07,23.87,7.63,77.52,47.21,63.08,7.93
1.08,42.64,21.07,23.87,7.63,77.28,47.21,63.08,7.94
1.09,42.73,21.07,23.87,7.63,77.28,47.21,63.08,7.93
1.10,42.73,21.07,23.87,7.63,77.28,47.21,63.08,7.94
1.11,42.73,21.10,23.87,7.62,77.52,47.21,62.90,7.93
1.12,42.64,21.07,23.87,7.62,77.52,47.21,63.08,7.93
1.13,42.73,21.10,23.91,7.63,77.52,47.31,63.08,7.95
1.14,42.73,21.07,23.87,7.62,77.52,47.21,63.08,7.94
1.15,42.73,21.07,23.87,7.62,77.28,47.21,63.08,7.93
1.16,42.73,21.07,23.87,7.62,77.52,47.21,63.08,7.93
1.17,42.73,21.10,23.87,7.63,77.52,47.31,63.08,7.93
1.18,42.73,21.07,23.87,7.63,77.52,47.21,63.08,7.94
1.19,42.73,21.07,23.87,7.63,77.28,47.31,63.25,7.93
1.20,42.64,21.07,23.87,7.63,77.52,47.10,63.08,7.95
1.21,42.73,21.07,23.87,7.63,77.52,47.10,63.08,7.94
1.22,42.73,21.07,23.87,7.63,77.52,47.21,62.90,7.94
1.23,42.73,21.10,23.87,7.63,77.52,47.31,63.08,7.93
1.24,42.73,21.07,23.87,7.62,77.28,47.21,63.08,7.93
1.25,42.64,21.10,23.87,7.63,77.28,47.21,63.08,7.94
1.26,42.73,21.07,23.87,7.63,77.28,47.31,63.08,7.93
1.27,42.73,21.07,23.87,7.64,77.28,47.21,63.08,7.93
1.28,42.73,21.07,23.87,7.63,77.28,47.21,63.08,7.94
1.29,42.64,21.07,23.87,7.62,77.28,47.21,63.08,7.93
1.30,42.73,21.07,23.87,7.63,77.52,47.21,63.08,7.95
1.31,42.73,21.04,23.87,7.63,77.52,47.31,63.08,7.94
1.32,42.73,21.07,23.87,7.63,77.28,47.21,63.25,7.93
1.33,42.73,21.07,23.87,7.62,77.28,47.21,63.08,7.93
1.34,42.73,21.10,23.87,7.63,77.52,47.21,63.08,7.94
1.35,42.73,21.10,23.87,7.63,77.28,47.10,63.08,7.93
1.36,42.73,21.10,23.87,7.63,77.52,47.21,63.08,7.95
1.37,42.73,21.07,23.87,7.63,77.28,47.21,63.08,7.93
1.38,42.73,21.07,23.87,7.63,77.52,47.21,63.08,7.94
1.39,42.64,21.10,23.87,7.64,77.52,47.21,63.08,7.93
1.40,42.64,21.07,23.87,7.63,77.52,47.21,63.08,7.94
1.41,42.73,21.10,23.87,7.63,77.52,47.21,63.08,7.93
1.42,42.64,21.10,23.87,7.63,77.28,47.21,62.90,7.93
1.43,42.73,21.07,23.87,7.63,77.52,47.21,63.08,7.94
1.44,42.73,21.07,23.87,7.63,77.28,47.21,63.08,7.94
1.45,42.73,21.07,23.87,7.62,77.03,47.31,63.08,7.95
1.46,42.73,21.07,23.87,7.63,77.52,47.31,63.08,7.94
1.47,42.73,21.07,23.87,7.63,77.28,47.21,63.08,7.94
1.48,42.73,21.07,23.91,7.64,77.52,47.21,63.08,7.94
1.49,42.73,21.07,23.87,7.63,77.52,47.21,63.08,7.94
1.50,42.73,21.07,23.87,7.63,77.52,47.21,63.08,7.94
1.51,42.73,21.07,23.87,7.63,77.52,47.10,62.90,7.93
1.52,42.73,21.10,23.91,7.63,77.52,47.21,63.08,7.93
1.53,42.73,21.07,23.87,7.63,77.52,47.21,62.90,7.94
1.54,42.73,21.07,23.91,7.64,77.28,47.10,63.08,7.93
1.55,42.73,21.07,23.87,7.63,77.52,47.10,62.90,7.92
1.56,42.73,21.10,23.87,7.63,77.28,47.10,63.08,7.94
1.57,42.73,21.07,23.87,7.64,77.28,47.21,63.08,7.94
1.58,42.73,21.10,23.87,7.63,77.52,47.21,63.08,7.93
1.59,42.73,21.07,23.87,7.63,77.28,47.21,63.08,7.94
1.60,42.73,21.10,23.87,7.62,77.28,47.31,63.08,7.94
1.61,42.73,21.07,23.87,7.63,77.28,47.21,63.08,7.94
1.62,42.73,21.07,23.91,7.63,77.52,47.31,63.08,7.94
1.63,42.73,21.07,23.87,7.63,77.52,47.21,63.08,7.94
1.64,42.73,21.07,23.87,7.64,77.52,47.31,63.08,7.93
1.65,42.73,21.07,23.91,7.63,77.52,47.21,63.08,7.93
1.66,42.64,21.07,23.87,7.63,77.52,47.21,63.08,7.94
1.67,42.73,21.07,23.91,7.62,77.52,47.31,63.08,7.93
1.68,42.64,21.07,23.91,7.63,77.52,47.21,63.08,7.93
1.69,42.73,21.07,23.87,7.62,77.52,47.21,63.08,7.93
1.70,42.73,21.07,23.91,7.63,77.52,47.21,63.08,7.94
1.71,42.73,21.07,23.87,7.62,77.52,47.21,63.25,7.94
1.72,42.64,21.07,23.87,7.63,77.28,47.10,63.08,7.93
1.73,42.73,21.07,23.91,7.63,77.52,47.21,63.08,7.94
1.74,42.73,21.07,23.87,7.62,77.52,47.21,63.08,7.93
1.75,42.91,21.07,23.87,7.63,77.28,47.21,63.08,7.94
1.76,42.73,21.07,23.87,7.63,77.52,47.21,63.08,7.93
1.77,42.73,21.07,23.87,7.63,77.52,47.21,63.08,7.94
1.78,42.73,21.07,23.87,7.63,77.52,47.21,63.08,7.93
1.79,42.73,21.10,23.87,7.63,77.28,47.10,63.08,7.94
1.80,42.73,21.07,23.87,7.63,77.52,47.10,63.08,7.93
1.81,42.73,21.07,23.91,7.63,77.28,47.10,63.08,7.94
1.82,42.73,21.07,23.87,7.63,77.52,47.21,63.08,7.94
1.83,42.73,21.07,23.87,7.63,77.28,47.10,63.08,7.94
1.84,42.73,21.07,23.87,7.62,77.52,47.21,63.08,7.93
1.85,42.73,21.04,23.87,7.63,77.28,47.21,63.08,7.94
1.86,42.73,21.07,23.87,7.63,77.28,47.21,63.08,7.94
1.87,42.73,21.04,23.87,7.62,77.28,47.10,63.08,7.94
1.88,42.64,21.10,23.87,7.62,77.28,47.21,63.25,7.94
1.89,42.73,21.07,23.87,7.62,77.52,47.21,63.08,7.94
1.90,42.73,21.07,23.87,7.62,77.52,47.21,63.08,7.94
1.91,42.73,21.10,23.91,7.63,77.52,47.10,63.08,7.94
1.92,42.73,21.07,23.87,7.63,77.28,47.21,63.08,7.94
1.93,42.73,21.07,23.87,7.63,77.28,47.21,63.08,7.93
1.94,42.73,21.07,23.87,7.63,77.52,47.21,63.08,7.94
1.95,42.73,21.07,23.87,7.63,77.28,47.21,63.08,7.94
1.96,42.73,21.07,23.87,7.63,77.03,47.21,63.08,7.94
1.97,42.73,21.07,23.87,7.63,77.52,47.21,63.08,7.93
1.98,42.73,21.07,23.87,7.62,77.52,47.31,63.25,7.94
1.99,42.73,21.07,23.91,7.63,77.52,47.21,63.08,7.94
2.00,42.73,21.07,23.87,7.63,77.28,47.21,63.08,7.93
2.01,42.73,21.04,23.87,7.62,77.52,47.21,63.08,7.93
2.02,42.73,21.07,23.91,7.63,77.52,47.21,63.08,7.92
2.03,42.73,21.07,23.87,7.63,77.28,47.10,63.08,7.94
2.04,42.73,21.10,23.91,7.63,77.28,47.10,63.08,7.93
2.05,42.73,21.04,23.87,7.63,77.52,47.21,63.08,7.94
2.06,42.64,21.10,23.87,7.63,77.52,47.21,63.08,7.93
2.07,42.73,21.07,23.87,7.63,77.52,47.10,63.08,7.94
