timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,39.22,22.46,22.29,3.28,95.32,47.42,49.98,7.2
2.0,39.22,22.46,22.25,3.28,94.97,47.42,49.98,7.19
4.0,39.22,22.5,22.29,3.28,95.32,47.42,49.98,7.19
6.0,39.22,22.5,22.32,3.28,95.32,47.42,49.98,7.2
8.0,39.3,22.53,22.29,3.28,95.32,47.52,50.1,7.2
10.0,39.38,22.53,22.35,3.29,95.68,47.52,50.1,7.2
12.0,39.22,22.5,22.32,3.29,95.68,47.52,49.98,7.2
14.0,39.22,22.5,22.32,3.29,95.32,47.42,49.98,7.2
16.0,39.22,22.5,22.29,3.28,95.32,47.42,49.98,7.2
18.0,39.22,22.46,22.25,3.28,95.32,47.42,49.98,7.2
20.0,39.22,22.5,22.29,3.29,95.32,47.42,49.98,7.2
22.0,39.3,22.5,22.35,3.29,95.68,47.31,50.1,7.2
24.0,39.3,22.53,22.35,3.28,95.68,47.42,50.1,7.2
26.0,39.46,22.53,22.42,3.29,95.68,47.52,50.21,7.2
28.0,39.46,22.57,22.42,3.29,96.04,47.63,50.21,7.2
30.0,39.46,22.57,22.46,3.29,96.04,47.63,50.33,7.2
32.0,39.46,22.57,22.42,3.29,96.04,47.63,50.33,7.21
34.0,39.46,22.57,22.42,3.29,96.04,47.63,50.33,7.21
36.0,39.46,22.6,22.42,3.29,96.04,47.63,50.33,7.21
38.0,39.38,22.6,22.39,3.29,96.04,47.63,50.33,7.2
40.0,39.38,22.6,22.39,3.29,96.04,47.74,50.21,7.21
42.0,39.38,22.63,22.42,3.3,96.04,47.74,50.33,7.2
44.0,39.3,22.57,22.39,3.29,96.04,47.63,50.33,7.21
46.0,39.22,22.57,22.32,3.29,95.68,47.52,49.98,7.21
48.0,39.3,22.57,22.46,3.29,96.04,47.63,49.87,7.19
50.0,39.7,22.6,22.63,3.29,96.4,47.63,49.98,7.2
52.0,39.62,22.46,22.42,3.27,96.04,47.42,48.96,7.1
54.0,39.22,22.16,21.76,3.2,94.26,46.48,46.91,6.77
56.0,38.68,21.93,21.22,3.1,92.2,45.77,45.59,6.39
58.0,38.3,21.83,20.94,2.99,90.88,45.47,44.9,6.04
60.0,38.16,21.77,20.78,2.89,89.9,45.27,44.52,5.71
62.0,38.01,21.8,20.69,2.82,88.95,45.08,44.33,5.42
64.0,37.86,21.77,20.6,2.75,88.64,45.08,44.05,5.17
66.0,37.78,21.77,20.51,2.69,88.32,45.08,44.05,4.96
68.0,37.71,21.77,20.51,2.65,88.01,45.08,43.95,4.79
70.0,37.64,21.73,20.48,2.6,87.7,45.08,43.95,4.64
72.0,37.64,21.73,20.45,2.58,88.01,45.08,43.86,4.52
74.0,37.64,21.7,20.45,2.56,88.01,44.98,43.86,4.41
76.0,37.64,21.7,20.45,2.53,87.7,44.98,43.77,4.32
78.0,37.64,21.67,20.45,2.51,87.7,44.88,43.67,4.25
80.0,37.71,21.67,20.45,2.5,87.7,44.88,43.67,4.19
82.0,37.71,21.67,20.45,2.5,88.01,44.79,43.67,4.14
84.0,37.71,21.67,20.48,2.49,87.7,44.88,43.77,4.09
86.0,37.78,21.7,20.48,2.48,88.01,44.88,43.77,4.05
88.0,37.71,21.67,20.51,2.49,87.7,44.79,43.77,4.02
90.0,37.71,21.61,20.48,2.48,87.7,44.79,43.77,4.0
92.0,37.71,21.64,20.45,2.47,88.01,44.69,43.77,3.97
94.0,37.64,21.61,20.42,2.47,87.7,44.69,43.77,3.95
