timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,38.53,23.16,24.47,22.01,104.23,56.64,53.27,29.64
2.0,38.46,23.12,24.47,22.04,104.23,56.64,53.27,29.64
4.0,38.61,23.16,24.47,22.04,104.23,56.64,53.14,29.7
6.0,38.61,23.19,24.51,22.04,104.23,56.78,53.27,29.7
8.0,38.61,23.19,24.51,22.07,104.23,56.92,53.4,29.7
10.0,38.68,23.19,24.55,22.07,104.65,56.78,53.4,29.7
12.0,38.61,23.23,24.59,22.11,104.65,56.92,53.4,29.75
14.0,38.76,23.23,24.59,22.07,104.65,56.92,53.53,29.75
16.0,38.76,23.23,24.59,22.11,105.07,56.92,53.53,29.8
18.0,38.76,23.23,24.63,22.11,105.07,56.92,53.53,29.8
20.0,38.76,23.23,24.59,22.11,104.65,56.92,53.53,29.8
22.0,38.68,23.19,24.55,22.11,104.65,56.78,53.4,29.8
24.0,38.61,23.19,24.55,22.11,104.65,56.92,53.66,29.8
26.0,38.61,23.19,24.51,22.11,104.23,56.78,53.4,29.8
28.0,38.46,23.16,24.43,22.11,104.23,56.78,53.4,29.8
30.0,38.38,23.12,24.43,22.11,103.81,56.78,53.27,29.8
32.0,38.46,23.16,24.4,22.11,103.81,56.78,53.27,29.85
34.0,38.46,23.16,24.4,22.11,103.81,56.78,53.27,29.85
36.0,38.38,23.16,24.43,22.07,103.81,56.78,53.27,29.85
38.0,38.46,23.16,24.47,22.11,104.23,56.78,53.4,29.85
40.0,38.61,23.23,24.51,22.11,104.23,56.78,53.27,29.85
42.0,38.68,23.19,24.55,22.14,104.65,56.92,53.4,29.9
44.0,38.61,23.19,24.55,22.11,104.65,56.92,53.4,29.9
46.0,38.68,23.19,24.59,22.11,104.65,56.92,53.53,29.9
48.0,38.76,23.19,24.63,22.14,104.65,56.92,53.4,29.9
50.0,38.76,23.23,24.63,22.14,104.65,56.92,53.4,29.9
52.0,38.84,23.23,24.78,22.14,105.5,56.92,53.53,29.95
54.0,38.76,23.19,24.55,22.2,105.07,56.92,51.89,29.95
56.0,36.02,22.77,19.89,22.17,91.54,55.38,38.49,29.64
58.0,33.75,22.0,15.19,22.11,79.28,52.37,27.55,29.05
60.0,32.37,21.41,13.32,21.97,73.3,50.08,23.58,28.43
62.0,31.36,20.98,12.43,21.84,69.87,48.5,21.8,27.87
64.0,30.65,20.61,11.9,21.65,67.48,47.31,20.73,27.41
66.0,30.08,20.34,11.53,21.52,65.6,46.48,19.99,26.97
68.0,29.67,20.16,11.29,21.36,64.15,45.87,19.45,26.58
70.0,29.37,20.02,11.1,21.23,63.28,45.47,19.09,26.28
72.0,29.17,19.93,10.99,21.14,62.59,45.18,18.82,26.03
74.0,28.97,19.85,10.89,21.02,61.92,44.88,18.59,25.79
76.0,28.82,19.82,10.82,20.92,61.59,44.69,18.43,25.58
78.0,28.78,19.73,10.76,20.86,61.26,44.5,18.3,25.42
80.0,28.68,19.68,10.72,20.77,61.1,44.41,18.2,25.26
82.0,28.63,19.62,10.69,20.71,60.77,44.22,18.12,25.1
84.0,28.58,19.65,10.66,20.68,60.77,44.12,18.05,24.98
86.0,28.63,19.62,10.65,20.65,60.61,44.12,18.02,24.91
88.0,28.58,19.62,10.65,20.59,60.77,44.03,17.97,24.79
90.0,28.58,19.62,10.65,20.56,60.45,44.03,17.92,24.71
92.0,28.54,19.56,10.64,20.5,60.45,43.84,17.89,24.6
94.0,28.54,19.54,10.6,20.47,60.13,43.84,17.84,24.56
96.0,28.44,19.51,10.58,20.44,60.13,43.84,17.8,24.44
98.0,28.44,19.54,10.57,20.41,60.13,43.84,17.77,24.41
100.0,28.39,19.51,10.56,20.38,60.13,43.84,17.77,24.29
102.0,28.44,19.54,10.57,20.32,60.13,43.84,17.75,24.25
104.0,28.39,19.56,10.57,20.32,60.13,43.75,17.75,24.14
106.0,28.44,19.51,10.56,20.29,60.13,43.75,17.72,24.14
108.0,28.44,19.51,10.57,20.29,60.13,43.75,17.72,24.03
