timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,35.15,21.26,22.87,21.62,97.88,56.78,49.52,39.35
0.01,35.08,21.26,22.87,21.62,98.26,56.78,49.52,39.35
0.02,35.15,21.26,22.87,21.62,98.26,56.92,49.64,39.43
0.03,35.15,21.26,22.87,21.62,98.26,56.92,49.64,39.35
0.04,35.21,21.29,22.87,21.62,98.26,56.92,49.64,39.35
0.05,35.08,21.26,22.83,21.62,98.26,56.78,49.64,39.43
0.06,35.08,21.26,22.83,21.62,98.26,56.78,49.52,39.35
0.07,35.15,21.26,22.83,21.62,98.26,56.78,49.64,39.35
0.08,35.08,21.26,22.87,21.62,98.26,56.78,49.64,39.35
0.09,35.08,21.29,22.87,21.62,98.26,56.92,49.64,39.35
0.10,35.15,21.26,22.87,21.58,98.26,56.78,49.64,39.35
0.11,35.08,21.26,22.83,21.58,98.26,56.78,49.64,39.35
0.12,35.15,21.26,22.87,21.58,98.26,56.92,49.52,39.43
0.13,35.08,21.26,22.87,21.62,98.26,56.78,49.64,39.35
0.14,35.15,21.29,22.83,21.62,98.26,56.78,49.64,39.35
0.15,35.15,21.26,22.83,21.62,97.88,56.78,49.52,39.35
0.16,35.08,21.26,22.83,21.58,98.26,56.78,49.64,39.35
0.17,35.15,21.26,22.83,21.62,98.26,56.92,49.52,39.35
0.18,35.08,21.29,22.87,21.62,98.26,56.92,49.64,39.35
0.19,35.08,21.29,22.87,21.62,98.26,56.78,49.64,39.35
0.20,35.15,21.26,22.83,21.62,98.26,56.92,49.64,39.35
0.21,35.15,21.26,22.83,21.62,98.26,56.92,49.52,39.35
0.22,35.08,21.26,22.83,21.62,98.26,56.78,49.64,39.35
0.23,35.15,21.29,22.83,21.62,98.26,56.92,49.64,39.35
0.24,35.08,21.26,22.87,21.58,98.26,56.78,49.64,39.35
0.25,35.08,21.26,22.83,21.62,98.26,56.92,49.52,39.35
0.26,35.08,21.26,22.83,21.62,98.26,56.92,49.64,39.35
0.27,35.15,21.23,22.83,21.62,98.26,56.92,49.64,39.35
0.28,35.08,21.26,22.87,21.62,98.26,56.78,49.64,39.35
0.29,35.08,21.26,22.87,21.58,98.26,56.92,49.64,39.35
0.30,35.15,21.26,22.83,21.62,98.26,56.78,49.52,39.35
0.31,35.15,21.26,22.83,21.58,98.26,56.78,49.52,39.35
0.32,35.15,21.26,22.83,21.58,98.26,56.92,49.52,39.35
0.33,35.15,21.29,22.87,21.62,98.26,56.92,49.64,39.35
0.34,35.08,21.23,22.83,21.58,98.26,56.78,49.64,39.35
0.35,35.08,21.29,22.83,21.62,98.26,56.78,49.64,39.35
0.36,35.08,21.26,22.83,21.58,98.26,56.78,49.64,39.35
0.37,35.08,21.26,22.83,21.62,98.26,56.92,49.64,39.35
0.38,35.08,21.29,22.87,21.58,98.26,56.92,49.64,39.35
0.39,35.15,21.26,22.87,21.62,98.26,56.92,49.64,39.35
0.40,35.08,21.26,22.83,21.62,98.26,56.92,49.52,39.35
0.41,35.08,21.26,22.83,21.62,97.88,56.78,49.52,39.35
