timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,49.85,28.78,28.11,2.85,121.10,59.93,62.40,6.43
0.01,49.85,28.78,28.16,2.85,120.55,59.78,62.40,6.42
0.02,49.85,28.73,28.11,2.85,120.55,59.78,62.40,6.42
0.03,49.85,28.78,28.16,2.85,120.55,59.78,62.40,6.43
0.04,49.85,28.73,28.11,2.85,120.55,59.93,62.23,6.42
0.05,49.85,28.73,28.11,2.85,121.10,59.78,62.40,6.42
0.06,49.85,28.73,28.11,2.85,121.10,59.78,62.23,6.42
0.07,49.73,28.73,28.11,2.85,120.55,59.78,62.23,6.43
0.08,49.85,28.78,28.11,2.85,120.55,59.93,62.23,6.43
0.09,49.85,28.73,28.16,2.85,120.55,59.93,62.40,6.43
0.10,49.85,28.73,28.16,2.85,120.55,59.93,62.40,6.42
0.11,49.85,28.78,28.11,2.85,120.55,59.78,62.23,6.42
0.12,49.85,28.73,28.11,2.85,120.55,59.93,62.40,6.42
0.13,49.85,28.73,28.16,2.85,120.55,59.93,62.40,6.43
0.14,49.85,28.73,28.11,2.85,120.55,59.93,62.23,6.43
0.15,49.85,28.73,28.11,2.85,121.10,59.93,62.23,6.42
0.16,49.85,28.73,28.11,2.85,120.55,59.78,62.23,6.42
0.17,49.85,28.73,28.16,2.85,121.10,59.93,62.23,6.43
0.18,49.85,28.73,28.16,2.85,120.55,59.93,62.40,6.43
0.19,49.85,28.73,28.11,2.85,120.55,59.93,62.23,6.42
0.20,49.85,28.73,28.11,2.85,120.55,59.93,62.23,6.43
0.21,49.85,28.73,28.11,2.85,120.55,59.93,62.40,6.42
0.22,49.85,28.73,28.11,2.85,120.55,59.93,62.23,6.42
0.23,49.85,28.73,28.11,2.85,120.55,59.93,62.40,6.44
0.24,49.85,28.73,28.11,2.85,120.55,59.78,62.40,6.42
0.25,49.85,28.78,28.11,2.85,120.55,59.93,62.23,6.43
0.26,49.85,28.73,28.11,2.85,120.55,59.78,62.23,6.43
0.27,49.85,28.73,28.11,2.85,120.55,59.93,62.23,6.43
0.28,49.85,28.78,28.11,2.85,120.55,59.78,62.23,6.42
0.29,49.85,28.73,28.11,2.85,120.55,59.78,62.23,6.42
0.30,49.85,28.73,28.11,2.85,120.55,59.78,62.40,6.43
0.31,49.85,28.73,28.11,2.85,120.55,59.93,62.23,6.42
0.32,49.85,28.78,28.16,2.85,120.55,59.93,62.23,6.42
0.33,49.85,28.73,28.11,2.85,120.55,59.93,62.23,6.43
0.34,49.85,28.73,28.11,2.85,120.55,59.78,62.23,6.42
0.35,49.85,28.73,28.11,2.85,120.55,59.93,62.23,6.43
0.36,49.85,28.73,28.11,2.85,120.55,59.78,62.23,6.42
0.37,49.85,28.78,28.11,2.85,120.55,59.93,62.23,6.43
0.38,49.85,28.73,28.11,2.85,120.55,59.78,62.23,6.42
0.39,49.85,28.73,28.11,2.85,120.55,59.93,62.23,6.42
0.40,49.85,28.73,28.11,2.85,120.55,59.93,62.23,6.42
0.41,49.85,28.78,28.11,2.85,120.55,59.78,62.23,6.43
0.42,49.85,28.73,28.11,2.85,120.55,59.93,62.23,6.42
0.43,49.85,28.78,28.11,2.85,120.55,59.93,62.23,6.42
0.44,49.85,28.73,28.11,2.85,120.55,59.93,62.23,6.42
0.45,49.85,28.73,28.11,2.85,120.55,59.93,62.23,6.43
0.46,49.85,28.73,28.11,2.85,120.55,59.78,62.23,6.42
0.47,49.85,28.73,28.11,2.85,120.55,59.93,62.23,6.42
0.48,49.85,28.73,28.11,2.85,120.55,59.93,62.40,6.43
0.49,49.85,28.73,28.11,2.85,120.55,59.93,62.23,6.42
0.50,49.85,28.73,28.11,2.85,120.55,59.78,62.40,6.43
0.51,49.96,28.73,28.11,2.85,120.55,59.78,62.23,6.43
0.52,49.85,28.73,28.11,2.85,120.55,59.93,62.23,6.43
0.53,49.85,28.73,28.11,2.85,120.55,59.78,62.40,6.42
0.54,49.85,28.73,28.11,2.85,121.10,59.93,62.23,6.42
0.55,49.85,28.73,28.11,2.85,120.55,59.93,62.40,6.42
