timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,36.92,22.0,23.33,4.58,106.81,65.17,56.52,8.7
2.0,36.85,21.96,23.29,4.58,106.37,65.17,56.52,8.68
4.0,36.85,21.96,23.29,4.58,106.37,65.17,56.38,8.7
6.0,36.92,21.96,23.25,4.58,106.81,64.99,56.38,8.7
8.0,36.71,21.93,23.25,4.58,106.37,65.17,56.38,8.68
10.0,36.78,21.9,23.22,4.58,106.37,64.99,56.38,8.68
12.0,36.71,21.93,23.22,4.57,106.37,64.99,56.23,8.68
14.0,36.85,21.9,23.22,4.58,106.37,64.99,56.09,8.68
16.0,36.78,21.9,23.25,4.57,106.37,64.81,56.23,8.68
18.0,36.78,21.9,23.25,4.57,106.37,64.99,56.23,8.68
20.0,36.92,21.9,23.33,4.57,106.37,64.81,56.38,8.68
22.0,36.99,21.9,23.33,4.57,106.37,64.81,56.38,8.68
24.0,36.99,21.9,23.33,4.58,106.37,64.81,56.38,8.68
26.0,36.92,21.93,23.33,4.57,106.81,64.99,56.52,8.68
28.0,36.92,21.93,23.33,4.57,106.81,64.81,56.52,8.68
30.0,36.92,21.93,23.33,4.57,106.81,64.99,56.52,8.68
32.0,36.92,21.96,23.29,4.58,106.81,64.99,56.52,8.7
34.0,36.85,21.96,23.29,4.58,106.37,64.99,56.52,8.71
36.0,36.85,22.0,23.25,4.58,106.37,65.17,56.52,8.71
38.0,36.92,21.96,23.33,4.58,106.37,64.99,56.52,8.71
40.0,36.99,22.0,23.36,4.58,106.37,65.17,56.52,8.71
42.0,37.06,21.96,23.36,4.58,106.81,64.99,56.52,8.71
44.0,36.92,21.96,23.33,4.58,106.81,64.99,56.52,8.72
46.0,36.99,21.96,23.36,4.58,106.81,64.99,56.52,8.71
48.0,36.85,21.96,23.29,4.58,106.37,64.99,56.38,8.73
50.0,36.85,21.96,23.33,4.57,106.37,64.81,56.23,8.73
52.0,37.27,21.96,23.51,4.57,107.25,65.17,56.23,8.73
54.0,37.2,21.93,23.01,4.44,105.93,64.99,51.16,8.09
56.0,35.48,21.9,19.33,3.4,88.01,64.81,39.49,4.28
58.0,33.81,21.9,17.03,2.34,73.75,64.81,34.86,2.24
60.0,32.55,21.9,15.84,1.8,66.72,64.81,32.64,1.57
62.0,31.75,21.86,15.15,1.54,62.59,64.63,31.29,1.29
64.0,31.14,21.83,14.69,1.38,59.98,64.45,30.27,1.15
66.0,30.71,21.83,14.38,1.29,58.29,64.27,29.55,1.07
68.0,30.44,21.8,14.15,1.22,56.82,64.27,29.01,1.01
70.0,30.13,21.77,13.97,1.17,55.97,63.92,28.57,0.97
72.0,30.03,21.77,13.84,1.13,55.14,63.74,28.2,0.94
74.0,29.92,21.77,13.73,1.09,54.46,63.57,27.92,0.92
76.0,29.77,21.73,13.64,1.07,54.06,63.4,27.69,0.9
78.0,29.67,21.7,13.55,1.05,53.54,63.05,27.51,0.89
80.0,29.57,21.64,13.51,1.04,53.28,62.88,27.33,0.87
82.0,29.47,21.61,13.46,1.02,52.9,62.88,27.19,0.86
84.0,29.42,21.57,13.41,1.01,52.64,62.54,27.06,0.86
86.0,29.37,21.54,13.37,1.0,52.52,62.04,26.93,0.85
88.0,29.37,21.54,13.34,0.99,52.27,62.04,26.8,0.85
90.0,29.32,21.51,13.34,0.98,52.14,61.7,26.71,0.84
92.0,29.32,21.48,13.32,0.98,52.14,61.54,26.62,0.84
94.0,29.32,21.48,13.3,0.97,51.89,61.38,26.58,0.84
96.0,29.27,21.45,13.28,0.97,51.65,61.05,26.5,0.83
98.0,29.22,21.45,13.25,0.96,51.65,60.73,26.41,0.83
100.0,29.22,21.45,13.23,0.96,51.4,60.73,26.37,0.82
102.0,29.22,21.45,13.23,0.95,51.4,60.57,26.32,0.83
104.0,29.22,21.41,13.23,0.95,51.4,60.41,26.32,0.82
106.0,29.17,21.38,13.21,0.95,51.4,60.41,26.28,0.82
108.0,29.17,21.38,13.21,0.95,51.28,60.25,26.32,0.82
110.0,29.17,21.38,13.23,0.94,51.4,60.25,26.28,0.82
112.0,29.07,21.38,13.21,0.94,51.28,60.25,26.28,0.82
114.0,29.12,21.35,13.2,0.94,51.28,60.25,26.28,0.82
116.0,29.12,21.35,13.2,0.94,51.28,60.25,26.24,0.82
118.0,29.12,21.35,13.2,0.94,51.28,60.25,26.24,0.82
120.0,29.07,21.32,13.2,0.93,51.28,60.25,26.24,0.82
122.0,29.07,21.29,13.18,0.93,51.28,60.09,26.2,0.81
124.0,29.02,21.26,13.18,0.93,51.16,60.09,26.2,0.81
126.0,29.07,21.29,13.18,0.93,51.28,60.09,26.2,0.81
128.0,29.07,21.29,13.18,0.92,51.28,59.93,26.16,0.81
130.0,29.07,21.29,13.2,0.93,51.16,59.93,26.16,0.81
132.0,29.07,21.26,13.18,0.93,51.16,59.93,26.16,0.81
134.0,29.07,21.26,13.18,0.92,51.16,59.78,26.16,0.81
136.0,29.12,21.26,13.21,0.92,51.28,59.62,26.16,0.81
138.0,29.17,21.29,13.23,0.92,51.28,59.78,26.2,0.81
140.0,29.17,21.29,13.25,0.92,51.4,59.93,26.24,0.81
142.0,29.22,21.29,13.25,0.92,51.4,59.93,26.28,0.81
144.0,29.27,21.29,13.25,0.92,51.4,60.09,26.32,0.81
146.0,29.22,21.38,13.27,0.92,51.65,60.09,26.37,0.81
148.0,29.27,21.35,13.27,0.92,51.65,60.41,26.37,0.81
150.0,29.27,21.35,13.27,0.92,51.65,60.41,26.41,0.81
152.0,29.32,21.35,13.28,0.92,51.77,60.57,26.45,0.81
154.0,29.37,21.38,13.44,0.92,52.64,60.73,27.42,0.82
156.0,29.97,21.35,14.02,0.95,55.83,60.89,29.5,0.84
158.0,30.65,21.41,14.81,0.98,59.98,60.89,31.67,0.88
160.0,31.41,21.48,15.65,1.03,64.33,61.21,33.84,0.93
162.0,32.26,21.48,16.43,1.09,68.46,61.38,35.91,0.98
164.0,32.9,21.51,17.17,1.17,72.41,61.7,37.82,1.05
166.0,33.38,21.51,17.86,1.25,75.83,61.87,39.65,1.12
168.0,33.93,21.51,18.47,1.35,79.28,62.04,41.28,1.21
170.0,34.44,21.54,19.05,1.45,82.2,62.2,42.85,1.29
172.0,34.76,21.57,19.58,1.55,85.02,62.54,44.33,1.4
174.0,35.15,21.61,20.01,1.67,87.4,62.71,45.59,1.5
176.0,35.28,21.61,20.39,1.78,89.58,62.88,46.7,1.61
178.0,35.48,21.61,20.72,1.91,91.54,63.05,47.65,1.73
180.0,35.68,21.64,21.0,2.04,92.88,63.22,48.52,1.86
182.0,35.88,21.67,21.28,2.18,94.61,63.4,49.41,1.99
184.0,36.02,21.67,21.5,2.3,95.68,63.4,50.1,2.13
186.0,36.02,21.67,21.69,2.43,96.77,63.4,50.68,2.27
188.0,36.15,21.64,21.82,2.56,97.51,63.57,51.04,2.41
190.0,36.22,21.67,21.95,2.69,98.26,63.57,51.52,2.56
192.0,36.29,21.64,22.05,2.82,99.02,63.57,51.77,2.7
194.0,36.08,21.67,22.12,2.93,99.4,63.57,52.14,2.85
196.0,36.22,21.64,22.19,3.04,99.79,63.74,52.38,3.0
198.0,36.22,21.64,22.25,3.15,100.18,63.74,52.64,3.14
200.0,36.36,21.64,22.39,3.25,100.96,63.74,53.02,3.29
202.0,36.29,21.67,22.46,3.35,101.36,63.92,53.14,3.44
204.0,36.43,21.67,22.52,3.44,101.76,63.92,53.4,3.58
206.0,36.5,21.7,22.59,3.52,101.76,63.92,53.66,3.71
208.0,36.43,21.7,22.59,3.6,102.17,63.92,53.79,3.85
210.0,36.43,21.7,22.63,3.67,102.57,63.92,53.92,3.98
212.0,36.43,21.7,22.66,3.73,102.57,64.09,54.05,4.11
214.0,36.5,21.73,22.66,3.8,102.57,64.09,54.19,4.23
216.0,36.43,21.67,22.66,3.86,102.98,64.09,54.19,4.35
218.0,36.5,21.67,22.7,3.91,102.98,64.09,54.32,4.46
220.0,36.5,21.67,22.7,3.95,102.98,63.92,54.32,4.58
222.0,36.43,21.67,22.73,4.0,103.39,63.92,54.32,4.68
224.0,36.5,21.67,22.73,4.03,102.98,64.09,54.45,4.79
226.0,36.57,21.67,22.8,4.07,103.39,63.92,54.45,4.88
228.0,36.57,21.7,22.83,4.11,103.39,64.27,54.59,4.98
230.0,36.64,21.67,22.87,4.14,103.81,64.09,54.59,5.07
232.0,36.64,21.64,22.87,4.17,103.81,63.92,54.59,5.16
234.0,36.57,21.64,22.87,4.2,103.81,63.92,54.72,5.24
236.0,36.64,21.67,22.87,4.22,103.81,64.09,54.72,5.32
238.0,36.57,21.64,22.87,4.25,104.23,64.09,54.85,5.4
240.0,36.57,21.64,22.87,4.26,103.81,64.09,54.85,5.47
242.0,36.57,21.67,22.87,4.29,104.23,63.92,54.85,5.55
244.0,36.57,21.64,22.87,4.3,103.81,63.92,54.85,5.62
246.0,36.57,21.64,22.87,4.32,104.23,63.92,54.85,5.69
248.0,36.57,21.64,22.9,4.34,104.23,64.09,54.99,5.75
250.0,36.57,21.64,22.9,4.35,104.23,63.92,54.99,5.81
252.0,36.64,21.64,22.9,4.37,104.23,63.92,54.99,5.88
254.0,36.57,21.64,22.9,4.38,104.23,64.09,54.99,5.93
256.0,36.64,21.61,22.9,4.39,104.23,63.92,54.99,5.99
258.0,36.57,21.57,22.94,4.4,104.23,63.92,54.99,6.04
260.0,36.64,21.61,22.9,4.42,104.65,63.92,55.13,6.09
262.0,36.57,21.57,22.9,4.42,104.23,63.74,54.99,6.14
264.0,36.5,21.57,22.9,4.43,104.23,63.74,55.13,6.2
266.0,36.5,21.57,22.9,4.44,104.23,63.92,55.13,6.25
268.0,36.57,21.61,22.9,4.44,104.65,63.92,55.4,6.3
270.0,36.64,21.64,22.94,4.46,104.65,63.92,55.26,6.35
272.0,36.64,21.64,22.97,4.47,104.65,63.92,55.26,6.39
274.0,36.64,21.61,22.94,4.48,104.65,63.92,55.26,6.43
276.0,36.64,21.61,23.01,4.49,104.65,63.92,55.4,6.48
278.0,36.78,21.64,23.04,4.5,105.07,64.09,55.4,6.52
280.0,36.64,21.64,23.01,4.5,105.07,63.92,55.4,6.55
282.0,36.71,21.61,23.04,4.52,105.07,64.09,55.4,6.61
284.0,36.57,21.61,23.04,4.52,105.07,63.92,55.4,6.63
286.0,36.64,21.61,23.01,4.52,105.07,63.92,55.4,6.67
288.0,36.64,21.61,22.97,4.53,105.07,63.92,55.4,6.71
290.0,36.57,21.57,22.97,4.54,104.65,63.74,55.4,6.74
292.0,36.64,21.61,23.01,4.55,105.07,63.92,55.4,6.78
294.0,36.57,21.61,23.01,4.56,105.07,64.09,55.4,6.81
296.0,36.64,21.61,23.01,4.56,105.07,63.92,55.54,6.85
298.0,36.5,21.57,23.01,4.57,105.07,64.09,55.4,6.88
300.0,36.64,21.61,23.01,4.57,105.07,63.92,55.4,6.91
302.0,36.64,21.61,23.01,4.58,105.07,64.09,55.54,6.95
304.0,36.57,21.64,23.01,4.58,105.07,63.92,55.54,6.98
306.0,36.5,21.64,22.97,4.58,105.07,63.92,55.54,7.01
