timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,37.93,23.23,24.06,22.58,102.57,57.95,52.14,32.97
2.0,37.78,23.19,24.02,22.58,102.57,57.95,52.14,32.97
4.0,37.78,23.19,24.02,22.58,102.57,57.95,52.26,32.97
6.0,37.86,23.23,24.02,22.58,102.57,57.95,52.26,32.97
8.0,37.93,23.23,24.06,22.61,102.57,58.1,52.14,33.03
10.0,37.93,23.23,24.09,22.61,102.57,57.95,52.26,32.97
12.0,37.93,23.23,24.06,22.61,102.57,57.95,52.38,33.03
14.0,37.93,23.23,24.06,22.61,102.57,57.95,52.26,33.03
16.0,37.93,23.19,24.06,22.61,102.57,57.95,52.26,33.03
18.0,37.93,23.23,24.06,22.61,102.57,57.95,52.26,33.03
20.0,37.86,23.19,24.06,22.61,102.17,57.95,52.26,33.03
22.0,37.86,23.16,24.06,22.58,102.57,57.95,52.14,33.03
24.0,37.86,23.16,24.02,22.58,102.17,57.8,52.14,33.03
26.0,37.78,23.12,24.02,22.58,102.17,57.8,52.01,33.03
28.0,37.86,23.12,23.98,22.58,102.17,57.8,52.01,33.03
30.0,37.71,23.09,23.95,22.58,101.76,57.65,51.89,32.97
32.0,37.71,23.09,23.95,22.58,102.17,57.65,52.01,33.03
34.0,37.86,23.12,23.95,22.58,102.17,57.8,52.01,33.03
36.0,37.86,23.16,24.02,22.58,102.17,57.8,52.14,33.09
38.0,37.93,23.19,24.09,22.61,102.57,57.95,52.26,33.09
40.0,37.93,23.16,24.09,22.61,102.57,57.8,52.26,33.03
42.0,37.86,23.16,24.06,22.58,102.57,57.65,52.26,33.03
44.0,37.86,23.12,24.02,22.61,102.57,57.8,52.14,33.09
46.0,37.86,23.16,24.06,22.61,102.57,57.8,52.14,33.09
48.0,37.93,23.16,24.09,22.61,102.57,57.8,52.26,33.09
50.0,37.93,23.19,24.06,22.61,102.57,57.8,52.26,33.09
52.0,38.08,23.19,24.21,22.61,102.98,57.95,52.26,33.09
54.0,38.3,23.23,24.25,22.64,103.39,57.95,51.77,33.09
56.0,35.74,22.88,20.6,22.68,92.88,56.92,40.05,32.8
58.0,33.38,22.09,15.21,22.58,78.27,53.77,27.28,31.93
60.0,31.69,21.41,12.96,22.41,71.33,51.14,22.66,31.0
62.0,30.6,20.88,11.97,22.17,67.48,49.05,20.73,30.1
64.0,29.67,20.46,11.39,21.94,64.69,47.74,19.62,29.34
66.0,29.12,20.19,11.02,21.71,62.76,46.89,18.9,28.71
