timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,38.61,20.73,23.72,2.75,88.32,53.51,83.48,9.25
0.01,38.53,20.73,23.76,2.75,88.32,53.64,83.48,9.25
0.02,38.53,20.73,23.76,2.75,88.32,53.51,83.48,9.25
0.03,38.61,20.76,23.72,2.75,88.32,53.51,83.48,9.25
0.04,38.53,20.70,23.80,2.75,88.32,53.51,83.48,9.25
0.05,38.61,20.73,23.76,2.75,88.32,53.64,83.20,9.24
0.06,38.61,20.76,23.76,2.75,88.32,53.51,83.20,9.25
0.07,38.61,20.73,23.76,2.75,88.32,53.51,83.48,9.25
0.08,38.61,20.73,23.76,2.75,88.32,53.64,83.20,9.24
0.09,38.46,20.76,23.76,2.75,88.32,53.51,83.20,9.24
0.10,38.61,20.76,23.76,2.75,88.32,53.51,83.48,9.25
0.11,38.53,20.76,23.76,2.75,88.32,53.64,83.48,9.25
0.12,38.53,20.76,23.76,2.75,88.32,53.51,83.20,9.26
0.13,38.61,20.76,23.76,2.75,88.32,53.51,83.48,9.25
0.14,38.61,20.76,23.76,2.75,88.32,53.38,83.48,9.25
0.15,38.61,20.76,23.76,2.75,88.32,53.64,83.48,9.25
0.16,38.61,20.76,23.80,2.75,88.32,53.64,83.48,9.25
0.17,38.61,20.76,23.76,2.75,88.32,53.64,83.48,9.25
0.18,38.61,20.76,23.76,2.75,88.32,53.51,83.48,9.26
0.19,38.61,20.76,23.76,2.75,88.32,53.51,83.20,9.25
0.20,38.53,20.73,23.76,2.75,88.32,53.51,83.48,9.25
0.21,38.61,20.76,23.76,2.75,88.32,53.64,83.48,9.25
0.22,38.61,20.76,23.76,2.75,88.32,53.51,83.48,9.26
0.23,38.61,20.76,23.76,2.75,88.32,53.51,83.48,9.25
0.24,38.61,20.73,23.76,2.75,88.01,53.51,83.20,9.25
0.25,38.61,20.73,23.76,2.75,88.32,53.51,83.48,9.25
0.26,38.53,20.76,23.72,2.75,88.32,53.51,83.48,9.25
0.27,38.68,20.76,23.76,2.75,88.32,53.64,83.48,9.25
0.28,38.53,20.76,23.76,2.75,88.32,53.51,83.48,9.25
0.29,38.61,20.73,23.76,2.75,88.32,53.64,83.48,9.25
0.30,38.46,20.76,23.76,2.75,88.32,53.51,83.48,9.25
0.31,38.76,20.76,23.76,2.75,88.01,53.64,83.48,9.25
0.32,38.61,20.73,23.76,2.75,88.32,53.51,83.48,9.25
0.33,38.61,20.76,23.76,2.75,88.32,53.51,83.48,9.25
0.34,38.61,20.73,23.76,2.75,88.32,53.51,83.48,9.25
0.35,38.61,20.76,23.76,2.75,88.32,53.51,83.20,9.25
0.36,38.61,20.73,23.76,2.75,88.32,53.51,83.48,9.25
0.37,38.53,20.76,23.76,2.75,88.01,53.51,83.48,9.27
0.38,38.61,20.73,23.76,2.75,88.64,53.51,83.20,9.25
0.39,38.53,20.76,23.80,2.75,88.32,53.51,83.48,9.25
0.40,38.61,20.73,23.80,2.75,88.32,53.51,83.77,9.26
0.41,38.61,20.73,23.76,2.75,88.32,53.51,83.48,9.25
0.42,38.61,20.76,23.76,2.75,88.32,53.64,83.48,9.25
0.43,38.61,20.73,23.76,2.75,88.32,53.51,83.48,9.26
0.44,38.61,20.76,23.76,2.75,88.32,53.77,83.48,9.26
0.45,38.61,20.76,23.76,2.75,88.32,53.51,83.20,9.25
0.46,38.61,20.76,23.76,2.75,88.32,53.51,83.48,9.25
0.47,38.61,20.76,23.80,2.75,88.32,53.51,83.20,9.25
0.48,38.61,20.76,23.76,2.75,88.32,53.51,83.48,9.25
0.49,38.61,20.73,23.76,2.75,88.32,53.51,83.48,9.26
0.50,38.53,20.76,23.76,2.75,88.32,53.51,83.48,9.25
0.51,38.61,20.76,23.76,2.75,88.32,53.51,83.48,9.25
0.52,38.53,20.76,23.76,2.75,88.32,53.51,83.48,9.26
0.53,38.61,20.73,23.76,2.75,88.01,53.51,83.48,9.25
0.54,38.61,20.73,23.76,2.75,88.32,53.51,83.48,9.25
0.55,38.61,20.73,23.80,2.75,88.32,53.64,83.48,9.25
0.56,38.61,20.76,23.76,2.75,88.32,53.51,83.48,9.25
0.57,38.61,20.76,23.76,2.75,88.32,53.64,82.92,9.25
0.58,38.61,20.73,23.76,2.75,88.32,53.51,83.20,9.25
0.59,38.53,20.73,23.76,2.75,88.32,53.51,83.48,9.25
0.60,38.61,20.76,23.80,2.75,88.32,53.64,83.48,9.25
0.61,38.61,20.76,23.76,2.75,88.32,53.51,83.20,9.25
0.62,38.61,20.73,23.76,2.75,88.32,53.64,83.48,9.25
0.63,38.53,20.76,23.76,2.75,88.32,53.51,83.48,9.25
0.64,38.53,20.76,23.76,2.75,88.01,53.51,83.48,9.25
0.65,38.61,20.76,23.76,2.75,88.01,53.51,83.48,9.24
0.66,38.53,20.73,23.80,2.75,88.32,53.64,83.48,9.24
0.67,38.61,20.73,23.76,2.75,88.32,53.51,83.48,9.25
0.68,38.53,20.73,23.76,2.75,88.32,53.51,83.48,9.25
0.69,38.53,20.76,23.76,2.75,88.32,53.51,83.48,9.26
0.70,38.61,20.76,23.76,2.75,88.32,53.51,83.48,9.25
0.71,38.61,20.76,23.76,2.75,88.32,53.51,83.48,9.25
0.72,38.61,20.73,23.76,2.75,88.32,53.51,83.48,9.25
0.73,38.61,20.76,23.80,2.75,88.32,53.51,83.48,9.25
0.74,38.61,20.76,23.76,2.75,88.32,53.51,83.48,9.25
0.75,38.61,20.76,23.76,2.75,88.32,53.64,83.77,9.27
0.76,38.53,20.76,23.76,2.75,88.32,53.51,83.48,9.26
0.77,38.61,20.76,23.76,2.75,88.32,53.51,83.48,9.25
0.78,38.61,20.73,23.76,2.75,88.32,53.64,83.48,9.25
0.79,38.61,20.73,23.76,2.75,88.32,53.51,83.20,9.25
0.80,38.53,20.76,23.76,2.75,88.32,53.51,83.48,9.25
0.81,38.61,20.76,23.80,2.75,88.32,53.51,83.48,9.25
0.82,38.61,20.76,23.76,2.75,88.32,53.51,83.48,9.25
0.83,38.61,20.76,23.76,2.75,88.32,53.51,83.48,9.25
0.84,38.61,20.76,23.76,2.75,88.32,53.51,83.48,9.25
0.85,38.61,20.73,23.76,2.75,88.32,53.51,83.20,9.25
0.86,38.61,20.76,23.76,2.75,88.32,53.51,83.48,9.26
0.87,38.53,20.76,23.76,2.75,88.32,53.64,83.20,9.25
0.88,38.61,20.76,23.76,2.75,88.32,53.51,83.48,9.25
0.89,38.61,20.76,23.76,2.75,88.32,53.51,83.48,9.26
0.90,38.61,20.76,23.80,2.75,88.32,53.64,83.48,9.25
0.91,38.53,20.76,23.80,2.75,88.32,53.51,83.48,9.25
0.92,38.61,20.76,23.76,2.75,88.32,53.64,83.48,9.26
0.93,38.61,20.76,23.76,2.75,88.32,53.51,83.20,9.25
0.94,38.53,20.73,23.76,2.75,88.32,53.64,83.48,9.25
0.95,38.61,20.73,23.76,2.75,88.32,53.64,83.48,9.25
0.96,38.61,20.76,23.80,2.75,88.01,53.51,83.48,9.25
0.97,38.61,20.76,23.76,2.75,88.32,53.64,83.48,9.26
0.98,38.61,20.76,23.76,2.74,88.32,53.51,83.48,9.25
0.99,38.61,20.73,23.72,2.75,88.32,53.51,83.20,9.25
1.00,38.61,20.76,23.76,2.75,88.64,53.51,83.48,9.25
1.01,38.61,20.76,23.76,2.75,88.32,53.51,83.48,9.25
1.02,38.53,20.76,23.76,2.75,88.32,53.51,83.48,9.25
1.03,38.53,20.76,23.76,2.75,88.32,53.51,83.20,9.25
1.04,38.53,20.76,23.76,2.75,88.32,53.64,83.20,9.24
1.05,38.53,20.76,23.76,2.75,88.32,53.64,83.48,9.25
1.06,38.61,20.76,23.76,2.75,88.32,53.51,83.48,9.25
1.07,38.61,20.73,23.76,2.75,88.32,53.51,83.48,9.26
1.08,38.61,20.76,23.76,2.75,88.32,53.51,83.48,9.25
1.09,38.53,20.73,23.76,2.75,88.32,53.51,83.48,9.25
1.10,38.61,20.76,23.76,2.75,88.01,53.64,83.20,9.25
1.11,38.61,20.76,23.76,2.75,88.32,53.51,83.48,9.25
1.12,38.61,20.76,23.76,2.75,88.32,53.51,83.48,9.25
1.13,38.53,20.76,23.76,2.75,88.32,53.51,83.48,9.25
1.14,38.61,20.76,23.76,2.75,88.32,53.51,83.48,9.25
1.15,38.53,20.76,23.76,2.75,88.32,53.64,83.48,9.25
1.16,38.61,20.76,23.76,2.75,88.32,53.51,83.48,9.26
1.17,38.61,20.76,23.76,2.75,88.01,53.64,83.48,9.25
1.18,38.61,20.76,23.76,2.75,88.32,53.51,83.48,9.25
1.19,38.53,20.76,23.76,2.75,88.32,53.51,83.48,9.25
1.20,38.53,20.73,23.76,2.75,88.32,53.51,83.20,9.25
1.21,38.61,20.76,23.76,2.75,88.32,53.51,83.48,9.25
1.22,38.61,20.76,23.76,2.75,88.32,53.64,83.48,9.25
1.23,38.53,20.76,23.76,2.75,88.32,53.51,83.48,9.25
1.24,38.61,20.76,23.76,2.75,88.01,53.51,83.20,9.25
1.25,38.53,20.73,23.76,2.75,88.32,53.64,83.20,9.25
1.26,38.61,20.76,23.76,2.75,88.32,53.51,83.20,9.25
1.27,38.61,20.73,23.76,2.75,88.32,53.64,83.48,9.26
1.28,38.61,20.76,23.76,2.75,88.32,53.51,83.48,9.25
1.29,38.61,20.76,23.76,2.75,88.64,53.64,83.48,9.25
1.30,38.61,20.76,23.76,2.75,88.32,53.38,83.48,9.25
1.31,38.61,20.73,23.76,2.75,88.32,53.51,83.48,9.25
1.32,38.61,20.76,23.76,2.75,88.32,53.38,83.48,9.25
1.33,38.61,20.76,23.76,2.75,88.32,53.51,83.20,9.25
1.34,38.53,20.73,23.76,2.75,88.32,53.51,83.48,9.25
1.35,38.53,20.76,23.76,2.75,88.32,53.51,83.48,9.25
1.36,38.53,20.76,23.76,2.75,88.32,53.51,83.20,9.26
1.37,38.61,20.76,23.80,2.75,88.32,53.51,83.48,9.25
1.38,38.61,20.76,23.76,2.75,88.32,53.51,83.48,9.25
1.39,38.53,20.76,23.76,2.75,88.32,53.51,83.48,9.26
1.40,38.61,20.73,23.76,2.75,88.32,53.51,83.48,9.25
1.41,38.61,20.76,23.76,2.75,88.32,53.51,83.48,9.25
1.42,38.61,20.76,23.72,2.75,88.32,53.51,83.48,9.25
1.43,38.61,20.73,23.72,2.75,88.01,53.64,83.48,9.25
1.44,38.61,20.76,23.76,2.75,88.32,53.51,83.48,9.25
1.45,38.61,20.76,23.72,2.75,88.32,53.64,83.48,9.25
1.46,38.53,20.76,23.76,2.75,88.32,53.64,83.48,9.25
1.47,38.53,20.76,23.76,2.75,88.32,53.51,83.48,9.25
1.48,38.53,20.76,23.76,2.75,88.32,53.51,83.48,9.25
1.49,38.61,20.76,23.76,2.75,88.01,53.51,83.48,9.25
1.50,38.61,20.76,23.76,2.75,88.01,53.64,83.48,9.25
