timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,40.75,24.1,24.66,4.69,97.14,47.95,51.52,7.68
2.0,40.75,24.1,24.7,4.7,97.14,47.84,51.4,7.68
4.0,40.75,24.1,24.7,4.7,97.14,47.95,51.4,7.68
6.0,40.67,24.06,24.66,4.69,97.14,47.84,51.28,7.68
8.0,40.75,24.06,24.66,4.69,96.77,47.84,51.28,7.67
10.0,40.75,24.1,24.7,4.68,97.14,47.84,51.4,7.67
12.0,40.75,24.06,24.7,4.69,97.14,47.84,51.4,7.67
14.0,40.75,24.06,24.7,4.7,97.14,47.95,51.28,7.67
16.0,40.75,24.06,24.63,4.69,96.77,47.84,51.4,7.67
18.0,40.67,24.06,24.63,4.68,96.77,47.84,51.4,7.67
20.0,40.59,24.06,24.55,4.68,96.77,47.74,51.28,7.68
22.0,40.5,24.03,24.51,4.67,96.77,47.84,51.16,7.67
24.0,40.34,24.03,24.47,4.68,96.4,47.63,51.16,7.66
26.0,40.34,24.03,24.43,4.67,96.04,47.74,51.04,7.66
28.0,40.34,24.06,24.4,4.67,96.04,47.74,51.04,7.66
30.0,40.42,24.03,24.4,4.67,96.04,47.84,51.04,7.66
32.0,40.34,24.06,24.43,4.67,96.04,47.84,51.04,7.67
34.0,40.42,24.06,24.47,4.68,96.4,47.84,51.16,7.66
36.0,40.5,24.06,24.47,4.67,96.4,47.74,51.04,7.66
38.0,40.5,23.99,24.55,4.67,96.4,47.74,51.04,7.66
40.0,40.5,24.03,24.51,4.68,96.4,47.84,50.92,7.66
42.0,40.5,24.06,24.51,4.68,96.4,47.74,51.04,7.66
44.0,40.42,24.06,24.51,4.68,96.4,47.84,51.28,7.66
46.0,40.59,24.14,24.55,4.68,96.4,47.84,51.28,7.66
48.0,40.59,24.1,24.59,4.68,96.77,47.95,51.28,7.67
50.0,40.67,24.1,24.63,4.69,96.77,47.95,51.28,7.67
52.0,40.75,24.14,24.66,4.68,97.14,47.95,51.28,7.68
54.0,41.0,24.14,24.86,4.68,97.51,48.06,51.28,7.68
56.0,41.17,24.14,24.98,4.69,97.88,48.06,51.16,7.67
58.0,39.86,23.69,23.25,4.62,93.22,46.79,41.8,7.49
60.0,37.35,22.81,21.03,4.43,80.85,43.56,36.53,7.03
62.0,36.02,22.23,20.16,4.17,75.36,41.27,35.38,6.5
64.0,35.28,21.83,19.72,3.91,73.52,40.03,34.73,6.03
66.0,34.95,21.61,19.5,3.69,72.2,39.32,34.28,5.6
68.0,34.69,21.41,19.33,3.5,71.33,38.85,33.91,5.25
70.0,34.44,21.32,19.22,3.35,70.7,38.55,33.6,4.97
72.0,34.31,21.23,19.11,3.23,70.28,38.32,33.42,4.73
74.0,34.18,21.16,19.03,3.14,69.87,38.02,33.24,4.53
76.0,34.12,21.1,19.0,3.07,69.46,37.88,33.06,4.38
78.0,34.12,21.07,18.97,3.01,69.46,37.8,33.0,4.25
80.0,34.12,21.04,18.95,2.96,69.26,37.66,32.88,4.14
82.0,34.06,21.01,18.89,2.92,69.06,37.58,32.82,4.05
84.0,34.06,21.01,18.89,2.89,69.06,37.58,32.76,3.98
86.0,33.99,20.95,18.89,2.87,69.06,37.51,32.7,3.92
88.0,33.99,20.95,18.89,2.85,68.86,37.58,32.64,3.87
90.0,33.99,20.95,18.87,2.84,68.86,37.51,32.59,3.83
92.0,33.99,20.91,18.84,2.82,68.66,37.44,32.59,3.8
94.0,33.93,20.91,18.81,2.81,68.66,37.37,32.59,3.77
96.0,33.93,20.88,18.76,2.81,68.46,37.3,32.53,3.75
98.0,33.81,20.88,18.73,2.8,68.46,37.37,32.47,3.73
100.0,33.87,20.91,18.73,2.79,68.46,37.37,32.47,3.71
102.0,33.81,20.91,18.76,2.79,68.46,37.3,32.47,3.68
104.0,33.81,20.91,18.76,2.78,68.46,37.3,32.47,3.68
106.0,33.87,20.91,18.79,2.78,68.46,37.3,32.47,3.67
108.0,33.87,20.91,18.79,2.78,68.66,37.3,32.47,3.66
110.0,33.93,20.95,18.81,2.78,68.66,37.37,32.47,3.65
112.0,33.87,20.91,18.81,2.77,68.66,37.3,32.47,3.65
114.0,33.87,20.91,18.79,2.77,68.46,37.3,32.41,3.64
116.0,33.87,20.91,18.79,2.77,68.46,37.3,32.41,3.64
118.0,33.87,20.91,18.79,2.77,68.46,37.3,32.41,3.64
120.0,33.81,20.88,18.79,2.77,68.46,37.22,32.41,3.64
122.0,33.81,20.91,18.79,2.78,68.46,37.22,32.41,3.63
124.0,33.81,20.91,18.76,2.77,68.46,37.3,32.35,3.63
126.0,33.81,20.88,18.76,2.77,68.46,37.3,32.35,3.62
128.0,33.75,20.85,18.71,2.75,68.26,37.22,32.3,3.61
130.0,33.75,20.88,18.73,2.76,68.06,37.22,32.24,3.61
132.0,33.75,20.88,18.73,2.76,68.26,37.08,32.3,3.61
134.0,33.81,20.85,18.73,2.75,68.26,37.22,32.24,3.6
136.0,33.75,20.85,18.73,2.76,68.26,37.08,32.3,3.61
138.0,33.81,20.85,18.76,2.75,68.26,37.08,32.24,3.6
140.0,33.81,20.88,18.76,2.76,68.26,37.15,32.3,3.61
142.0,33.81,20.82,18.76,2.76,68.26,37.22,32.24,3.61
144.0,33.81,20.82,18.73,2.75,68.06,37.08,32.18,3.59
146.0,33.75,20.82,18.71,2.75,68.06,37.08,32.18,3.59
148.0,33.81,20.85,18.73,2.75,68.06,37.15,32.24,3.6
150.0,33.75,20.85,18.71,2.75,68.26,37.08,32.24,3.59
152.0,33.75,20.85,18.71,2.75,68.26,37.08,32.24,3.59
154.0,33.75,20.85,18.73,2.75,68.26,37.08,32.24,3.59
