timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,35.15,21.23,22.42,3.91,102.17,63.05,54.72,8.89
0.01,35.08,21.23,22.39,3.91,102.17,63.22,54.72,8.90
0.02,35.15,21.23,22.42,3.92,102.17,63.22,54.72,8.90
0.03,35.15,21.23,22.42,3.90,102.17,63.22,54.72,8.90
0.04,35.08,21.23,22.42,3.91,102.17,63.05,54.72,8.90
0.05,35.15,21.23,22.42,3.90,102.17,63.22,54.72,8.91
0.06,35.15,21.23,22.42,3.91,101.76,63.22,54.85,8.89
0.07,35.15,21.23,22.42,3.91,102.17,63.22,54.85,8.91
0.08,35.15,21.23,22.42,3.91,102.17,63.22,54.72,8.89
0.09,35.08,21.23,22.42,3.91,102.17,63.05,54.72,8.90
0.10,35.15,21.26,22.39,3.91,102.17,63.22,54.72,8.89
0.11,35.15,21.23,22.39,3.91,102.17,63.05,54.72,8.90
0.12,35.15,21.23,22.42,3.91,102.17,63.22,54.72,8.90
0.13,35.21,21.23,22.42,3.91,102.17,63.22,54.85,8.90
0.14,35.15,21.19,22.42,3.91,102.17,63.05,54.85,8.89
0.15,35.15,21.26,22.42,3.91,102.17,63.05,54.72,8.90
0.16,35.15,21.23,22.42,3.91,101.76,63.05,54.72,8.89
0.17,35.15,21.23,22.42,3.91,102.17,63.22,54.72,8.90
0.18,35.15,21.19,22.39,3.91,102.17,63.22,54.72,8.89
0.19,35.21,21.23,22.42,3.90,102.17,63.05,54.72,8.90
0.20,35.15,21.23,22.39,3.91,102.17,63.05,54.72,8.89
0.21,35.15,21.19,22.42,3.91,102.17,63.05,54.72,8.89
0.22,35.15,21.26,22.39,3.91,102.17,63.05,54.72,8.90
0.23,35.15,21.23,22.42,3.91,102.17,63.22,54.72,8.89
0.24,35.08,21.19,22.39,3.91,102.17,63.22,54.85,8.90
0.25,35.15,21.23,22.39,3.91,102.17,63.05,54.72,8.89
0.26,35.08,21.19,22.42,3.91,102.17,63.05,54.72,8.90
0.27,35.15,21.23,22.39,3.90,101.76,63.05,54.85,8.89
0.28,35.21,21.23,22.42,3.91,102.17,63.22,54.85,8.89
0.29,35.08,21.23,22.42,3.91,102.17,63.22,54.72,8.89
0.30,35.15,21.23,22.42,3.90,102.17,63.05,54.72,8.89
0.31,35.21,21.19,22.39,3.91,102.17,63.22,54.72,8.89
0.32,35.15,21.23,22.42,3.91,102.17,63.22,54.72,8.89
0.33,35.15,21.23,22.42,3.91,101.76,63.22,54.72,8.89
0.34,35.15,21.23,22.42,3.91,102.17,63.22,54.72,8.89
0.35,35.21,21.23,22.42,3.90,102.17,63.22,54.72,8.90
0.36,35.15,21.23,22.42,3.91,102.17,63.05,54.72,8.89
0.37,35.15,21.19,22.39,3.91,102.17,63.05,54.72,8.89
0.38,35.15,21.23,22.42,3.91,102.17,63.05,54.72,8.89
0.39,35.15,21.19,22.42,3.91,102.17,63.05,54.72,8.90
0.40,35.15,21.23,22.42,3.90,101.76,63.05,54.72,8.88
0.41,35.21,21.23,22.42,3.91,102.17,63.22,54.72,8.90
0.42,35.08,21.23,22.39,3.91,102.17,63.22,54.72,8.90
0.43,35.15,21.23,22.42,3.91,102.17,63.05,54.72,8.90
0.44,35.15,21.23,22.42,3.91,102.17,63.05,54.72,8.89
0.45,35.08,21.26,22.42,3.90,102.17,63.22,54.85,8.89
0.46,35.15,21.23,22.42,3.91,102.17,63.05,54.72,8.91
0.47,35.15,21.23,22.39,3.90,102.17,63.05,54.72,8.89
0.48,35.15,21.23,22.42,3.91,102.17,63.05,54.72,8.89
0.49,35.15,21.19,22.39,3.90,102.17,63.05,54.72,8.90
0.50,35.08,21.23,22.42,3.91,102.17,63.05,54.72,8.89
0.51,35.15,21.16,22.42,3.91,102.17,63.05,54.72,8.89
0.52,35.15,21.23,22.42,3.90,102.17,63.05,54.72,8.89
0.53,35.15,21.19,22.42,3.90,102.17,63.05,54.85,8.89
