timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,34.18,20.91,21.28,3.75,98.26,61.87,52.14,7.13
0.01,33.99,20.91,21.31,3.75,98.26,61.87,52.14,7.13
0.02,34.12,20.91,21.28,3.75,98.26,61.87,52.14,7.13
0.03,34.06,20.91,21.28,3.75,98.26,61.87,52.14,7.13
0.04,33.99,20.91,21.31,3.75,98.26,61.87,52.14,7.13
0.05,34.06,20.91,21.31,3.75,98.26,61.87,52.14,7.13
0.06,34.06,20.91,21.31,3.75,97.88,61.87,52.14,7.13
0.07,33.99,20.95,21.31,3.75,98.26,61.87,52.01,7.12
0.08,34.12,20.91,21.31,3.75,97.88,61.87,52.14,7.13
0.09,34.12,20.91,21.31,3.75,98.26,62.04,52.14,7.13
0.10,34.12,20.91,21.31,3.75,98.26,61.87,52.14,7.13
0.11,34.06,20.95,21.31,3.75,98.26,61.87,52.26,7.13
0.12,34.12,20.95,21.31,3.76,98.64,61.87,52.01,7.13
0.13,34.12,20.91,21.31,3.75,98.26,61.87,52.14,7.13
0.14,34.12,20.91,21.31,3.75,97.88,61.87,52.14,7.13
0.15,34.12,20.91,21.31,3.75,97.88,61.87,52.14,7.13
0.16,34.12,20.91,21.31,3.75,97.88,61.87,52.14,7.13
0.17,34.12,20.91,21.31,3.75,98.26,61.87,52.14,7.13
0.18,34.06,20.91,21.31,3.75,98.26,61.87,52.14,7.13
0.19,34.06,20.91,21.31,3.75,98.26,61.87,52.14,7.13
0.20,34.12,20.91,21.31,3.76,98.26,61.87,52.14,7.13
0.21,34.12,20.91,21.31,3.75,98.26,61.87,52.14,7.13
0.22,34.06,20.91,21.31,3.75,98.26,61.87,52.26,7.13
0.23,34.06,20.91,21.28,3.75,97.88,61.87,52.14,7.14
0.24,34.12,20.91,21.31,3.75,98.26,61.87,52.14,7.13
0.25,34.12,20.95,21.31,3.75,98.26,61.87,52.14,7.13
0.26,34.12,20.95,21.31,3.75,98.26,61.87,52.14,7.13
0.27,34.12,20.95,21.31,3.75,98.26,62.04,52.14,7.13
0.28,34.12,20.91,21.31,3.75,97.88,61.87,52.14,7.13
0.29,34.12,20.91,21.31,3.75,98.26,61.87,52.14,7.12
0.30,34.12,20.95,21.31,3.75,98.26,61.87,52.14,7.14
0.31,34.12,20.91,21.28,3.75,98.26,61.87,52.14,7.13
0.32,34.06,20.95,21.31,3.76,98.26,61.87,52.14,7.13
0.33,34.12,20.91,21.31,3.75,98.26,61.87,52.14,7.13
0.34,34.12,20.91,21.28,3.75,98.26,61.87,52.14,7.13
0.35,34.12,20.95,21.31,3.75,98.26,61.87,52.14,7.13
0.36,34.12,20.91,21.31,3.75,98.26,61.87,52.14,7.13
0.37,33.99,20.91,21.31,3.75,97.88,61.87,52.14,7.14
0.38,34.12,20.91,21.31,3.75,98.26,61.87,52.14,7.13
0.39,34.12,20.95,21.31,3.75,98.26,61.87,52.14,7.13
0.40,33.99,20.91,21.31,3.75,97.88,61.87,52.14,7.13
0.41,34.12,20.91,21.31,3.75,98.26,61.87,52.01,7.12
0.42,34.06,20.91,21.31,3.75,98.26,61.87,52.14,7.13
0.43,34.12,20.91,21.31,3.75,98.26,61.87,52.14,7.13
0.44,34.18,20.91,21.31,3.76,97.88,61.87,52.14,7.13
0.45,34.12,20.91,21.34,3.75,98.26,61.87,52.14,7.13
0.46,34.12,20.95,21.31,3.75,98.26,61.87,52.14,7.13
0.47,34.06,20.91,21.31,3.75,98.26,61.87,52.14,7.14
0.48,34.06,20.91,21.31,3.75,98.26,61.87,52.14,7.14
0.49,34.12,20.95,21.31,3.75,98.26,61.87,52.14,7.13
0.50,34.12,20.95,21.31,3.75,98.26,61.87,52.01,7.14
0.51,34.12,20.91,21.31,3.75,98.26,62.04,52.14,7.13
0.52,34.12,20.91,21.31,3.75,98.26,61.87,52.14,7.14
0.53,34.06,20.91,21.31,3.75,97.88,61.87,52.14,7.13
0.54,34.12,20.91,21.28,3.75,97.88,61.87,52.14,7.13
0.55,34.12,20.91,21.28,3.75,98.26,61.87,52.14,7.13
0.56,34.12,20.91,21.31,3.75,98.26,61.87,52.14,7.13
0.57,34.12,20.91,21.31,3.75,97.88,61.87,52.14,7.13
0.58,34.18,20.91,21.31,3.75,98.26,61.87,52.14,7.14
0.59,34.12,20.91,21.31,3.75,98.26,61.87,52.14,7.13
0.60,34.12,20.91,21.31,3.75,97.88,61.87,52.14,7.13
0.61,34.12,20.91,21.31,3.75,98.26,61.87,52.14,7.13
0.62,34.12,20.95,21.31,3.75,98.26,61.87,52.01,7.13
0.63,34.12,20.91,21.31,3.75,97.88,61.87,52.14,7.13
0.64,34.12,20.91,21.31,3.75,98.26,62.04,52.14,7.13
0.65,34.12,20.91,21.31,3.75,98.26,61.87,52.14,7.13
0.66,34.12,20.91,21.31,3.75,98.26,61.87,52.01,7.13
0.67,34.12,20.91,21.31,3.75,98.26,61.87,52.14,7.13
0.68,34.12,20.91,21.31,3.75,98.26,62.04,52.14,7.13
0.69,34.12,20.91,21.31,3.75,98.26,61.87,52.14,7.13
0.70,34.06,20.91,21.31,3.75,98.26,62.04,52.14,7.14
0.71,34.12,20.91,21.31,3.75,98.26,62.04,52.14,7.14
0.72,34.12,20.91,21.31,3.75,97.88,61.87,52.14,7.13
0.73,34.12,20.91,21.31,3.75,98.26,61.87,52.01,7.13
0.74,34.12,20.91,21.28,3.75,97.88,61.87,52.14,7.13
0.75,34.12,20.95,21.31,3.75,98.26,61.87,52.14,7.14
0.76,34.06,20.91,21.31,3.75,98.26,62.04,52.14,7.13
0.77,34.12,20.95,21.31,3.75,98.26,61.87,52.14,7.13
0.78,34.12,20.95,21.31,3.75,98.26,61.87,52.14,7.15
0.79,34.12,20.91,21.28,3.75,98.26,61.87,52.14,7.13
0.80,34.18,20.91,21.31,3.75,98.26,62.04,52.14,7.13
0.81,34.06,20.91,21.31,3.75,98.26,61.87,52.01,7.13
0.82,34.06,20.91,21.31,3.75,97.88,61.87,52.14,7.13
0.83,34.12,20.95,21.31,3.75,98.26,61.87,52.01,7.13
0.84,34.12,20.91,21.28,3.76,98.26,61.87,52.14,7.14
0.85,34.12,20.91,21.34,3.76,98.26,61.87,52.14,7.13
0.86,34.12,20.91,21.31,3.75,98.26,61.87,52.14,7.13
0.87,34.12,20.88,21.31,3.75,98.26,61.87,52.14,7.13
0.88,34.06,20.91,21.31,3.75,98.26,61.87,52.14,7.14
0.89,34.12,20.95,21.31,3.75,97.88,61.87,52.14,7.13
0.90,34.12,20.95,21.31,3.75,97.88,61.87,52.14,7.13
0.91,34.12,20.95,21.31,3.75,98.26,62.04,52.14,7.13
0.92,34.06,20.91,21.31,3.75,98.26,61.87,52.14,7.13
0.93,34.12,20.95,21.31,3.76,98.26,61.87,52.14,7.13
0.94,34.12,20.91,21.31,3.75,98.26,61.87,52.14,7.13
0.95,34.12,20.91,21.31,3.75,98.26,62.04,52.14,7.13
0.96,34.12,20.91,21.34,3.75,98.26,61.87,52.14,7.13
0.97,34.12,20.91,21.31,3.75,98.26,61.87,52.14,7.13
0.98,34.12,20.91,21.31,3.75,98.26,61.87,52.14,7.13
0.99,34.12,20.91,21.31,3.75,98.26,61.87,52.14,7.13
1.00,34.12,20.91,21.31,3.75,97.88,61.87,52.14,7.13
1.01,34.12,20.95,21.31,3.75,98.26,61.87,52.14,7.13
1.02,34.06,20.91,21.31,3.75,98.26,61.87,52.26,7.13
1.03,34.12,20.95,21.31,3.75,98.26,61.87,52.14,7.13
1.04,34.18,20.91,21.31,3.75,98.26,61.87,52.26,7.13
1.05,34.12,20.91,21.31,3.75,97.88,62.04,52.14,7.13
1.06,34.06,20.91,21.31,3.75,98.26,62.04,52.14,7.13
1.07,34.12,20.91,21.31,3.75,98.26,62.04,52.14,7.14
1.08,34.12,20.95,21.31,3.75,98.26,61.87,52.14,7.13
1.09,34.12,20.91,21.31,3.75,98.26,61.87,52.14,7.13
1.10,34.12,20.95,21.31,3.75,98.26,61.87,52.14,7.13
1.11,34.12,20.91,21.31,3.76,98.26,61.87,52.14,7.13
1.12,34.12,20.91,21.31,3.75,97.51,61.87,52.14,7.13
1.13,34.12,20.91,21.31,3.75,98.26,61.87,52.14,7.13
1.14,34.12,20.91,21.31,3.75,98.26,61.87,52.14,7.13
1.15,34.12,20.91,21.31,3.75,98.26,61.87,52.14,7.14
1.16,34.12,20.95,21.31,3.75,98.26,61.87,52.14,7.14
1.17,34.12,20.91,21.31,3.75,98.26,61.87,52.14,7.13
1.18,34.12,20.91,21.31,3.75,98.26,61.87,52.01,7.13
1.19,34.12,20.91,21.31,3.75,98.26,61.87,52.14,7.13
1.20,34.12,20.91,21.28,3.75,98.26,61.87,52.14,7.13
1.21,34.18,20.91,21.31,3.75,97.88,61.87,52.14,7.13
1.22,34.06,20.91,21.31,3.75,98.26,61.87,52.14,7.13
1.23,34.12,20.91,21.31,3.75,98.26,62.04,52.14,7.13
1.24,34.12,20.91,21.31,3.75,98.26,61.87,52.14,7.13
1.25,34.12,20.95,21.34,3.75,98.26,61.87,52.14,7.13
1.26,34.12,20.95,21.31,3.75,98.26,61.70,52.14,7.13
1.27,34.12,20.91,21.31,3.75,98.26,61.87,52.14,7.13
1.28,34.12,20.95,21.31,3.75,97.88,61.87,52.14,7.13
1.29,34.18,20.95,21.31,3.75,98.26,62.04,52.14,7.13
1.30,34.12,20.91,21.31,3.75,98.26,61.87,52.14,7.13
1.31,34.06,20.91,21.31,3.75,98.26,61.87,52.01,7.13
1.32,34.12,20.95,21.31,3.75,97.88,61.87,52.26,7.14
1.33,34.12,20.91,21.31,3.75,98.26,61.87,52.01,7.13
1.34,34.12,20.91,21.31,3.75,98.26,61.87,52.14,7.13
1.35,34.12,20.91,21.31,3.75,98.26,61.87,52.01,7.13
1.36,34.12,20.95,21.31,3.75,98.26,61.87,52.14,7.13
1.37,34.12,20.91,21.31,3.75,98.26,62.04,52.14,7.13
1.38,34.12,20.91,21.31,3.75,98.26,61.87,52.14,7.14
1.39,34.12,20.91,21.31,3.75,97.88,61.87,52.14,7.13
1.40,34.12,20.95,21.31,3.75,98.26,61.87,52.14,7.14
1.41,34.12,20.91,21.31,3.75,98.26,61.87,52.14,7.13
1.42,34.12,20.91,21.31,3.75,98.26,61.87,52.14,7.13
1.43,34.06,20.95,21.31,3.75,98.26,61.87,52.14,7.13
1.44,34.06,20.91,21.31,3.75,98.26,61.87,52.14,7.13
1.45,34.12,20.91,21.31,3.75,98.26,61.87,52.26,7.13
1.46,34.18,20.95,21.31,3.75,98.26,61.87,52.14,7.13
1.47,34.12,20.95,21.31,3.75,98.26,62.04,52.14,7.13
1.48,34.12,20.91,21.31,3.75,98.26,61.87,52.14,7.13
1.49,34.12,20.91,21.31,3.75,98.26,61.87,52.14,7.13
1.50,34.06,20.91,21.31,3.75,97.88,62.04,52.14,7.13
1.51,34.12,20.95,21.31,3.75,98.26,62.04,52.14,7.13
1.52,34.12,20.91,21.31,3.75,98.26,61.87,52.14,7.13
1.53,34.12,20.95,21.31,3.75,98.26,61.87,52.14,7.13
1.54,34.12,20.91,21.31,3.75,98.26,62.04,52.14,7.14
1.55,34.06,20.95,21.31,3.75,98.26,61.87,52.14,7.13
1.56,34.12,20.91,21.34,3.75,98.26,61.87,52.14,7.13
