timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,42.64,25.10,24.21,2.84,102.98,51.75,53.66,6.03
0.01,42.64,25.10,24.21,2.84,102.98,51.62,53.79,6.03
0.02,42.64,25.10,24.21,2.84,102.98,51.75,53.66,6.03
0.03,42.64,25.10,24.21,2.84,102.98,51.62,53.66,6.02
0.04,42.64,25.10,24.21,2.84,102.98,51.75,53.66,6.03
0.05,42.64,25.10,24.21,2.85,102.98,51.62,53.66,6.03
0.06,42.64,25.10,24.21,2.84,102.98,51.62,53.66,6.02
0.07,42.64,25.10,24.21,2.84,102.98,51.50,53.66,6.04
0.08,42.64,25.06,24.21,2.84,102.98,51.62,53.79,6.02
0.09,42.64,25.10,24.21,2.84,102.98,51.75,53.66,6.03
0.10,42.64,25.10,24.21,2.84,102.98,51.62,53.66,6.03
0.11,42.64,25.10,24.21,2.84,102.98,51.62,53.66,6.02
0.12,42.64,25.10,24.21,2.84,102.98,51.62,53.66,6.02
0.13,42.64,25.10,24.21,2.84,102.98,51.75,53.66,6.03
0.14,42.64,25.10,24.21,2.84,102.98,51.75,53.66,6.03
0.15,42.64,25.10,24.21,2.84,102.98,51.75,53.66,6.03
0.16,42.64,25.10,24.21,2.85,103.39,51.75,53.66,6.03
0.17,42.64,25.06,24.21,2.84,102.98,51.75,53.66,6.02
0.18,42.64,25.10,24.21,2.85,102.98,51.75,53.79,6.02
0.19,42.64,25.10,24.21,2.85,102.98,51.62,53.66,6.01
0.20,42.64,25.10,24.21,2.85,102.98,51.62,53.66,6.03
0.21,42.64,25.10,24.21,2.84,102.98,51.62,53.66,6.02
0.22,42.64,25.10,24.21,2.85,102.98,51.75,53.66,6.02
0.23,42.64,25.10,24.21,2.84,102.98,51.75,53.66,6.03
0.24,42.64,25.10,24.25,2.84,102.98,51.62,53.79,6.03
0.25,42.64,25.10,24.21,2.84,102.98,51.75,53.66,6.03
0.26,42.64,25.10,24.21,2.85,102.98,51.62,53.66,6.03
0.27,42.64,25.10,24.21,2.84,102.98,51.62,53.66,6.03
0.28,42.73,25.06,24.25,2.84,102.98,51.62,53.79,6.02
0.29,42.64,25.10,24.21,2.85,102.98,51.87,53.66,6.04
0.30,42.64,25.10,24.21,2.84,102.98,51.75,53.79,6.02
0.31,42.64,25.10,24.21,2.85,102.98,51.75,53.66,6.03
0.32,42.64,25.06,24.21,2.85,102.98,51.62,53.66,6.02
0.33,42.64,25.10,24.21,2.85,102.98,51.62,53.66,6.03
0.34,42.64,25.10,24.21,2.84,102.98,51.62,53.66,6.02
0.35,42.64,25.10,24.21,2.84,102.98,51.62,53.66,6.02
0.36,42.64,25.10,24.21,2.84,102.98,51.62,53.66,6.04
0.37,42.64,25.10,24.21,2.84,102.98,51.62,53.66,6.03
0.38,42.64,25.10,24.21,2.84,102.98,51.75,53.66,6.03
0.39,42.64,25.10,24.21,2.85,102.98,51.75,53.66,6.02
0.40,42.64,25.10,24.21,2.84,102.98,51.62,53.66,6.03
0.41,42.64,25.10,24.21,2.84,102.98,51.75,53.66,6.04
0.42,42.64,25.14,24.21,2.84,102.98,51.62,53.66,6.02
0.43,42.64,25.10,24.21,2.84,102.98,51.75,53.66,6.02
0.44,42.73,25.10,24.21,2.85,102.98,51.75,53.66,6.02
0.45,42.64,25.10,24.21,2.84,102.98,51.62,53.66,6.03
0.46,42.64,25.10,24.21,2.84,102.98,51.75,53.66,6.02
0.47,42.64,25.10,24.21,2.84,102.57,51.75,53.66,6.03
0.48,42.55,25.10,24.21,2.85,102.98,51.75,53.66,6.02
0.49,42.82,25.10,24.21,2.84,102.98,51.75,53.66,6.03
0.50,42.64,25.10,24.21,2.84,102.98,51.62,53.66,6.03
0.51,42.64,25.10,24.21,2.85,102.98,51.75,53.66,6.03
0.52,42.64,25.10,24.21,2.84,102.98,51.62,53.66,6.03
0.53,42.73,25.10,24.17,2.84,102.98,51.62,53.66,6.02
0.54,42.64,25.10,24.21,2.85,102.98,51.62,53.40,6.03
0.55,42.64,25.06,24.21,2.84,102.98,51.62,53.66,6.03
0.56,42.64,25.10,24.21,2.84,102.98,51.75,53.66,6.03
0.57,42.64,25.10,24.21,2.85,102.98,51.62,53.66,6.03
0.58,42.64,25.10,24.21,2.84,102.57,51.75,53.66,6.02
0.59,42.64,25.10,24.21,2.84,102.98,51.75,53.53,6.03
0.60,42.64,25.10,24.21,2.84,102.57,51.75,53.66,6.03
0.61,42.64,25.10,24.21,2.84,102.98,51.75,53.79,6.03
0.62,42.64,25.10,24.21,2.85,102.57,51.75,53.66,6.03
0.63,42.64,25.06,24.21,2.84,102.98,51.62,53.66,6.03
0.64,42.64,25.10,24.21,2.84,102.98,51.75,53.66,6.02
0.65,42.64,25.06,24.21,2.84,102.98,51.75,53.79,6.02
0.66,42.64,25.10,24.21,2.85,102.98,51.62,53.66,6.03
0.67,42.64,25.10,24.21,2.85,102.98,51.75,53.53,6.03
0.68,42.73,25.10,24.21,2.84,102.98,51.75,53.66,6.02
0.69,42.64,25.10,24.21,2.83,102.57,51.62,53.79,6.03
0.70,42.73,25.10,24.21,2.84,102.98,51.75,53.79,6.02
0.71,42.64,25.10,24.21,2.84,102.98,51.75,53.66,6.03
0.72,42.64,25.06,24.21,2.85,102.98,51.75,53.79,6.03
0.73,42.64,25.06,24.21,2.85,102.98,51.62,53.66,6.02
0.74,42.64,25.10,24.21,2.85,102.98,51.75,53.79,6.03
0.75,42.64,25.10,24.21,2.84,102.98,51.75,53.66,6.03
0.76,42.64,25.10,24.21,2.85,102.98,51.62,53.66,6.02
0.77,42.64,25.10,24.21,2.84,102.98,51.62,53.79,6.03
0.78,42.64,25.10,24.21,2.84,102.98,51.75,53.79,6.03
0.79,42.64,25.10,24.21,2.85,102.98,51.75,53.79,6.04
0.80,42.64,25.10,24.21,2.85,102.98,51.75,53.66,6.02
0.81,42.64,25.10,24.21,2.85,102.98,51.75,53.79,6.02
0.82,42.64,25.10,24.21,2.84,102.98,51.75,53.66,6.03
0.83,42.64,25.10,24.21,2.85,102.98,51.75,53.66,6.03
0.84,42.64,25.10,24.21,2.84,102.98,51.62,53.79,6.04
0.85,42.64,25.10,24.21,2.84,102.98,51.75,53.79,6.02
0.86,42.64,25.10,24.21,2.85,102.98,51.62,53.66,6.02
0.87,42.64,25.10,24.21,2.85,102.98,51.62,53.66,6.02
