timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,37.86,21.80,21.50,3.28,91.54,45.37,47.97,6.96
0.01,37.93,21.83,21.50,3.28,91.54,45.37,47.97,6.97
0.02,37.93,21.80,21.53,3.28,91.54,45.47,47.97,6.96
0.03,37.86,21.77,21.50,3.28,91.54,45.47,47.86,6.96
0.04,37.86,21.80,21.50,3.28,91.54,45.47,47.97,6.97
0.05,37.86,21.80,21.50,3.28,91.54,45.47,47.86,6.96
0.06,37.86,21.83,21.47,3.28,91.54,45.37,47.86,6.96
0.07,37.86,21.80,21.53,3.28,91.54,45.47,47.86,6.96
0.08,37.86,21.80,21.50,3.28,91.54,45.47,47.86,6.96
0.09,37.86,21.80,21.50,3.28,91.54,45.47,47.86,6.96
0.10,37.86,21.80,21.50,3.28,91.54,45.47,47.86,6.96
0.11,37.86,21.80,21.50,3.28,91.54,45.47,47.97,6.97
0.12,37.86,21.80,21.50,3.29,91.54,45.47,47.86,6.96
0.13,37.86,21.83,21.50,3.28,91.54,45.37,47.97,6.96
0.14,37.86,21.80,21.50,3.28,91.54,45.37,47.86,6.96
0.15,37.86,21.83,21.50,3.28,91.54,45.47,47.86,6.97
0.16,37.86,21.80,21.53,3.28,91.54,45.47,47.86,6.96
0.17,37.86,21.80,21.53,3.28,91.54,45.47,47.86,6.96
0.18,37.86,21.80,21.50,3.28,91.54,45.37,47.86,6.97
0.19,37.93,21.80,21.50,3.28,91.54,45.37,47.86,6.96
0.20,37.86,21.80,21.50,3.29,91.54,45.47,47.86,6.97
0.21,37.86,21.80,21.53,3.28,91.54,45.47,47.86,6.96
0.22,37.86,21.83,21.50,3.28,91.54,45.37,47.86,6.96
0.23,37.86,21.80,21.50,3.28,91.54,45.47,47.86,6.96
0.24,37.86,21.77,21.50,3.28,91.54,45.47,47.86,6.97
0.25,37.86,21.80,21.50,3.28,91.54,45.47,47.86,6.96
0.26,37.86,21.80,21.53,3.28,91.54,45.47,47.86,6.97
0.27,37.86,21.80,21.50,3.28,91.54,45.47,47.86,6.96
0.28,37.86,21.80,21.50,3.28,91.54,45.47,47.86,6.97
0.29,37.86,21.80,21.50,3.28,91.54,45.47,47.86,6.96
0.30,37.86,21.83,21.50,3.28,91.54,45.37,47.86,6.97
0.31,37.86,21.77,21.50,3.28,91.54,45.47,47.86,6.96
0.32,37.86,21.80,21.50,3.28,91.54,45.47,47.86,6.96
0.33,37.86,21.80,21.50,3.28,91.54,45.37,47.86,6.96
0.34,37.86,21.80,21.50,3.28,91.20,45.47,47.86,6.96
0.35,37.86,21.80,21.50,3.29,91.54,45.47,47.86,6.96
0.36,37.86,21.77,21.50,3.28,91.54,45.57,47.86,6.97
0.37,37.86,21.80,21.53,3.28,91.54,45.37,47.97,6.97
0.38,37.86,21.80,21.50,3.28,91.54,45.37,47.86,6.96
0.39,37.86,21.80,21.50,3.28,91.20,45.37,47.86,6.96
0.40,37.86,21.80,21.50,3.28,91.54,45.47,47.86,6.97
0.41,37.86,21.83,21.47,3.28,91.54,45.47,47.86,6.96
