timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,38.99,21.96,24.47,2.75,86.79,55.93,85.78,9.7
2.0,38.99,21.96,24.47,2.75,86.79,55.79,85.78,9.69
4.0,38.91,21.93,24.43,2.75,86.79,55.79,85.49,9.67
6.0,38.91,21.96,24.47,2.75,86.49,55.79,85.49,9.69
8.0,38.84,21.96,24.43,2.75,86.49,55.79,85.49,9.67
10.0,38.84,21.96,24.4,2.75,86.79,55.79,85.49,9.67
12.0,38.76,21.9,24.36,2.75,86.49,55.79,85.2,9.66
14.0,38.76,21.93,24.36,2.75,86.49,55.79,85.49,9.66
16.0,38.76,21.93,24.32,2.75,86.49,55.79,85.49,9.66
18.0,38.68,21.9,24.32,2.75,86.19,55.65,85.49,9.65
20.0,38.76,21.9,24.36,2.75,86.19,55.65,85.2,9.65
22.0,38.84,21.93,24.36,2.75,86.49,55.65,85.2,9.65
24.0,38.84,21.93,24.36,2.75,86.49,55.79,85.2,9.63
26.0,38.84,21.93,24.4,2.75,86.49,55.79,85.49,9.63
28.0,38.76,21.9,24.4,2.75,86.49,55.65,85.49,9.62
30.0,38.76,21.86,24.36,2.75,86.19,55.65,85.2,9.62
32.0,38.84,21.9,24.36,2.75,86.19,55.65,85.2,9.63
34.0,38.76,21.9,24.36,2.75,86.19,55.65,85.2,9.62
36.0,38.68,21.9,24.36,2.75,86.19,55.52,85.2,9.61
38.0,38.76,21.9,24.36,2.75,86.19,55.65,84.91,9.61
40.0,38.76,21.9,24.36,2.75,86.19,55.52,85.2,9.6
42.0,38.76,21.86,24.32,2.75,86.19,55.65,85.2,9.59
44.0,38.76,21.86,24.36,2.75,86.19,55.65,85.2,9.6
46.0,38.76,21.9,24.4,2.75,86.49,55.65,85.2,9.59
48.0,38.91,21.9,24.43,2.75,86.49,55.65,85.49,9.6
50.0,38.84,21.93,24.43,2.75,86.49,55.79,85.49,9.59
52.0,39.22,21.93,24.55,2.75,86.79,55.65,85.49,9.59
54.0,39.38,21.9,24.7,2.75,87.4,55.65,85.49,9.57
56.0,39.46,21.9,24.74,2.75,87.4,55.79,85.2,9.57
58.0,39.07,21.77,24.25,2.73,87.09,55.52,82.92,9.48
60.0,38.53,21.7,23.61,2.71,86.19,55.1,79.71,9.32
62.0,38.08,21.67,23.25,2.69,85.6,54.97,78.19,9.15
64.0,37.86,21.67,23.18,2.68,85.02,54.97,77.44,9.0
66.0,37.78,21.67,23.15,2.66,84.73,54.97,77.2,8.88
68.0,37.64,21.73,23.18,2.65,84.73,55.1,76.71,8.79
70.0,37.64,21.73,23.18,2.66,84.44,55.1,76.95,8.7
72.0,37.56,21.73,23.18,2.65,84.44,55.1,76.71,8.63
74.0,37.56,21.73,23.22,2.66,84.44,55.24,76.71,8.56
76.0,37.56,21.8,23.22,2.65,84.44,55.24,76.95,8.52
78.0,37.56,21.8,23.22,2.66,84.73,55.38,76.71,8.46
80.0,37.56,21.8,23.25,2.66,84.44,55.38,76.71,8.43
82.0,37.56,21.77,23.18,2.65,84.44,55.24,76.47,8.4
84.0,37.49,21.8,23.18,2.66,84.15,55.24,76.47,8.36
86.0,37.56,21.8,23.15,2.66,84.15,55.38,76.47,8.33
88.0,37.56,21.77,23.15,2.66,84.15,55.24,76.47,8.29
90.0,37.49,21.77,23.15,2.66,83.87,55.24,76.47,8.27
92.0,37.49,21.73,23.11,2.65,83.87,55.24,76.47,8.24
94.0,37.42,21.73,23.11,2.65,83.87,55.1,76.23,8.22
96.0,37.42,21.73,23.08,2.66,83.87,55.24,76.47,8.2
98.0,37.42,21.7,23.04,2.65,83.87,55.1,76.23,8.17
100.0,37.42,21.73,23.08,2.66,83.87,55.1,76.23,8.16
102.0,37.42,21.73,23.08,2.65,83.87,55.24,76.23,8.14
104.0,37.42,21.77,23.08,2.66,83.87,55.1,76.23,8.13
106.0,37.42,21.73,23.11,2.66,83.87,55.24,76.47,8.1
108.0,37.42,21.73,23.11,2.66,84.44,55.24,76.47,8.1
110.0,37.49,21.77,23.11,2.66,83.87,55.1,76.47,8.09
112.0,37.49,21.73,23.11,2.66,83.87,55.1,76.47,8.07
114.0,37.56,21.73,23.15,2.66,84.15,55.1,76.47,8.05
116.0,37.56,21.8,23.18,2.66,84.15,55.24,76.71,8.05
118.0,37.56,21.8,23.18,2.66,84.15,55.24,76.71,8.05
120.0,37.49,21.8,23.18,2.66,84.15,55.38,76.47,8.04
122.0,37.56,21.8,23.18,2.66,84.15,55.38,76.71,8.03
124.0,37.42,21.77,23.18,2.66,84.15,55.24,76.47,8.01
126.0,37.56,21.77,23.18,2.66,84.15,55.24,76.71,8.01
128.0,37.56,21.8,23.18,2.67,84.15,55.24,76.71,8.0
130.0,37.64,21.83,23.25,2.66,84.44,55.24,76.71,8.0
132.0,37.71,21.86,23.25,2.66,84.73,55.38,76.95,8.0
134.0,37.71,21.9,23.29,2.66,84.73,55.52,76.95,7.99
136.0,37.71,21.9,23.29,2.67,84.73,55.38,76.95,7.97
138.0,37.78,21.86,23.33,2.66,84.73,55.52,76.95,7.97
140.0,37.71,21.86,23.33,2.66,84.73,55.38,76.95,7.96
142.0,37.71,21.86,23.33,2.66,84.73,55.52,76.95,7.95
144.0,37.78,21.83,23.33,2.67,84.73,55.52,76.95,7.95
146.0,37.78,21.86,23.36,2.67,84.73,55.52,77.2,7.95
148.0,37.86,21.9,23.36,2.67,84.73,55.52,77.2,7.94
150.0,37.78,21.86,23.33,2.67,84.73,55.38,77.2,7.93
152.0,37.78,21.83,23.33,2.66,84.73,55.38,76.95,7.93
154.0,37.71,21.83,23.29,2.66,84.73,55.38,76.71,7.91
156.0,37.56,21.8,23.22,2.66,84.44,55.24,76.71,7.91
158.0,37.56,21.8,23.22,2.67,84.44,55.24,76.95,7.91
160.0,37.64,21.8,23.29,2.67,84.15,55.38,77.2,7.93
162.0,37.64,21.86,23.36,2.67,84.44,55.52,77.69,7.95
164.0,37.78,21.86,23.47,2.68,84.73,55.52,78.44,8.0
166.0,37.93,21.9,23.58,2.68,84.73,55.65,78.69,8.04
168.0,37.93,21.9,23.69,2.69,85.02,55.65,79.2,8.08
170.0,38.16,21.93,23.8,2.7,85.31,55.65,79.97,8.13
172.0,38.3,21.96,23.87,2.71,85.6,55.79,80.49,8.18
174.0,38.3,22.0,23.95,2.71,85.6,55.79,80.76,8.24
176.0,38.38,22.0,24.06,2.72,85.89,55.93,81.29,8.3
178.0,38.53,21.96,24.09,2.72,85.89,55.79,81.56,8.34
180.0,38.61,22.0,24.17,2.73,86.19,55.93,81.83,8.4
182.0,38.61,22.0,24.21,2.73,86.19,55.93,82.37,8.44
184.0,38.68,22.03,24.25,2.73,86.49,55.93,82.37,8.5
186.0,38.61,22.0,24.25,2.73,86.49,55.93,82.92,8.54
188.0,38.68,22.0,24.25,2.75,85.89,55.79,82.92,8.58
190.0,38.68,22.0,24.25,2.75,86.19,55.93,82.92,8.62
192.0,38.76,22.0,24.25,2.75,86.49,55.93,83.2,8.67
194.0,38.68,22.03,24.36,2.75,86.49,55.93,83.48,8.71
196.0,38.84,22.03,24.36,2.75,86.49,55.93,83.48,8.75
198.0,38.84,22.03,24.36,2.75,86.49,55.93,83.77,8.79
200.0,38.84,22.03,24.4,2.75,86.79,55.93,83.77,8.82
202.0,38.76,22.03,24.36,2.75,86.49,56.07,84.05,8.84
