timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,36.92,22.00,23.33,4.58,106.81,65.17,56.52,8.70
0.01,36.85,21.96,23.33,4.59,106.81,65.17,56.52,8.70
0.02,36.92,22.00,23.29,4.59,106.81,65.35,56.52,8.70
0.03,36.92,22.00,23.33,4.60,106.81,65.17,56.66,8.71
0.04,36.85,21.96,23.29,4.59,106.81,65.17,56.52,8.70
0.05,36.92,22.00,23.33,4.59,106.81,65.17,56.52,8.70
0.06,36.92,21.96,23.33,4.59,106.37,65.17,56.52,8.70
0.07,36.85,22.00,23.33,4.60,106.81,65.35,56.52,8.70
0.08,36.92,22.00,23.29,4.59,106.81,65.35,56.52,8.70
0.09,36.92,22.00,23.33,4.59,106.37,65.35,56.52,8.70
0.10,36.92,21.96,23.33,4.59,106.81,65.35,56.52,8.70
0.11,36.92,21.96,23.33,4.59,106.37,65.17,56.52,8.70
0.12,36.92,22.00,23.33,4.59,106.81,65.17,56.52,8.70
0.13,36.92,22.00,23.33,4.59,106.37,65.17,56.52,8.70
0.14,36.92,22.00,23.29,4.58,106.37,65.17,56.52,8.70
0.15,36.92,22.00,23.33,4.59,106.37,65.17,56.52,8.70
0.16,36.85,22.00,23.33,4.59,107.25,65.35,56.52,8.70
0.17,36.78,22.00,23.33,4.59,106.81,65.17,56.52,8.71
0.18,36.92,21.96,23.33,4.59,106.81,65.17,56.52,8.70
0.19,36.85,22.00,23.29,4.59,106.37,65.17,56.52,8.70
0.20,36.92,22.00,23.29,4.58,106.81,65.17,56.52,8.70
0.21,36.92,21.96,23.29,4.59,106.81,65.17,56.52,8.70
0.22,36.92,22.00,23.29,4.59,106.81,65.17,56.52,8.70
0.23,36.92,21.96,23.33,4.59,106.81,65.17,56.66,8.70
0.24,36.85,22.00,23.33,4.59,106.37,65.17,56.52,8.70
0.25,36.92,22.00,23.29,4.59,106.37,65.17,56.52,8.70
0.26,36.92,21.96,23.33,4.59,106.37,65.17,56.52,8.70
0.27,36.92,22.00,23.33,4.59,106.81,65.17,56.52,8.70
0.28,36.85,21.96,23.33,4.59,106.81,65.35,56.52,8.70
0.29,36.92,22.00,23.33,4.59,106.81,65.17,56.52,8.70
0.30,36.92,21.96,23.33,4.59,106.81,65.17,56.52,8.70
0.31,36.85,22.00,23.33,4.59,106.81,65.17,56.52,8.70
0.32,36.85,22.03,23.33,4.60,106.81,65.17,56.52,8.71
0.33,36.92,22.00,23.29,4.59,106.81,65.17,56.52,8.70
0.34,36.92,22.00,23.33,4.59,106.81,65.17,56.52,8.70
0.35,36.92,22.00,23.33,4.59,106.81,65.35,56.52,8.70
0.36,36.85,22.03,23.33,4.59,106.81,65.17,56.52,8.70
0.37,36.92,22.00,23.33,4.59,106.37,65.17,56.52,8.70
0.38,36.78,22.00,23.33,4.60,106.81,65.35,56.52,8.70
0.39,36.85,22.00,23.33,4.59,106.81,65.17,56.52,8.70
0.40,36.85,22.03,23.29,4.59,106.81,65.35,56.52,8.70
0.41,36.92,22.00,23.29,4.59,106.37,65.17,56.52,8.70
0.42,36.99,22.00,23.33,4.59,106.37,65.17,56.52,8.70
0.43,36.92,22.00,23.29,4.59,106.37,65.35,56.52,8.70
0.44,36.85,22.00,23.33,4.59,106.81,65.17,56.52,8.70
0.45,36.92,22.00,23.33,4.59,106.81,65.17,56.52,8.71
0.46,36.92,22.00,23.33,4.60,106.81,65.17,56.52,8.71
0.47,36.85,22.00,23.33,4.59,106.81,65.35,56.52,8.70
0.48,36.85,21.96,23.33,4.58,106.81,65.17,56.52,8.70
0.49,36.85,22.00,23.29,4.59,106.37,65.17,56.52,8.70
0.50,36.85,22.00,23.33,4.59,106.81,65.17,56.52,8.70
0.51,36.92,22.00,23.33,4.59,106.81,65.17,56.52,8.70
0.52,36.92,22.00,23.33,4.59,106.81,65.17,56.52,8.70
0.53,36.92,22.00,23.33,4.60,106.81,65.17,56.52,8.70
0.54,36.92,22.00,23.33,4.59,106.81,65.35,56.52,8.70
0.55,36.92,22.00,23.29,4.61,106.81,65.17,56.66,8.70
0.56,36.85,22.00,23.33,4.58,106.37,65.35,56.52,8.71
0.57,36.92,22.00,23.33,4.59,106.37,65.17,56.52,8.71
0.58,36.92,22.00,23.33,4.59,106.37,65.17,56.52,8.70
0.59,36.92,22.00,23.29,4.59,106.81,65.17,56.52,8.72
0.60,36.92,22.00,23.29,4.59,106.81,65.17,56.52,8.70
0.61,36.92,22.00,23.33,4.59,106.81,65.35,56.52,8.70
0.62,36.92,22.00,23.33,4.59,106.81,65.17,56.52,8.70
0.63,36.85,21.96,23.33,4.59,106.81,64.99,56.52,8.70
0.64,36.85,22.00,23.29,4.59,106.81,65.17,56.52,8.70
0.65,36.92,21.96,23.33,4.60,106.81,65.35,56.52,8.70
0.66,36.92,22.00,23.29,4.59,106.81,65.17,56.52,8.70
0.67,36.85,22.00,23.33,4.59,106.81,65.17,56.52,8.70
0.68,36.92,21.96,23.33,4.59,106.81,65.17,56.52,8.70
0.69,36.85,22.00,23.33,4.59,106.37,65.17,56.52,8.70
0.70,36.92,22.00,23.29,4.59,106.81,65.17,56.52,8.70
0.71,36.92,22.00,23.33,4.59,106.81,65.35,56.52,8.70
0.72,36.92,22.00,23.29,4.59,106.81,65.35,56.52,8.71
0.73,36.85,21.96,23.29,4.58,106.37,65.35,56.52,8.70
0.74,36.92,22.00,23.33,4.59,106.37,65.17,56.52,8.70
0.75,36.92,21.96,23.33,4.59,106.81,65.17,56.52,8.70
0.76,36.92,22.00,23.29,4.58,106.81,65.17,56.52,8.70
0.77,36.85,22.00,23.29,4.59,106.37,65.35,56.66,8.70
0.78,36.92,22.00,23.29,4.59,106.37,65.35,56.52,8.70
0.79,36.92,21.96,23.33,4.59,106.81,65.35,56.52,8.70
0.80,36.85,22.00,23.29,4.59,106.81,65.17,56.52,8.70
0.81,36.85,21.96,23.29,4.59,106.37,65.17,56.52,8.70
0.82,36.92,21.96,23.29,4.59,106.37,64.99,56.52,8.71
0.83,36.92,21.96,23.29,4.59,106.81,65.17,56.52,8.70
0.84,36.78,22.00,23.33,4.59,106.37,65.17,56.52,8.70
0.85,36.85,21.96,23.33,4.59,106.81,65.17,56.52,8.70
0.86,36.92,22.00,23.33,4.60,106.81,65.35,56.52,8.70
0.87,36.92,22.00,23.33,4.59,106.37,65.17,56.52,8.70
0.88,36.85,22.00,23.33,4.59,106.37,65.17,56.52,8.71
0.89,36.92,22.00,23.29,4.58,106.81,65.35,56.52,8.70
0.90,36.85,22.00,23.33,4.59,106.81,65.35,56.52,8.70
0.91,36.92,21.96,23.33,4.59,106.81,65.17,56.52,8.70
0.92,36.92,22.00,23.29,4.59,106.37,65.35,56.52,8.70
0.93,36.78,21.96,23.33,4.58,106.81,65.17,56.52,8.70
0.94,36.85,21.96,23.29,4.59,106.81,65.17,56.52,8.70
0.95,36.92,22.00,23.33,4.59,106.37,65.17,56.52,8.71
0.96,36.92,21.96,23.29,4.59,106.37,65.35,56.52,8.70
0.97,36.85,22.00,23.29,4.59,106.37,65.17,56.52,8.70
0.98,36.85,21.96,23.29,4.59,106.81,65.17,56.52,8.70
0.99,36.92,22.00,23.29,4.59,106.81,65.17,56.52,8.70
1.00,36.92,22.00,23.33,4.58,106.37,65.17,56.52,8.70
1.01,36.85,22.00,23.29,4.59,106.81,65.17,56.52,8.70
1.02,36.92,21.96,23.29,4.58,106.37,65.17,56.52,8.70
1.03,36.92,22.00,23.29,4.59,106.37,65.17,56.52,8.70
1.04,36.92,22.00,23.29,4.58,106.81,65.17,56.38,8.70
1.05,36.92,21.96,23.29,4.58,106.37,65.17,56.52,8.70
1.06,36.92,21.96,23.29,4.59,106.37,65.17,56.66,8.70
1.07,36.92,22.00,23.29,4.59,106.37,65.17,56.52,8.70
1.08,36.85,22.00,23.29,4.59,106.81,65.17,56.52,8.71
1.09,36.92,21.96,23.33,4.59,106.81,65.17,56.52,8.70
1.10,36.85,22.00,23.29,4.59,106.37,65.17,56.52,8.70
1.11,36.85,21.96,23.29,4.59,106.37,65.17,56.52,8.70
1.12,36.92,22.00,23.29,4.58,106.37,65.35,56.52,8.70
1.13,36.85,21.96,23.29,4.59,106.37,65.17,56.52,8.70
1.14,36.92,22.00,23.29,4.59,106.37,65.17,56.52,8.70
1.15,36.85,22.00,23.29,4.59,106.37,65.17,56.52,8.70
1.16,36.85,22.00,23.33,4.59,106.37,64.99,56.52,8.70
1.17,36.85,22.00,23.29,4.59,106.81,65.17,56.38,8.70
1.18,36.78,21.96,23.29,4.59,106.37,65.17,56.52,8.70
1.19,36.85,21.96,23.29,4.59,106.37,65.17,56.52,8.70
1.20,36.85,21.96,23.29,4.58,106.81,65.35,56.52,8.70
1.21,36.78,22.00,23.29,4.58,106.37,65.17,56.52,8.70
1.22,36.92,22.00,23.29,4.59,106.81,65.17,56.52,8.70
1.23,36.85,22.00,23.33,4.59,106.81,65.17,56.52,8.70
1.24,36.85,22.00,23.29,4.58,106.81,65.17,56.52,8.70
1.25,36.85,22.00,23.29,4.59,106.81,65.35,56.52,8.70
1.26,36.85,21.96,23.29,4.59,106.37,65.17,56.52,8.70
1.27,36.85,21.96,23.33,4.59,106.37,64.99,56.52,8.70
1.28,36.92,22.00,23.33,4.59,106.37,65.17,56.52,8.71
1.29,36.85,21.96,23.33,4.59,106.81,65.17,56.52,8.70
1.30,36.78,21.96,23.33,4.59,106.37,65.17,56.52,8.70
1.31,36.85,22.00,23.29,4.58,106.81,65.17,56.52,8.70
1.32,36.78,21.96,23.29,4.59,106.37,65.35,56.52,8.70
1.33,36.85,21.96,23.29,4.60,106.81,65.35,56.52,8.70
1.34,36.85,21.96,23.29,4.59,106.81,65.35,56.52,8.70
1.35,36.85,22.00,23.29,4.59,106.37,65.17,56.52,8.70
1.36,36.85,22.00,23.29,4.59,106.37,65.17,56.52,8.70
1.37,36.85,22.00,23.29,4.59,106.37,65.17,56.52,8.70
1.38,36.92,22.00,23.29,4.59,106.81,65.35,56.52,8.71
1.39,36.92,21.96,23.29,4.59,106.37,65.35,56.52,8.70
1.40,36.92,21.96,23.29,4.59,106.37,65.17,56.52,8.70
1.41,36.85,21.96,23.29,4.59,106.37,65.17,56.52,8.70
1.42,36.85,21.96,23.29,4.58,106.37,65.17,56.38,8.70
1.43,36.85,22.00,23.29,4.59,106.37,65.17,56.52,8.70
1.44,36.78,22.00,23.29,4.59,106.81,65.17,56.52,8.70
1.45,36.92,21.96,23.29,4.58,106.37,65.17,56.52,8.70
1.46,36.85,21.96,23.29,4.58,106.37,65.35,56.52,8.68
1.47,36.92,21.96,23.29,4.58,106.37,65.17,56.52,8.70
1.48,36.85,21.96,23.29,4.59,106.37,65.17,56.52,8.70
1.49,36.92,22.00,23.29,4.59,106.37,65.35,56.52,8.70
1.50,36.85,22.00,23.29,4.60,106.37,65.35,56.52,8.70
1.51,36.92,21.96,23.29,4.59,106.81,65.17,56.52,8.70
1.52,36.85,21.96,23.29,4.59,106.37,65.17,56.52,8.70
1.53,36.92,21.96,23.29,4.58,106.37,65.17,56.52,8.70
1.54,36.85,22.00,23.29,4.58,106.81,65.17,56.38,8.70
1.55,36.85,21.96,23.29,4.59,106.37,65.17,56.52,8.71
1.56,36.85,21.96,23.29,4.58,106.37,65.17,56.52,8.68
1.57,36.92,21.96,23.29,4.59,106.37,65.17,56.52,8.70
1.58,36.85,21.96,23.29,4.58,106.37,65.17,56.52,8.70
1.59,36.92,21.96,23.29,4.58,106.81,65.17,56.52,8.70
1.60,36.85,21.96,23.29,4.58,106.37,65.17,56.38,8.70
1.61,36.92,21.96,23.29,4.59,106.37,65.17,56.52,8.70
1.62,36.85,21.96,23.29,4.59,106.37,65.17,56.52,8.71
1.63,36.85,21.96,23.29,4.58,106.37,65.17,56.38,8.70
1.64,36.85,21.96,23.29,4.59,106.37,65.17,56.52,8.70
1.66,36.85,21.96,23.33,4.59,106.37,65.17,56.52,8.70
1.66,36.78,21.96,23.29,4.59,106.37,65.17,56.52,8.70
1.67,36.85,21.96,23.29,4.59,106.37,65.17,56.52,8.68
1.68,36.85,22.00,23.29,4.58,106.37,65.17,56.38,8.70
1.69,36.85,21.96,23.29,4.59,106.37,65.17,56.52,8.70
1.70,36.85,22.00,23.25,4.59,106.37,65.35,56.52,8.70
1.71,36.85,21.96,23.29,4.58,106.37,65.17,56.52,8.68
1.72,36.85,21.96,23.29,4.58,106.37,65.17,56.38,8.71
1.73,36.85,21.96,23.29,4.58,106.37,65.17,56.52,8.70
1.74,36.85,21.96,23.29,4.59,106.37,65.17,56.52,8.70
1.75,36.85,22.00,23.25,4.58,106.37,65.35,56.52,8.70
1.76,36.85,21.96,23.29,4.59,106.81,65.17,56.52,8.70
1.77,36.85,21.96,23.29,4.58,106.37,65.17,56.38,8.70
1.78,36.85,21.96,23.29,4.58,106.37,65.17,56.52,8.70
1.79,36.92,21.96,23.29,4.59,106.37,65.17,56.38,8.70
