timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,45.07,21.96,25.14,8.06,82.20,50.31,66.11,8.54
0.01,45.07,21.96,25.18,8.04,82.20,50.31,66.30,8.53
0.02,45.07,21.96,25.18,8.04,82.20,50.31,66.30,8.53
0.03,45.07,21.96,25.18,8.06,82.20,50.31,66.30,8.53
0.04,44.97,22.03,25.18,8.04,81.92,50.31,66.30,8.54
0.05,45.07,21.96,25.18,8.06,81.92,50.31,66.30,8.53
0.06,45.07,21.96,25.18,8.04,81.92,50.31,66.30,8.54
0.07,45.07,22.00,25.18,8.06,82.20,50.31,66.30,8.53
0.08,45.07,22.00,25.18,8.06,82.20,50.31,66.30,8.54
0.09,45.07,21.96,25.18,8.04,81.92,50.19,66.30,8.54
0.10,45.07,22.03,25.18,8.06,82.20,50.19,66.30,8.54
0.11,45.07,21.96,25.14,8.06,82.20,50.19,66.30,8.54
0.12,45.07,21.96,25.18,8.07,82.20,50.19,66.30,8.52
0.13,45.07,21.96,25.18,8.06,81.92,50.19,66.11,8.53
0.14,45.07,21.96,25.18,8.04,82.20,50.19,66.11,8.53
0.15,45.07,21.96,25.18,8.07,82.20,50.31,66.30,8.52
0.16,44.97,21.96,25.14,8.06,82.20,50.43,66.30,8.53
0.17,45.07,22.00,25.18,8.04,82.20,50.31,66.30,8.53
0.18,45.07,21.96,25.14,8.04,81.92,50.31,66.30,8.53
0.19,45.07,21.96,25.14,8.06,82.20,50.31,66.30,8.54
0.20,45.07,21.96,25.14,8.04,81.92,50.31,66.30,8.54
0.21,45.07,21.96,25.18,8.04,82.20,50.43,66.30,8.53
0.22,45.07,21.96,25.18,8.04,81.92,50.31,66.30,8.52
0.23,45.07,21.96,25.18,8.04,82.47,50.31,66.30,8.53
0.24,45.07,22.00,25.18,8.06,82.20,50.31,66.11,8.53
0.25,45.07,21.96,25.14,8.06,81.92,50.19,66.30,8.53
0.26,45.07,21.96,25.18,8.04,82.20,50.31,66.30,8.53
0.27,45.07,22.00,25.14,8.07,82.20,50.31,66.30,8.53
0.28,45.07,22.00,25.14,8.04,81.92,50.31,66.30,8.53
0.29,45.07,22.00,25.18,8.04,82.20,50.19,66.30,8.54
0.30,45.07,22.00,25.18,8.07,81.92,50.31,66.30,8.53
0.31,45.07,22.00,25.18,8.06,82.20,50.31,66.30,8.53
0.32,45.07,22.00,25.18,8.04,82.20,50.31,66.30,8.53
0.33,45.07,21.96,25.18,8.06,82.20,50.31,66.30,8.53
0.34,45.07,21.96,25.14,8.04,82.20,50.19,66.30,8.53
0.35,45.07,21.96,25.14,8.06,82.20,50.31,66.11,8.53
0.36,45.07,21.96,25.14,8.06,82.20,50.19,66.30,8.54
0.37,45.07,22.00,25.14,8.06,82.20,50.19,66.11,8.52
0.38,45.07,21.96,25.18,8.04,82.20,50.19,66.30,8.53
0.39,45.07,21.96,25.14,8.04,82.20,50.19,66.30,8.53
0.40,45.07,21.96,25.18,8.04,82.20,50.19,66.30,8.53
0.41,45.07,22.00,25.18,8.06,82.20,50.31,66.30,8.53
0.42,45.07,21.96,25.14,8.06,82.20,50.19,66.11,8.54
0.43,45.07,21.96,25.18,8.07,82.20,50.19,66.30,8.53
0.44,45.07,21.96,25.18,8.06,82.20,50.31,66.30,8.53
0.45,45.07,22.00,25.14,8.04,81.92,50.31,66.30,8.54
0.46,45.07,21.96,25.18,8.04,81.92,50.31,66.30,8.53
0.47,45.07,21.96,25.14,8.06,82.20,50.31,66.30,8.53
0.48,45.07,22.00,25.14,8.06,82.20,50.19,66.30,8.53
0.49,45.07,21.96,25.18,8.04,82.20,50.19,66.11,8.52
0.50,45.07,21.96,25.14,8.06,81.92,50.19,66.30,8.54
0.51,45.07,21.96,25.18,8.04,82.20,50.19,66.30,8.54
0.52,45.07,22.00,25.14,8.04,82.20,50.31,66.11,8.54
0.53,45.07,21.96,25.14,8.04,81.92,50.19,66.49,8.53
0.54,45.07,22.00,25.18,8.06,81.92,50.31,66.49,8.54
0.55,45.07,22.00,25.18,8.06,82.20,50.31,66.11,8.53
0.56,45.07,21.96,25.14,8.04,81.92,50.19,66.30,8.54
0.57,45.07,22.00,25.18,8.04,82.20,50.31,66.30,8.53
0.58,45.07,21.93,25.14,8.04,81.92,50.31,66.30,8.53
0.59,45.07,21.96,25.14,8.06,81.92,50.19,66.30,8.53
0.60,45.07,22.00,25.18,8.04,82.20,50.19,66.30,8.54
0.61,45.07,21.96,25.18,8.04,82.20,50.31,66.11,8.54
0.62,45.07,22.00,25.14,8.04,81.92,50.31,66.11,8.53
0.63,45.07,21.96,25.14,8.04,81.92,50.19,66.30,8.53
0.64,45.07,22.00,25.18,8.06,82.20,50.19,66.11,8.54
0.65,45.07,22.00,25.18,8.04,82.20,50.19,66.30,8.53
0.66,45.07,21.96,25.18,8.04,82.20,50.19,66.30,8.54
0.67,45.07,21.96,25.18,8.04,82.20,50.31,66.30,8.53
0.68,45.07,21.96,25.14,8.04,81.92,50.31,66.30,8.53
0.69,45.07,22.00,25.18,8.06,82.20,50.31,66.30,8.54
0.70,45.07,22.00,25.18,8.04,82.20,50.31,66.30,8.53
0.71,45.07,21.96,25.18,8.04,82.20,50.31,66.30,8.54
0.72,45.17,21.96,25.18,8.06,82.20,50.31,66.30,8.53
0.73,45.07,21.96,25.18,8.04,82.20,50.19,66.30,8.54
0.74,45.07,21.96,25.14,8.07,82.20,50.31,66.30,8.53
0.75,45.07,21.96,25.14,8.04,82.20,50.31,66.11,8.53
0.76,45.07,21.96,25.18,8.04,82.20,50.19,66.30,8.54
0.77,45.07,21.96,25.18,8.07,82.20,50.19,66.30,8.53
0.78,45.07,21.96,25.18,8.04,82.20,50.19,66.30,8.53
0.79,45.07,21.96,25.18,8.04,82.20,50.31,66.11,8.53
0.80,45.07,21.96,25.18,8.07,81.92,50.19,66.30,8.53
0.81,45.07,21.96,25.18,8.04,82.20,50.31,66.30,8.53
0.82,45.07,21.96,25.14,8.04,82.20,50.19,66.30,8.53
0.83,45.07,22.00,25.14,8.06,81.92,50.31,66.30,8.52
0.84,45.07,22.03,25.14,8.04,82.20,50.31,66.30,8.53
0.85,45.07,21.96,25.18,8.04,82.20,50.19,66.30,8.53
0.86,45.07,21.96,25.18,8.04,82.20,50.19,66.30,8.53
0.87,45.07,22.00,25.14,8.04,81.92,50.31,66.30,8.53
0.88,45.07,21.96,25.14,8.06,82.20,50.19,66.11,8.53
0.89,45.07,21.96,25.18,8.04,81.92,50.19,66.30,8.52
0.90,45.07,22.00,25.18,8.04,81.92,50.31,66.30,8.52
0.91,45.07,21.96,25.14,8.06,82.20,50.19,66.11,8.53
0.92,45.07,22.00,25.14,8.04,81.92,50.31,66.49,8.53
0.93,45.07,22.00,25.14,8.04,81.92,50.31,66.30,8.52
0.94,45.07,22.00,25.14,8.06,81.92,50.19,66.30,8.53
0.95,45.07,21.96,25.18,8.04,81.92,50.19,66.30,8.54
0.96,45.07,21.96,25.18,8.06,82.20,50.19,66.30,8.53
0.97,45.07,21.96,25.18,8.06,82.20,50.31,66.30,8.53
0.98,45.07,21.96,25.14,8.06,82.20,50.19,66.30,8.52
0.99,45.07,22.00,25.18,8.04,82.20,50.19,66.30,8.54
1.00,45.07,21.96,25.14,8.04,81.92,50.19,66.30,8.53
1.01,45.07,21.96,25.14,8.04,82.20,50.19,66.30,8.53
1.02,45.07,21.96,25.18,8.04,81.92,50.19,66.49,8.54
1.03,45.07,21.96,25.14,8.07,82.20,50.31,66.30,8.54
1.04,45.07,22.00,25.14,8.04,82.20,50.19,66.30,8.53
1.05,45.07,21.96,25.18,8.06,81.92,50.31,66.30,8.53
1.06,45.07,21.96,25.18,8.04,82.20,50.19,66.11,8.54
1.07,45.07,22.00,25.18,8.06,82.20,50.19,66.30,8.54
1.08,45.07,21.96,25.14,8.06,82.20,50.55,66.11,8.54
1.09,45.07,21.93,25.18,8.06,82.20,50.31,66.11,8.53
1.10,45.07,21.96,25.14,8.06,81.92,50.31,66.30,8.54
1.11,45.07,21.96,25.18,8.06,82.20,50.19,66.11,8.53
1.12,45.07,21.96,25.14,8.04,82.20,50.31,66.30,8.53
1.13,45.07,22.00,25.14,8.06,82.20,50.31,66.30,8.54
1.14,45.07,21.96,25.18,8.06,81.92,50.19,66.30,8.54
1.15,44.97,22.00,25.18,8.04,82.20,50.31,66.30,8.53
1.16,45.07,21.96,25.14,8.06,81.92,50.31,66.30,8.54
1.17,45.07,22.00,25.18,8.04,81.92,50.31,66.30,8.53
1.18,45.07,22.00,25.18,8.07,82.20,50.31,66.67,8.54
1.19,45.07,21.96,25.14,8.04,82.20,50.19,66.30,8.54
1.20,45.07,21.96,25.14,8.06,82.20,50.31,66.30,8.53
1.21,45.07,22.00,25.18,8.06,82.20,50.19,66.30,8.54
1.22,45.07,21.96,25.18,8.04,82.20,50.19,66.11,8.54
1.23,45.07,21.96,25.18,8.06,82.20,50.19,66.11,8.54
1.24,45.07,21.96,25.14,8.04,82.20,50.19,66.30,8.53
1.25,45.07,22.00,25.18,8.06,82.20,50.19,66.11,8.53
1.26,45.07,22.00,25.18,8.04,81.92,50.19,66.30,8.53
1.27,45.07,21.96,25.18,8.06,82.20,50.31,66.30,8.54
1.28,45.17,22.00,25.18,8.06,82.20,50.31,66.30,8.53
1.29,45.07,22.06,25.18,8.04,81.92,50.19,66.30,8.53
1.30,45.07,21.96,25.18,8.06,81.92,50.31,66.30,8.54
1.31,45.07,21.96,25.18,8.06,81.92,50.31,66.49,8.54
1.32,45.07,21.96,25.14,8.04,81.92,50.31,66.11,8.53
1.33,45.07,22.03,25.14,8.06,82.20,50.31,66.30,8.53
1.34,45.07,22.00,25.14,8.06,82.20,50.19,66.30,8.54
1.35,45.07,21.96,25.18,8.07,82.20,50.19,66.30,8.54
1.36,45.07,21.96,25.18,8.04,81.92,50.31,66.11,8.53
1.37,45.07,21.96,25.18,8.04,82.20,50.31,66.30,8.52
1.38,45.07,21.96,25.18,8.04,82.47,50.19,66.11,8.53
1.39,45.07,22.00,25.18,8.06,81.92,50.19,66.30,8.53
1.40,45.07,21.96,25.14,8.06,81.92,50.31,66.30,8.53
1.41,45.07,21.96,25.14,8.06,81.92,50.31,66.11,8.53
1.42,45.07,21.96,25.18,8.06,82.20,50.31,66.30,8.53
1.43,45.07,21.96,25.14,8.04,82.20,50.31,66.30,8.53
1.44,45.07,21.96,25.18,8.04,81.92,50.31,66.30,8.53
1.45,45.07,22.00,25.14,8.04,81.92,50.31,66.11,8.53
1.46,45.07,21.96,25.18,8.06,82.20,50.19,66.30,8.54
1.47,45.07,21.96,25.14,8.04,81.92,50.19,66.30,8.53
1.48,45.07,22.00,25.18,8.06,82.20,50.31,66.30,8.53
1.49,45.07,22.00,25.18,8.04,82.20,50.19,66.30,8.53
1.50,45.07,21.96,25.18,8.04,81.92,50.19,66.30,8.54
1.51,45.07,21.96,25.18,8.04,82.20,50.19,66.30,8.53
1.52,45.07,22.00,25.18,8.06,82.20,50.31,66.30,8.54
1.53,45.07,21.96,25.14,8.04,82.20,50.19,66.30,8.54
1.54,45.07,21.96,25.18,8.06,82.20,50.31,66.30,8.54
1.55,45.07,22.00,25.14,8.06,81.92,50.31,66.30,8.54
1.56,45.07,21.96,25.14,8.04,82.20,50.19,66.30,8.54
1.57,45.07,21.96,25.14,8.04,81.92,50.31,66.30,8.53
1.58,45.07,22.00,25.18,8.04,82.20,50.31,66.30,8.52
1.59,45.07,21.96,25.18,8.06,82.20,50.19,66.30,8.53
1.60,45.07,21.96,25.14,8.06,82.20,50.19,66.30,8.54
1.61,45.07,21.96,25.14,8.04,81.92,50.31,66.30,8.53
1.62,45.07,21.96,25.18,8.04,81.92,50.31,66.11,8.53
1.63,45.07,21.96,25.18,8.06,82.20,50.19,66.30,8.54
1.64,45.07,21.96,25.18,8.04,82.20,50.19,66.30,8.54
1.65,45.07,22.00,25.14,8.06,81.92,50.31,66.30,8.53
1.66,45.07,22.00,25.18,8.04,82.20,50.31,66.11,8.53
1.67,45.17,21.96,25.18,8.04,81.92,50.19,66.30,8.53
1.68,45.07,22.00,25.14,8.04,81.92,50.31,66.30,8.52
1.69,45.07,21.96,25.14,8.06,82.20,50.19,66.30,8.53
1.70,45.07,21.96,25.18,8.06,82.20,50.31,66.11,8.54
1.71,45.07,22.00,25.14,8.06,81.92,50.31,66.30,8.54
1.72,45.07,21.96,25.18,8.04,81.92,50.31,66.30,8.53
1.73,45.07,21.96,25.14,8.04,82.20,50.19,66.30,8.53
1.74,45.07,21.96,25.18,8.06,82.47,50.31,66.30,8.53
1.75,45.07,21.96,25.14,8.06,82.20,50.31,66.30,8.54
1.76,45.07,22.00,25.14,8.04,82.20,50.31,66.11,8.53
1.77,45.07,21.96,25.18,8.07,82.20,50.31,66.30,8.53
1.78,45.07,21.96,25.14,8.04,82.20,50.31,66.49,8.53
1.79,45.07,21.96,25.18,8.04,81.92,50.19,66.11,8.53
1.80,45.07,21.96,25.14,8.04,82.20,50.19,66.30,8.54
1.81,45.07,21.96,25.14,8.06,82.20,50.19,66.30,8.54
1.82,45.07,22.00,25.14,8.04,82.20,50.19,66.11,8.53
1.83,45.07,21.96,25.14,8.06,81.92,50.19,66.30,8.52
1.84,45.07,22.00,25.14,8.04,81.92,50.31,66.30,8.53
1.85,45.07,22.00,25.18,8.04,81.92,50.31,66.30,8.54
1.86,45.07,21.96,25.18,8.04,81.92,50.31,66.30,8.53
1.87,45.07,21.96,25.18,8.04,82.20,50.19,66.30,8.52
1.88,45.07,22.00,25.14,8.06,81.92,50.19,66.30,8.53
1.89,45.07,21.96,25.14,8.04,81.92,50.19,66.30,8.54
1.90,45.07,21.96,25.14,8.04,81.92,50.31,66.30,8.53
1.91,45.07,21.96,25.18,8.06,82.20,50.31,66.30,8.53
1.92,45.07,22.00,25.14,8.04,81.92,50.19,66.30,8.53
1.93,45.07,21.96,25.18,8.06,81.92,50.19,66.30,8.54
1.94,45.07,21.96,25.18,8.04,82.20,50.31,66.11,8.54
1.95,45.07,22.00,25.18,8.04,82.20,50.31,66.11,8.54
1.96,45.07,21.96,25.14,8.06,81.92,50.19,66.11,8.52
1.97,45.07,21.96,25.14,8.04,81.92,50.19,66.30,8.53
1.98,45.07,21.96,25.18,8.06,81.92,50.19,66.30,8.53
1.99,45.07,22.00,25.14,8.04,82.20,50.19,66.30,8.53
2.00,45.07,21.96,25.14,8.04,82.20,50.19,66.11,8.53
2.01,45.07,21.96,25.14,8.04,82.20,50.31,66.11,8.53
2.02,45.07,21.96,25.14,8.04,82.20,50.19,66.11,8.54
2.03,45.07,21.96,25.14,8.04,82.20,50.31,66.67,8.54
2.04,45.07,21.93,25.14,8.06,81.92,50.19,66.30,8.54
2.05,45.07,21.96,25.18,8.04,81.92,50.19,66.30,8.52
2.06,45.07,21.96,25.14,8.04,81.92,50.31,66.11,8.53
2.07,45.07,21.96,25.18,8.04,81.92,50.31,66.30,8.53
2.08,45.07,21.96,25.14,8.04,81.92,50.19,66.11,8.52
2.09,45.07,21.96,25.14,8.04,82.20,50.19,66.30,8.53
2.10,45.07,21.96,25.18,8.06,82.20,50.31,66.30,8.54
2.11,45.07,21.93,25.14,8.04,81.92,50.19,66.30,8.53
2.12,45.07,21.96,25.18,8.04,81.92,50.19,66.30,8.54
2.13,45.07,21.96,25.21,8.04,82.20,50.31,66.11,8.53
2.14,45.17,21.96,25.18,8.04,81.92,50.19,66.11,8.53
2.15,45.07,22.00,25.14,8.04,81.92,50.19,66.30,8.53
2.16,45.07,21.96,25.18,8.04,82.20,50.19,66.30,8.53
2.17,45.07,21.96,25.14,8.06,81.92,50.31,66.11,8.52
2.18,45.07,21.96,25.18,8.04,82.20,50.19,66.30,8.53
2.19,45.07,21.96,25.18,8.04,81.92,50.31,66.30,8.53
2.20,45.07,22.00,25.14,8.04,82.20,50.19,66.11,8.53
2.21,45.07,21.96,25.18,8.04,81.92,50.19,66.11,8.53
2.22,45.07,21.96,25.14,8.04,82.20,50.08,66.11,8.54
2.23,45.07,21.96,25.14,8.04,81.92,50.19,66.11,8.53
2.24,45.07,22.00,25.14,8.04,81.92,50.19,66.11,8.52
2.25,45.07,21.96,25.14,8.04,82.20,50.19,66.30,8.53
2.26,45.07,21.96,25.14,8.04,81.92,50.19,66.30,8.54
2.27,45.07,21.96,25.18,8.04,81.92,50.31,66.11,8.54
2.28,45.07,21.96,25.18,8.04,82.20,50.31,66.30,8.53
2.29,45.07,21.96,25.14,8.04,81.92,50.19,66.30,8.53
2.30,45.07,21.96,25.14,8.06,81.92,50.31,66.30,8.54
2.31,44.97,21.96,25.14,8.04,82.20,50.19,66.11,8.53
2.32,45.07,21.96,25.18,8.06,82.20,50.19,66.11,8.53
2.33,45.07,22.00,25.14,8.04,81.92,50.19,66.30,8.53
2.34,45.07,21.96,25.14,8.04,81.92,50.19,66.30,8.53
2.35,45.07,21.96,25.14,8.04,82.20,50.31,66.11,8.54
2.36,45.07,21.96,25.14,8.04,81.92,50.19,66.11,8.53
2.37,45.07,21.96,25.18,8.04,81.92,50.19,66.11,8.53
2.38,45.07,21.96,25.14,8.06,82.20,50.19,66.30,8.53
2.39,45.07,21.96,25.14,8.06,82.20,50.31,66.11,8.53
2.40,45.07,21.93,25.18,8.04,81.92,50.31,66.30,8.53
2.41,45.07,21.96,25.14,8.06,81.92,50.19,66.11,8.52
2.42,45.07,21.96,25.18,8.04,82.20,50.19,66.30,8.53
2.43,45.07,21.93,25.14,8.04,81.92,50.19,66.30,8.53
2.44,44.97,21.96,25.14,8.04,81.92,50.19,66.30,8.54
2.45,45.07,21.96,25.14,8.06,81.92,50.31,66.30,8.53
2.46,45.07,21.96,25.14,8.06,81.92,50.31,66.11,8.53
2.47,45.07,21.96,25.18,8.06,81.92,50.31,66.30,8.54
2.48,45.07,21.96,25.18,8.04,82.20,50.19,66.11,8.54
2.49,45.07,21.96,25.18,8.04,82.20,50.31,66.30,8.54
2.50,45.07,21.96,25.14,8.04,82.20,50.19,66.30,8.54
2.51,45.07,21.96,25.14,8.04,82.20,50.31,66.30,8.53
2.52,45.07,21.96,25.14,8.04,81.92,50.19,66.30,8.53
2.53,45.07,21.96,25.14,8.06,81.92,50.19,66.30,8.53
2.54,45.07,21.96,25.14,8.04,81.92,50.31,66.30,8.53
2.55,45.07,21.96,25.14,8.04,82.20,50.19,66.11,8.53
2.56,45.07,21.96,25.14,8.06,82.20,50.31,66.30,8.53
2.57,44.97,21.96,25.18,8.04,81.92,50.19,66.30,8.53
2.58,45.07,21.96,25.14,8.04,82.20,50.19,66.30,8.54
2.59,45.07,21.96,25.14,8.06,81.92,50.19,66.30,8.52
2.60,45.07,21.96,25.14,8.04,81.92,50.31,66.11,8.52
2.61,45.07,21.96,25.14,8.04,82.20,50.31,66.11,8.53
2.62,45.07,21.96,25.18,8.04,81.92,50.31,66.30,8.53
2.63,45.07,22.00,25.14,8.04,81.92,50.19,66.49,8.53
2.64,45.07,21.96,25.14,8.04,81.92,50.31,66.11,8.53
2.65,45.07,21.96,25.14,8.04,81.92,50.19,66.11,8.53
2.66,45.07,21.96,25.14,8.04,81.92,50.19,66.30,8.53
2.67,45.07,21.96,25.14,8.04,82.20,50.19,66.11,8.53
2.68,45.07,21.96,25.18,8.04,82.20,50.19,66.30,8.54
2.69,44.97,21.96,25.14,8.04,81.92,50.19,66.11,8.54
2.70,45.07,21.96,25.14,8.06,81.92,50.19,66.30,8.53
2.71,44.97,21.96,25.14,8.04,82.20,50.19,66.30,8.54
2.72,45.07,21.96,25.14,8.04,81.92,50.19,66.30,8.53
2.73,45.07,21.93,25.14,8.04,82.20,50.19,66.11,8.54
2.74,44.97,21.96,25.14,8.04,81.92,50.19,66.11,8.54
2.75,45.07,21.96,25.14,8.04,81.92,50.19,66.30,8.54
2.76,45.07,21.96,25.14,8.04,82.20,50.19,66.30,8.53
2.77,45.07,21.96,25.14,8.04,81.92,50.19,66.30,8.54
2.78,45.07,21.96,25.14,8.04,81.92,50.31,66.30,8.53
2.79,44.97,21.96,25.14,8.06,81.92,50.19,66.30,8.52
