timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,36.99,22.67,23.18,4.11,107.69,67.41,57.38,8.52
0.01,36.99,22.67,23.15,4.11,107.69,67.41,57.38,8.52
0.02,36.99,22.63,23.18,4.11,107.69,67.22,57.38,8.52
0.03,36.99,22.67,23.15,4.11,107.69,67.22,57.38,8.52
0.04,36.99,22.67,23.15,4.10,107.69,67.61,57.38,8.52
0.05,36.99,22.67,23.18,4.11,107.69,67.41,57.38,8.52
0.06,36.99,22.67,23.15,4.11,107.69,67.41,57.23,8.52
0.07,36.99,22.70,23.18,4.11,107.69,67.41,57.38,8.51
0.08,36.99,22.70,23.15,4.11,107.69,67.41,57.38,8.52
0.09,36.92,22.70,23.15,4.11,107.69,67.41,57.38,8.52
0.10,36.99,22.67,23.15,4.11,107.69,67.41,57.23,8.52
0.11,36.99,22.63,23.15,4.11,107.69,67.41,57.38,8.52
0.12,36.85,22.67,23.18,4.11,107.69,67.41,57.38,8.52
0.13,36.99,22.67,23.15,4.12,107.69,67.41,57.38,8.52
0.14,36.85,22.67,23.18,4.11,107.25,67.41,57.38,8.52
0.15,36.99,22.67,23.15,4.11,107.69,67.41,57.38,8.51
0.16,36.99,22.67,23.18,4.11,107.69,67.41,57.38,8.51
0.17,36.85,22.67,23.18,4.11,107.69,67.41,57.38,8.52
0.19,36.99,22.67,23.15,4.11,107.69,67.41,57.38,8.52
0.20,36.99,22.67,23.15,4.11,107.69,67.41,57.38,8.52
0.21,36.99,22.67,23.18,4.12,107.25,67.41,57.38,8.51
0.22,36.99,22.67,23.18,4.12,107.69,67.41,57.38,8.52
0.23,36.99,22.67,23.18,4.12,107.69,67.41,57.23,8.52
0.24,36.99,22.67,23.18,4.11,107.25,67.41,57.38,8.52
0.25,36.99,22.67,23.18,4.11,107.69,67.41,57.38,8.52
0.26,36.99,22.70,23.15,4.11,107.69,67.22,57.38,8.51
0.27,36.99,22.67,23.15,4.11,108.14,67.22,57.38,8.52
0.28,36.99,22.67,23.15,4.12,107.69,67.41,57.38,8.52
0.29,36.92,22.70,23.18,4.11,107.69,67.41,57.23,8.52
0.30,36.92,22.67,23.18,4.12,107.69,67.41,57.23,8.52
0.31,36.99,22.67,23.18,4.11,107.69,67.41,57.38,8.52
0.32,36.99,22.67,23.18,4.11,107.69,67.41,57.38,8.52
0.33,36.99,22.67,23.18,4.11,107.69,67.22,57.38,8.52
0.34,36.99,22.67,23.15,4.10,107.69,67.41,57.38,8.52
0.35,36.99,22.70,23.18,4.11,107.69,67.41,57.38,8.52
0.36,36.99,22.67,23.18,4.11,107.25,67.41,57.38,8.52
0.37,36.99,22.67,23.18,4.11,107.69,67.61,57.38,8.52
0.38,36.99,22.67,23.18,4.11,107.69,67.41,57.38,8.52
0.39,36.92,22.70,23.15,4.11,107.25,67.41,57.38,8.51
0.40,36.92,22.67,23.18,4.11,107.69,67.22,57.38,8.52
0.41,36.85,22.67,23.18,4.11,107.69,67.41,57.38,8.52
0.42,36.99,22.67,23.18,4.11,107.69,67.41,57.38,8.51
0.43,36.99,22.70,23.18,4.11,107.69,67.41,57.38,8.52
0.44,36.92,22.67,23.18,4.11,107.69,67.41,57.38,8.52
0.45,36.99,22.67,23.18,4.11,107.69,67.61,57.38,8.51
0.46,36.99,22.67,23.18,4.11,107.69,67.41,57.38,8.52
0.47,36.99,22.67,23.15,4.11,107.69,67.41,57.38,8.52
0.48,36.99,22.67,23.15,4.12,107.69,67.41,57.38,8.52
0.49,36.92,22.67,23.18,4.11,107.69,67.22,57.38,8.52
0.50,36.99,22.67,23.18,4.11,107.69,67.22,57.23,8.52
0.51,36.99,22.67,23.18,4.10,107.69,67.41,57.38,8.53
0.52,36.99,22.67,23.18,4.11,107.69,67.41,57.38,8.52
0.53,36.99,22.67,23.15,4.11,107.69,67.41,57.38,8.52
0.54,36.99,22.70,23.18,4.11,107.69,67.41,57.23,8.52
0.55,36.85,22.67,23.18,4.11,107.69,67.22,57.38,8.52
0.56,36.92,22.70,23.18,4.12,107.69,67.61,57.38,8.51
0.57,36.99,22.67,23.18,4.11,107.69,67.41,57.38,8.52
0.58,36.99,22.67,23.18,4.11,107.69,67.41,57.53,8.52
0.59,36.99,22.67,23.15,4.11,108.14,67.41,57.38,8.52
0.60,36.99,22.67,23.15,4.11,107.69,67.41,57.38,8.52
0.61,36.99,22.67,23.18,4.11,107.69,67.41,57.38,8.52
0.62,36.99,22.67,23.18,4.12,107.69,67.61,57.38,8.52
0.63,36.99,22.67,23.18,4.11,107.69,67.22,57.38,8.52
0.64,36.99,22.67,23.18,4.11,107.69,67.41,57.38,8.52
0.65,36.99,22.67,23.18,4.11,107.69,67.41,57.38,8.52
0.66,36.99,22.67,23.18,4.11,107.69,67.41,57.38,8.52
0.67,36.99,22.67,23.15,4.11,107.69,67.41,57.38,8.52
