timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,44.21,20.95,24.47,5.86,82.47,51.62,62.06,6.91
0.01,44.21,20.91,24.47,5.86,82.20,51.62,62.06,6.90
0.02,44.11,20.95,24.47,5.86,82.75,51.62,62.06,6.91
0.03,44.21,20.95,24.47,5.86,82.20,51.50,62.06,6.90
0.04,44.11,20.91,24.47,5.86,82.47,51.62,62.23,6.91
0.05,44.30,20.91,24.51,5.86,82.20,51.50,62.06,6.90
0.06,44.21,20.95,24.51,5.86,82.47,51.50,62.23,6.90
0.07,44.21,20.91,24.47,5.86,82.47,51.62,61.89,6.91
0.08,44.21,20.91,24.47,5.86,82.47,51.50,62.06,6.90
0.09,44.21,20.91,24.47,5.86,82.47,51.62,61.89,6.90
0.10,44.21,20.95,24.51,5.86,82.47,51.62,62.06,6.90
0.11,44.21,20.91,24.47,5.86,82.20,51.75,62.23,6.91
0.12,44.21,20.95,24.47,5.86,82.47,51.62,62.06,6.90
0.13,44.21,20.91,24.47,5.86,82.47,51.62,62.06,6.91
0.14,44.21,20.91,24.47,5.86,82.75,51.62,62.06,6.90
0.15,44.21,20.91,24.47,5.86,82.47,51.62,62.06,6.91
0.16,44.21,20.95,24.51,5.86,82.47,51.62,62.06,6.91
0.17,44.21,20.91,24.47,5.86,82.47,51.62,62.06,6.90
0.18,44.11,20.95,24.51,5.86,82.47,51.50,62.06,6.91
0.19,44.21,20.91,24.51,5.86,82.47,51.62,62.06,6.90
0.20,44.21,20.95,24.47,5.86,82.47,51.62,62.06,6.90
0.21,44.21,20.91,24.51,5.86,82.47,51.75,62.06,6.90
0.22,44.21,20.88,24.47,5.86,82.47,51.62,61.89,6.91
0.23,44.11,20.95,24.47,5.86,82.20,51.62,61.89,6.90
0.24,44.21,20.91,24.47,5.86,82.47,51.62,62.06,6.91
0.25,44.21,20.91,24.51,5.86,82.47,51.62,62.06,6.90
0.26,44.21,20.91,24.47,5.87,82.47,51.50,62.06,6.90
0.27,44.21,20.91,24.47,5.86,82.20,51.62,61.89,6.90
0.28,44.11,20.95,24.47,5.86,82.47,51.62,62.06,6.91
0.29,44.21,20.91,24.51,5.86,82.47,51.62,61.89,6.90
0.30,44.21,20.91,24.47,5.86,82.20,51.62,61.89,6.90
0.31,44.21,20.95,24.47,5.86,82.47,51.62,62.23,6.90
0.32,44.21,20.91,24.47,5.86,82.47,51.62,61.89,6.90
0.33,44.21,20.91,24.47,5.86,82.47,51.75,62.06,6.90
0.34,44.11,20.91,24.47,5.86,82.20,51.62,61.89,6.91
0.35,44.11,20.91,24.47,5.86,82.20,51.62,62.06,6.90
0.36,44.21,20.95,24.51,5.86,82.47,51.62,62.06,6.90
0.37,44.21,20.88,24.47,5.86,82.47,51.62,61.89,6.90
0.38,44.21,20.91,24.47,5.86,82.20,51.62,62.06,6.90
0.39,44.21,20.91,24.47,5.86,82.20,51.62,62.23,6.91
0.40,44.21,20.95,24.47,5.86,82.47,51.62,62.23,6.90
0.41,44.21,20.91,24.47,5.86,82.20,51.50,62.06,6.90
0.42,44.21,20.91,24.47,5.85,82.47,51.62,62.06,6.90
0.43,44.21,20.91,24.47,5.86,82.47,51.62,62.06,6.90
0.44,44.11,20.95,24.47,5.86,82.47,51.62,62.06,6.90
0.45,44.21,20.88,24.47,5.86,82.47,51.62,62.06,6.90
0.46,44.21,20.95,24.51,5.86,82.47,51.62,62.06,6.90
0.47,44.21,20.91,24.47,5.86,82.20,51.62,61.89,6.90
0.48,44.11,20.88,24.47,5.86,82.20,51.62,62.06,6.91
0.49,44.21,20.95,24.47,5.86,82.20,51.62,61.89,6.90
0.50,44.21,20.91,24.47,5.86,82.20,51.62,62.06,6.90
0.51,44.21,20.91,24.47,5.86,82.47,51.62,62.06,6.90
0.52,44.11,20.91,24.47,5.86,82.75,51.62,61.89,6.90
0.53,44.11,20.88,24.47,5.86,82.47,51.50,62.06,6.90
0.54,44.21,20.95,24.47,5.86,82.47,51.62,62.06,6.90
0.55,44.21,20.91,24.47,5.86,82.47,51.62,62.06,6.90
0.56,44.21,20.95,24.47,5.86,82.47,51.62,62.06,6.91
0.57,44.21,20.91,24.47,5.86,82.47,51.50,62.06,6.91
0.58,44.11,20.91,24.47,5.86,82.47,51.62,61.89,6.90
0.59,44.21,20.95,24.47,5.86,82.47,51.62,62.06,6.90
0.60,44.21,20.91,24.47,5.86,82.47,51.62,62.06,6.90
0.61,44.21,20.91,24.51,5.86,82.47,51.75,62.06,6.90
0.62,44.21,20.91,24.47,5.86,82.47,51.62,62.06,6.91
0.63,44.11,20.91,24.47,5.87,82.20,51.62,62.06,6.90
0.64,44.11,20.91,24.47,5.86,82.47,51.62,62.06,6.91
0.65,44.21,20.88,24.47,5.86,82.47,51.50,62.23,6.91
0.66,44.21,20.95,24.47,5.86,82.47,51.62,62.06,6.90
0.67,44.11,20.91,24.47,5.86,82.20,51.50,62.06,6.90
0.68,44.11,20.91,24.47,5.86,82.20,51.62,61.73,6.90
0.69,44.11,20.91,24.47,5.86,82.47,51.62,62.06,6.91
0.70,44.21,20.91,24.47,5.86,82.47,51.62,62.06,6.90
0.71,44.21,20.95,24.47,5.86,82.47,51.62,62.23,6.91
0.72,44.11,20.95,24.47,5.86,82.47,51.62,62.06,6.90
0.73,44.21,20.91,24.47,5.86,82.47,51.62,61.89,6.90
0.74,44.21,20.95,24.47,5.86,82.47,51.62,62.06,6.90
0.75,44.21,20.95,24.47,5.86,82.47,51.62,62.06,6.90
0.76,44.21,20.91,24.47,5.86,82.47,51.62,61.89,6.91
0.77,44.11,20.91,24.47,5.86,82.47,51.62,62.06,6.90
0.78,44.21,20.95,24.47,5.85,82.47,51.62,61.89,6.89
0.79,44.11,20.91,24.47,5.86,82.47,51.62,62.06,6.90
0.80,44.11,20.91,24.47,5.86,82.47,51.62,62.23,6.91
0.81,44.11,20.95,24.47,5.86,82.20,51.75,62.06,6.90
0.82,44.11,20.88,24.51,5.86,82.47,51.62,61.89,6.91
0.83,44.11,20.88,24.47,5.86,82.20,51.62,62.06,6.91
0.84,44.21,20.91,24.47,5.86,82.47,51.62,62.06,6.90
0.85,44.21,20.95,24.51,5.86,82.47,51.50,62.06,6.90
0.86,44.21,20.95,24.47,5.86,82.47,51.62,62.06,6.91
0.87,44.21,20.88,24.47,5.86,82.47,51.62,61.89,6.90
0.88,44.11,20.91,24.43,5.86,82.47,51.62,61.89,6.91
0.89,44.21,20.88,24.51,5.86,82.20,51.62,62.06,6.90
0.90,44.21,20.95,24.47,5.86,82.47,51.62,62.06,6.90
0.91,44.21,20.91,24.47,5.86,82.47,51.50,62.06,6.90
0.92,44.21,20.91,24.47,5.86,82.47,51.75,62.06,6.90
0.93,44.11,20.95,24.47,5.86,82.20,51.62,62.06,6.91
0.94,44.11,20.91,24.47,5.86,82.20,51.62,61.89,6.90
0.95,44.21,20.91,24.47,5.86,82.47,51.62,61.89,6.90
0.96,44.21,20.91,24.47,5.86,82.47,51.50,61.89,6.90
0.97,44.21,20.91,24.47,5.86,82.47,51.62,61.89,6.91
0.98,44.21,20.88,24.47,5.86,82.47,51.62,62.06,6.90
0.99,44.21,20.91,24.51,5.86,82.20,51.50,61.89,6.90
1.00,44.21,20.95,24.47,5.86,82.47,51.75,62.06,6.90
1.01,44.11,20.95,24.47,5.86,82.47,51.50,62.06,6.91
1.02,44.21,20.91,24.47,5.86,82.20,51.50,62.06,6.91
1.03,44.11,20.91,24.47,5.86,82.47,51.62,61.89,6.91
1.04,44.11,20.91,24.47,5.86,82.20,51.62,62.06,6.90
1.05,44.21,20.95,24.47,5.86,82.47,51.62,62.06,6.90
1.06,44.11,20.95,24.47,5.86,82.47,51.62,62.06,6.90
1.07,44.11,20.91,24.47,5.86,82.20,51.62,62.06,6.90
1.08,44.11,20.91,24.47,5.86,82.47,51.62,61.89,6.91
1.09,44.11,20.91,24.47,5.86,82.47,51.62,62.06,6.91
1.10,44.21,20.95,24.47,5.86,82.47,51.62,62.06,6.91
1.11,44.21,20.91,24.47,5.86,82.20,51.62,62.06,6.90
1.12,44.11,20.91,24.47,5.86,82.20,51.62,62.06,6.91
1.13,44.11,20.91,24.47,5.86,82.47,51.62,62.06,6.90
1.14,44.11,20.91,24.47,5.86,82.47,51.62,62.06,6.90
1.15,44.11,20.91,24.47,5.86,82.47,51.50,62.06,6.90
1.16,44.11,20.95,24.47,5.86,82.20,51.50,61.89,6.90
1.17,44.21,20.91,24.47,5.86,82.20,51.50,62.06,6.90
1.18,44.11,20.91,24.47,5.86,82.47,51.62,62.06,6.90
1.19,44.21,20.91,24.47,5.86,81.92,51.62,61.89,6.90
1.20,44.11,20.91,24.51,5.86,82.47,51.75,62.06,6.90
1.21,44.21,20.91,24.47,5.86,82.20,51.62,62.06,6.90
1.22,44.11,20.91,24.47,5.86,82.20,51.62,62.06,6.91
1.23,44.11,20.91,24.47,5.86,82.47,51.62,61.89,6.90
1.24,44.11,20.91,24.47,5.87,82.20,51.75,62.06,6.90
1.25,44.11,20.91,24.47,5.86,82.47,51.62,61.89,6.90
1.26,44.21,20.88,24.47,5.86,82.47,51.50,62.23,6.90
1.27,44.11,20.91,24.47,5.86,82.47,51.62,62.06,6.90
1.28,44.11,20.91,24.47,5.85,82.47,51.62,62.06,6.90
1.29,44.11,20.91,24.43,5.86,82.20,51.62,62.23,6.90
1.30,44.11,20.91,24.47,5.87,82.20,51.62,61.89,6.90
1.31,44.21,20.91,24.47,5.86,82.47,51.62,62.06,6.91
1.32,44.21,20.91,24.43,5.86,82.20,51.50,61.89,6.90
1.33,44.11,20.88,24.47,5.86,82.20,51.62,62.06,6.90
1.34,44.21,20.91,24.47,5.86,82.20,51.50,62.06,6.90
1.35,44.11,20.91,24.47,5.86,82.20,51.62,62.06,6.91
1.36,44.21,20.95,24.47,5.86,82.47,51.62,62.06,6.90
1.37,44.11,20.91,24.47,5.86,82.20,51.62,62.06,6.90
1.38,44.11,20.88,24.47,5.86,82.20,51.62,62.06,6.90
1.39,44.11,20.91,24.47,5.86,82.47,51.62,62.06,6.91
1.40,44.21,20.91,24.47,5.86,82.20,51.62,62.06,6.90
1.41,44.11,20.91,24.47,5.86,82.20,51.62,62.06,6.89
1.42,44.11,20.91,24.47,5.86,82.20,51.50,62.06,6.91
1.43,44.11,20.91,24.47,5.86,82.47,51.50,61.89,6.90
1.44,44.21,20.91,24.47,5.86,82.20,51.62,62.06,6.89
1.45,44.11,20.95,24.47,5.86,82.47,51.62,62.06,6.91
1.46,44.11,20.91,24.47,5.86,82.20,51.62,62.06,6.91
1.47,44.21,20.88,24.43,5.86,82.47,51.62,61.89,6.89
1.48,44.11,20.88,24.43,5.86,82.47,51.62,62.06,6.91
1.49,44.11,20.91,24.47,5.86,82.47,51.75,62.06,6.90
1.50,44.11,20.95,24.47,5.86,82.47,51.62,62.06,6.90
1.51,44.11,20.95,24.47,5.86,82.47,51.62,62.06,6.91
1.52,44.11,20.91,24.47,5.86,82.47,51.62,61.89,6.91
1.53,44.11,20.91,24.47,5.86,82.47,51.50,61.89,6.90
1.54,44.11,20.91,24.47,5.86,82.20,51.62,62.06,6.90
1.55,44.21,20.95,24.47,5.86,82.47,51.62,62.06,6.91
1.56,44.11,20.95,24.47,5.86,82.20,51.62,62.06,6.90
1.57,44.11,20.91,24.43,5.86,82.20,51.50,61.89,6.90
1.58,44.11,20.91,24.47,5.86,82.20,51.62,61.89,6.91
1.59,44.11,20.88,24.47,5.86,82.20,51.50,61.89,6.91
1.60,44.21,20.91,24.47,5.86,82.47,51.50,62.06,6.90
1.61,44.11,20.91,24.47,5.86,82.47,51.62,61.89,6.90
1.62,44.11,20.91,24.47,5.86,82.20,51.62,61.89,6.91
1.63,44.11,20.91,24.47,5.85,82.47,51.62,61.89,6.90
1.64,44.11,20.91,24.43,5.86,82.47,51.50,61.89,6.90
1.65,44.11,20.95,24.47,5.86,82.47,51.50,62.06,6.90
1.66,44.11,20.91,24.47,5.86,82.47,51.62,62.06,6.90
1.67,44.21,20.91,24.43,5.86,82.47,51.62,61.89,6.90
1.68,44.11,20.91,24.47,5.86,82.47,51.50,61.89,6.90
1.69,44.11,20.91,24.43,5.86,82.20,51.62,62.06,6.90
1.70,44.11,20.91,24.47,5.86,82.20,51.50,62.06,6.90
1.71,44.11,20.95,24.47,5.86,82.47,51.62,62.06,6.90
1.72,44.11,20.95,24.47,5.87,82.20,51.50,62.06,6.90
1.73,44.11,20.95,24.43,5.86,82.20,51.62,61.89,6.90
1.74,44.11,20.91,24.43,5.86,82.20,51.62,61.89,6.90
1.75,44.11,20.95,24.47,5.86,82.47,51.50,62.06,6.90
1.76,44.21,20.91,24.47,5.86,82.47,51.62,62.06,6.90
1.77,44.11,20.91,24.47,5.86,82.20,51.62,62.06,6.90
1.78,44.21,20.91,24.47,5.86,82.20,51.50,62.06,6.90
1.79,44.11,20.91,24.43,5.86,82.20,51.62,62.06,6.91
1.80,44.02,20.91,24.43,5.86,82.47,51.62,62.06,6.90
1.81,44.11,20.95,24.47,5.86,82.47,51.75,61.89,6.91
1.82,44.11,20.95,24.47,5.86,82.20,51.50,61.89,6.90
1.83,44.11,20.91,24.47,5.86,82.47,51.62,61.89,6.91
1.84,44.11,20.91,24.47,5.86,82.47,51.62,61.89,6.90
1.85,44.11,20.91,24.47,5.86,82.20,51.50,62.06,6.90
1.86,44.11,20.91,24.47,5.86,82.20,51.50,62.06,6.90
1.87,44.11,20.91,24.47,5.86,82.20,51.62,61.89,6.90
1.88,44.11,20.91,24.47,5.86,82.20,51.50,62.06,6.90
1.89,44.11,20.91,24.47,5.86,82.47,51.62,62.06,6.90
1.90,44.21,20.91,24.47,5.86,82.20,51.62,61.89,6.90
1.91,44.11,20.91,24.47,5.86,82.20,51.62,62.06,6.90
1.92,44.11,20.91,24.47,5.86,82.20,51.62,62.06,6.91
1.93,44.11,20.91,24.47,5.86,82.47,51.50,62.06,6.91
1.94,44.11,20.88,24.47,5.86,82.20,51.62,62.06,6.90
1.95,44.11,20.91,24.47,5.86,82.47,51.62,62.06,6.91
1.96,44.11,20.95,24.47,5.86,82.47,51.62,62.06,6.89
1.97,44.11,20.95,24.47,5.86,82.47,51.62,62.06,6.90
1.98,44.11,20.88,24.47,5.86,82.20,51.50,62.06,6.90
1.99,44.11,20.95,24.47,5.86,82.20,51.62,61.89,6.90
2.00,44.11,20.91,24.47,5.86,82.20,51.62,61.89,6.90
2.01,44.11,20.91,24.47,5.86,82.20,51.62,62.06,6.91
2.02,44.11,20.95,24.47,5.86,82.47,51.50,61.89,6.91
2.03,44.11,20.88,24.47,5.86,82.20,51.62,62.06,6.90
2.04,44.11,20.91,24.47,5.86,82.20,51.50,61.89,6.91
2.05,44.11,20.91,24.51,5.86,82.47,51.62,62.06,6.91
2.06,44.21,20.91,24.47,5.86,82.20,51.62,61.89,6.90
2.07,44.11,20.95,24.47,5.86,82.47,51.62,61.89,6.91
2.08,44.11,20.91,24.47,5.86,82.20,51.50,62.06,6.90
2.09,44.11,20.91,24.43,5.86,82.20,51.62,62.06,6.90
2.10,44.11,20.88,24.47,5.86,82.20,51.62,61.89,6.91
2.11,44.11,20.95,24.51,5.86,82.75,51.75,61.89,6.90
2.12,44.11,20.91,24.47,5.86,82.20,51.62,62.06,6.90
2.13,44.11,20.88,24.43,5.86,82.47,51.62,61.89,6.90
2.14,44.11,20.91,24.43,5.85,82.20,51.50,62.06,6.90
2.15,44.11,20.91,24.47,5.86,82.47,51.62,62.06,6.90
2.16,44.21,20.95,24.43,5.86,82.20,51.50,62.06,6.91
2.17,44.11,20.91,24.47,5.86,82.20,51.50,62.06,6.91
2.18,44.11,20.88,24.43,5.86,82.20,51.62,61.89,6.91
2.19,44.11,20.91,24.47,5.86,82.20,51.62,61.89,6.90
2.20,44.11,20.91,24.47,5.86,82.20,51.62,62.06,6.91
2.21,44.11,20.91,24.47,5.86,82.20,51.62,61.89,6.91
2.22,44.21,20.91,24.43,5.86,82.20,51.50,62.06,6.91
2.23,44.11,20.88,24.47,5.86,82.20,51.75,61.89,6.90
2.24,44.11,20.91,24.47,5.86,82.47,51.62,61.89,6.91
2.25,44.21,20.95,24.47,5.86,82.20,51.50,61.89,6.90
2.26,44.21,20.88,24.47,5.86,82.20,51.62,61.89,6.90
2.27,44.11,20.91,24.47,5.86,82.20,51.50,62.06,6.90
2.28,44.11,20.88,24.47,5.86,82.20,51.62,61.89,6.91
2.29,44.11,20.91,24.47,5.86,82.20,51.50,61.89,6.90
2.30,44.21,20.95,24.47,5.86,82.20,51.75,61.89,6.91
2.31,44.11,20.95,24.47,5.86,82.20,51.62,62.23,6.90
2.32,44.11,20.91,24.47,5.86,82.20,51.62,61.89,6.90
2.33,44.21,20.91,24.47,5.86,82.47,51.62,62.06,6.90
2.34,44.02,20.91,24.47,5.86,82.20,51.62,61.89,6.91
2.35,44.02,20.91,24.47,5.86,82.20,51.50,62.06,6.91
2.36,44.11,20.91,24.47,5.86,82.47,51.62,62.06,6.90
2.37,44.11,20.91,24.47,5.86,82.20,51.62,61.89,6.90
2.38,44.11,20.91,24.47,5.86,82.20,51.62,61.89,6.90
2.39,44.11,20.91,24.47,5.86,82.20,51.62,61.89,6.91
2.40,44.11,20.91,24.47,5.86,82.20,51.75,61.89,6.91
2.41,44.11,20.95,24.47,5.86,82.47,51.62,61.89,6.90
2.42,44.11,20.95,24.47,5.86,82.47,51.62,62.06,6.90
2.43,44.11,20.88,24.47,5.86,82.20,51.50,61.89,6.91
2.44,44.11,20.91,24.47,5.86,82.47,51.50,61.89,6.91
