timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,33.56,20.14,21.31,4.01,96.77,59.46,51.4,8.42
2.0,33.62,20.14,21.34,4.01,96.77,59.62,51.4,8.42
4.0,33.69,20.16,21.37,4.01,97.14,59.46,51.64,8.42
6.0,33.69,20.19,21.41,4.01,97.14,59.78,51.64,8.43
8.0,33.69,20.19,21.41,4.02,97.51,59.78,51.77,8.43
10.0,33.69,20.22,21.41,4.03,97.51,59.78,51.77,8.44
12.0,33.69,20.22,21.41,4.02,97.51,59.78,51.77,8.44
14.0,33.62,20.25,21.37,4.02,97.14,59.78,51.77,8.44
16.0,33.69,20.19,21.37,4.02,97.14,59.78,51.77,8.44
18.0,33.69,20.22,21.37,4.02,97.14,59.78,51.64,8.45
20.0,33.75,20.25,21.44,4.03,97.51,59.93,51.89,8.45
22.0,33.69,20.25,21.47,4.03,97.51,59.93,51.77,8.46
24.0,33.75,20.25,21.44,4.03,97.51,59.78,51.77,8.45
26.0,33.75,20.22,21.41,4.02,97.51,59.78,51.77,8.45
28.0,33.69,20.19,21.41,4.02,97.14,59.78,51.64,8.45
30.0,33.69,20.19,21.37,4.02,97.14,59.62,51.52,8.43
32.0,33.62,20.19,21.34,4.01,96.77,59.62,51.64,8.44
34.0,33.62,20.19,21.37,4.02,97.14,59.62,51.64,8.44
36.0,33.69,20.22,21.34,4.02,97.14,59.62,51.77,8.44
38.0,33.62,20.22,21.37,4.03,97.14,59.62,51.77,8.45
40.0,33.62,20.22,21.41,4.03,97.14,59.78,51.64,8.45
42.0,33.69,20.22,21.41,4.03,97.14,59.78,51.64,8.45
44.0,33.69,20.28,21.41,4.02,97.51,59.93,51.77,8.45
46.0,33.69,20.25,21.37,4.02,97.51,59.93,51.89,8.45
48.0,33.62,20.25,21.37,4.02,97.14,59.78,51.64,8.45
50.0,33.62,20.28,21.34,4.02,97.14,60.09,51.64,8.46
52.0,33.56,20.25,21.34,4.03,97.14,59.78,51.77,8.46
54.0,33.44,20.22,21.31,4.02,96.77,59.93,51.52,8.46
56.0,33.81,20.25,21.53,4.03,97.51,59.78,51.4,8.46
58.0,33.99,20.19,21.53,4.02,97.51,59.62,50.56,8.44
60.0,32.2,19.62,18.26,3.91,87.4,57.8,37.74,8.07
62.0,30.03,18.64,15.48,3.64,69.67,53.0,32.24,7.25
64.0,28.92,17.99,14.44,3.33,63.63,49.39,30.59,6.37
66.0,28.2,17.57,13.91,3.06,60.94,47.1,29.61,5.62
68.0,27.79,17.26,13.55,2.85,59.2,45.57,28.86,5.02
70.0,27.38,17.02,13.3,2.69,57.99,44.5,28.29,4.56
72.0,27.15,16.83,13.11,2.58,56.96,43.75,27.87,4.21
74.0,27.02,16.72,12.97,2.49,56.39,43.11,27.55,3.94
76.0,26.89,16.63,12.89,2.42,55.83,42.66,27.28,3.75
78.0,26.76,16.56,12.82,2.37,55.27,42.13,27.06,3.59
80.0,26.63,16.49,12.74,2.33,55.0,41.95,26.88,3.47
82.0,26.63,16.45,12.71,2.3,54.86,41.78,26.8,3.38
84.0,26.63,16.42,12.67,2.28,54.73,41.61,26.67,3.31
86.0,26.63,16.4,12.67,2.27,54.59,41.52,26.58,3.24
88.0,26.54,16.38,12.64,2.25,54.46,41.35,26.54,3.2
90.0,26.58,16.38,12.62,2.23,54.33,41.27,26.5,3.16
92.0,26.5,16.38,12.61,2.22,54.33,41.27,26.41,3.13
94.0,26.45,16.38,12.59,2.22,54.19,41.18,26.41,3.1
96.0,26.54,16.33,12.59,2.21,54.06,41.1,26.32,3.08
98.0,26.45,16.31,12.57,2.2,54.06,41.02,26.28,3.07
100.0,26.41,16.29,12.56,2.19,53.93,40.93,26.28,3.05
102.0,26.41,16.29,12.54,2.19,53.93,40.85,26.24,3.04
104.0,26.37,16.29,12.54,2.19,53.8,40.85,26.2,3.03
106.0,26.41,16.27,12.54,2.19,53.8,40.85,26.2,3.01
108.0,26.37,16.25,12.52,2.18,53.8,40.85,26.2,3.01
110.0,26.37,16.27,12.51,2.17,53.8,40.77,26.11,3.0
112.0,26.33,16.27,12.52,2.17,53.8,40.85,26.16,2.99
114.0,26.41,16.25,12.51,2.17,53.67,40.77,26.11,2.98
116.0,26.41,16.27,12.52,2.17,53.67,40.77,26.11,2.98
118.0,26.41,16.27,12.51,2.17,53.8,40.77,26.07,2.98
120.0,26.37,16.25,12.52,2.17,53.67,40.77,26.11,2.98
122.0,26.41,16.25,12.52,2.16,53.8,40.68,26.11,2.97
124.0,26.45,16.25,12.52,2.16,53.8,40.77,26.07,2.97
126.0,26.41,16.25,12.52,2.16,53.8,40.68,26.03,2.96
128.0,26.41,16.25,12.52,2.16,53.8,40.68,26.07,2.96
130.0,26.45,16.25,12.52,2.16,53.8,40.68,26.07,2.96
132.0,26.5,16.27,12.52,2.16,53.8,40.77,26.07,2.96
134.0,26.45,16.25,12.52,2.16,53.8,40.77,26.07,2.96
136.0,26.41,16.25,12.51,2.16,53.67,40.68,26.11,2.96
138.0,26.41,16.25,12.52,2.15,53.8,40.68,26.07,2.96
140.0,26.5,16.25,12.52,2.16,53.67,40.6,26.07,2.96
142.0,26.45,16.22,12.54,2.15,53.8,40.6,26.07,2.95
144.0,26.45,16.22,12.54,2.15,53.8,40.6,26.07,2.95
146.0,26.5,16.22,12.54,2.15,53.8,40.6,26.07,2.95
148.0,26.45,16.2,12.54,2.15,53.8,40.6,26.07,2.95
150.0,26.5,16.22,12.56,2.15,53.8,40.6,26.07,2.94
152.0,26.5,16.22,12.56,2.15,53.93,40.6,26.11,2.95
154.0,26.58,16.25,12.57,2.15,53.93,40.6,26.11,2.95
156.0,26.5,16.22,12.57,2.15,53.93,40.6,26.11,2.95
158.0,26.58,16.27,12.65,2.15,54.33,40.68,26.54,2.95
160.0,27.06,16.42,13.06,2.17,56.39,41.1,28.1,2.98
162.0,27.69,16.7,13.71,2.22,59.51,41.87,30.01,3.06
164.0,28.35,17.0,14.4,2.28,62.76,43.02,31.73,3.15
166.0,29.02,17.33,15.07,2.37,65.97,44.31,33.42,3.28
168.0,29.57,17.62,15.71,2.45,68.86,45.57,35.05,3.42
170.0,30.13,17.99,16.32,2.55,71.76,46.89,36.53,3.58
172.0,30.5,18.25,16.87,2.66,74.2,48.17,37.97,3.75
174.0,30.92,18.51,17.37,2.77,76.55,49.39,39.26,3.93
176.0,31.25,18.72,17.81,2.87,78.52,50.55,40.45,4.11
178.0,31.58,18.9,18.21,2.97,80.58,51.5,41.45,4.3
180.0,31.86,19.09,18.57,3.07,82.2,52.37,42.5,4.49
182.0,32.14,19.28,18.89,3.17,83.58,53.25,43.4,4.69
184.0,32.32,19.42,19.16,3.26,85.02,54.03,44.23,4.88
186.0,32.43,19.56,19.44,3.35,86.49,54.7,44.9,5.06
188.0,32.55,19.62,19.64,3.42,87.4,55.24,45.49,5.25
190.0,32.72,19.7,19.84,3.48,88.32,55.79,46.09,5.43
192.0,32.9,19.79,20.01,3.55,89.27,56.21,46.6,5.6
194.0,32.9,19.82,20.13,3.6,89.9,56.64,47.02,5.76
196.0,32.96,19.85,20.24,3.65,90.55,56.92,47.44,5.92
198.0,33.08,19.9,20.36,3.69,90.88,57.21,47.65,6.06
200.0,33.08,19.9,20.45,3.73,91.54,57.36,47.97,6.2
202.0,33.2,19.93,20.54,3.77,91.87,57.51,48.3,6.33
204.0,33.26,19.96,20.6,3.8,92.2,57.65,48.41,6.45
206.0,33.26,19.96,20.66,3.82,92.2,57.65,48.74,6.56
208.0,33.26,19.99,20.69,3.84,92.88,58.1,48.85,6.68
210.0,33.32,20.02,20.75,3.86,93.22,58.1,48.96,6.78
212.0,33.32,20.02,20.78,3.88,93.22,58.25,49.18,6.86
214.0,33.32,20.02,20.81,3.9,93.91,58.25,49.3,6.96
216.0,33.32,20.05,20.81,3.91,93.57,58.25,49.3,7.03
218.0,33.32,19.99,20.84,3.92,93.91,58.4,49.41,7.11
220.0,33.32,19.99,20.81,3.93,93.57,58.4,49.41,7.17
222.0,33.32,19.99,20.84,3.94,93.91,58.25,49.41,7.24
224.0,33.32,20.02,20.84,3.94,93.91,58.4,49.52,7.3
226.0,33.32,19.99,20.84,3.96,93.91,58.4,49.52,7.35
228.0,33.32,20.02,20.91,3.96,94.26,58.55,49.64,7.4
230.0,33.44,20.05,20.94,3.96,94.26,58.4,49.75,7.44
232.0,33.38,20.05,20.94,3.98,94.61,58.55,49.75,7.48
234.0,33.38,20.05,20.94,3.98,94.61,58.55,49.87,7.53
236.0,33.44,20.05,20.94,3.98,94.61,58.55,49.98,7.58
238.0,33.44,20.05,20.97,4.0,94.61,58.7,49.98,7.6
240.0,33.44,20.05,20.97,3.99,94.61,58.55,50.1,7.65
242.0,33.44,20.08,20.97,4.0,94.61,58.85,50.1,7.68
244.0,33.44,20.05,20.97,4.0,94.61,58.7,50.1,7.7
246.0,33.44,20.08,21.0,4.0,94.61,58.7,50.21,7.73
248.0,33.44,20.08,21.03,4.01,94.97,58.7,50.21,7.76
250.0,33.44,20.08,21.03,4.01,94.97,58.85,50.33,7.79
252.0,33.44,20.11,21.06,4.01,94.97,59.0,50.33,7.81
254.0,33.38,20.11,21.03,4.02,95.32,59.0,50.33,7.84
256.0,33.44,20.14,21.09,4.03,94.97,59.0,50.45,7.87
258.0,33.44,20.16,21.06,4.03,94.97,59.16,50.45,7.9
260.0,33.38,20.14,21.03,4.03,95.32,59.0,50.33,7.91
262.0,33.44,20.14,21.03,4.03,95.32,59.16,50.45,7.95
264.0,33.44,20.16,21.03,4.03,95.32,59.16,50.45,7.95
266.0,33.38,20.14,21.06,4.03,95.32,59.16,50.45,7.97
268.0,33.44,20.14,21.03,4.03,95.32,59.0,50.45,7.99
270.0,33.44,20.14,21.06,4.04,95.32,59.0,50.45,8.01
272.0,33.44,20.19,21.06,4.04,95.32,59.16,50.56,8.02
274.0,33.44,20.16,21.06,4.04,95.32,59.16,50.45,8.04
276.0,33.38,20.14,21.06,4.04,95.32,59.0,50.45,8.05
278.0,33.38,20.16,21.06,4.04,95.32,59.0,50.45,8.06
280.0,33.32,20.14,21.03,4.04,94.97,59.16,50.45,8.07
282.0,33.32,20.14,21.0,4.04,94.97,59.0,50.33,8.08
284.0,33.32,20.16,21.03,4.04,95.32,59.16,50.45,8.09
286.0,33.32,20.16,21.03,4.04,94.97,59.16,50.45,8.11
288.0,33.38,20.16,21.06,4.04,95.32,59.16,50.45,8.12
290.0,33.32,20.16,21.06,4.04,95.32,59.31,50.56,8.13
