timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,40.92,21.77,25.21,2.81,94.26,56.21,88.51,10.35
2.0,41.0,21.8,25.21,2.81,94.61,56.5,88.83,10.35
4.0,41.09,21.8,25.25,2.81,94.61,56.5,88.83,10.37
6.0,41.09,21.8,25.25,2.81,94.61,56.5,88.83,10.35
8.0,41.09,21.8,25.3,2.81,94.61,56.35,88.83,10.37
10.0,41.09,21.8,25.3,2.81,94.61,56.5,88.83,10.35
12.0,41.0,21.8,25.25,2.81,94.26,56.5,88.51,10.35
14.0,41.09,21.8,25.21,2.81,94.26,56.35,88.83,10.35
16.0,41.09,21.77,25.25,2.81,94.61,56.35,88.51,10.34
18.0,41.0,21.77,25.25,2.81,94.61,56.35,88.51,10.34
20.0,41.09,21.73,25.25,2.81,94.61,56.35,88.51,10.32
22.0,41.09,21.73,25.25,2.81,94.61,56.35,88.83,10.32
24.0,41.17,21.77,25.34,2.81,94.61,56.21,88.83,10.32
26.0,41.17,21.77,25.3,2.81,94.61,56.21,88.83,10.32
28.0,41.09,21.77,25.3,2.81,94.61,56.21,88.83,10.32
30.0,41.09,21.77,25.3,2.81,94.61,56.35,88.83,10.32
32.0,41.09,21.7,25.3,2.81,94.61,56.21,88.51,10.31
34.0,41.09,21.7,25.25,2.8,94.61,56.21,88.83,10.3
36.0,41.09,21.7,25.21,2.8,94.61,56.21,88.51,10.3
38.0,41.09,21.7,25.25,2.8,94.26,56.21,88.51,10.3
40.0,41.09,21.73,25.25,2.81,94.26,56.21,88.51,10.3
42.0,41.09,21.73,25.25,2.8,94.61,56.07,88.51,10.3
44.0,41.09,21.73,25.3,2.8,94.61,56.21,88.83,10.27
46.0,41.09,21.7,25.3,2.81,94.61,56.21,88.83,10.29
48.0,41.09,21.73,25.3,2.81,94.61,56.21,88.83,10.27
50.0,41.09,21.73,25.25,2.81,94.61,56.35,88.83,10.29
52.0,41.09,21.77,25.3,2.81,94.61,56.21,88.83,10.29
54.0,41.34,21.77,25.46,2.81,95.32,56.35,88.51,10.3
56.0,41.59,21.77,25.58,2.81,95.32,56.35,88.51,10.29
58.0,41.51,21.7,25.42,2.8,95.32,56.35,87.28,10.21
60.0,40.75,21.41,24.4,2.75,93.57,55.65,81.29,9.76
62.0,39.94,21.26,23.51,2.69,91.87,54.97,75.99,9.08
64.0,39.3,21.13,23.04,2.61,90.55,54.43,72.35,8.33
66.0,38.99,21.07,22.73,2.54,89.27,54.16,70.23,7.64
68.0,38.61,21.01,22.56,2.47,88.64,53.9,68.81,7.03
70.0,38.61,20.98,22.42,2.41,88.32,53.77,67.83,6.51
72.0,38.46,20.95,22.35,2.37,87.7,53.64,67.25,6.08
74.0,38.38,20.91,22.29,2.32,87.4,53.64,66.49,5.72
76.0,38.3,20.88,22.19,2.28,87.09,53.51,66.3,5.42
78.0,38.23,20.88,22.12,2.25,87.4,53.38,65.93,5.18
80.0,38.16,20.88,22.05,2.22,86.79,53.25,65.74,4.97
82.0,38.08,20.85,22.02,2.21,86.79,53.25,65.38,4.8
84.0,38.01,20.85,21.99,2.19,86.49,53.25,65.19,4.66
86.0,38.01,20.85,21.99,2.18,86.49,53.25,65.01,4.55
88.0,38.01,20.85,21.95,2.16,86.19,53.38,65.19,4.45
90.0,38.01,20.85,21.95,2.15,86.49,53.25,65.19,4.37
92.0,37.93,20.85,21.95,2.14,86.19,53.25,65.01,4.3
94.0,37.93,20.85,21.95,2.14,86.49,53.25,65.01,4.25
96.0,37.86,20.82,21.89,2.13,86.19,53.25,64.83,4.2
98.0,37.78,20.85,21.92,2.13,86.49,53.25,64.83,4.16
100.0,37.86,20.85,21.92,2.13,86.49,53.38,64.83,4.13
102.0,37.93,20.85,21.95,2.12,86.19,53.38,65.01,4.1
104.0,37.93,20.85,21.95,2.12,86.19,53.25,64.83,4.07
106.0,37.93,20.82,21.92,2.12,86.49,53.25,64.83,4.05
108.0,37.93,20.85,21.92,2.12,86.49,53.25,64.83,4.03
110.0,37.93,20.88,21.95,2.11,86.49,53.38,64.83,4.01
112.0,38.01,20.88,21.95,2.11,86.19,53.25,64.83,4.0
114.0,38.01,20.85,21.99,2.11,86.49,53.38,64.83,3.98
116.0,38.08,20.88,21.99,2.11,86.49,53.38,65.01,3.97
118.0,38.08,20.88,22.02,2.11,86.49,53.38,65.01,3.96
120.0,38.01,20.91,22.02,2.11,86.79,53.51,65.01,3.96
122.0,38.01,20.91,21.99,2.11,86.79,53.51,65.01,3.95
124.0,37.93,20.91,21.99,2.1,86.49,53.51,64.83,3.95
126.0,38.01,20.91,21.99,2.11,86.49,53.51,64.83,3.95
128.0,38.01,20.91,21.99,2.11,86.49,53.51,65.01,3.94
130.0,37.93,20.88,21.99,2.11,86.49,53.51,65.01,3.94
132.0,38.01,20.91,21.99,2.11,86.49,53.38,65.19,3.95
134.0,38.01,20.91,21.99,2.11,86.49,53.38,65.19,3.95
136.0,38.08,20.91,22.02,2.11,86.79,53.51,65.38,3.95
138.0,38.08,20.88,22.05,2.11,86.79,53.38,65.19,3.95
140.0,38.16,20.88,22.05,2.11,86.49,53.38,65.38,3.96
142.0,38.16,20.88,22.09,2.12,86.49,53.38,65.56,3.96
144.0,38.16,20.88,22.05,2.12,86.79,53.38,65.56,3.98
146.0,38.16,20.85,22.09,2.12,86.79,53.25,65.74,3.98
148.0,38.16,20.85,22.09,2.12,86.79,53.25,65.56,3.99
150.0,38.16,20.85,22.09,2.13,86.79,53.25,65.74,4.0
152.0,38.23,20.82,22.09,2.13,86.79,53.25,65.74,4.0
154.0,38.16,20.85,22.12,2.12,86.79,53.25,65.93,4.01
156.0,38.23,20.88,22.12,2.13,87.09,53.25,66.11,4.03
158.0,38.23,20.91,22.22,2.14,87.09,53.38,66.67,4.05
160.0,38.38,21.01,22.46,2.15,87.7,53.51,68.02,4.11
162.0,38.53,21.13,22.73,2.18,88.01,53.9,69.62,4.2
164.0,38.76,21.26,23.01,2.22,88.64,54.3,71.28,4.32
166.0,39.07,21.35,23.29,2.25,89.27,54.56,72.79,4.47
168.0,39.3,21.41,23.54,2.3,89.58,54.83,74.14,4.62
170.0,39.62,21.48,23.8,2.35,90.55,55.1,75.52,4.81
172.0,39.7,21.54,23.98,2.38,90.88,55.38,76.71,5.01
174.0,39.94,21.61,24.13,2.43,91.2,55.52,77.94,5.23
176.0,40.1,21.61,24.28,2.47,91.54,55.65,78.94,5.45
178.0,40.26,21.67,24.47,2.5,92.2,55.79,79.97,5.69
180.0,40.42,21.67,24.55,2.54,92.2,55.79,81.02,5.94
182.0,40.34,21.67,24.66,2.57,92.54,55.93,81.83,6.2
184.0,40.59,21.67,24.7,2.6,92.54,55.93,82.1,6.44
186.0,40.59,21.7,24.74,2.62,92.88,55.93,82.92,6.71
188.0,40.59,21.7,24.78,2.64,92.88,56.07,83.2,6.96
190.0,40.67,21.7,24.86,2.66,93.22,56.07,83.77,7.21
192.0,40.67,21.67,24.86,2.67,93.22,56.07,84.05,7.46
194.0,40.67,21.67,24.9,2.68,93.22,55.93,84.33,7.69
196.0,40.67,21.67,24.86,2.7,93.22,55.79,84.62,7.92
198.0,40.67,21.67,24.94,2.7,93.57,55.93,84.62,8.14
200.0,40.67,21.67,24.9,2.72,93.57,56.07,84.91,8.34
202.0,40.67,21.64,24.94,2.72,93.57,56.07,85.2,8.54
204.0,40.75,21.67,24.98,2.73,93.91,56.07,85.49,8.74
206.0,40.84,21.7,25.02,2.74,93.57,56.07,85.78,8.91
208.0,40.75,21.67,25.02,2.75,93.57,56.07,85.78,9.06
210.0,40.75,21.67,25.02,2.75,93.57,56.07,86.08,9.21
212.0,40.75,21.57,25.02,2.75,93.57,55.79,86.08,9.36
214.0,40.75,21.61,25.02,2.75,93.57,55.79,86.08,9.48
