timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,42.55,22.6,26.07,2.78,97.14,57.65,88.51,9.08
2.0,42.55,22.6,26.12,2.78,97.14,57.65,88.51,9.1
4.0,42.64,22.63,26.16,2.78,97.51,57.65,88.51,9.1
6.0,42.73,22.63,26.16,2.78,97.51,57.8,88.51,9.11
8.0,42.73,22.63,26.16,2.78,97.51,57.8,88.51,9.11
10.0,42.73,22.67,26.16,2.78,97.51,57.65,88.83,9.11
12.0,42.73,22.63,26.16,2.78,97.51,57.8,88.51,9.12
14.0,42.64,22.67,26.16,2.78,97.51,57.8,88.83,9.11
16.0,42.55,22.63,26.12,2.78,97.14,57.8,88.83,9.12
18.0,42.55,22.6,26.07,2.78,97.14,57.8,88.51,9.12
20.0,42.64,22.63,26.12,2.78,97.51,57.8,88.83,9.12
22.0,42.55,22.67,26.07,2.78,97.51,57.8,88.83,9.12
24.0,42.55,22.63,26.12,2.78,97.51,57.8,88.83,9.14
26.0,42.64,22.67,26.07,2.78,97.51,57.8,88.83,9.13
28.0,42.55,22.67,26.12,2.78,97.51,57.8,88.83,9.14
30.0,42.64,22.67,26.12,2.78,97.51,57.8,88.83,9.15
32.0,42.64,22.7,26.16,2.79,97.51,57.95,88.83,9.15
34.0,42.73,22.7,26.16,2.79,97.51,57.95,89.14,9.14
36.0,42.73,22.74,26.2,2.79,97.51,57.95,89.14,9.15
38.0,42.73,22.7,26.16,2.79,97.51,57.95,88.83,9.17
40.0,42.82,22.77,26.24,2.79,97.51,58.1,89.14,9.17
42.0,42.82,22.74,26.24,2.79,98.26,58.1,89.14,9.18
44.0,42.73,22.74,26.2,2.79,97.51,58.1,89.14,9.17
46.0,42.55,22.7,26.12,2.79,97.14,57.95,88.83,9.17
48.0,42.55,22.67,26.12,2.79,97.14,57.8,88.51,9.17
50.0,42.55,22.63,26.07,2.78,97.51,57.8,88.51,9.17
52.0,42.47,22.63,26.07,2.79,97.14,57.8,88.51,9.15
54.0,42.64,22.63,26.2,2.79,97.51,57.8,88.2,9.17
56.0,43.09,22.63,26.33,2.78,97.88,57.8,87.89,9.15
58.0,42.11,22.63,24.47,2.71,93.91,57.8,62.4,7.96
60.0,37.78,22.6,20.18,2.33,77.03,57.8,43.12,4.73
62.0,33.99,22.6,17.88,1.83,65.97,57.65,36.81,2.8
64.0,31.69,22.6,16.66,1.44,60.45,57.8,33.78,1.98
66.0,30.23,22.63,15.9,1.2,57.11,57.65,31.95,1.6
68.0,29.27,22.6,15.42,1.04,54.86,57.95,30.69,1.41
70.0,28.63,22.6,15.09,0.95,53.28,57.65,29.76,1.3
72.0,28.11,22.6,14.81,0.89,52.14,57.51,29.06,1.23
74.0,27.74,22.6,14.61,0.84,51.28,57.51,28.57,1.18
76.0,27.47,22.57,14.44,0.81,50.56,57.36,28.15,1.14
78.0,27.24,22.57,14.3,0.79,49.98,57.21,27.82,1.11
80.0,27.11,22.57,14.23,0.78,49.63,57.21,27.6,1.09
82.0,27.02,22.57,14.15,0.76,49.29,57.07,27.37,1.07
84.0,26.93,22.57,14.1,0.75,48.96,57.21,27.19,1.05
86.0,26.84,22.53,14.06,0.74,48.73,57.07,27.06,1.04
88.0,26.76,22.5,13.98,0.73,48.51,56.92,26.93,1.03
90.0,26.67,22.43,13.93,0.73,48.29,56.64,26.8,1.02
92.0,26.58,22.43,13.89,0.72,48.08,56.5,26.71,1.02
94.0,26.5,22.43,13.87,0.72,47.97,56.5,26.58,1.01
96.0,26.5,22.4,13.84,0.72,47.86,56.35,26.54,1.0
98.0,26.5,22.36,13.82,0.71,47.75,56.21,26.5,1.0
100.0,26.5,22.36,13.82,0.71,47.75,56.07,26.45,1.0
102.0,26.45,22.33,13.8,0.71,47.64,55.93,26.41,0.99
104.0,26.5,22.33,13.8,0.71,47.54,55.93,26.37,0.98
106.0,26.5,22.36,13.8,0.71,47.64,55.93,26.41,0.98
108.0,26.5,22.33,13.82,0.71,47.64,55.93,26.41,0.98
110.0,26.54,22.33,13.84,0.71,47.64,55.93,26.37,0.98
112.0,26.54,22.36,13.84,0.7,47.75,55.79,26.41,0.97
114.0,26.58,22.33,13.86,0.7,47.75,55.79,26.41,0.97
116.0,26.58,22.33,13.86,0.7,47.75,55.79,26.41,0.97
118.0,26.58,22.33,13.84,0.7,47.64,55.79,26.37,0.96
