timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,43.74,23.19,26.76,2.8,99.79,59.0,90.42,9.18
2.0,43.64,23.19,26.76,2.8,99.79,58.85,90.42,9.19
4.0,43.74,23.19,26.71,2.8,99.79,59.0,90.42,9.19
6.0,43.64,23.16,26.71,2.8,99.4,59.0,90.1,9.19
8.0,43.64,23.12,26.67,2.8,99.4,58.7,90.1,9.19
10.0,43.64,23.12,26.67,2.8,99.4,58.7,90.42,9.19
12.0,43.64,23.09,26.67,2.8,99.02,58.7,90.1,9.19
14.0,43.55,23.12,26.67,2.8,99.4,58.7,90.1,9.19
16.0,43.55,23.09,26.67,2.8,99.4,58.85,90.1,9.19
18.0,43.64,23.12,26.67,2.8,99.79,58.7,90.1,9.19
20.0,43.74,23.09,26.71,2.8,99.4,58.7,90.1,9.19
22.0,43.64,23.09,26.67,2.8,99.4,58.7,90.42,9.19
24.0,43.74,23.09,26.71,2.8,99.4,58.7,90.42,9.2
26.0,43.74,23.09,26.71,2.8,99.4,58.7,90.42,9.2
28.0,43.64,23.09,26.71,2.8,99.4,58.7,90.1,9.2
30.0,43.74,23.09,26.71,2.8,99.4,58.7,90.42,9.21
32.0,43.74,23.12,26.71,2.8,99.79,58.85,90.74,9.21
34.0,43.74,23.12,26.71,2.8,99.4,58.85,90.74,9.22
36.0,43.74,23.12,26.76,2.8,99.79,58.7,90.74,9.22
38.0,43.74,23.12,26.76,2.8,99.79,58.85,90.74,9.22
40.0,43.74,23.12,26.76,2.81,99.79,58.85,90.74,9.22
42.0,43.74,23.12,26.8,2.8,99.79,58.85,90.74,9.24
44.0,43.64,23.09,26.71,2.8,99.4,58.7,90.42,9.22
46.0,43.64,23.09,26.67,2.8,99.79,58.7,90.42,9.24
48.0,43.64,23.05,26.67,2.8,99.4,58.55,90.74,9.25
50.0,43.64,23.09,26.67,2.8,99.02,58.7,90.42,9.24
52.0,43.55,23.09,26.67,2.8,99.4,58.7,90.1,9.24
54.0,43.83,23.05,26.8,2.8,99.79,58.7,89.78,9.25
56.0,44.02,23.05,26.8,2.79,99.79,58.7,87.59,9.17
58.0,41.51,23.05,22.97,2.6,88.64,58.55,51.89,6.9
60.0,36.85,23.05,19.3,2.12,72.2,58.55,39.81,3.82
62.0,33.38,22.98,17.39,1.64,63.28,58.55,34.99,2.37
64.0,31.36,22.98,16.34,1.3,58.59,58.4,32.41,1.77
66.0,29.97,22.95,15.67,1.1,55.55,58.1,30.85,1.49
68.0,29.07,22.95,15.23,0.97,53.54,58.1,29.66,1.33
70.0,28.44,22.95,14.87,0.89,52.14,57.95,28.86,1.24
