timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,41.34,24.33,25.02,4.71,98.26,48.06,52.01,8.14
2.0,41.25,24.29,25.02,4.7,98.64,48.17,52.01,8.16
4.0,41.34,24.33,25.02,4.7,98.64,48.06,51.89,8.14
6.0,41.34,24.33,25.06,4.71,98.64,48.17,52.01,8.15
8.0,41.34,24.33,25.06,4.71,98.64,48.28,52.01,8.15
10.0,41.34,24.25,25.02,4.7,98.64,48.06,51.89,8.15
12.0,41.25,24.25,25.02,4.71,98.64,48.06,52.01,8.14
14.0,41.25,24.25,25.02,4.71,98.26,48.06,51.89,8.15
16.0,41.25,24.25,25.02,4.7,98.26,48.06,52.01,8.15
18.0,41.34,24.29,25.02,4.71,98.26,48.17,52.01,8.15
20.0,41.25,24.29,25.02,4.71,98.64,48.06,52.01,8.15
22.0,41.42,24.29,25.06,4.71,98.64,48.17,52.14,8.14
24.0,41.42,24.33,25.06,4.7,98.64,48.17,52.01,8.15
26.0,41.42,24.33,25.1,4.71,98.64,48.17,52.14,8.15
28.0,41.51,24.33,25.14,4.71,99.02,48.17,52.26,8.14
30.0,41.42,24.36,25.14,4.71,99.02,48.28,52.14,8.14
32.0,41.51,24.33,25.14,4.71,99.02,48.17,52.26,8.15
34.0,41.51,24.36,25.14,4.71,99.02,48.28,52.26,8.15
36.0,41.51,24.36,25.14,4.71,98.64,48.06,52.26,8.15
38.0,41.42,24.33,25.1,4.71,99.02,48.17,52.26,8.16
40.0,41.51,24.33,25.14,4.71,98.64,48.06,52.14,8.15
42.0,41.51,24.33,25.14,4.71,99.02,48.06,52.26,8.15
44.0,41.51,24.36,25.14,4.72,98.64,48.17,52.26,8.15
46.0,41.59,24.33,25.18,4.7,99.02,48.17,52.38,8.15
48.0,41.59,24.33,25.18,4.71,98.64,48.06,52.26,8.15
50.0,41.68,24.33,25.18,4.71,99.02,48.17,52.38,8.15
52.0,41.59,24.36,25.21,4.71,99.02,48.17,52.38,8.15
54.0,41.85,24.36,25.38,4.71,100.18,48.28,52.38,8.15
56.0,42.11,24.36,25.54,4.72,100.18,48.28,52.26,8.15
58.0,41.94,24.25,25.34,4.69,100.18,47.95,51.64,8.08
60.0,41.59,23.88,24.7,4.6,99.02,47.21,49.98,7.84
62.0,41.34,23.77,24.28,4.5,97.51,46.48,49.18,7.53
64.0,41.09,23.66,24.09,4.38,96.77,46.17,48.85,7.24
66.0,40.92,23.62,23.98,4.26,96.4,46.07,48.74,6.97
68.0,40.84,23.62,23.87,4.18,96.04,45.97,48.62,6.73
70.0,40.84,23.62,23.83,4.1,95.68,45.87,48.52,6.52
72.0,40.75,23.62,23.8,4.03,95.68,45.87,48.3,6.35
74.0,40.75,23.59,23.8,3.98,96.04,45.87,48.52,6.2
76.0,40.75,23.66,23.83,3.93,95.68,45.97,48.41,6.06
78.0,40.75,23.66,23.8,3.9,95.68,45.97,48.52,5.95
80.0,40.75,23.66,23.8,3.86,95.68,45.97,48.41,5.85
82.0,40.67,23.66,23.8,3.84,95.32,45.97,48.3,5.76
84.0,40.59,23.62,23.72,3.82,95.32,45.87,48.3,5.69
86.0,40.59,23.62,23.72,3.8,95.32,45.77,48.19,5.64
88.0,40.59,23.62,23.72,3.79,95.32,45.87,48.19,5.58
90.0,40.59,23.62,23.72,3.78,95.32,45.77,48.08,5.53
92.0,40.5,23.62,23.65,3.77,94.97,45.77,48.08,5.49
94.0,40.5,23.59,23.65,3.77,94.97,45.77,48.08,5.45
96.0,40.42,23.55,23.61,3.76,94.97,45.77,47.97,5.43
98.0,40.34,23.59,23.54,3.75,94.61,45.67,47.86,5.4
100.0,40.26,23.55,23.54,3.75,94.61,45.67,47.86,5.38
102.0,40.18,23.48,23.51,3.74,94.26,45.67,47.76,5.36
104.0,40.26,23.55,23.51,3.74,94.61,45.67,47.76,5.35
106.0,40.34,23.55,23.54,3.74,94.61,45.67,47.86,5.34
108.0,40.34,23.55,23.51,3.74,94.61,45.77,47.86,5.32
110.0,40.26,23.55,23.54,3.75,94.26,45.77,47.86,5.32
112.0,40.34,23.59,23.54,3.75,94.61,45.77,47.86,5.31
114.0,40.42,23.59,23.61,3.75,94.97,45.77,47.97,5.31
116.0,40.59,23.66,23.65,3.75,94.97,45.97,48.08,5.31
118.0,40.59,23.66,23.72,3.75,95.32,46.07,48.19,5.31
120.0,40.67,23.66,23.72,3.75,95.32,45.87,48.19,5.3
122.0,40.67,23.66,23.76,3.75,95.32,45.87,48.3,5.3
124.0,40.59,23.69,23.72,3.75,95.32,45.97,48.3,5.29
126.0,40.5,23.69,23.69,3.75,95.32,45.97,48.3,5.29
128.0,40.5,23.69,23.69,3.75,95.32,45.97,48.19,5.28
130.0,40.42,23.69,23.65,3.75,95.32,46.07,48.08,5.29
132.0,40.42,23.66,23.65,3.75,94.97,45.97,48.08,5.29
134.0,40.5,23.69,23.69,3.75,94.97,46.07,48.19,5.28
136.0,40.59,23.69,23.69,3.76,94.97,45.97,48.08,5.28
138.0,40.5,23.69,23.69,3.76,95.32,45.97,48.08,5.28
140.0,40.5,23.66,23.69,3.75,95.32,45.97,48.08,5.28
142.0,40.67,23.69,23.72,3.76,95.32,45.97,48.19,5.28
144.0,40.75,23.73,23.76,3.76,95.32,46.07,48.19,5.28
146.0,40.75,23.73,23.76,3.75,95.32,46.07,48.3,5.28
148.0,40.67,23.69,23.72,3.76,95.32,45.97,48.19,5.28
150.0,40.59,23.69,23.72,3.76,95.32,45.97,48.19,5.28
152.0,40.59,23.73,23.72,3.76,95.32,46.07,48.19,5.28
154.0,40.67,23.73,23.8,3.76,95.68,46.07,48.3,5.28
156.0,40.67,23.77,23.76,3.77,95.68,46.17,48.3,5.29
158.0,40.59,23.8,23.8,3.77,95.32,46.07,48.52,5.31
160.0,40.59,23.84,23.91,3.79,95.68,46.27,48.74,5.34
162.0,40.75,23.95,24.09,3.83,95.68,46.58,49.07,5.42
164.0,40.84,24.03,24.21,3.88,96.04,47.0,49.52,5.5
166.0,41.0,24.14,24.28,3.93,96.4,47.1,49.87,5.6
168.0,41.0,24.14,24.43,3.99,96.77,47.31,50.21,5.72
170.0,41.17,24.21,24.51,4.05,97.14,47.52,50.45,5.85
172.0,41.17,24.21,24.59,4.12,97.51,47.63,50.56,5.98
174.0,41.25,24.25,24.7,4.17,97.51,47.63,50.8,6.11
176.0,41.25,24.25,24.78,4.22,97.88,47.74,50.92,6.24
178.0,41.34,24.29,24.82,4.28,97.88,47.74,51.16,6.37
180.0,41.34,24.29,24.86,4.32,97.88,47.74,51.28,6.49
182.0,41.34,24.25,24.86,4.36,97.88,47.84,51.28,6.6
184.0,41.42,24.29,24.9,4.4,98.26,47.95,51.4,6.71
186.0,41.42,24.25,24.94,4.43,98.26,47.84,51.52,6.82
188.0,41.42,24.29,24.98,4.46,98.26,47.95,51.64,6.92
190.0,41.42,24.36,24.98,4.49,98.26,48.06,51.64,7.03
