timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,35.48,22.06,22.66,7.97,100.18,63.74,54.85,8.09
2.0,35.41,22.09,22.63,7.97,99.79,63.57,54.72,8.09
4.0,35.48,22.09,22.63,7.92,100.18,63.74,54.85,8.09
6.0,35.48,22.06,22.59,7.96,99.79,63.74,54.72,8.09
8.0,35.41,22.06,22.59,7.93,100.18,63.74,54.72,8.09
10.0,35.41,22.09,22.59,7.91,99.79,63.74,54.85,8.09
12.0,35.34,22.03,22.56,7.87,99.79,63.74,54.72,8.09
14.0,35.28,22.06,22.52,7.85,99.79,63.57,54.59,8.09
16.0,35.28,22.03,22.52,7.89,99.79,63.57,54.59,8.08
18.0,35.28,22.03,22.49,7.86,99.4,63.57,54.59,8.08
20.0,35.41,22.06,22.52,7.85,99.4,63.57,54.59,8.08
22.0,35.48,22.09,22.59,7.88,99.79,63.57,54.72,8.09
24.0,35.48,22.13,22.63,7.9,100.18,63.74,54.72,8.08
26.0,35.54,22.13,22.66,7.89,100.18,63.92,54.85,8.09
28.0,35.54,22.09,22.63,7.87,100.18,63.74,54.85,8.09
30.0,35.54,22.09,22.63,7.88,100.18,63.74,54.85,8.08
32.0,35.54,22.13,22.66,7.88,99.79,63.74,54.85,8.09
34.0,35.48,22.13,22.63,7.91,100.18,63.92,54.85,8.09
36.0,35.54,22.13,22.66,7.95,100.18,63.74,54.99,8.08
38.0,35.48,22.13,22.66,7.91,100.57,63.92,54.99,8.09
40.0,35.48,22.13,22.66,7.88,100.18,63.92,54.99,8.09
42.0,35.54,22.13,22.66,7.89,100.18,63.92,54.99,8.09
44.0,35.54,22.16,22.7,7.91,100.18,63.92,55.13,8.1
46.0,35.54,22.13,22.66,7.91,100.57,64.09,54.99,8.09
48.0,35.54,22.13,22.7,7.92,100.57,64.09,54.99,8.09
50.0,35.48,22.16,22.66,7.94,100.57,64.09,54.99,8.09
52.0,35.61,22.09,22.7,7.96,100.57,63.92,54.99,8.08
54.0,35.88,22.13,22.87,7.96,100.96,64.09,55.26,8.08
56.0,35.81,22.09,22.73,7.97,100.96,63.92,53.92,8.05
58.0,32.55,21.45,19.22,7.74,89.27,61.87,41.8,7.68
60.0,29.42,20.7,16.34,7.54,72.63,58.1,35.31,7.12
62.0,28.44,20.31,15.59,7.4,64.33,55.93,33.97,6.57
64.0,28.11,20.14,15.4,7.22,61.26,54.83,33.72,6.13
66.0,28.06,20.02,15.33,6.94,59.66,54.3,33.6,5.76
68.0,28.02,19.99,15.33,6.6,59.04,53.9,33.48,5.47
70.0,28.06,19.96,15.31,6.36,58.89,53.77,33.54,5.24
72.0,28.06,19.99,15.33,6.12,58.74,53.77,33.48,5.06
74.0,28.11,20.02,15.33,5.91,58.74,53.77,33.54,4.91
76.0,28.11,20.02,15.31,5.78,58.44,53.77,33.42,4.8
78.0,28.06,20.02,15.33,5.75,58.59,53.77,33.42,4.7
80.0,28.06,20.02,15.31,5.75,58.44,53.77,33.42,4.62
82.0,28.06,20.05,15.31,5.74,58.44,53.77,33.42,4.55
84.0,28.11,20.05,15.31,5.78,58.44,53.9,33.36,4.51
86.0,28.06,20.08,15.29,5.78,58.29,53.9,33.3,4.46
88.0,28.11,20.08,15.29,5.79,58.29,53.9,33.3,4.43
90.0,28.02,20.08,15.29,5.8,58.29,54.03,33.3,4.4
92.0,28.06,20.05,15.27,5.8,58.14,53.9,33.24,4.36
94.0,28.06,20.05,15.25,5.83,58.14,53.77,33.18,4.34
96.0,28.06,20.05,15.27,5.84,58.29,53.77,33.24,4.32
98.0,28.06,20.05,15.27,5.86,58.29,53.77,33.24,4.31
100.0,28.02,20.08,15.25,5.83,58.29,53.77,33.18,4.3
102.0,28.02,20.08,15.25,5.85,58.29,53.77,33.18,4.29
104.0,28.02,20.11,15.27,5.86,58.14,53.9,33.18,4.28
106.0,28.06,20.08,15.27,5.87,58.14,53.9,33.18,4.27
108.0,28.11,20.08,15.27,5.86,58.14,53.9,33.18,4.26
110.0,28.06,20.05,15.27,5.85,58.14,53.77,33.12,4.26
112.0,28.02,20.08,15.25,5.88,58.14,53.77,33.12,4.25
114.0,28.06,20.11,15.23,5.87,57.99,53.77,33.06,4.25
116.0,28.06,20.14,15.23,5.85,58.14,53.9,33.06,4.25
118.0,27.97,20.14,15.23,5.82,57.99,53.9,33.06,4.25
120.0,27.92,20.11,15.19,5.78,57.99,53.9,33.06,4.25
122.0,28.02,20.08,15.21,5.82,57.99,53.9,33.0,4.25
124.0,28.02,20.11,15.23,5.8,57.99,53.9,33.0,4.25
126.0,28.06,20.14,15.23,5.8,57.99,53.9,33.06,4.25
128.0,28.06,20.14,15.25,5.81,58.14,54.03,33.06,4.26
130.0,28.11,20.14,15.25,5.8,58.14,54.03,33.12,4.25
132.0,28.06,20.14,15.23,5.82,58.14,53.9,33.06,4.25
134.0,27.97,20.14,15.23,5.84,57.99,53.9,33.06,4.25
136.0,27.97,20.11,15.21,5.82,57.99,53.9,33.0,4.25
138.0,28.02,20.11,15.19,5.78,57.99,53.77,33.0,4.25
140.0,27.97,20.11,15.19,5.78,57.99,53.9,32.94,4.25
142.0,28.02,20.08,15.21,5.8,57.84,53.77,32.94,4.25
144.0,28.02,20.11,15.21,5.82,57.84,53.77,32.94,4.25
146.0,28.02,20.08,15.21,5.84,57.84,53.77,32.94,4.25
148.0,28.02,20.11,15.21,5.86,57.99,53.77,32.94,4.25
150.0,28.06,20.11,15.23,5.86,57.99,53.77,33.0,4.25
152.0,28.11,20.11,15.23,5.85,57.99,53.64,33.0,4.25
154.0,28.02,20.11,15.23,5.87,58.14,53.77,33.06,4.25
156.0,28.11,20.14,15.29,5.91,58.29,53.9,33.3,4.25
158.0,28.49,20.25,15.61,5.92,59.51,54.16,34.41,4.28
160.0,29.07,20.37,16.1,5.97,61.76,54.7,35.85,4.32
162.0,29.67,20.61,16.66,6.02,64.33,55.52,37.38,4.39
164.0,30.34,20.79,17.22,6.12,66.91,56.21,38.79,4.47
166.0,30.92,20.98,17.73,6.2,69.46,57.21,40.21,4.57
168.0,31.41,21.16,18.18,6.3,71.98,57.95,41.37,4.67
170.0,31.86,21.29,18.63,6.38,74.2,58.7,42.58,4.79
172.0,32.2,21.41,19.0,6.48,76.31,59.31,43.58,4.91
174.0,32.61,21.57,19.36,6.57,78.02,59.93,44.61,5.03
176.0,32.9,21.67,19.67,6.66,80.06,60.41,45.29,5.15
178.0,33.08,21.73,19.95,6.76,81.38,60.89,46.19,5.27
180.0,33.38,21.8,20.21,6.87,83.02,61.38,46.91,5.38
182.0,33.69,21.9,20.45,6.96,84.15,61.7,47.54,5.5
184.0,33.87,21.93,20.66,7.07,85.6,62.04,48.08,5.61
186.0,34.06,22.0,20.84,7.13,86.49,62.37,48.62,5.72
188.0,34.12,22.03,20.97,7.18,87.7,62.54,49.07,5.83
190.0,34.24,22.03,21.12,7.24,88.32,62.71,49.52,5.92
192.0,34.44,22.06,21.25,7.28,88.95,62.88,49.75,6.01
194.0,34.5,22.09,21.37,7.32,89.9,63.05,50.21,6.1
196.0,34.69,22.16,21.47,7.42,90.55,63.22,50.56,6.2
198.0,34.69,22.16,21.53,7.46,91.2,63.22,50.8,6.27
200.0,34.69,22.16,21.6,7.51,91.54,63.4,50.92,6.35
202.0,34.82,22.16,21.63,7.57,91.87,63.4,51.16,6.42
204.0,34.76,22.16,21.66,7.55,92.54,63.57,51.28,6.48
206.0,34.76,22.13,21.69,7.58,92.54,63.57,51.4,6.54
208.0,34.88,22.16,21.73,7.63,92.88,63.4,51.52,6.59
210.0,34.88,22.13,21.79,7.71,93.22,63.57,51.64,6.65
212.0,34.95,22.16,21.86,7.77,93.57,63.57,51.77,6.7
214.0,35.01,22.16,21.89,7.78,93.91,63.57,52.01,6.75
216.0,35.01,22.2,21.92,7.84,94.26,63.74,52.14,6.8
218.0,35.08,22.2,21.99,7.91,94.26,63.74,52.14,6.84
220.0,35.01,22.2,21.99,7.98,94.61,63.74,52.38,6.88
222.0,35.08,22.2,21.99,7.97,94.61,63.74,52.38,6.91
224.0,35.01,22.2,21.99,7.92,94.97,63.74,52.38,6.95
226.0,35.01,22.23,21.99,7.91,95.32,63.74,52.51,6.99
228.0,35.01,22.23,22.02,7.85,95.32,63.92,52.51,7.01
230.0,35.01,22.23,22.05,7.86,95.32,63.92,52.64,7.05
232.0,35.15,22.23,22.05,7.77,95.32,63.92,52.64,7.07
234.0,35.15,22.23,22.09,7.7,95.32,63.92,52.64,7.1
236.0,35.21,22.26,22.12,7.67,95.68,63.92,52.64,7.12
238.0,35.21,22.26,22.15,7.61,95.68,63.92,52.76,7.15
240.0,35.15,22.26,22.12,7.59,96.04,64.09,52.89,7.17
242.0,35.01,22.23,22.09,7.59,96.04,63.74,52.76,7.19
244.0,35.08,22.23,22.09,7.57,96.04,63.92,52.76,7.21
246.0,34.95,22.23,22.12,7.58,96.04,64.09,52.89,7.22
248.0,35.01,22.26,22.12,7.59,95.68,63.92,52.89,7.24
250.0,35.01,22.26,22.12,7.59,96.04,63.92,52.89,7.25
252.0,35.01,22.23,22.09,7.66,96.04,63.92,53.02,7.27
254.0,35.01,22.23,22.09,7.72,96.04,63.92,52.76,7.28
256.0,35.08,22.23,22.12,7.76,96.04,63.92,52.89,7.3
258.0,35.08,22.2,22.09,7.73,96.04,63.92,52.89,7.32
260.0,35.08,22.23,22.12,7.72,96.04,63.92,52.89,7.33
262.0,35.08,22.23,22.12,7.7,96.4,64.09,52.89,7.34
264.0,35.08,22.2,22.12,7.71,96.4,63.92,52.89,7.35
266.0,35.01,22.2,22.12,7.73,96.4,63.92,53.02,7.36
268.0,35.15,22.23,22.15,7.75,96.4,64.09,53.02,7.37
