timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,42.47,24.79,25.78,4.59,101.76,49.28,53.79,7.78
2.0,42.38,24.75,25.74,4.6,101.76,49.16,53.66,7.77
4.0,42.38,24.75,25.7,4.6,101.36,49.16,53.66,7.78
6.0,42.38,24.79,25.74,4.59,101.76,49.16,53.66,7.78
8.0,42.38,24.75,25.7,4.6,101.36,49.16,53.66,7.78
10.0,42.38,24.75,25.7,4.6,101.36,49.05,53.66,7.79
12.0,42.47,24.79,25.7,4.59,101.36,49.16,53.66,7.8
14.0,42.38,24.79,25.7,4.6,101.36,49.16,53.79,7.79
16.0,42.38,24.79,25.7,4.6,101.76,49.28,53.66,7.8
18.0,42.38,24.79,25.74,4.6,101.36,49.28,53.66,7.81
20.0,42.47,24.83,25.74,4.61,101.36,49.28,53.79,7.82
22.0,42.55,24.86,25.78,4.6,101.76,49.28,53.92,7.82
24.0,42.55,24.86,25.82,4.6,101.76,49.39,53.79,7.83
26.0,42.55,24.83,25.78,4.6,101.76,49.16,53.79,7.83
28.0,42.47,24.79,25.78,4.61,101.76,49.39,53.79,7.83
30.0,42.55,24.83,25.74,4.61,101.76,49.28,53.79,7.84
32.0,42.47,24.83,25.78,4.61,102.17,49.28,53.79,7.84
34.0,42.47,24.86,25.74,4.61,101.76,49.28,53.92,7.85
36.0,42.47,24.86,25.78,4.61,101.76,49.5,53.92,7.85
38.0,42.47,24.86,25.82,4.62,102.17,49.39,53.92,7.86
40.0,42.47,24.86,25.78,4.61,102.17,49.39,53.92,7.86
42.0,42.55,24.86,25.78,4.62,101.76,49.39,53.92,7.86
44.0,42.47,24.86,25.78,4.61,101.76,49.5,53.79,7.87
46.0,42.47,24.86,25.78,4.62,101.76,49.39,53.92,7.87
48.0,42.47,24.86,25.82,4.62,101.76,49.39,53.79,7.88
50.0,42.55,24.86,25.78,4.62,102.17,49.39,53.79,7.87
52.0,42.73,24.83,25.99,4.62,102.17,49.39,53.66,7.87
54.0,42.91,24.83,26.07,4.62,102.98,49.28,53.66,7.88
56.0,42.82,24.79,25.87,4.57,101.76,49.28,51.77,7.48
58.0,41.85,24.83,24.74,4.12,96.04,49.28,47.54,5.7
60.0,41.0,24.83,24.06,3.47,92.54,49.28,46.4,4.23
