timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,35.28,21.80,22.15,3.96,102.98,64.63,54.85,8.06
0.01,35.28,21.83,22.15,3.96,102.57,64.63,54.85,8.06
0.02,35.34,21.83,22.15,3.95,102.98,64.45,54.85,8.06
0.03,35.34,21.80,22.19,3.96,102.98,64.45,54.85,8.06
0.04,35.28,21.83,22.12,3.96,102.57,64.45,54.85,8.07
0.05,35.21,21.80,22.15,3.96,102.57,64.63,54.85,8.06
0.06,35.28,21.83,22.15,3.96,102.57,64.63,54.85,8.07
0.07,35.28,21.80,22.15,3.96,102.98,64.45,54.85,8.06
0.08,35.28,21.80,22.15,3.95,102.98,64.63,54.85,8.06
0.09,35.28,21.83,22.15,3.96,102.57,64.63,54.99,8.06
0.10,35.28,21.83,22.12,3.96,102.98,64.63,54.85,8.06
0.11,35.28,21.80,22.15,3.96,102.98,64.63,54.85,8.06
0.12,35.34,21.83,22.15,3.96,102.57,64.45,54.99,8.06
0.13,35.28,21.83,22.15,3.95,102.57,64.45,54.99,8.06
0.14,35.28,21.80,22.15,3.96,102.57,64.63,54.85,8.06
0.15,35.28,21.83,22.15,3.96,102.98,64.45,54.85,8.06
0.16,35.21,21.80,22.15,3.95,102.98,64.45,54.85,8.06
0.17,35.28,21.80,22.15,3.96,102.98,64.63,54.85,8.06
0.18,35.34,21.83,22.12,3.96,102.98,64.63,54.85,8.06
0.19,35.28,21.83,22.15,3.96,102.57,64.45,54.85,8.06
0.20,35.28,21.80,22.15,3.96,102.98,64.63,54.85,8.06
0.21,35.21,21.80,22.15,3.96,102.98,64.45,54.85,8.06
0.22,35.34,21.83,22.15,3.96,102.98,64.63,54.85,8.07
0.23,35.28,21.80,22.15,3.96,102.57,64.63,54.85,8.06
0.24,35.28,21.80,22.15,3.96,102.98,64.45,54.85,8.06
0.25,35.34,21.83,22.15,3.96,102.57,64.45,54.85,8.06
0.26,35.28,21.83,22.15,3.96,102.98,64.45,54.85,8.06
0.27,35.34,21.83,22.15,3.96,102.57,64.45,54.85,8.06
0.28,35.34,21.80,22.15,3.96,102.98,64.45,54.85,8.06
0.29,35.28,21.83,22.15,3.96,102.57,64.63,54.85,8.06
0.30,35.28,21.80,22.15,3.96,102.98,64.45,54.85,8.07
0.31,35.21,21.80,22.15,3.96,102.98,64.63,54.85,8.06
0.32,35.34,21.80,22.15,3.96,102.98,64.45,54.85,8.06
0.33,35.28,21.80,22.15,3.96,102.98,64.63,54.85,8.06
0.34,35.28,21.80,22.15,3.95,102.98,64.63,54.85,8.07
0.35,35.28,21.80,22.15,3.96,102.98,64.45,54.85,8.06
0.36,35.28,21.83,22.15,3.96,102.57,64.63,54.85,8.06
0.37,35.28,21.80,22.15,3.96,102.57,64.45,54.85,8.07
0.38,35.28,21.77,22.15,3.96,102.57,64.63,54.85,8.06
0.39,35.34,21.80,22.15,3.96,102.98,64.45,54.85,8.07
0.40,35.21,21.80,22.15,3.96,102.57,64.63,54.85,8.06
0.41,35.34,21.80,22.15,3.96,102.57,64.45,54.72,8.07
0.42,35.34,21.80,22.15,3.96,102.57,64.63,54.85,8.06
0.43,35.28,21.80,22.15,3.96,102.57,64.63,54.85,8.06
0.44,35.34,21.80,22.15,3.96,102.57,64.45,54.85,8.06
0.45,35.34,21.80,22.15,3.95,102.57,64.63,54.85,8.06
0.46,35.28,21.80,22.15,3.95,102.98,64.45,54.85,8.06
0.47,35.34,21.80,22.12,3.95,102.98,64.45,54.85,8.06
0.48,35.28,21.80,22.15,3.95,102.57,64.45,54.85,8.06
0.49,35.28,21.80,22.15,3.95,102.57,64.45,54.85,8.06
0.50,35.28,21.77,22.15,3.95,102.98,64.45,54.85,8.06
0.51,35.28,21.83,22.15,3.96,102.98,64.63,54.85,8.06
0.52,35.28,21.80,22.15,3.96,102.57,64.45,54.85,8.06
0.53,35.34,21.80,22.15,3.95,102.57,64.45,54.85,8.05
