timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,33.38,20.64,21.03,3.70,96.04,60.41,51.16,7.53
0.01,33.38,20.61,21.00,3.70,96.04,60.57,51.16,7.53
0.02,33.50,20.61,20.97,3.69,96.40,60.41,51.16,7.54
0.03,33.44,20.58,21.00,3.70,96.04,60.41,51.16,7.54
0.04,33.50,20.61,21.00,3.70,96.04,60.57,51.16,7.53
0.05,33.44,20.61,21.03,3.70,96.04,60.41,51.16,7.53
0.06,33.50,20.61,21.00,3.70,96.04,60.57,51.28,7.53
0.07,33.44,20.61,21.00,3.69,96.04,60.41,51.16,7.53
0.08,33.38,20.61,21.00,3.70,96.04,60.41,51.16,7.53
0.09,33.50,20.61,21.00,3.70,96.04,60.41,51.16,7.53
0.10,33.50,20.61,21.03,3.70,96.04,60.57,51.16,7.53
0.11,33.50,20.61,21.00,3.69,96.04,60.41,51.16,7.53
0.12,33.44,20.64,21.00,3.69,96.04,60.41,51.16,7.53
0.13,33.50,20.61,21.00,3.70,96.04,60.41,51.16,7.53
0.14,33.44,20.64,21.03,3.70,96.04,60.41,51.16,7.53
0.15,33.50,20.61,21.00,3.69,96.40,60.41,51.16,7.54
0.16,33.44,20.61,21.00,3.70,96.04,60.41,51.16,7.54
0.17,33.50,20.61,21.00,3.69,96.40,60.57,51.16,7.53
0.18,33.44,20.58,21.00,3.70,96.04,60.41,51.16,7.53
0.19,33.50,20.61,21.00,3.69,96.04,60.41,51.16,7.53
0.20,33.50,20.61,21.00,3.70,96.04,60.41,51.16,7.54
0.21,33.50,20.64,21.00,3.70,96.04,60.41,51.04,7.53
0.22,33.44,20.61,21.00,3.70,96.04,60.41,51.16,7.53
0.23,33.44,20.61,21.00,3.69,96.04,60.57,51.16,7.53
0.24,33.50,20.61,21.03,3.71,96.04,60.41,51.16,7.54
0.25,33.44,20.61,21.00,3.70,96.04,60.57,51.16,7.53
0.26,33.44,20.64,21.00,3.70,96.04,60.57,51.16,7.55
0.27,33.50,20.61,21.00,3.70,96.04,60.41,51.16,7.53
0.28,33.44,20.61,21.00,3.70,96.04,60.57,51.16,7.53
0.29,33.44,20.58,20.97,3.69,96.04,60.41,51.16,7.53
0.30,33.50,20.61,21.00,3.69,96.04,60.41,51.16,7.53
0.31,33.44,20.61,21.03,3.70,96.04,60.41,51.16,7.54
0.32,33.50,20.61,21.00,3.70,96.40,60.41,51.16,7.54
0.33,33.50,20.58,21.00,3.71,96.40,60.57,51.16,7.53
0.34,33.44,20.61,21.00,3.69,96.40,60.25,51.16,7.53
0.35,33.44,20.61,21.00,3.69,96.04,60.57,51.04,7.53
0.36,33.44,20.61,21.00,3.70,96.04,60.41,51.16,7.53
0.37,33.44,20.61,20.97,3.70,96.04,60.57,51.16,7.53
0.38,33.56,20.61,21.00,3.70,96.40,60.41,51.16,7.53
0.39,33.38,20.61,21.00,3.69,96.04,60.41,51.16,7.53
0.40,33.50,20.58,21.00,3.69,96.04,60.41,51.16,7.53
0.41,33.44,20.61,21.00,3.69,96.04,60.41,51.16,7.53
0.42,33.44,20.61,21.00,3.69,96.04,60.41,51.16,7.54
0.43,33.50,20.61,21.00,3.69,96.04,60.41,51.16,7.53
0.44,33.50,20.61,21.00,3.69,96.04,60.41,51.16,7.53
0.45,33.50,20.61,21.03,3.69,96.04,60.41,51.04,7.53
0.46,33.50,20.61,21.00,3.70,96.04,60.41,51.16,7.53
0.47,33.50,20.58,21.00,3.69,96.04,60.41,51.16,7.53
0.48,33.44,20.61,21.03,3.70,95.68,60.41,51.16,7.53
0.49,33.50,20.61,20.97,3.70,96.04,60.57,51.16,7.53
0.50,33.44,20.61,21.00,3.69,96.40,60.41,51.04,7.54
0.51,33.50,20.61,20.97,3.69,96.04,60.57,51.04,7.53
0.52,33.50,20.61,21.00,3.70,96.04,60.57,51.04,7.53
0.53,33.44,20.61,21.00,3.69,96.04,60.57,51.16,7.53
0.54,33.50,20.61,21.00,3.69,96.04,60.41,51.16,7.53
0.55,33.50,20.61,21.03,3.70,96.04,60.41,51.16,7.53
0.56,33.44,20.61,21.00,3.71,96.04,60.41,51.16,7.54
0.57,33.44,20.64,21.00,3.69,96.04,60.57,51.16,7.53
0.58,33.50,20.61,21.00,3.69,96.04,60.41,51.16,7.53
0.59,33.50,20.61,21.00,3.70,96.04,60.41,51.16,7.53
0.60,33.50,20.61,21.00,3.70,96.04,60.57,51.16,7.53
0.61,33.50,20.61,21.00,3.69,96.04,60.25,51.16,7.53
0.62,33.44,20.61,21.00,3.70,96.04,60.41,51.04,7.53
0.63,33.56,20.64,21.00,3.70,96.04,60.41,51.16,7.53
0.64,33.44,20.61,21.03,3.70,96.04,60.41,51.16,7.54
0.65,33.50,20.58,21.00,3.69,96.04,60.41,51.28,7.54
0.66,33.50,20.61,21.00,3.69,96.04,60.41,51.16,7.53
0.67,33.44,20.61,21.00,3.70,96.04,60.41,51.16,7.53
0.68,33.44,20.64,20.97,3.69,96.04,60.41,51.16,7.53
0.69,33.50,20.61,21.00,3.69,96.04,60.41,51.16,7.54
0.70,33.44,20.61,21.00,3.69,96.04,60.41,51.16,7.53
0.71,33.44,20.61,21.00,3.70,96.04,60.57,51.16,7.53
0.72,33.50,20.61,21.00,3.70,96.04,60.41,51.16,7.53
0.73,33.44,20.61,20.97,3.69,96.04,60.41,51.16,7.53
0.74,33.50,20.64,21.00,3.69,96.04,60.41,51.28,7.54
0.75,33.50,20.61,21.03,3.70,96.40,60.41,51.16,7.54
0.76,33.50,20.61,21.00,3.69,96.04,60.41,51.16,7.53
0.77,33.50,20.61,21.00,3.69,96.04,60.41,51.16,7.53
0.78,33.44,20.58,21.00,3.70,96.40,60.57,51.16,7.54
0.79,33.50,20.61,21.00,3.69,96.04,60.41,51.16,7.53
0.80,33.44,20.61,21.03,3.70,96.04,60.41,51.16,7.53
0.81,33.50,20.64,21.00,3.69,96.04,60.57,51.16,7.53
0.82,33.44,20.61,21.00,3.69,96.04,60.41,51.16,7.53
0.83,33.44,20.61,21.00,3.70,96.04,60.41,51.04,7.53
0.84,33.44,20.61,21.00,3.69,96.04,60.41,51.16,7.54
0.85,33.50,20.61,21.00,3.69,96.04,60.41,51.16,7.53
0.86,33.38,20.61,21.00,3.70,96.04,60.41,51.16,7.53
0.87,33.50,20.61,21.00,3.69,96.04,60.57,51.16,7.53
0.88,33.50,20.61,21.00,3.71,96.04,60.57,51.16,7.53
0.89,33.50,20.61,21.03,3.70,96.04,60.41,51.16,7.52
0.90,33.50,20.61,20.97,3.69,95.68,60.57,51.16,7.52
0.91,33.50,20.58,21.00,3.70,96.04,60.41,51.16,7.53
0.92,33.50,20.61,21.00,3.69,96.04,60.41,51.16,7.53
0.93,33.44,20.61,21.00,3.69,96.04,60.41,51.16,7.53
0.94,33.44,20.61,21.00,3.70,96.04,60.41,51.16,7.53
0.95,33.44,20.61,21.03,3.69,96.04,60.41,51.16,7.54
0.96,33.44,20.61,20.97,3.69,96.04,60.41,51.16,7.53
0.97,33.50,20.61,21.00,3.69,96.04,60.57,51.16,7.53
0.98,33.50,20.58,21.00,3.71,96.04,60.41,51.16,7.53
0.99,33.50,20.61,21.03,3.69,96.04,60.41,51.16,7.52
1.00,33.44,20.61,21.00,3.70,96.04,60.41,51.16,7.53
1.01,33.50,20.61,21.03,3.70,96.04,60.41,51.16,7.53
1.02,33.44,20.61,21.03,3.70,96.04,60.41,51.16,7.53
1.03,33.50,20.58,21.00,3.69,96.04,60.57,51.16,7.53
1.04,33.50,20.64,21.00,3.71,96.04,60.57,51.16,7.52
1.05,33.50,20.61,21.00,3.70,96.40,60.57,51.16,7.53
1.06,33.50,20.61,21.00,3.70,96.40,60.41,51.16,7.54
1.07,33.44,20.61,21.03,3.69,96.04,60.41,51.16,7.53
1.08,33.50,20.61,21.00,3.69,96.04,60.41,51.16,7.52
1.09,33.50,20.64,21.00,3.69,96.04,60.57,51.04,7.53
1.10,33.50,20.61,20.97,3.69,96.04,60.41,51.16,7.54
1.11,33.50,20.61,21.00,3.69,96.04,60.41,51.16,7.54
1.12,33.50,20.61,21.00,3.69,96.40,60.41,51.16,7.53
1.13,33.50,20.61,21.00,3.69,96.04,60.25,51.16,7.53
1.14,33.50,20.61,21.03,3.69,96.04,60.41,51.16,7.54
1.15,33.50,20.61,21.00,3.69,96.04,60.41,51.16,7.53
1.16,33.56,20.61,21.00,3.69,96.04,60.41,51.16,7.53
1.17,33.44,20.61,21.00,3.70,96.40,60.41,51.16,7.53
1.18,33.38,20.64,21.00,3.70,96.04,60.41,51.16,7.54
1.19,33.50,20.64,21.03,3.69,96.04,60.41,51.16,7.53
1.20,33.50,20.61,21.03,3.70,96.40,60.41,51.16,7.53
1.21,33.38,20.64,21.00,3.69,96.04,60.41,51.16,7.53
1.22,33.50,20.61,21.00,3.70,96.04,60.41,51.16,7.54
1.23,33.50,20.61,21.00,3.69,96.04,60.41,51.16,7.53
1.24,33.50,20.61,21.00,3.69,96.04,60.57,51.16,7.53
1.25,33.44,20.61,21.00,3.69,96.04,60.41,51.16,7.52
1.26,33.50,20.61,21.00,3.70,96.40,60.41,51.16,7.53
1.27,33.50,20.61,21.00,3.69,96.04,60.41,51.16,7.53
1.28,33.50,20.61,21.00,3.69,96.04,60.41,51.16,7.54
1.29,33.44,20.61,21.00,3.69,96.04,60.41,51.16,7.53
1.30,33.50,20.64,21.00,3.69,96.04,60.57,51.16,7.54
1.31,33.50,20.61,21.00,3.69,96.04,60.41,51.16,7.53
1.32,33.50,20.61,21.00,3.69,96.04,60.41,51.16,7.54
1.33,33.50,20.61,21.00,3.69,96.04,60.57,51.16,7.53
1.34,33.50,20.61,20.97,3.70,96.40,60.57,51.16,7.53
1.35,33.50,20.61,21.00,3.69,96.04,60.41,51.04,7.54
1.36,33.44,20.61,21.00,3.69,96.40,60.41,51.16,7.53
1.37,33.44,20.61,21.00,3.69,96.04,60.41,51.16,7.53
1.38,33.50,20.61,21.00,3.69,96.04,60.41,51.04,7.53
1.39,33.50,20.61,21.00,3.70,96.04,60.41,51.16,7.53
1.40,33.50,20.64,21.00,3.69,96.04,60.41,51.16,7.53
1.41,33.50,20.61,21.00,3.70,96.04,60.25,51.04,7.53
1.42,33.44,20.61,20.97,3.69,96.40,60.25,51.16,7.53
1.43,33.50,20.64,21.03,3.69,96.04,60.41,51.16,7.54
1.44,33.50,20.61,21.00,3.69,96.04,60.57,51.16,7.52
1.45,33.50,20.61,21.00,3.69,96.04,60.41,51.16,7.54
1.46,33.50,20.61,21.00,3.69,96.40,60.57,51.16,7.54
1.47,33.56,20.61,21.03,3.69,96.40,60.57,51.16,7.52
1.48,33.50,20.61,20.97,3.69,96.04,60.41,51.16,7.53
1.49,33.50,20.61,21.00,3.69,96.04,60.25,51.16,7.53
1.50,33.44,20.61,21.03,3.69,96.04,60.41,51.16,7.53
1.51,33.50,20.61,21.00,3.69,96.04,60.41,51.16,7.53
1.52,33.50,20.61,21.00,3.69,96.04,60.57,51.04,7.53
1.53,33.50,20.61,21.00,3.69,96.04,60.41,51.16,7.52
1.54,33.50,20.61,21.00,3.69,96.04,60.41,51.16,7.53
1.55,33.50,20.61,21.00,3.69,96.04,60.41,51.16,7.53
1.56,33.44,20.58,21.03,3.70,96.04,60.41,51.16,7.53
1.57,33.44,20.58,21.03,3.69,96.04,60.41,51.16,7.53
