timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,40.26,21.57,24.78,2.8,92.54,55.93,86.68,9.82
2.0,40.26,21.57,24.78,2.8,92.54,55.93,86.68,9.82
4.0,40.26,21.57,24.78,2.8,92.2,55.79,86.98,9.82
6.0,40.26,21.57,24.78,2.8,92.54,55.93,86.98,9.82
8.0,40.18,21.57,24.78,2.8,92.54,55.79,86.98,9.81
10.0,40.26,21.57,24.74,2.8,92.54,55.79,86.68,9.81
12.0,40.26,21.61,24.74,2.8,92.54,55.93,86.98,9.81
14.0,40.18,21.57,24.74,2.8,92.54,55.93,86.98,9.82
16.0,40.26,21.61,24.78,2.8,92.54,55.93,86.98,9.81
18.0,40.26,21.61,24.78,2.8,92.54,56.07,86.98,9.81
20.0,40.42,21.61,24.82,2.8,92.54,55.93,86.98,9.81
22.0,40.34,21.57,24.82,2.8,92.54,55.79,86.98,9.81
24.0,40.34,21.57,24.82,2.8,92.54,55.79,86.98,9.81
26.0,40.42,21.61,24.86,2.8,92.88,55.93,87.28,9.81
28.0,40.42,21.57,24.86,2.8,92.88,55.93,87.28,9.81
30.0,40.34,21.54,24.78,2.8,92.54,55.93,87.28,9.8
32.0,40.34,21.57,24.82,2.8,92.54,55.93,87.28,9.8
34.0,40.34,21.57,24.82,2.8,92.54,55.93,87.59,9.8
36.0,40.26,21.57,24.82,2.8,92.54,55.93,86.98,9.8
38.0,40.5,21.57,24.86,2.8,92.88,55.93,87.28,9.81
40.0,40.42,21.57,24.86,2.8,92.88,55.93,87.28,9.8
42.0,40.5,21.61,24.9,2.8,92.88,55.79,87.28,9.8
44.0,40.5,21.61,24.94,2.8,92.88,56.07,87.59,9.81
46.0,40.5,21.61,24.94,2.8,92.88,55.93,87.59,9.8
48.0,40.5,21.61,24.94,2.81,92.88,55.93,87.28,9.81
50.0,40.59,21.61,24.94,2.8,92.88,55.93,87.59,9.8
52.0,40.5,21.61,24.94,2.8,93.22,56.07,87.28,9.81
54.0,40.5,21.61,24.98,2.8,93.22,55.93,86.98,9.8
56.0,40.84,21.64,25.14,2.8,93.57,56.07,86.68,9.8
58.0,40.84,21.51,24.9,2.8,93.22,55.79,84.91,9.7
60.0,39.86,21.13,23.72,2.73,91.2,54.97,77.44,9.21
62.0,38.76,20.85,22.56,2.65,88.32,53.9,70.44,8.42
64.0,37.93,20.7,21.92,2.54,86.19,53.12,66.3,7.59
66.0,37.42,20.55,21.6,2.44,85.02,52.62,64.12,6.8
68.0,37.13,20.46,21.31,2.35,84.15,52.37,62.73,6.14
70.0,36.92,20.43,21.18,2.28,83.3,52.12,61.56,5.6
72.0,36.78,20.4,21.06,2.21,83.02,51.99,60.91,5.16
74.0,36.57,20.34,20.94,2.15,82.75,51.75,60.27,4.8
76.0,36.57,20.37,20.88,2.11,82.47,51.75,59.95,4.51
78.0,36.43,20.34,20.81,2.07,82.47,51.75,59.64,4.28
80.0,36.36,20.31,20.78,2.04,82.2,51.75,59.33,4.1
82.0,36.22,20.31,20.69,2.01,81.92,51.62,59.02,3.95
84.0,36.08,20.25,20.63,1.99,81.38,51.75,58.57,3.82
86.0,36.08,20.28,20.63,1.97,81.38,51.5,58.57,3.72
88.0,36.08,20.28,20.6,1.96,81.38,51.62,58.57,3.65
90.0,36.15,20.28,20.57,1.95,81.11,51.5,58.42,3.58
92.0,36.15,20.28,20.6,1.94,81.38,51.5,58.57,3.52
94.0,36.08,20.28,20.63,1.93,81.38,51.62,58.57,3.49
96.0,36.22,20.28,20.69,1.93,81.65,51.62,58.57,3.45
98.0,36.22,20.28,20.66,1.92,81.65,51.5,58.72,3.42
100.0,36.22,20.25,20.66,1.92,81.65,51.5,58.72,3.41
102.0,36.22,20.25,20.66,1.92,81.65,51.5,58.57,3.39
104.0,36.22,20.25,20.66,1.92,81.65,51.5,58.87,3.38
106.0,36.15,20.25,20.69,1.92,81.38,51.38,58.87,3.37
108.0,36.22,20.22,20.69,1.92,81.65,51.38,58.87,3.37
110.0,36.22,20.22,20.69,1.92,81.38,51.38,59.02,3.37
112.0,36.29,20.19,20.69,1.92,81.65,51.38,59.18,3.37
114.0,36.29,20.25,20.75,1.92,81.65,51.38,59.33,3.38
116.0,36.29,20.22,20.75,1.92,81.65,51.38,59.49,3.38
118.0,36.36,20.22,20.81,1.92,81.92,51.5,59.49,3.39
120.0,36.43,20.22,20.84,1.93,82.2,51.38,59.64,3.4
122.0,36.43,20.22,20.84,1.94,82.2,51.38,59.8,3.41
124.0,36.43,20.22,20.91,1.94,82.2,51.5,59.95,3.42
126.0,36.5,20.28,20.91,1.95,82.47,51.5,60.11,3.43
128.0,36.43,20.28,20.94,1.95,82.47,51.5,60.11,3.45
130.0,36.43,20.28,20.91,1.95,82.47,51.5,60.27,3.46
132.0,36.43,20.25,20.94,1.96,82.47,51.5,60.27,3.47
134.0,36.5,20.25,20.94,1.96,82.47,51.5,60.43,3.48
136.0,36.5,20.25,20.91,1.97,82.75,51.5,60.43,3.5
138.0,36.5,20.22,20.91,1.97,82.2,51.38,60.59,3.51
140.0,36.5,20.22,20.91,1.97,82.47,51.38,60.59,3.52
142.0,36.57,20.25,20.94,1.97,82.47,51.38,60.91,3.54
144.0,36.64,20.25,21.0,1.98,82.75,51.5,60.91,3.55
146.0,36.71,20.25,21.03,1.98,83.02,51.5,61.24,3.57
148.0,36.71,20.22,21.06,1.98,82.75,51.38,61.24,3.58
150.0,36.78,20.25,21.09,1.99,83.02,51.38,61.4,3.6
152.0,36.78,20.25,21.12,1.99,83.02,51.5,61.56,3.61
154.0,36.78,20.22,21.12,2.0,83.3,51.38,61.56,3.63
156.0,36.78,20.28,21.12,2.0,83.3,51.5,61.73,3.64
158.0,36.85,20.31,21.22,2.01,83.3,51.62,62.56,3.68
160.0,36.99,20.49,21.5,2.04,84.15,51.99,64.12,3.73
162.0,37.27,20.64,21.82,2.06,85.02,52.37,65.93,3.82
164.0,37.64,20.79,22.15,2.1,85.6,53.0,67.83,3.95
166.0,37.93,20.98,22.56,2.15,86.49,53.38,69.41,4.09
168.0,38.3,21.1,22.87,2.2,87.4,53.77,71.07,4.26
170.0,38.53,21.16,23.11,2.25,87.7,54.16,72.35,4.43
172.0,38.76,21.23,23.33,2.3,88.32,54.3,73.91,4.62
174.0,38.91,21.29,23.51,2.35,88.95,54.56,75.06,4.83
176.0,39.22,21.38,23.72,2.41,89.27,54.7,76.23,5.05
178.0,39.38,21.41,23.87,2.45,89.9,54.97,77.44,5.28
180.0,39.54,21.41,24.02,2.49,90.23,55.1,78.19,5.52
182.0,39.62,21.45,24.13,2.53,90.55,55.24,78.94,5.76
184.0,39.78,21.48,24.25,2.56,90.88,55.38,79.71,6.03
186.0,39.94,21.48,24.32,2.59,90.88,55.24,80.49,6.28
188.0,40.02,21.51,24.4,2.62,91.2,55.52,81.56,6.55
190.0,39.94,21.54,24.43,2.64,91.54,55.52,81.56,6.8
192.0,39.94,21.51,24.43,2.66,91.54,55.52,82.1,7.06
194.0,39.94,21.51,24.47,2.68,91.54,55.52,82.65,7.31
196.0,40.02,21.51,24.47,2.69,91.54,55.52,82.65,7.55
198.0,39.94,21.48,24.47,2.7,91.54,55.52,82.92,7.78
200.0,39.94,21.48,24.51,2.71,91.54,55.38,83.2,8.01
202.0,40.02,21.45,24.47,2.72,91.2,55.38,83.2,8.22
204.0,39.94,21.48,24.51,2.73,91.54,55.38,83.48,8.41
206.0,39.94,21.45,24.51,2.73,91.54,55.38,83.77,8.61
208.0,40.02,21.45,24.55,2.75,91.54,55.38,83.77,8.79
210.0,39.94,21.41,24.55,2.75,91.54,55.38,83.77,8.95
212.0,40.02,21.41,24.51,2.75,91.54,55.38,84.05,9.11
214.0,40.02,21.41,24.55,2.76,91.87,55.24,84.05,9.26
216.0,39.94,21.41,24.55,2.76,91.54,55.24,84.33,9.39
218.0,40.02,21.38,24.55,2.76,91.54,55.24,84.33,9.51
220.0,40.02,21.45,24.59,2.77,91.87,55.38,84.62,9.65
222.0,40.1,21.45,24.59,2.77,91.87,55.52,84.91,9.76
224.0,40.1,21.48,24.59,2.77,91.87,55.38,84.91,9.87
226.0,39.94,21.45,24.59,2.78,91.87,55.38,84.91,9.96
228.0,40.02,21.45,24.59,2.78,91.87,55.38,84.91,10.04
230.0,40.02,21.45,24.59,2.78,91.54,55.38,84.91,10.13
232.0,40.1,21.45,24.63,2.78,91.87,55.52,85.2,10.22
234.0,40.02,21.48,24.59,2.78,91.87,55.38,85.2,10.27
