timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,34.56,21.41,21.76,3.88,100.57,63.4,53.66,7.8
2.0,34.63,21.41,21.76,3.88,100.96,63.57,53.66,7.8
4.0,34.69,21.38,21.79,3.88,100.57,63.4,53.66,7.8
6.0,34.69,21.38,21.79,3.88,100.57,63.4,53.66,7.8
8.0,34.63,21.38,21.82,3.88,100.57,63.4,53.66,7.8
10.0,34.69,21.38,21.79,3.88,100.96,63.4,53.66,7.8
12.0,34.76,21.38,21.79,3.89,100.96,63.22,53.66,7.79
14.0,34.82,21.38,21.82,3.89,100.96,63.4,53.79,7.79
16.0,34.82,21.41,21.82,3.89,100.96,63.4,53.92,7.8
18.0,34.82,21.45,21.86,3.9,100.96,63.57,53.92,7.81
20.0,34.76,21.45,21.86,3.9,101.36,63.57,53.92,7.81
22.0,34.69,21.45,21.86,3.89,101.36,63.57,53.92,7.81
24.0,34.69,21.41,21.79,3.89,100.96,63.57,53.79,7.81
26.0,34.63,21.38,21.76,3.89,100.96,63.4,53.66,7.81
28.0,34.69,21.38,21.76,3.88,100.57,63.57,53.66,7.8
30.0,34.56,21.38,21.73,3.88,100.57,63.4,53.79,7.81
32.0,34.56,21.41,21.79,3.88,100.57,63.57,53.79,7.82
34.0,35.01,21.41,21.95,3.88,101.36,63.4,53.66,7.81
36.0,35.15,21.41,22.09,3.89,101.76,63.57,53.66,7.81
38.0,33.87,21.04,20.01,3.83,96.4,62.71,44.23,7.61
40.0,31.14,20.05,16.08,3.65,77.03,58.25,34.86,7.06
42.0,29.67,19.34,14.71,3.43,66.72,54.3,32.3,6.41
44.0,28.87,18.88,14.04,3.21,62.76,51.87,30.96,5.8
46.0,28.35,18.56,13.64,3.03,60.61,50.31,30.12,5.3
48.0,27.97,18.32,13.37,2.88,59.04,49.05,29.5,4.87
50.0,27.69,18.14,13.16,2.77,57.99,48.39,28.96,4.54
52.0,27.42,17.99,12.99,2.68,57.11,47.52,28.53,4.27
54.0,27.33,17.92,12.89,2.61,56.53,47.21,28.24,4.06
56.0,27.2,17.84,12.8,2.56,56.11,46.69,28.01,3.9
58.0,27.2,17.79,12.74,2.52,55.69,46.48,27.82,3.76
60.0,27.06,17.72,12.69,2.49,55.41,46.38,27.73,3.65
