timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,35.48,21.38,23.11,20.74,99.02,56.92,50.10,36.35
0.01,35.48,21.38,23.11,20.74,99.02,56.92,50.10,36.35
0.02,35.48,21.38,23.11,20.71,99.40,56.92,50.21,36.28
0.03,35.48,21.38,23.11,20.74,99.40,56.92,50.21,36.35
0.04,35.48,21.35,23.11,20.71,99.40,56.92,50.10,36.35
0.05,35.48,21.38,23.11,20.74,99.40,57.07,50.10,36.35
0.06,35.48,21.38,23.11,20.71,99.40,56.92,50.21,36.35
0.07,35.48,21.41,23.11,20.71,99.40,56.78,50.10,36.35
0.08,35.48,21.41,23.11,20.74,99.40,56.92,50.10,36.28
0.09,35.48,21.35,23.11,20.74,99.40,56.92,50.21,36.28
0.10,35.48,21.35,23.08,20.71,99.40,56.78,50.10,36.35
0.11,35.48,21.38,23.08,20.71,99.40,57.07,50.10,36.35
0.12,35.48,21.38,23.11,20.71,99.02,56.92,50.21,36.35
0.13,35.54,21.38,23.11,20.74,99.40,56.92,50.21,36.35
0.14,35.48,21.38,23.11,20.74,99.40,57.07,50.21,36.35
0.15,35.48,21.38,23.11,20.74,99.40,56.92,50.10,36.35
0.16,35.48,21.38,23.08,20.74,99.02,56.92,50.10,36.35
0.17,35.48,21.38,23.11,20.74,99.40,56.92,50.21,36.35
0.18,35.48,21.41,23.15,20.74,99.40,56.92,50.21,36.35
0.19,35.41,21.38,23.11,20.74,99.40,56.92,50.10,36.35
0.20,35.48,21.38,23.11,20.74,99.40,57.07,50.10,36.35
0.21,35.48,21.38,23.11,20.71,99.40,57.07,50.10,36.35
0.22,35.48,21.38,23.11,20.74,99.40,56.92,50.21,36.35
0.23,35.54,21.41,23.11,20.74,99.40,56.92,50.21,36.35
0.24,35.54,21.41,23.11,20.74,99.40,57.07,50.10,36.35
0.25,35.48,21.38,23.11,20.74,99.40,56.92,50.21,36.35
0.26,35.41,21.38,23.11,20.74,99.40,56.92,50.10,36.35
0.27,35.48,21.41,23.11,20.74,99.40,56.92,50.21,36.35
0.28,35.41,21.41,23.11,20.74,99.40,56.92,50.21,36.35
0.29,35.41,21.38,23.11,20.74,99.40,56.92,50.10,36.35
0.30,35.48,21.38,23.11,20.74,99.40,56.92,50.21,36.35
0.31,35.48,21.38,23.11,20.74,99.40,56.92,50.21,36.35
0.32,35.41,21.38,23.11,20.74,99.40,56.92,50.10,36.35
0.33,35.54,21.45,23.11,20.74,99.40,57.07,50.21,36.35
0.34,35.48,21.41,23.11,20.74,99.40,56.92,50.10,36.35
0.35,35.48,21.38,23.11,20.74,99.40,57.07,50.10,36.35
0.36,35.48,21.38,23.11,20.74,99.02,56.92,50.21,36.35
0.37,35.54,21.41,23.11,20.74,99.40,57.07,50.21,36.35
0.38,35.48,21.41,23.15,20.74,99.40,56.92,50.10,36.35
0.39,35.48,21.41,23.15,20.74,99.40,57.07,50.10,36.35
0.40,35.48,21.35,23.11,20.74,99.02,56.64,50.10,36.28
0.41,35.54,21.38,23.11,20.71,99.40,57.21,50.21,36.42
0.42,35.48,21.38,23.11,20.71,99.40,56.78,50.21,36.28
0.43,35.48,21.41,23.11,20.74,99.40,57.07,50.21,36.42
0.44,35.48,21.38,23.11,20.74,99.40,57.07,50.21,36.28
0.45,35.48,21.38,23.11,20.74,99.40,56.92,50.10,36.35
0.46,35.48,21.38,23.11,20.74,99.02,56.92,50.10,36.35
0.47,35.41,21.38,23.11,20.74,99.40,56.92,50.10,36.35
0.48,35.48,21.41,23.11,20.71,99.40,56.92,50.10,36.35
0.49,35.48,21.38,23.11,20.74,99.40,56.92,50.10,36.35
0.50,35.48,21.38,23.11,20.74,99.40,56.92,50.21,36.35
0.51,35.41,21.38,23.11,20.74,99.40,56.92,50.10,36.35
0.52,35.48,21.38,23.11,20.74,99.40,57.07,50.21,36.35
0.53,35.41,21.41,23.11,20.74,99.40,56.92,50.21,36.35
0.54,35.48,21.38,23.11,20.74,99.40,56.92,50.10,36.35
0.55,35.34,21.38,23.11,20.74,99.40,56.92,50.10,36.35
0.56,35.54,21.41,23.11,20.74,99.02,56.92,50.10,36.35
0.57,35.48,21.38,23.11,20.74,99.40,56.92,50.10,36.35
0.58,35.54,21.41,23.15,20.74,99.40,56.92,50.21,36.35
0.59,35.41,21.41,23.15,20.74,99.40,56.92,50.10,36.35
0.60,35.48,21.38,23.08,20.74,99.40,56.92,50.10,36.35
0.61,35.48,21.38,23.11,20.74,99.02,56.92,50.10,36.35
0.62,35.48,21.38,23.11,20.74,99.40,56.92,50.10,36.35
0.63,35.54,21.41,23.11,20.74,99.02,56.92,50.21,36.35
0.64,35.48,21.38,23.11,20.71,99.40,56.92,50.21,36.35
0.65,35.41,21.38,23.11,20.74,99.02,56.92,50.10,36.35
0.66,35.41,21.38,23.11,20.74,99.40,57.07,50.10,36.42
0.67,35.48,21.38,23.11,20.74,99.02,56.92,50.10,36.35
0.68,35.48,21.41,23.11,20.74,99.40,57.07,50.33,36.35
0.69,35.48,21.38,23.11,20.74,99.40,56.92,49.98,36.35
0.70,35.48,21.38,23.11,20.74,99.40,56.92,50.21,36.35
0.71,35.48,21.38,23.11,20.74,99.40,56.92,49.98,36.35
0.72,35.48,21.41,23.11,20.74,99.02,57.07,50.21,36.35
0.73,35.54,21.41,23.11,20.74,99.40,57.07,50.10,36.35
0.74,35.48,21.38,23.11,20.74,99.02,56.92,50.10,36.35
0.75,35.41,21.38,23.11,20.74,99.02,56.92,50.21,36.35
0.76,35.48,21.38,23.11,20.74,99.40,57.07,50.21,36.35
0.77,35.54,21.38,23.11,20.74,99.40,56.92,50.21,36.35
0.78,35.48,21.41,23.11,20.74,99.40,56.92,50.10,36.35
0.79,35.48,21.38,23.11,20.74,99.02,56.92,50.10,36.35
0.80,35.48,21.38,23.11,20.74,99.40,56.92,50.10,36.35
0.81,35.41,21.38,23.11,20.71,99.40,56.92,50.10,36.35
0.82,35.48,21.41,23.11,20.74,99.40,57.07,50.10,36.35
0.83,35.41,21.41,23.11,20.74,99.40,57.07,50.21,36.35
0.84,35.41,21.41,23.11,20.74,99.02,56.92,50.10,36.35
0.85,35.41,21.38,23.08,20.74,99.79,56.92,50.10,36.35
0.86,35.41,21.38,23.08,20.74,99.02,56.92,50.10,36.35
0.87,35.48,21.38,23.11,20.74,99.40,56.92,50.10,36.35
0.88,35.48,21.41,23.15,20.74,99.40,56.92,50.21,36.35
0.89,35.48,21.41,23.11,20.74,99.02,56.92,50.10,36.35
0.90,35.48,21.38,23.08,20.74,99.02,56.92,50.10,36.35
0.91,35.41,21.38,23.11,20.74,99.02,56.78,50.10,36.42
0.92,35.48,21.38,23.11,20.74,99.40,56.92,50.21,36.35
0.93,35.48,21.38,23.11,20.74,99.40,56.92,50.10,36.35
0.94,35.48,21.38,23.11,20.74,99.40,56.92,50.10,36.35
0.95,35.48,21.38,23.11,20.74,99.02,56.92,50.10,36.35
0.96,35.41,21.38,23.11,20.74,99.02,56.92,50.10,36.35
0.97,35.48,21.41,23.11,20.74,99.40,56.92,50.10,36.35
0.98,35.54,21.41,23.11,20.74,99.40,56.92,50.21,36.35
0.99,35.48,21.38,23.11,20.74,99.40,56.92,50.10,36.35
1.00,35.48,21.38,23.11,20.74,99.02,56.92,50.10,36.35
1.01,35.48,21.32,23.11,20.74,99.40,56.92,50.10,36.35
1.02,35.48,21.41,23.11,20.74,99.40,56.92,50.21,36.35
1.03,35.48,21.41,23.11,20.74,99.02,56.92,50.21,36.35
1.04,35.48,21.38,23.11,20.74,99.02,56.92,50.10,36.35
1.05,35.41,21.38,23.11,20.74,99.40,56.92,50.10,36.35
1.06,35.48,21.41,23.08,20.74,99.02,56.92,50.10,36.35
1.07,35.48,21.38,23.11,20.74,99.40,56.92,50.10,36.35
1.08,35.48,21.41,23.11,20.74,99.40,56.78,50.10,36.42
1.09,35.41,21.38,23.11,20.74,99.02,56.92,50.10,36.35
1.10,35.48,21.38,23.11,20.74,99.02,56.92,50.10,36.35
1.11,35.48,21.38,23.11,20.74,99.40,56.78,50.10,36.35
1.12,35.48,21.38,23.11,20.74,99.40,56.92,50.21,36.35
1.13,35.54,21.41,23.11,20.74,99.02,56.92,50.21,36.35
1.14,35.48,21.38,23.11,20.74,99.40,56.92,50.21,36.35
1.15,35.48,21.35,23.08,20.74,99.02,56.92,50.10,36.28
1.16,35.48,21.38,23.08,20.74,99.40,56.92,50.10,36.35
