timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,43.92,24.91,24.86,3.45,104.23,51.62,54.19,7.19
2.0,44.02,24.91,24.86,3.45,104.65,51.75,54.19,7.19
4.0,43.92,24.86,24.86,3.45,103.81,51.62,54.19,7.18
6.0,43.92,24.86,24.82,3.44,104.23,51.5,54.05,7.18
8.0,43.92,24.86,24.86,3.44,104.23,51.62,54.19,7.18
10.0,44.02,24.83,24.86,3.44,104.23,51.62,54.19,7.17
12.0,43.74,24.86,24.86,3.44,104.23,51.62,54.05,7.17
14.0,43.92,24.86,24.86,3.44,104.23,51.5,54.32,7.17
16.0,43.83,24.83,24.82,3.45,104.23,51.5,54.19,7.17
18.0,43.74,24.83,24.78,3.44,103.81,51.5,54.05,7.17
20.0,43.74,24.83,24.74,3.44,103.81,51.5,54.05,7.17
22.0,43.74,24.83,24.78,3.44,103.81,51.62,53.92,7.17
24.0,43.74,24.83,24.78,3.44,103.81,51.5,54.05,7.17
26.0,43.64,24.83,24.74,3.44,103.81,51.38,54.05,7.17
28.0,43.64,24.83,24.74,3.44,103.81,51.38,54.05,7.17
30.0,43.64,24.79,24.7,3.44,103.81,51.5,53.92,7.17
32.0,43.55,24.83,24.7,3.44,103.81,51.38,53.79,7.16
34.0,43.64,24.79,24.7,3.44,103.39,51.38,53.92,7.16
36.0,43.64,24.75,24.66,3.44,103.39,51.26,53.79,7.16
38.0,43.64,24.79,24.66,3.43,103.39,51.38,53.92,7.16
40.0,43.64,24.79,24.7,3.44,103.39,51.26,53.92,7.15
42.0,43.64,24.79,24.7,3.44,103.39,51.26,53.92,7.15
44.0,43.74,24.79,24.7,3.44,103.39,51.38,53.92,7.16
46.0,43.64,24.79,24.7,3.44,103.81,51.38,53.92,7.14
48.0,43.64,24.75,24.7,3.44,103.39,51.38,53.92,7.15
50.0,43.74,24.79,24.74,3.44,103.81,51.26,53.92,7.15
