timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,38.91,22.81,24.70,21.65,105.50,55.38,53.79,27.23
0.01,38.91,22.81,24.70,21.65,105.50,55.52,53.79,27.23
0.02,38.99,22.81,24.70,21.65,105.50,55.52,53.79,27.23
0.03,39.07,22.81,24.70,21.65,105.50,55.52,53.79,27.23
0.04,38.91,22.81,24.70,21.62,105.50,55.52,53.79,27.23
0.05,38.91,22.81,24.70,21.65,105.50,55.52,53.92,27.23
0.06,38.91,22.81,24.70,21.65,105.50,55.38,53.79,27.23
0.07,38.91,22.81,24.70,21.65,105.50,55.52,53.79,27.23
0.08,38.99,22.81,24.70,21.65,105.50,55.52,53.79,27.23
0.09,38.99,22.81,24.70,21.62,105.50,55.52,53.79,27.23
0.10,38.99,22.81,24.70,21.62,105.50,55.52,53.79,27.23
0.11,38.99,22.81,24.70,21.65,105.50,55.38,53.92,27.23
0.12,38.99,22.81,24.70,21.62,105.50,55.65,53.92,27.23
0.13,39.07,22.81,24.70,21.62,105.50,55.52,53.79,27.23
0.14,38.99,22.81,24.70,21.65,105.50,55.52,53.79,27.23
0.15,38.99,22.81,24.70,21.65,105.50,55.52,53.79,27.23
0.16,38.99,22.81,24.70,21.62,105.50,55.52,53.79,27.23
0.17,38.91,22.81,24.70,21.65,105.50,55.38,53.79,27.23
0.18,38.99,22.84,24.70,21.65,105.50,55.52,53.79,27.23
0.19,38.91,22.81,24.70,21.65,105.50,55.38,53.79,27.23
0.20,38.84,22.81,24.70,21.65,105.50,55.38,53.92,27.23
0.21,38.91,22.81,24.70,21.62,105.50,55.52,53.92,27.23
0.22,38.91,22.81,24.70,21.65,105.50,55.52,53.79,27.23
0.23,38.99,22.81,24.70,21.65,105.50,55.52,53.92,27.23
0.24,38.91,22.81,24.70,21.62,105.50,55.38,53.79,27.23
0.25,38.99,22.84,24.70,21.65,105.50,55.52,53.79,27.23
0.26,38.99,22.81,24.70,21.62,105.50,55.52,53.79,27.23
0.27,38.99,22.81,24.70,21.65,105.50,55.52,53.79,27.23
0.28,38.99,22.81,24.70,21.65,105.50,55.38,53.79,27.23
0.29,38.99,22.81,24.70,21.65,105.50,55.38,53.79,27.23
0.30,38.99,22.81,24.70,21.65,105.50,55.52,53.92,27.23
0.31,38.91,22.81,24.70,21.65,105.50,55.52,53.79,27.23
0.32,38.91,22.81,24.70,21.65,105.50,55.52,53.92,27.23
0.33,38.91,22.81,24.70,21.65,105.50,55.52,53.79,27.23
0.34,38.91,22.81,24.70,21.65,105.50,55.38,53.92,27.23
0.35,38.99,22.81,24.70,21.65,105.50,55.52,53.79,27.23
0.36,39.07,22.81,24.70,21.65,105.50,55.52,53.79,27.23
0.37,38.99,22.81,24.70,21.65,105.50,55.52,53.92,27.23
0.38,38.99,22.84,24.70,21.62,105.50,55.52,53.79,27.23
0.39,38.99,22.81,24.70,21.62,105.50,55.52,53.92,27.23
0.40,39.07,22.81,24.70,21.65,105.50,55.52,53.92,27.23
0.41,39.07,22.84,24.70,21.65,105.50,55.52,53.79,27.23
0.42,38.99,22.81,24.70,21.62,105.50,55.38,53.79,27.23
0.43,38.99,22.81,24.70,21.65,105.50,55.52,53.92,27.23
0.44,38.99,22.81,24.70,21.62,105.50,55.52,53.79,27.23
0.45,38.91,22.81,24.70,21.65,105.50,55.38,53.79,27.23
0.46,38.84,22.77,24.70,21.65,105.50,55.52,53.92,27.23
0.47,39.07,22.84,24.70,21.65,105.50,55.52,53.92,27.23
0.48,38.99,22.81,24.70,21.65,105.50,55.52,53.92,27.23
0.49,39.07,22.84,24.70,21.62,105.50,55.52,53.79,27.23
0.50,38.91,22.81,24.70,21.65,105.50,55.52,53.79,27.23
0.51,38.99,22.81,24.74,21.65,105.50,55.52,53.92,27.23
0.52,38.99,22.81,24.70,21.65,105.50,55.52,53.79,27.23
0.53,38.99,22.81,24.70,21.62,105.50,55.52,53.79,27.23
0.54,38.91,22.81,24.70,21.62,105.50,55.52,53.79,27.23
0.55,38.99,22.81,24.70,21.65,105.50,55.38,53.92,27.23
0.56,38.99,22.81,24.70,21.65,105.50,55.65,53.79,27.23
0.57,38.91,22.81,24.70,21.62,105.50,55.38,53.79,27.23
0.58,38.99,22.81,24.70,21.65,105.50,55.52,53.79,27.23
0.59,38.91,22.81,24.70,21.62,105.50,55.38,53.79,27.23
0.60,38.91,22.81,24.70,21.65,105.50,55.52,53.92,27.23
0.61,38.99,22.81,24.70,21.62,105.50,55.52,53.92,27.23
0.62,39.07,22.81,24.70,21.62,105.50,55.52,53.92,27.23
0.63,38.99,22.81,24.70,21.65,105.50,55.52,53.92,27.23
0.64,38.91,22.81,24.70,21.65,105.50,55.52,53.79,27.23
0.65,38.91,22.81,24.70,21.65,105.50,55.52,53.92,27.23
0.66,38.99,22.81,24.70,21.62,105.50,55.52,53.92,27.23
0.67,38.99,22.81,24.74,21.65,105.50,55.52,53.79,27.23
0.68,38.99,22.81,24.70,21.65,105.50,55.52,53.92,27.23
0.69,39.07,22.81,24.70,21.65,105.50,55.52,53.92,27.23
0.70,39.07,22.84,24.70,21.62,105.50,55.52,53.92,27.28
0.71,38.84,22.81,24.70,21.62,105.50,55.52,53.92,27.23
0.72,38.99,22.81,24.74,21.65,105.50,55.52,53.92,27.23
0.73,38.99,22.81,24.70,21.62,105.50,55.38,53.92,27.23
0.74,38.91,22.81,24.74,21.65,105.50,55.52,53.79,27.23
0.75,38.99,22.81,24.70,21.65,105.50,55.52,53.79,27.23
0.76,38.91,22.81,24.70,21.65,105.50,55.52,53.79,27.28
0.77,38.91,22.81,24.70,21.65,105.50,55.52,53.92,27.23
0.78,39.07,22.81,24.70,21.62,105.50,55.52,53.79,27.23
0.79,38.99,22.81,24.70,21.62,105.93,55.38,53.79,27.23
0.80,38.99,22.81,24.70,21.62,105.07,55.52,53.79,27.23
