timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,34.5,21.23,21.66,3.88,99.79,62.88,53.27,7.82
2.0,34.5,21.26,21.63,3.88,100.18,63.05,53.27,7.82
4.0,34.44,21.23,21.63,3.88,99.79,63.05,53.27,7.82
6.0,34.44,21.23,21.6,3.88,99.79,62.88,53.27,7.82
8.0,34.44,21.19,21.6,3.87,99.79,62.88,53.14,7.82
10.0,34.44,21.19,21.6,3.87,99.79,62.88,53.14,7.82
12.0,34.37,21.19,21.6,3.87,99.79,62.71,53.27,7.82
14.0,34.31,21.19,21.63,3.87,99.79,62.88,53.27,7.83
16.0,34.44,21.19,21.6,3.87,99.79,62.88,53.14,7.82
18.0,34.44,21.23,21.63,3.87,99.79,62.88,53.27,7.83
20.0,34.44,21.19,21.6,3.87,100.18,62.88,53.27,7.83
22.0,34.44,21.23,21.63,3.88,99.79,62.88,53.27,7.83
24.0,34.37,21.19,21.63,3.88,99.79,62.88,53.27,7.85
26.0,34.37,21.19,21.6,3.88,100.18,63.05,53.27,7.85
28.0,34.37,21.23,21.6,3.88,99.79,63.05,53.27,7.84
30.0,34.37,21.19,21.6,3.88,99.79,63.05,53.27,7.85
32.0,34.31,21.19,21.6,3.88,99.79,63.05,53.27,7.86
34.0,34.44,21.26,21.69,3.88,100.18,63.05,53.27,7.84
36.0,34.82,21.26,21.89,3.88,100.96,63.22,53.4,7.86
38.0,34.76,21.26,21.73,3.88,100.57,63.05,51.77,7.83
40.0,32.26,20.46,17.73,3.77,87.7,60.57,37.82,7.46
42.0,29.97,19.48,15.03,3.54,69.26,55.79,32.35,6.78
44.0,28.82,18.9,13.98,3.29,62.59,52.37,30.53,6.07
46.0,28.02,18.48,13.42,3.07,59.51,50.31,29.41,5.46
48.0,27.56,18.17,13.06,2.89,57.4,48.83,28.57,4.96
50.0,27.15,17.97,12.76,2.76,55.97,47.63,27.92,4.55
52.0,26.89,17.74,12.56,2.65,54.86,46.69,27.37,4.24
54.0,26.71,17.59,12.41,2.57,54.06,46.17,27.06,3.99
56.0,26.63,17.5,12.31,2.5,53.54,45.67,26.75,3.79
58.0,26.45,17.4,12.23,2.45,53.15,45.18,26.54,3.64
60.0,26.33,17.33,12.14,2.41,52.77,44.88,26.32,3.52
62.0,26.33,17.3,12.12,2.38,52.39,44.6,26.16,3.41
64.0,26.24,17.23,12.07,2.35,52.27,44.41,26.07,3.34
66.0,26.24,17.21,12.04,2.34,52.14,44.31,25.99,3.28
68.0,26.2,17.21,12.03,2.33,52.02,44.12,25.91,3.23
70.0,26.16,17.18,12.0,2.31,51.89,43.93,25.82,3.19
72.0,26.16,17.16,11.98,2.3,51.77,43.93,25.82,3.15
74.0,26.16,17.11,12.0,2.29,51.77,43.84,25.78,3.12
76.0,26.2,17.14,12.0,2.28,51.77,43.75,25.78,3.1
78.0,26.2,17.16,12.0,2.27,51.77,43.75,25.74,3.08
80.0,26.2,17.09,11.98,2.27,51.65,43.66,25.74,3.06
82.0,26.2,17.11,11.98,2.27,51.65,43.66,25.74,3.04
84.0,26.16,17.11,12.0,2.26,51.65,43.66,25.7,3.03
86.0,26.2,17.11,12.0,2.26,51.77,43.66,25.66,3.02
88.0,26.16,17.11,11.97,2.25,51.65,43.66,25.66,3.01
90.0,26.12,17.11,11.95,2.25,51.65,43.56,25.62,3.01
92.0,26.16,17.11,11.94,2.25,51.52,43.56,25.58,3.0
94.0,26.07,17.09,11.92,2.25,51.4,43.47,25.58,3.0
96.0,26.07,17.11,11.92,2.24,51.4,43.56,25.5,2.98
98.0,26.07,17.11,11.9,2.24,51.4,43.47,25.54,2.98
100.0,26.03,17.11,11.9,2.24,51.28,43.47,25.46,2.98
102.0,26.03,17.09,11.89,2.24,51.28,43.47,25.46,2.98
104.0,26.03,17.09,11.89,2.24,51.16,43.38,25.41,2.97
106.0,25.99,17.07,11.89,2.24,51.16,43.47,25.41,2.97
108.0,26.03,17.07,11.87,2.23,51.16,43.29,25.41,2.97
110.0,26.03,17.07,11.87,2.23,51.16,43.38,25.41,2.96
112.0,26.07,17.07,11.89,2.23,51.16,43.38,25.46,2.96
114.0,26.03,17.09,11.9,2.24,51.28,43.38,25.46,2.96
116.0,26.12,17.09,11.89,2.23,51.28,43.38,25.41,2.96
