timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,39.15,23.73,25.02,21.65,104.23,57.95,53.53,28.66
2.0,39.07,23.73,25.02,21.65,104.65,57.95,53.53,28.71
4.0,39.07,23.73,25.02,21.65,104.65,57.95,53.53,28.71
6.0,39.22,23.73,25.06,21.65,104.65,57.95,53.66,28.76
8.0,39.22,23.73,25.1,21.65,104.65,57.95,53.53,28.76
10.0,39.15,23.73,25.1,21.65,104.65,57.95,53.66,28.76
12.0,39.15,23.73,25.1,21.65,104.65,57.95,53.66,28.76
14.0,39.15,23.69,25.06,21.65,104.65,57.8,53.53,28.76
16.0,39.15,23.73,25.06,21.65,104.65,57.95,53.66,28.81
18.0,39.15,23.73,25.06,21.65,104.65,57.95,53.66,28.81
20.0,39.15,23.73,25.1,21.65,104.65,58.1,53.66,28.86
22.0,39.15,23.69,25.1,21.68,104.65,57.95,53.66,28.86
24.0,39.15,23.73,25.06,21.68,104.65,57.95,53.79,28.86
26.0,39.15,23.73,25.06,21.68,104.65,57.95,53.66,28.86
28.0,39.15,23.73,25.1,21.68,104.65,57.95,53.79,28.9
30.0,39.22,23.77,25.14,21.68,105.07,58.1,53.79,28.9
32.0,39.3,23.8,25.18,21.68,105.07,58.1,53.92,28.9
34.0,39.3,23.8,25.21,21.71,105.07,58.1,53.92,28.95
36.0,39.38,23.8,25.21,21.71,105.5,58.1,53.92,28.95
38.0,39.38,23.8,25.25,21.75,105.5,58.1,54.05,28.95
40.0,39.3,23.77,25.18,21.75,105.5,58.1,53.92,29.0
42.0,39.22,23.73,25.18,21.71,105.07,57.95,53.92,29.0
44.0,39.15,23.73,25.14,21.71,104.65,58.1,53.92,29.0
46.0,39.15,23.77,25.1,21.71,104.65,58.1,53.92,29.0
48.0,39.15,23.77,25.14,21.71,104.65,58.25,53.79,29.0
50.0,39.38,23.77,25.21,21.71,105.5,58.1,53.92,29.0
52.0,39.38,23.77,25.34,21.75,105.93,58.1,53.79,29.05
54.0,35.74,22.91,23.11,21.78,92.88,55.93,45.69,29.05
56.0,29.52,20.88,18.63,21.75,65.23,48.28,31.95,29.0
58.0,26.12,19.17,16.1,21.65,48.96,40.11,25.02,28.86
60.0,24.21,18.04,14.77,21.55,41.78,34.52,22.06,28.76
62.0,23.04,17.26,13.97,21.42,38.24,31.0,20.43,28.62
64.0,22.32,16.72,13.42,21.3,36.3,28.75,19.45,28.43
66.0,21.79,16.33,13.06,21.17,35.16,27.27,18.8,28.24
68.0,21.47,16.05,12.8,21.05,34.51,26.23,18.35,28.05
70.0,21.28,15.87,12.62,20.92,34.01,25.57,18.05,27.82
72.0,21.09,15.74,12.49,20.8,33.64,25.09,17.82,27.59
74.0,20.97,15.66,12.38,20.68,33.39,24.77,17.65,27.41
76.0,20.94,15.55,12.3,20.59,33.15,24.5,17.48,27.23
78.0,20.78,15.49,12.22,20.5,32.91,24.27,17.33,27.06
80.0,20.69,15.43,12.17,20.41,32.8,24.12,17.26,26.84
82.0,20.66,15.39,12.12,20.32,32.68,23.97,17.16,26.67
84.0,20.6,15.37,12.09,20.26,32.56,23.86,17.12,26.45
86.0,20.57,15.33,12.07,20.2,32.5,23.79,17.05,26.33
88.0,20.57,15.3,12.06,20.14,32.45,23.72,17.02,26.16
90.0,20.54,15.3,12.04,20.09,32.39,23.68,17.0,25.99
92.0,20.51,15.29,12.03,20.03,32.39,23.64,16.95,25.87
94.0,20.51,15.26,12.03,20.0,32.33,23.57,16.95,25.7
96.0,20.51,15.24,12.01,19.94,32.27,23.53,16.91,25.58
98.0,20.48,15.22,12.0,19.91,32.22,23.5,16.88,25.42
100.0,20.45,15.24,11.98,19.86,32.22,23.46,16.86,25.3
102.0,20.48,15.24,11.98,19.83,32.16,23.46,16.86,25.18
104.0,20.45,15.22,11.98,19.8,32.1,23.43,16.86,25.06
106.0,20.42,15.2,11.97,19.74,32.1,23.39,16.84,24.91
108.0,20.45,15.2,11.97,19.74,32.1,23.39,16.81,24.83
110.0,20.45,15.2,11.98,19.68,32.1,23.39,16.81,24.71
112.0,20.48,15.2,11.98,19.66,32.1,23.36,16.84,24.6
114.0,20.45,15.18,11.98,19.63,32.04,23.32,16.81,24.44
116.0,20.45,15.18,11.97,19.63,32.04,23.32,16.81,24.33
118.0,20.45,15.18,11.97,19.6,32.04,23.32,16.79,24.29
120.0,20.48,15.18,11.97,19.57,31.93,23.28,16.77,24.18
122.0,20.42,15.16,11.95,19.54,31.99,23.25,16.77,24.07
124.0,20.45,15.16,11.95,19.52,31.99,23.25,16.77,23.99
126.0,20.45,15.16,11.95,19.52,31.93,23.25,16.77,23.88
128.0,20.45,15.16,11.95,19.49,31.93,23.25,16.77,23.81
130.0,20.45,15.18,11.95,19.46,31.93,23.25,16.74,23.74
132.0,20.42,15.16,11.94,19.46,31.93,23.21,16.74,23.63
134.0,20.45,15.16,11.95,19.43,31.93,23.21,16.74,23.59
136.0,20.45,15.16,11.94,19.41,31.87,23.21,16.72,23.48
138.0,20.45,15.16,11.95,19.41,31.87,23.21,16.72,23.41
140.0,20.45,15.14,11.94,19.38,31.82,23.18,16.72,23.34
142.0,20.42,15.14,11.94,19.41,31.82,23.18,16.72,23.27
144.0,20.39,15.14,11.94,19.38,31.82,23.18,16.72,23.2
146.0,20.42,15.14,11.94,19.38,31.82,23.14,16.72,23.13
148.0,20.39,15.14,11.94,19.35,31.82,23.14,16.72,23.09
150.0,20.39,15.14,11.94,19.35,31.82,23.18,16.72,23.02
