timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,36.85,17.23,20.04,5.89,69.26,42.22,53.14,7.12
2.0,36.92,17.23,20.04,5.89,69.06,42.13,53.14,7.1
4.0,36.64,17.14,19.92,5.87,69.06,41.87,52.76,7.09
6.0,36.64,17.18,19.92,5.87,68.86,41.95,52.89,7.1
8.0,36.57,17.16,19.89,5.86,68.66,41.95,52.89,7.1
10.0,36.64,17.21,19.98,5.88,69.06,42.04,53.14,7.1
12.0,36.85,17.33,20.07,5.89,69.26,42.22,53.14,7.12
14.0,36.92,17.3,20.1,5.9,69.46,42.3,53.27,7.12
16.0,36.85,17.26,20.04,5.9,69.26,42.22,53.02,7.11
18.0,36.78,17.26,20.04,5.9,69.26,42.22,53.14,7.12
20.0,36.64,17.21,19.92,5.88,69.06,42.13,52.89,7.11
22.0,36.85,17.3,20.07,5.9,69.26,42.22,53.14,7.11
24.0,36.71,17.18,19.95,5.88,69.06,42.13,53.02,7.11
26.0,36.71,17.21,19.98,5.88,69.06,42.13,53.02,7.1
28.0,36.85,17.28,20.04,5.89,69.46,42.3,53.14,7.11
30.0,36.92,17.33,20.1,5.91,69.46,42.3,53.4,7.12
32.0,36.92,17.3,20.1,5.91,69.46,42.39,53.27,7.11
34.0,36.85,17.3,20.1,5.9,69.46,42.3,53.27,7.11
36.0,36.71,17.3,20.04,5.9,69.26,42.3,53.14,7.11
38.0,36.71,17.28,20.04,5.9,69.26,42.22,53.02,7.11
40.0,36.64,17.26,20.01,5.89,69.06,42.13,53.02,7.1
42.0,36.71,17.3,20.04,5.91,69.26,42.22,53.14,7.12
44.0,36.64,17.3,20.01,5.91,69.26,42.3,53.02,7.12
46.0,36.78,17.33,20.07,5.91,69.46,42.39,53.14,7.12
48.0,36.78,17.35,20.07,5.91,69.26,42.3,53.14,7.12
50.0,36.71,17.26,19.98,5.91,69.06,42.22,53.02,7.11
52.0,36.64,17.26,19.98,5.9,69.06,42.22,52.89,7.11
54.0,37.06,17.3,20.16,5.91,69.46,42.22,52.89,7.11
56.0,37.56,17.45,20.42,5.93,70.28,42.48,53.53,7.13
58.0,37.71,17.47,20.36,5.91,70.49,42.57,53.02,7.08
60.0,36.99,17.28,19.75,5.7,69.26,41.69,51.16,6.83
62.0,36.43,17.14,19.27,5.4,68.06,41.02,50.1,6.54
64.0,36.08,17.09,19.11,5.11,67.29,40.68,49.75,6.25
66.0,35.81,17.02,18.97,4.84,66.72,40.44,49.3,5.97
68.0,35.74,17.02,18.97,4.63,66.72,40.44,49.18,5.75
70.0,35.61,17.02,18.89,4.45,66.53,40.44,49.18,5.56
72.0,35.61,17.04,18.92,4.31,66.34,40.36,49.07,5.37
74.0,35.61,17.09,18.92,4.2,66.34,40.52,49.18,5.24
76.0,35.68,17.14,18.95,4.13,66.53,40.68,49.18,5.11
78.0,35.54,17.11,18.92,4.05,66.34,40.52,49.07,5.0
80.0,35.54,17.11,18.89,4.0,66.34,40.6,49.07,4.92
82.0,35.34,17.04,18.79,3.94,65.97,40.44,48.74,4.84
84.0,35.21,16.95,18.68,3.9,65.6,40.19,48.52,4.76
86.0,35.28,16.95,18.68,3.88,65.6,40.27,48.52,4.7
88.0,35.41,17.04,18.79,3.86,65.97,40.44,48.74,4.67
90.0,35.48,17.07,18.79,3.85,65.97,40.44,48.85,4.62
92.0,35.48,17.07,18.81,3.84,65.97,40.44,48.85,4.58
94.0,35.48,17.09,18.81,3.84,65.97,40.52,48.85,4.56
96.0,35.48,17.07,18.79,3.82,65.97,40.44,48.85,4.53
98.0,35.34,16.97,18.73,3.81,65.78,40.36,48.74,4.5
100.0,35.48,17.04,18.79,3.81,65.78,40.36,48.85,4.49
102.0,35.48,17.07,18.84,3.81,65.97,40.44,48.85,4.46
104.0,35.48,17.09,18.84,3.81,65.97,40.44,48.85,4.45
106.0,35.48,17.07,18.81,3.8,65.97,40.52,48.85,4.44
108.0,35.54,17.09,18.84,3.81,66.15,40.52,48.85,4.43
110.0,35.61,17.09,18.87,3.81,66.15,40.52,48.96,4.42
112.0,35.68,17.11,18.89,3.81,66.15,40.6,49.07,4.41
114.0,35.61,17.07,18.89,3.8,66.34,40.52,48.96,4.4
116.0,35.48,17.04,18.81,3.81,65.97,40.36,48.85,4.39
118.0,35.54,17.09,18.84,3.8,65.97,40.44,48.96,4.38
120.0,35.41,17.04,18.79,3.8,65.97,40.36,48.74,4.38
122.0,35.21,16.95,18.68,3.79,65.6,40.11,48.62,4.36
124.0,35.28,16.97,18.68,3.8,65.6,40.19,48.62,4.36
126.0,35.34,16.97,18.71,3.79,65.6,40.27,48.62,4.36
128.0,35.21,16.95,18.68,3.78,65.6,40.03,48.52,4.35
130.0,35.34,16.97,18.73,3.79,65.78,40.11,48.74,4.36
132.0,35.54,17.07,18.84,3.8,65.97,40.36,48.96,4.36
134.0,35.54,17.11,18.87,3.8,66.15,40.36,48.96,4.35
136.0,35.81,17.18,18.97,3.82,66.53,40.77,49.3,4.36
138.0,35.88,17.18,19.03,3.82,66.72,40.68,49.41,4.36
140.0,35.74,17.14,19.0,3.82,66.53,40.6,49.18,4.36
142.0,35.68,17.09,18.89,3.82,66.34,40.44,49.07,4.35
144.0,35.74,17.16,18.97,3.82,66.34,40.6,49.18,4.35
146.0,35.81,17.14,18.95,3.83,66.34,40.6,49.18,4.36
148.0,35.54,17.04,18.84,3.81,66.15,40.44,48.96,4.34
150.0,35.61,17.11,18.89,3.81,66.34,40.52,49.07,4.35
152.0,35.61,17.11,18.89,3.83,66.15,40.44,49.07,4.34
154.0,35.61,17.11,18.89,3.82,66.15,40.52,49.07,4.34
156.0,35.74,17.18,18.95,3.83,66.34,40.6,49.18,4.35
158.0,35.68,17.11,18.95,3.83,66.34,40.6,49.3,4.36
160.0,35.61,17.04,18.95,3.86,66.15,40.44,49.41,4.4
162.0,35.81,17.14,19.16,3.93,66.72,40.77,50.1,4.46
