timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,44.4,25.87,25.21,2.79,107.69,53.9,56.09,5.9
2.0,44.4,25.87,25.21,2.79,107.69,53.9,56.09,5.91
4.0,44.4,25.91,25.21,2.79,107.69,53.77,56.09,5.91
6.0,44.4,25.87,25.18,2.79,107.69,53.9,56.09,5.91
8.0,44.3,25.87,25.18,2.79,107.69,53.9,55.95,5.91
10.0,44.3,25.87,25.18,2.8,107.69,53.9,56.09,5.91
12.0,44.3,25.91,25.18,2.8,107.69,53.9,56.09,5.91
14.0,44.4,25.91,25.21,2.79,107.69,53.9,56.09,5.91
16.0,44.49,25.87,25.25,2.8,107.69,53.9,56.09,5.91
18.0,44.49,25.87,25.21,2.8,107.69,53.9,56.09,5.92
20.0,44.49,25.87,25.25,2.8,107.69,54.03,56.09,5.92
22.0,44.59,25.87,25.3,2.8,107.69,53.9,56.09,5.92
24.0,44.59,25.87,25.3,2.8,107.69,53.9,56.09,5.92
26.0,44.49,25.87,25.25,2.79,108.14,53.9,56.09,5.92
28.0,44.4,25.83,25.21,2.79,107.69,53.77,56.09,5.92
30.0,44.4,25.83,25.18,2.8,107.69,53.77,55.95,5.92
32.0,44.4,25.83,25.18,2.8,107.69,53.9,56.09,5.93
34.0,44.4,25.87,25.18,2.8,107.69,53.77,55.95,5.93
36.0,44.3,25.87,25.18,2.8,107.69,53.9,56.09,5.94
38.0,44.3,25.87,25.18,2.8,107.25,53.9,56.09,5.94
40.0,44.4,25.87,25.18,2.8,107.69,53.9,56.09,5.94
42.0,44.4,25.87,25.21,2.8,107.69,53.77,55.95,5.94
44.0,44.49,25.87,25.18,2.8,108.14,53.9,56.09,5.95
46.0,44.4,25.87,25.21,2.8,107.69,53.77,56.09,5.95
48.0,44.4,25.91,25.21,2.8,107.69,54.03,56.09,5.95
50.0,44.4,25.87,25.21,2.8,107.25,53.9,56.09,5.96
52.0,44.59,25.87,25.3,2.8,108.14,53.9,56.09,5.96
54.0,44.97,25.87,25.5,2.8,108.59,53.9,56.09,5.95
56.0,45.07,25.87,25.46,2.79,108.14,54.03,53.4,5.78
58.0,43.37,25.91,23.51,2.58,88.95,54.03,42.67,4.49
60.0,41.17,25.95,22.09,2.19,72.63,54.03,39.33,3.19
62.0,40.02,25.95,21.63,1.88,68.46,54.16,39.1,2.5
64.0,39.62,25.91,21.57,1.69,68.26,54.03,39.49,2.15
66.0,39.7,25.95,21.66,1.57,69.26,54.03,40.05,1.97
68.0,39.86,25.87,21.86,1.51,70.7,54.16,40.62,1.86
70.0,40.02,25.95,21.99,1.49,71.76,54.16,41.03,1.82
72.0,40.18,25.95,22.12,1.48,73.08,54.03,41.45,1.8
74.0,40.34,25.95,22.15,1.48,73.97,54.03,41.8,1.79
