timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,37.06,24.14,23.76,8.04,102.98,70.83,57.38,7.68
0.01,37.06,24.14,23.76,8.06,103.39,70.83,57.23,7.68
0.02,36.99,24.14,23.76,8.06,102.98,70.83,57.38,7.68
0.03,37.06,24.14,23.76,8.06,102.98,70.62,57.38,7.68
0.04,37.06,24.14,23.76,8.06,103.39,70.83,57.23,7.68
0.05,37.13,24.14,23.76,8.06,103.39,70.62,57.23,7.68
0.06,37.06,24.10,23.80,8.04,103.39,70.83,57.23,7.67
0.07,36.99,24.14,23.80,8.04,102.98,70.83,57.23,7.67
0.08,36.99,24.14,23.76,8.06,103.39,70.83,57.38,7.68
0.09,37.13,24.10,23.76,8.04,102.98,70.62,57.23,7.67
0.10,37.13,24.10,23.76,8.06,102.98,70.83,57.38,7.68
0.11,37.13,24.14,23.76,8.06,103.39,71.04,57.38,7.67
0.12,37.13,24.14,23.76,8.06,102.98,70.83,57.38,7.69
0.13,37.06,24.14,23.76,8.06,103.39,70.62,57.38,7.69
0.14,37.06,24.10,23.80,8.04,103.39,70.83,57.23,7.68
0.15,37.06,24.14,23.76,8.06,102.98,70.83,57.38,7.68
0.16,37.06,24.14,23.76,8.06,102.98,70.83,57.23,7.68
0.17,37.13,24.14,23.76,8.06,102.98,70.83,57.38,7.68
0.18,37.06,24.14,23.76,8.04,102.98,70.83,57.38,7.68
0.19,37.06,24.14,23.76,8.04,103.39,70.83,57.23,7.67
0.20,37.06,24.14,23.76,8.06,102.98,70.83,57.38,7.68
0.21,36.99,24.14,23.76,8.06,102.98,70.83,57.38,7.68
0.22,37.20,24.14,23.76,8.06,102.98,70.83,57.23,7.68
0.23,37.06,24.10,23.76,8.06,102.98,70.83,57.38,7.68
0.24,37.06,24.14,23.80,8.06,102.98,70.83,57.38,7.68
0.25,37.13,24.14,23.76,8.06,102.98,70.83,57.38,7.67
0.26,37.13,24.14,23.80,8.06,102.98,70.83,57.23,7.68
0.27,37.06,24.10,23.76,8.06,102.98,70.83,57.23,7.68
0.28,37.06,24.10,23.76,8.06,103.39,70.83,57.23,7.68
0.29,37.06,24.14,23.76,8.04,102.98,70.83,57.38,7.68
0.30,36.99,24.14,23.76,8.06,102.98,70.83,57.38,7.67
0.31,37.06,24.14,23.76,8.06,103.39,70.83,57.23,7.67
0.32,37.06,24.14,23.76,8.06,102.98,70.83,57.38,7.67
0.33,37.06,24.14,23.76,8.06,103.39,70.83,57.23,7.69
0.34,37.06,24.14,23.76,8.06,102.98,70.83,57.38,7.68
0.35,37.06,24.10,23.76,8.04,103.39,70.83,57.23,7.68
0.36,37.06,24.10,23.76,8.06,103.39,70.83,57.53,7.68
0.37,37.06,24.14,23.76,8.04,102.98,70.83,57.38,7.68
0.38,37.06,24.14,23.80,8.06,102.98,70.83,57.38,7.68
0.39,37.06,24.10,23.80,8.06,103.39,70.83,57.38,7.68
0.40,36.99,24.14,23.76,8.04,102.98,70.83,57.23,7.68
0.41,37.06,24.14,23.80,8.06,103.39,70.83,57.23,7.68
0.42,36.99,24.14,23.76,8.06,102.98,70.62,57.23,7.67
0.43,37.13,24.14,23.76,8.06,103.39,70.83,57.38,7.68
0.44,37.06,24.14,23.76,8.04,102.98,70.62,57.23,7.68
0.45,37.13,24.14,23.80,8.06,102.98,70.83,57.23,7.68
0.46,37.13,24.14,23.76,8.07,103.39,70.83,57.23,7.67
0.47,36.99,24.14,23.76,8.06,102.98,70.83,57.23,7.68
0.48,37.06,24.14,23.76,8.06,102.98,70.83,57.23,7.69
0.49,37.13,24.14,23.80,8.04,102.98,70.83,57.38,7.68
0.50,37.06,24.14,23.76,8.06,103.39,70.83,57.23,7.69
0.51,37.06,24.10,23.76,8.06,102.98,70.83,57.23,7.68
0.52,37.06,24.10,23.80,8.06,102.98,70.83,57.23,7.68
0.53,37.13,24.14,23.76,8.06,102.98,70.83,57.23,7.68
0.54,37.13,24.14,23.80,8.04,103.39,70.83,57.23,7.69
0.55,37.06,24.10,23.76,8.06,102.98,70.83,57.23,7.68
0.56,37.06,24.10,23.76,8.06,102.98,70.83,57.23,7.68
0.57,37.13,24.14,23.76,8.04,103.39,70.62,57.23,7.68
0.58,37.06,24.14,23.80,8.06,103.39,70.83,57.23,7.68
0.59,37.06,24.14,23.76,8.07,102.98,70.83,57.38,7.68
0.60,37.06,24.10,23.76,8.06,103.39,70.62,57.23,7.67
0.61,37.06,24.14,23.80,8.07,103.39,70.83,57.23,7.68
0.62,37.13,24.14,23.76,8.06,103.39,70.83,57.23,7.67
0.63,37.13,24.14,23.76,8.04,102.98,70.83,57.23,7.68
0.64,37.06,24.14,23.76,8.04,103.39,70.83,57.23,7.68
0.65,36.99,24.14,23.76,8.04,103.39,70.83,57.23,7.68
0.66,37.06,24.14,23.80,8.06,102.98,70.83,57.38,7.67
0.67,37.06,24.14,23.76,8.04,103.39,70.83,57.23,7.68
0.68,37.13,24.10,23.76,8.07,102.98,70.83,57.23,7.68
0.69,37.06,24.14,23.76,8.06,103.39,70.83,57.38,7.68
0.70,37.13,24.10,23.76,8.06,103.39,70.83,57.38,7.67
0.71,36.99,24.14,23.76,8.06,102.98,70.83,57.23,7.68
0.72,36.99,24.14,23.76,8.06,103.39,70.62,57.23,7.68
0.73,37.06,24.14,23.80,8.06,102.98,70.83,57.38,7.67
0.74,37.13,24.14,23.76,8.06,102.98,70.83,57.38,7.68
0.75,37.13,24.14,23.76,8.06,102.98,70.83,57.38,7.67
0.76,37.13,24.14,23.80,8.06,102.98,70.83,57.23,7.68
0.77,37.13,24.14,23.76,8.07,103.39,70.83,57.38,7.69
0.78,36.99,24.14,23.76,8.06,102.98,70.83,57.38,7.68
0.79,37.06,24.14,23.76,8.06,102.98,70.83,57.23,7.68
0.80,37.06,24.14,23.76,8.06,102.98,70.83,57.38,7.68
0.81,37.06,24.10,23.76,8.06,102.98,70.83,57.38,7.68
0.82,37.06,24.10,23.76,8.06,102.98,70.83,57.38,7.68
0.83,37.13,24.14,23.76,8.06,103.39,70.83,57.38,7.67
0.84,37.06,24.14,23.76,8.07,102.98,70.83,57.23,7.68
0.85,37.06,24.14,23.76,8.06,102.98,70.83,57.23,7.68
0.86,37.06,24.10,23.80,8.06,102.98,70.83,57.38,7.68
0.87,37.06,24.14,23.76,8.07,102.57,70.62,57.23,7.69
0.88,37.06,24.14,23.76,8.06,102.98,70.83,57.38,7.68
0.89,37.06,24.10,23.76,8.07,102.98,70.83,57.38,7.68
0.90,37.13,24.14,23.80,8.06,102.98,70.83,57.23,7.68
0.91,37.13,24.14,23.80,8.06,102.98,70.83,57.23,7.68
0.92,37.06,24.14,23.76,8.06,102.98,70.83,57.38,7.68
0.93,37.06,24.10,23.76,8.06,102.98,70.83,57.38,7.68
0.94,37.06,24.14,23.76,8.06,103.39,70.83,57.23,7.67
0.95,37.06,24.14,23.80,8.07,102.98,70.83,57.23,7.68
0.96,37.06,24.14,23.76,8.06,102.98,70.83,57.38,7.67
0.97,37.13,24.14,23.76,8.06,102.98,71.04,57.23,7.68
0.98,37.06,24.14,23.80,8.07,102.98,70.83,57.38,7.68
0.99,37.06,24.14,23.76,8.07,102.98,70.83,57.23,7.68
1.00,37.13,24.14,23.76,8.07,102.98,70.83,57.23,7.67
1.01,37.06,24.14,23.76,8.07,102.98,70.83,57.23,7.68
1.02,37.06,24.14,23.76,8.07,102.98,70.83,57.38,7.68
1.03,37.13,24.10,23.76,8.07,103.39,70.83,57.38,7.68
1.04,37.13,24.14,23.76,8.06,102.98,70.83,57.38,7.68
1.05,37.06,24.14,23.80,8.06,102.98,70.62,57.38,7.68
1.06,37.20,24.14,23.76,8.07,103.39,70.83,57.23,7.68
1.07,37.13,24.14,23.76,8.07,102.98,70.83,57.23,7.68
1.08,37.13,24.14,23.76,8.08,102.98,70.83,57.23,7.68
1.09,37.13,24.14,23.76,8.07,102.98,70.83,57.23,7.68
1.10,37.06,24.14,23.76,8.07,102.98,70.83,57.23,7.68
1.11,36.99,24.14,23.80,8.07,102.98,70.83,57.23,7.67
1.12,37.06,24.14,23.80,8.06,103.39,70.62,57.38,7.68
1.13,36.99,24.10,23.80,8.07,103.39,70.62,57.23,7.68
1.14,37.06,24.14,23.76,8.08,103.39,70.83,57.38,7.68
1.15,37.06,24.18,23.80,8.07,102.98,70.83,57.38,7.67
1.16,37.06,24.14,23.76,8.07,103.39,70.83,57.38,7.68
1.17,37.06,24.14,23.80,8.07,102.98,70.83,57.38,7.67
1.18,37.06,24.10,23.76,8.07,103.39,70.83,57.23,7.68
1.19,37.06,24.14,23.80,8.08,103.39,70.83,57.23,7.69
1.20,37.13,24.14,23.76,8.07,102.98,70.83,57.38,7.68
1.21,37.06,24.14,23.76,8.07,102.98,70.83,57.38,7.67
1.22,36.99,24.14,23.76,8.08,102.98,70.83,57.23,7.68
1.23,37.13,24.14,23.80,8.07,103.39,70.83,57.23,7.68
1.24,36.99,24.10,23.76,8.07,102.98,71.04,57.23,7.67
1.25,37.13,24.14,23.80,8.08,102.98,70.83,57.38,7.68
1.26,37.13,24.14,23.80,8.09,102.98,70.83,57.38,7.68
1.27,37.13,24.14,23.80,8.07,103.39,70.83,57.38,7.68
1.28,37.06,24.14,23.76,8.08,103.39,70.83,57.23,7.68
1.29,37.13,24.14,23.80,8.08,102.98,70.83,57.23,7.68
1.30,37.13,24.14,23.76,8.08,102.98,70.83,57.38,7.68
1.31,37.13,24.14,23.76,8.08,102.98,70.83,57.38,7.68
1.32,37.06,24.14,23.80,8.08,103.39,70.83,57.38,7.68
1.33,36.99,24.10,23.80,8.08,102.98,70.83,57.23,7.69
1.34,37.06,24.14,23.76,8.08,102.98,70.83,57.38,7.68
1.35,37.13,24.14,23.80,8.08,102.98,70.83,57.38,7.68
1.36,37.06,24.14,23.76,8.08,102.98,70.62,57.38,7.68
1.37,37.13,24.14,23.80,8.08,102.98,70.83,57.38,7.68
1.38,37.13,24.14,23.76,8.08,102.98,70.83,57.23,7.68
1.39,37.06,24.14,23.76,8.07,103.39,70.83,57.38,7.68
1.40,37.13,24.14,23.76,8.08,102.98,70.83,57.38,7.68
1.41,37.06,24.14,23.80,8.08,102.98,70.83,57.38,7.68
1.42,36.99,24.14,23.80,8.08,102.98,70.83,57.38,7.68
1.43,37.06,24.14,23.80,8.08,102.98,70.83,57.38,7.68
1.44,37.20,24.14,23.80,8.08,102.98,70.83,57.23,7.68
