timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,36.22,20.79,20.54,3.27,90.23,44.22,46.6,7.08
2.0,36.22,20.79,20.54,3.28,89.9,44.22,46.6,7.07
4.0,36.15,20.76,20.51,3.28,89.9,44.12,46.5,7.07
6.0,36.15,20.76,20.51,3.28,89.9,44.12,46.5,7.07
8.0,36.15,20.76,20.51,3.28,89.9,44.12,46.5,7.07
10.0,36.22,20.76,20.51,3.28,89.9,44.12,46.5,7.07
12.0,36.22,20.76,20.54,3.27,89.9,44.12,46.5,7.07
14.0,36.22,20.76,20.57,3.27,89.9,44.22,46.5,7.06
16.0,36.22,20.73,20.54,3.28,89.9,44.03,46.5,7.06
18.0,36.36,20.76,20.6,3.27,90.23,44.12,46.5,7.06
20.0,36.43,20.76,20.63,3.27,90.55,44.12,46.6,7.07
22.0,36.36,20.79,20.63,3.27,90.55,44.12,46.6,7.06
24.0,36.43,20.76,20.63,3.27,90.23,44.12,46.7,7.06
26.0,36.36,20.73,20.57,3.27,90.23,44.03,46.5,7.06
28.0,36.29,20.73,20.57,3.28,90.23,44.03,46.6,7.06
30.0,36.22,20.76,20.57,3.27,90.23,44.12,46.7,7.06
32.0,36.29,20.79,20.6,3.27,90.23,44.22,46.7,7.06
34.0,36.29,20.85,20.6,3.28,90.55,44.31,46.81,7.07
36.0,36.36,20.85,20.6,3.28,90.55,44.31,46.81,7.08
38.0,36.36,20.85,20.63,3.28,90.88,44.31,46.81,7.08
40.0,36.29,20.85,20.6,3.27,90.55,44.22,46.81,7.07
42.0,36.36,20.85,20.63,3.28,90.55,44.22,46.81,7.07
44.0,36.36,20.82,20.6,3.28,90.55,44.22,46.7,7.07
46.0,36.29,20.82,20.6,3.28,90.23,44.31,46.7,7.07
48.0,36.36,20.82,20.57,3.28,90.23,44.22,46.6,7.06
50.0,36.36,20.79,20.57,3.28,90.23,44.12,46.6,7.06
52.0,36.36,20.82,20.6,3.27,90.23,44.12,46.6,7.06
54.0,36.36,20.76,20.63,3.27,90.55,44.12,46.5,7.06
56.0,36.57,20.76,20.75,3.28,90.88,44.12,46.5,7.06
58.0,36.71,20.76,20.84,3.28,91.2,44.12,46.29,7.06
60.0,34.69,20.08,19.44,3.27,83.87,42.04,39.49,7.05
62.0,31.03,18.69,16.98,3.26,67.29,37.08,31.18,7.03
64.0,28.97,17.87,15.86,3.25,57.11,33.34,28.24,7.01
66.0,28.2,17.5,15.48,3.25,53.02,31.38,27.46,7.0
68.0,27.92,17.3,15.42,3.24,51.4,30.36,27.28,6.96
70.0,28.02,17.28,15.48,3.24,51.16,30.0,27.28,6.94
72.0,28.16,17.28,15.56,3.24,51.16,29.9,27.42,6.93
74.0,28.25,17.35,15.61,3.24,51.4,29.85,27.55,6.91
76.0,28.35,17.35,15.65,3.23,51.52,29.85,27.6,6.91
78.0,28.44,17.38,15.69,3.23,51.77,29.95,27.73,6.89
80.0,28.49,17.45,15.73,3.23,51.89,30.1,27.78,6.88
82.0,28.54,17.45,15.73,3.23,52.14,30.1,27.78,6.86
84.0,28.58,17.45,15.76,3.23,52.14,30.16,27.82,6.86
86.0,28.63,17.5,15.78,3.22,52.27,30.21,27.87,6.85
88.0,28.63,17.55,15.8,3.23,52.39,30.26,27.92,6.85
90.0,28.68,17.52,15.78,3.23,52.39,30.31,27.92,6.84
92.0,28.63,17.52,15.78,3.22,52.39,30.31,27.92,6.84
94.0,28.68,17.57,15.82,3.22,52.39,30.36,27.92,6.83
96.0,28.68,17.55,15.82,3.22,52.39,30.36,27.92,6.83
98.0,28.68,17.57,15.82,3.23,52.52,30.36,27.96,6.83
100.0,28.68,17.59,15.82,3.23,52.52,30.47,27.96,6.82
102.0,28.68,17.62,15.82,3.23,52.52,30.42,28.01,6.83
104.0,28.68,17.64,15.84,3.23,52.52,30.47,28.01,6.82
106.0,28.68,17.59,15.82,3.23,52.52,30.47,28.01,6.82
108.0,28.68,17.64,15.82,3.23,52.52,30.52,27.96,6.82
110.0,28.68,17.67,15.82,3.23,52.64,30.52,27.96,6.82
112.0,28.73,17.67,15.84,3.23,52.64,30.57,28.01,6.81
114.0,28.73,17.67,15.84,3.23,52.64,30.63,28.01,6.83
116.0,28.68,17.67,15.82,3.23,52.39,30.57,27.96,6.82
118.0,28.68,17.67,15.8,3.23,52.52,30.52,27.92,6.81
120.0,28.68,17.67,15.82,3.23,52.39,30.52,27.92,6.82
122.0,28.68,17.64,15.82,3.23,52.39,30.52,27.87,6.81
124.0,28.73,17.62,15.82,3.23,52.39,30.47,27.87,6.81
126.0,28.73,17.64,15.82,3.23,52.52,30.52,27.92,6.81
128.0,28.68,17.62,15.8,3.23,52.39,30.42,27.82,6.81
130.0,28.68,17.59,15.8,3.23,52.39,30.47,27.82,6.8
132.0,28.68,17.59,15.8,3.23,52.27,30.42,27.82,6.8
134.0,28.73,17.59,15.8,3.22,52.27,30.42,27.82,6.8
136.0,28.73,17.59,15.8,3.23,52.27,30.36,27.82,6.8
138.0,28.68,17.57,15.8,3.22,52.27,30.36,27.82,6.8
140.0,28.78,17.59,15.82,3.22,52.27,30.42,27.82,6.79
142.0,28.73,17.59,15.84,3.23,52.27,30.36,27.87,6.8
144.0,28.68,17.57,15.8,3.22,52.27,30.36,27.82,6.79
146.0,28.68,17.55,15.82,3.22,52.02,30.36,27.82,6.78
148.0,28.63,17.55,15.78,3.22,52.14,30.36,27.78,6.78
150.0,28.63,17.55,15.78,3.22,52.14,30.31,27.78,6.78
152.0,28.63,17.59,15.76,3.22,52.14,30.36,27.78,6.78
154.0,28.58,17.57,15.78,3.22,52.14,30.26,27.73,6.78
156.0,28.58,17.57,15.78,3.22,52.02,30.36,27.73,6.78
