timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,42.82,25.1,24.25,2.83,103.39,51.75,53.92,6.08
2.0,42.73,25.1,24.25,2.84,103.39,51.75,53.92,6.08
4.0,42.73,25.1,24.28,2.83,103.81,51.75,53.92,6.08
6.0,42.82,25.1,24.32,2.85,103.39,51.75,54.05,6.09
8.0,42.73,25.1,24.28,2.85,103.39,51.75,54.05,6.08
10.0,42.64,25.1,24.25,2.84,103.39,51.75,53.92,6.09
12.0,42.64,25.14,24.25,2.84,103.39,51.87,53.92,6.09
14.0,42.64,25.1,24.25,2.85,102.98,51.87,53.92,6.08
16.0,42.64,25.1,24.25,2.84,103.39,51.87,53.92,6.09
18.0,42.64,25.06,24.21,2.84,102.98,51.75,53.92,6.09
20.0,42.55,25.1,24.25,2.84,102.98,51.75,53.92,6.08
22.0,42.55,25.06,24.21,2.84,102.98,51.87,53.92,6.08
24.0,42.55,25.06,24.21,2.84,102.98,51.62,53.79,6.09
26.0,42.55,25.1,24.21,2.84,103.39,51.75,53.79,6.08
28.0,42.64,25.1,24.25,2.84,103.39,51.75,53.92,6.09
30.0,42.64,25.14,24.21,2.84,103.39,51.87,53.92,6.09
32.0,42.64,25.1,24.21,2.84,102.98,51.87,53.79,6.09
34.0,42.55,25.1,24.17,2.85,102.98,51.75,53.92,6.09
36.0,42.55,25.1,24.17,2.84,102.98,51.75,53.92,6.09
38.0,42.55,25.02,24.13,2.84,102.98,51.75,53.79,6.09
40.0,42.64,25.06,24.21,2.84,102.98,51.75,53.79,6.09
42.0,42.73,25.06,24.25,2.85,102.98,51.75,53.79,6.09
44.0,42.82,25.1,24.25,2.85,103.39,51.87,53.92,6.09
46.0,42.82,25.14,24.32,2.85,103.39,51.75,53.92,6.09
48.0,42.82,25.14,24.32,2.84,103.39,51.75,53.92,6.09
50.0,43.19,25.18,24.55,2.85,104.23,51.87,54.05,6.09
52.0,43.37,25.14,24.59,2.84,104.65,51.87,53.14,6.08
54.0,40.67,24.52,21.95,2.79,94.97,49.96,40.7,5.91
56.0,36.85,23.62,19.55,2.66,75.83,46.79,35.12,5.54
58.0,35.34,23.09,18.81,2.52,68.46,44.88,34.22,5.17
60.0,34.76,22.77,18.55,2.39,66.34,44.03,34.09,4.83
62.0,34.5,22.63,18.44,2.3,65.6,43.47,33.91,4.56
64.0,34.37,22.53,18.39,2.21,65.23,43.29,33.84,4.34
66.0,34.31,22.5,18.36,2.17,65.23,43.2,33.78,4.15
68.0,34.31,22.5,18.34,2.12,65.05,43.2,33.72,4.0
70.0,34.24,22.5,18.31,2.09,64.87,43.11,33.72,3.88
72.0,34.24,22.5,18.31,2.07,64.87,43.11,33.6,3.79
