timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,33.69,20.79,21.15,3.75,96.77,60.89,51.64,7.69
2.0,33.62,20.82,21.15,3.75,96.77,60.89,51.64,7.69
4.0,33.62,20.79,21.09,3.75,96.77,60.89,51.52,7.68
6.0,33.62,20.79,21.09,3.75,96.77,60.89,51.52,7.68
8.0,33.69,20.79,21.12,3.75,96.77,60.89,51.52,7.68
10.0,33.69,20.79,21.12,3.74,96.77,60.89,51.52,7.68
12.0,33.56,20.76,21.12,3.73,96.77,60.73,51.52,7.67
14.0,33.69,20.73,21.09,3.73,96.4,60.73,51.4,7.66
16.0,33.69,20.76,21.12,3.73,96.77,60.89,51.4,7.67
18.0,33.69,20.79,21.12,3.74,96.77,60.89,51.64,7.67
20.0,33.62,20.79,21.12,3.74,96.77,60.89,51.64,7.67
22.0,33.62,20.76,21.09,3.74,96.4,60.73,51.52,7.66
24.0,33.62,20.76,21.06,3.75,96.4,60.57,51.4,7.65
26.0,33.56,20.76,21.09,3.74,96.4,60.73,51.4,7.65
28.0,33.62,20.79,21.09,3.74,96.4,60.73,51.64,7.66
30.0,33.62,20.73,21.09,3.75,96.77,60.73,51.52,7.65
32.0,33.69,20.76,21.09,3.75,96.4,60.73,51.52,7.65
34.0,33.62,20.76,21.09,3.75,96.77,60.73,51.4,7.65
36.0,33.69,20.73,21.09,3.75,96.4,61.05,51.52,7.64
38.0,33.62,20.73,21.12,3.74,96.4,60.57,51.4,7.64
40.0,33.69,20.7,21.09,3.73,96.77,60.57,51.4,7.62
42.0,33.62,20.76,21.12,3.73,96.77,60.57,51.4,7.63
44.0,33.75,20.76,21.15,3.75,96.77,60.73,51.52,7.64
46.0,33.69,20.76,21.18,3.74,97.14,60.73,51.64,7.63
48.0,33.75,20.76,21.18,3.74,97.14,60.73,51.64,7.62
50.0,33.81,20.79,21.22,3.73,97.14,60.89,51.64,7.63
52.0,33.93,20.76,21.28,3.73,97.51,60.73,51.52,7.63
54.0,34.06,20.73,21.37,3.73,97.51,60.73,51.52,7.63
56.0,33.32,20.4,20.72,3.72,94.61,59.78,48.3,7.6
58.0,28.87,18.56,16.87,3.71,72.63,52.12,33.06,7.45
60.0,24.51,16.58,13.57,3.66,50.21,40.44,23.55,7.18
62.0,22.02,15.29,11.95,3.58,39.63,32.57,20.02,6.85
64.0,20.51,14.41,11.09,3.52,34.83,28.32,18.3,6.49
66.0,19.58,13.79,10.57,3.45,32.33,25.85,17.28,6.14
