timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,39.38,21.26,24.32,2.76,90.55,54.70,84.62,9.51
0.01,39.38,21.29,24.32,2.75,90.23,54.56,84.62,9.51
0.02,39.38,21.29,24.32,2.76,90.23,54.56,84.62,9.51
0.03,39.38,21.29,24.28,2.76,90.55,54.56,84.62,9.51
0.04,39.38,21.29,24.32,2.76,90.55,54.56,84.62,9.51
0.05,39.38,21.32,24.32,2.76,90.55,54.56,84.62,9.51
0.06,39.38,21.29,24.32,2.75,90.23,54.56,84.62,9.51
0.07,39.38,21.29,24.28,2.76,90.23,54.56,84.33,9.50
0.08,39.38,21.29,24.32,2.76,90.23,54.70,84.62,9.51
0.09,39.38,21.29,24.32,2.76,90.23,54.56,84.62,9.53
0.10,39.22,21.29,24.32,2.76,90.23,54.56,84.91,9.51
0.11,39.38,21.29,24.32,2.76,90.23,54.70,84.62,9.51
0.12,39.38,21.32,24.32,2.76,90.23,54.56,84.62,9.51
0.13,39.38,21.29,24.32,2.76,90.23,54.56,84.62,9.51
0.14,39.38,21.29,24.32,2.76,90.23,54.56,84.62,9.51
0.15,39.38,21.29,24.28,2.76,90.55,54.70,84.62,9.51
0.16,39.38,21.32,24.32,2.76,90.55,54.43,84.62,9.51
0.17,39.38,21.29,24.32,2.76,90.23,54.56,84.62,9.51
0.18,39.38,21.29,24.32,2.77,90.55,54.43,84.62,9.51
0.19,39.38,21.26,24.28,2.76,90.23,54.56,84.62,9.51
0.20,39.38,21.29,24.32,2.76,90.23,54.56,84.62,9.51
0.21,39.38,21.29,24.32,2.76,90.23,54.70,84.91,9.51
0.22,39.46,21.29,24.32,2.76,90.23,54.56,84.62,9.51
0.23,39.38,21.29,24.28,2.76,90.23,54.43,84.62,9.53
0.24,39.38,21.29,24.32,2.75,90.23,54.43,84.62,9.50
0.25,39.38,21.29,24.28,2.76,90.23,54.56,84.62,9.51
0.26,39.38,21.29,24.28,2.77,90.55,54.56,84.62,9.53
0.27,39.38,21.29,24.32,2.77,90.23,54.56,84.62,9.53
