timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,41.09,25.06,26.71,23.67,111.84,64.27,56.38,47.85
0.01,41.09,25.06,26.71,23.70,111.37,64.27,56.52,47.96
0.02,41.09,25.06,26.71,23.70,111.37,64.27,56.52,47.85
0.03,41.09,25.06,26.71,23.70,111.84,64.27,56.52,47.96
0.04,41.09,25.02,26.71,23.70,111.84,64.45,56.52,47.85
0.05,41.09,25.06,26.71,23.70,111.37,64.27,56.52,47.85
0.06,41.09,25.06,26.71,23.67,111.37,64.27,56.38,47.85
0.07,41.09,25.06,26.71,23.70,111.84,64.27,56.38,47.85
0.08,41.09,25.06,26.71,23.70,111.37,64.27,56.38,47.85
0.09,41.09,25.02,26.71,23.70,111.84,64.27,56.52,47.85
0.10,41.09,25.02,26.71,23.70,111.37,64.09,56.52,47.85
0.11,41.09,25.06,26.71,23.74,111.84,64.27,56.38,47.85
0.12,41.09,25.02,26.71,23.70,111.84,64.09,56.52,47.85
0.13,41.09,25.06,26.71,23.70,111.84,64.45,56.38,47.85
0.14,41.09,25.06,26.71,23.70,111.84,64.27,56.38,47.85
0.15,41.00,25.06,26.71,23.70,111.37,64.27,56.52,47.96
0.16,41.09,25.06,26.71,23.70,111.37,64.27,56.38,47.96
0.17,41.09,25.06,26.71,23.70,111.37,64.27,56.38,47.85
0.18,41.09,25.06,26.71,23.70,111.84,64.27,56.52,47.85
0.19,41.09,25.06,26.71,23.70,111.37,64.27,56.38,47.85
0.20,41.09,25.06,26.71,23.70,111.84,64.27,56.52,47.85
0.21,41.17,25.02,26.71,23.70,111.37,64.27,56.38,47.85
0.22,41.09,25.06,26.71,23.70,111.84,64.45,56.38,47.96
0.23,41.09,25.02,26.71,23.74,111.37,64.45,56.38,47.85
0.24,41.00,25.06,26.71,23.70,111.84,64.27,56.38,47.85
0.25,41.09,25.06,26.71,23.70,111.84,64.09,56.38,47.85
0.26,41.00,25.06,26.71,23.70,111.37,64.45,56.52,47.85
0.27,41.09,25.06,26.71,23.70,111.37,64.27,56.38,47.85
0.28,41.09,25.06,26.71,23.70,111.84,64.27,56.38,47.85
0.29,41.09,25.06,26.71,23.70,111.84,64.27,56.52,47.85
0.30,41.17,25.06,26.71,23.70,111.84,64.27,56.38,47.85
0.31,41.09,25.06,26.71,23.70,111.37,64.27,56.38,47.85
0.32,41.09,25.06,26.71,23.70,111.37,64.27,56.38,47.85
0.33,41.09,25.06,26.71,23.70,111.84,64.27,56.52,47.96
0.34,41.09,25.06,26.71,23.70,111.84,64.27,56.52,47.85
0.35,41.09,25.06,26.71,23.70,111.84,64.27,56.52,47.85
0.36,41.09,25.06,26.71,23.70,111.84,64.45,56.38,47.85
0.37,41.09,25.06,26.71,23.70,111.84,64.27,56.52,47.85
0.38,41.09,25.06,26.71,23.70,111.84,64.27,56.52,47.85
0.39,41.00,25.06,26.71,23.70,111.84,64.09,56.38,47.85
0.40,41.09,25.06,26.71,23.70,111.84,64.09,56.38,47.85
0.41,41.09,25.06,26.71,23.70,111.84,64.45,56.38,47.85
0.42,41.09,25.06,26.71,23.70,111.84,64.27,56.38,47.96
0.43,41.09,25.02,26.71,23.70,111.37,64.27,56.38,47.85
0.44,41.09,25.06,26.71,23.70,111.84,64.27,56.38,47.85
0.45,41.09,25.06,26.71,23.70,111.84,64.09,56.52,47.85
0.46,41.09,25.02,26.71,23.70,111.37,64.27,56.52,47.85
0.47,41.09,25.02,26.71,23.74,111.84,64.27,56.52,47.85
0.48,41.09,25.02,26.71,23.70,111.84,64.27,56.38,47.85
0.49,41.09,25.06,26.71,23.70,111.84,64.27,56.38,47.85
0.50,41.09,25.02,26.71,23.70,111.37,64.27,56.38,47.96
0.51,41.09,25.06,26.71,23.70,111.84,64.27,56.38,47.96
0.52,41.00,25.06,26.71,23.70,111.84,64.27,56.52,47.85
0.53,41.09,25.06,26.71,23.70,111.37,64.27,56.38,47.96
0.54,41.09,25.06,26.71,23.70,111.37,64.27,56.38,47.85
0.55,41.00,25.06,26.71,23.74,111.84,64.27,56.52,47.85
0.56,41.00,25.06,26.71,23.70,111.84,64.27,56.52,47.85
0.57,41.09,25.02,26.71,23.70,111.37,64.27,56.38,47.85
0.58,41.00,25.06,26.71,23.70,111.84,64.27,56.38,47.85
0.59,41.09,25.06,26.71,23.70,111.37,64.27,56.38,47.85
0.60,41.09,25.06,26.71,23.70,111.84,64.27,56.38,47.85
0.61,41.09,25.06,26.71,23.70,111.84,64.27,56.52,47.85
0.62,41.09,25.06,26.67,23.74,111.37,64.45,56.38,47.85
0.63,41.09,25.06,26.71,23.74,111.37,64.27,56.52,47.85
0.64,41.09,25.06,26.71,23.70,111.37,64.27,56.38,47.85
0.65,41.09,25.06,26.71,23.70,111.84,64.27,56.38,47.96
0.66,41.09,25.06,26.71,23.70,111.84,64.27,56.38,47.85
0.67,41.09,25.06,26.71,23.70,111.37,64.27,56.38,47.96
0.68,41.09,24.98,26.71,23.70,111.37,64.27,56.52,47.85
0.69,41.17,25.06,26.71,23.70,111.84,64.09,56.38,47.85
0.70,41.09,25.02,26.71,23.70,111.84,64.27,56.52,47.85
0.71,41.09,25.02,26.71,23.70,111.84,64.27,56.38,47.96
0.72,41.09,25.06,26.71,23.67,111.37,64.27,56.38,47.85
0.73,41.09,24.98,26.71,23.67,111.37,64.27,56.38,47.85
0.74,41.09,25.02,26.71,23.70,111.84,64.27,56.38,47.85
0.75,41.09,25.06,26.71,23.74,111.84,64.45,56.38,47.85
0.76,41.09,25.06,26.71,23.70,111.37,64.27,56.38,47.85
0.77,41.09,25.06,26.71,23.70,111.37,64.27,56.38,47.96
0.78,41.09,25.02,26.71,23.70,111.37,64.27,56.38,47.85
0.79,41.09,25.10,26.71,23.70,111.84,64.09,56.38,47.96
0.80,41.09,25.02,26.71,23.67,111.37,64.27,56.38,47.96
0.81,41.09,25.02,26.71,23.74,111.37,64.09,56.38,47.96
0.82,41.09,25.06,26.71,23.67,111.37,64.27,56.38,47.85
0.83,41.09,24.98,26.71,23.70,111.37,64.27,56.52,47.85
0.84,41.09,25.02,26.71,23.70,111.37,64.27,56.52,47.96
0.85,41.09,25.02,26.71,23.70,111.84,64.09,56.52,47.85
0.86,41.09,25.06,26.71,23.70,111.84,64.09,56.38,47.96
0.87,41.09,25.06,26.71,23.70,111.37,64.27,56.38,47.96
0.88,41.09,25.02,26.71,23.70,111.37,64.45,56.38,47.96
0.89,41.00,25.06,26.71,23.70,111.84,64.09,56.52,47.85
0.90,41.17,25.06,26.71,23.70,111.37,64.45,56.38,47.96
0.91,41.09,25.06,26.71,23.70,111.37,64.09,56.52,47.74
0.92,41.00,25.06,26.71,23.70,111.37,64.27,56.38,47.96
0.93,41.09,25.02,26.71,23.70,111.84,64.27,56.52,47.85
0.94,41.09,25.06,26.71,23.70,111.84,64.27,56.38,47.85
0.95,41.00,25.06,26.71,23.70,111.37,64.27,56.38,47.85
0.96,41.09,25.06,26.71,23.70,111.37,64.27,56.38,47.85
0.97,41.09,25.06,26.67,23.70,111.84,64.27,56.52,47.85
0.98,41.09,25.06,26.71,23.70,111.84,64.27,56.38,47.85
0.99,41.09,25.06,26.71,23.70,111.37,64.09,56.52,47.85
1.00,41.09,25.06,26.71,23.70,111.37,64.27,56.38,47.96
1.01,41.09,25.06,26.71,23.70,111.37,64.27,56.38,47.85
1.02,41.00,25.02,26.71,23.70,111.37,64.27,56.52,47.85
1.03,41.09,25.06,26.71,23.70,111.37,64.27,56.52,47.96
1.04,40.92,25.06,26.71,23.70,111.84,64.27,56.52,47.85
1.05,41.09,25.06,26.71,23.70,111.37,64.45,56.38,47.96
1.06,41.00,25.06,26.71,23.70,111.37,64.27,56.38,47.96
1.07,41.25,25.06,26.71,23.70,111.84,64.27,56.38,47.85
1.08,41.09,25.06,26.67,23.70,111.37,64.27,56.38,47.96
1.09,41.00,25.06,26.71,23.70,111.37,64.27,56.38,47.85
1.10,41.09,25.06,26.71,23.70,111.37,64.27,56.38,47.96
1.11,41.09,25.06,26.71,23.70,111.84,64.45,56.38,47.85
1.12,41.09,25.06,26.71,23.70,111.37,64.27,56.38,47.85
1.13,41.09,25.02,26.71,23.70,111.84,64.27,56.38,47.96
1.14,41.09,25.02,26.71,23.70,111.84,64.27,56.38,47.85
1.15,41.09,25.02,26.71,23.70,111.84,64.27,56.52,47.85
1.16,41.09,25.06,26.71,23.70,111.37,64.45,56.38,47.85
1.17,41.09,25.06,26.71,23.70,111.84,64.27,56.52,47.85
1.18,41.09,25.06,26.71,23.70,111.37,64.27,56.38,47.85
1.19,41.00,25.06,26.71,23.70,111.37,64.27,56.38,47.85
1.20,41.00,25.02,26.71,23.70,111.37,64.27,56.38,47.85
1.21,41.00,25.02,26.71,23.70,111.37,64.27,56.52,47.85
1.22,41.09,25.06,26.71,23.70,111.37,64.27,56.38,47.96
1.23,41.09,25.02,26.71,23.70,111.37,64.27,56.38,47.85
1.24,41.09,25.02,26.71,23.70,111.84,64.27,56.38,47.85
1.25,41.09,25.06,26.67,23.70,111.84,64.27,56.52,47.96
1.26,41.09,25.06,26.71,23.70,111.84,64.27,56.52,47.85
1.27,41.00,25.02,26.71,23.70,111.84,64.27,56.38,47.85
1.28,41.00,25.02,26.71,23.70,111.37,64.27,56.38,47.85
1.29,41.00,25.06,26.71,23.70,111.37,64.09,56.38,47.96
1.30,41.09,25.02,26.71,23.70,111.37,64.27,56.38,47.85
1.31,41.09,25.02,26.71,23.70,111.84,64.27,56.52,47.96
1.32,41.09,25.06,26.67,23.70,111.37,64.27,56.38,47.96
1.33,41.00,25.02,26.71,23.67,111.84,64.27,56.38,47.85
1.34,41.09,25.02,26.67,23.70,111.37,64.27,56.38,47.85
1.35,41.09,25.02,26.71,23.70,111.84,64.09,56.38,47.85
1.36,41.09,25.02,26.71,23.70,111.84,64.27,56.38,47.85
1.37,41.09,25.02,26.71,23.70,111.37,64.27,56.38,47.85
1.38,41.09,24.98,26.71,23.70,111.84,64.27,56.38,47.85
1.39,41.09,24.98,26.67,23.70,111.84,64.27,56.38,47.96
1.40,41.09,25.02,26.71,23.70,111.37,64.27,56.38,47.85
1.41,41.09,25.02,26.71,23.70,111.37,64.27,56.38,47.85
1.42,41.00,25.02,26.67,23.74,111.37,64.27,56.38,47.85
1.43,41.09,25.02,26.71,23.70,111.37,64.27,56.38,47.85
1.44,41.09,24.98,26.71,23.70,111.37,64.27,56.38,47.96
1.45,41.09,25.06,26.71,23.74,111.37,64.27,56.52,47.85
1.46,41.09,25.06,26.71,23.74,111.84,64.27,56.52,47.85
1.47,41.09,25.02,26.67,23.67,111.37,64.09,56.38,47.85
1.48,41.09,25.02,26.71,23.67,111.37,64.09,56.38,47.96
1.49,41.09,25.06,26.71,23.70,111.84,64.09,56.38,47.96
