timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,33.87,20.43,21.6,3.8,98.64,60.89,53.02,8.28
2.0,33.81,20.4,21.57,3.8,98.26,60.73,52.89,8.29
4.0,33.75,20.4,21.6,3.8,98.26,60.73,52.89,8.29
6.0,33.87,20.43,21.6,3.8,98.26,60.89,52.89,8.29
8.0,33.75,20.43,21.6,3.8,98.26,60.73,52.89,8.3
10.0,33.87,20.4,21.6,3.8,98.26,60.73,52.89,8.3
12.0,33.81,20.37,21.57,3.8,97.88,60.57,52.76,8.29
14.0,33.75,20.34,21.53,3.79,98.26,60.57,52.64,8.29
16.0,33.62,20.37,21.53,3.79,97.88,60.57,52.64,8.29
18.0,33.69,20.34,21.5,3.79,97.88,60.57,52.64,8.29
20.0,33.62,20.34,21.47,3.79,97.88,60.41,52.64,8.29
22.0,33.69,20.34,21.47,3.79,97.88,60.57,52.64,8.29
24.0,33.62,20.34,21.5,3.79,97.88,60.57,52.76,8.3
26.0,33.69,20.4,21.5,3.79,97.88,60.57,52.76,8.29
28.0,33.75,20.37,21.53,3.79,97.88,60.57,52.76,8.3
30.0,33.81,20.34,21.53,3.79,97.88,60.57,52.76,8.31
32.0,33.75,20.37,21.6,3.79,98.26,60.57,52.76,8.31
34.0,33.87,20.37,21.63,3.8,98.26,60.57,52.89,8.31
36.0,33.93,20.37,21.66,3.79,98.26,60.73,52.89,8.31
38.0,33.87,20.37,21.63,3.8,98.26,60.57,52.89,8.32
40.0,33.93,20.34,21.63,3.8,98.64,60.73,52.89,8.31
42.0,33.93,20.37,21.63,3.8,98.64,60.73,52.89,8.32
44.0,33.93,20.37,21.63,3.79,98.64,60.57,52.89,8.33
46.0,33.81,20.4,21.66,3.79,98.64,60.57,53.02,8.33
48.0,33.81,20.37,21.66,3.79,98.64,60.57,52.89,8.32
50.0,33.93,20.37,21.66,3.79,98.64,60.57,53.02,8.33
52.0,33.93,20.34,21.66,3.79,98.64,60.57,53.02,8.33
54.0,33.87,20.37,21.66,3.79,98.26,60.57,53.02,8.33
56.0,33.99,20.37,21.76,3.79,99.02,60.57,52.89,8.33
58.0,34.31,20.37,21.95,3.78,99.4,60.57,53.02,8.34
60.0,34.37,20.37,21.89,3.76,99.4,60.73,51.52,8.06
62.0,33.26,20.31,19.95,3.29,89.9,60.57,43.95,5.37
64.0,32.14,20.34,18.31,2.51,80.85,60.57,40.78,3.13
66.0,31.52,20.34,17.54,1.98,76.31,60.57,39.49,2.22
68.0,31.09,20.37,17.1,1.7,73.75,60.57,38.56,1.81
70.0,30.71,20.34,16.82,1.53,71.98,60.57,37.97,1.6
72.0,30.6,20.34,16.64,1.44,71.12,60.57,37.45,1.47
74.0,30.55,20.34,16.55,1.37,70.28,60.57,37.17,1.39
76.0,30.44,20.34,16.41,1.32,69.67,60.41,36.81,1.34
78.0,30.34,20.31,16.34,1.3,69.26,60.41,36.53,1.29
80.0,30.29,20.31,16.3,1.27,68.86,60.41,36.39,1.27
82.0,30.23,20.28,16.25,1.25,68.66,60.25,36.26,1.25
84.0,30.18,20.28,16.19,1.24,68.26,60.25,36.12,1.23
86.0,30.03,20.31,16.14,1.23,68.06,60.09,35.98,1.21
88.0,30.08,20.34,16.14,1.22,67.87,60.25,35.98,1.2
90.0,30.03,20.31,16.1,1.21,67.87,60.09,35.85,1.19
92.0,30.03,20.31,16.08,1.2,67.67,60.25,35.78,1.18
94.0,30.08,20.34,16.1,1.2,67.67,60.25,35.71,1.18
96.0,30.08,20.37,16.1,1.2,67.67,60.25,35.65,1.17
98.0,30.08,20.31,16.08,1.19,67.48,60.41,35.71,1.17
100.0,30.08,20.34,16.08,1.19,67.48,60.09,35.58,1.16
102.0,30.13,20.34,16.08,1.18,67.29,60.25,35.58,1.16
104.0,30.08,20.34,16.06,1.18,67.29,60.09,35.45,1.16
106.0,30.08,20.34,16.06,1.18,67.29,60.25,35.45,1.15
108.0,30.03,20.37,16.08,1.18,67.29,60.41,35.45,1.15
110.0,30.13,20.37,16.06,1.18,67.29,60.25,35.45,1.15
112.0,30.08,20.37,16.06,1.17,67.1,60.09,35.38,1.14
114.0,30.08,20.34,16.04,1.17,67.1,60.25,35.38,1.14
116.0,30.03,20.34,16.01,1.17,67.1,60.09,35.31,1.14
118.0,30.03,20.31,16.01,1.17,67.1,60.09,35.31,1.13
120.0,29.97,20.31,15.97,1.17,66.91,60.09,35.31,1.13
122.0,29.97,20.31,15.99,1.17,66.91,60.09,35.31,1.13
124.0,29.97,20.34,15.99,1.17,66.91,60.25,35.31,1.13
126.0,29.97,20.37,15.99,1.16,66.91,60.25,35.25,1.13
128.0,30.03,20.37,15.99,1.16,66.91,60.41,35.25,1.13
130.0,30.03,20.34,15.99,1.16,66.91,60.25,35.25,1.12
132.0,30.03,20.34,15.99,1.16,66.91,60.25,35.25,1.12
134.0,30.03,20.34,15.99,1.16,66.91,60.09,35.18,1.12
136.0,30.08,20.31,15.99,1.16,66.53,60.09,35.18,1.12
138.0,30.03,20.31,15.99,1.16,66.72,60.09,35.18,1.12
140.0,30.08,20.34,15.99,1.17,66.72,60.09,35.18,1.12
142.0,30.08,20.34,15.99,1.16,66.91,60.25,35.31,1.12
144.0,30.08,20.37,15.99,1.16,66.72,60.25,35.18,1.12
146.0,30.03,20.34,15.97,1.16,66.72,60.09,35.18,1.12
148.0,30.03,20.34,15.97,1.16,66.72,60.25,35.12,1.12
150.0,30.03,20.34,15.99,1.16,66.72,60.25,35.18,1.11
152.0,30.03,20.37,15.97,1.16,66.72,60.09,35.18,1.11
154.0,30.03,20.37,15.99,1.16,66.91,60.25,35.18,1.11
156.0,30.03,20.37,15.99,1.16,66.72,60.09,35.12,1.11
158.0,30.08,20.37,15.99,1.16,66.72,60.25,35.18,1.11
160.0,30.13,20.4,16.06,1.16,67.1,60.25,35.71,1.11
162.0,30.29,20.37,16.39,1.18,69.06,60.25,37.09,1.14
164.0,30.65,20.37,16.87,1.22,71.55,60.25,38.72,1.19
166.0,31.09,20.37,17.41,1.28,74.43,60.25,40.21,1.24
