timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,39.62,18.85,21.95,5.60,73.97,46.17,56.52,7.01
0.01,39.62,18.90,21.95,5.59,73.97,46.07,56.38,7.01
0.02,39.62,18.88,21.99,5.59,74.20,46.07,56.52,7.01
0.03,39.62,18.90,21.95,5.59,74.20,46.17,56.38,7.01
0.04,39.62,18.85,21.95,5.59,73.97,46.07,56.38,7.01
0.05,39.62,18.88,21.95,5.59,73.97,46.17,56.38,7.01
0.06,39.62,18.85,21.95,5.59,73.97,46.17,56.52,7.01
0.07,39.62,18.90,21.95,5.59,74.20,46.27,56.52,7.01
0.08,39.62,18.85,21.95,5.59,74.20,46.17,56.38,7.01
0.09,39.62,18.85,21.92,5.59,73.97,46.17,56.38,7.01
0.10,39.62,18.85,21.95,5.59,74.20,46.17,56.38,7.01
0.11,39.62,18.90,21.95,5.59,73.97,46.17,56.38,7.01
0.12,39.62,18.88,21.95,5.59,74.20,46.17,56.38,7.01
0.13,39.62,18.88,21.95,5.59,73.97,46.07,56.52,7.01
0.14,39.62,18.85,21.95,5.59,73.97,46.27,56.38,7.03
0.15,39.62,18.88,21.95,5.59,74.43,46.07,56.38,7.01
0.16,39.62,18.90,21.95,5.59,74.20,46.17,56.38,7.01
0.17,39.62,18.88,21.95,5.59,74.20,46.17,56.52,7.01
0.18,39.62,18.90,21.95,5.59,73.97,46.17,56.52,7.03
0.19,39.62,18.85,21.95,5.60,73.97,46.17,56.52,7.01
0.20,39.62,18.88,21.95,5.59,73.97,46.17,56.38,7.01
0.21,39.62,18.88,21.95,5.60,74.20,46.17,56.52,7.01
0.22,39.70,18.88,21.95,5.59,74.20,46.17,56.38,7.03
0.23,39.62,18.85,21.95,5.59,73.97,46.17,56.38,7.01
0.24,39.62,18.85,21.95,5.59,73.97,46.17,56.52,7.03
0.25,39.62,18.85,21.95,5.60,73.97,46.17,56.38,7.01
0.26,39.62,18.88,21.95,5.59,73.97,46.17,56.52,7.01
0.27,39.62,18.90,21.95,5.59,73.97,46.17,56.38,7.01
0.28,39.62,18.90,21.95,5.59,74.20,46.17,56.52,7.01
0.29,39.54,18.88,21.92,5.59,74.20,46.17,56.52,7.01
0.30,39.62,18.88,21.92,5.60,73.97,46.07,56.52,7.01
0.31,39.62,18.88,21.95,5.59,74.20,46.07,56.38,7.01
0.32,39.62,18.88,21.99,5.60,74.20,46.07,56.52,7.01
0.33,39.62,18.88,21.95,5.59,73.97,46.07,56.52,7.01
0.34,39.62,18.88,21.95,5.59,73.97,46.17,56.38,7.01
0.35,39.62,18.85,21.92,5.59,73.97,46.17,56.38,7.01
