timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,38.91,20.88,24.02,2.75,89.27,54.03,84.33,9.36
2.0,38.91,20.88,24.06,2.75,89.27,54.03,84.33,9.37
4.0,38.91,20.88,23.98,2.75,89.27,53.9,84.05,9.36
6.0,38.76,20.85,23.95,2.75,88.95,53.9,84.05,9.34
8.0,38.68,20.79,23.87,2.75,88.64,53.77,84.05,9.34
10.0,38.53,20.79,23.83,2.75,88.64,53.77,83.77,9.34
12.0,38.61,20.79,23.8,2.75,88.32,53.77,83.77,9.34
14.0,38.61,20.82,23.8,2.75,88.64,53.77,83.77,9.34
16.0,38.53,20.82,23.8,2.75,88.32,53.77,83.77,9.34
18.0,38.46,20.82,23.72,2.75,88.32,53.77,83.77,9.34
20.0,38.46,20.79,23.76,2.75,88.32,53.64,83.48,9.34
22.0,38.53,20.76,23.69,2.75,88.32,53.51,83.48,9.34
24.0,38.46,20.73,23.69,2.73,88.01,53.51,83.48,9.33
26.0,38.53,20.73,23.72,2.74,88.32,53.64,83.48,9.32
28.0,38.53,20.76,23.72,2.73,88.32,53.51,83.48,9.32
30.0,38.61,20.76,23.76,2.74,88.32,53.64,83.77,9.32
32.0,38.61,20.76,23.76,2.73,88.32,53.64,83.77,9.32
34.0,38.61,20.73,23.76,2.73,88.64,53.64,83.48,9.32
36.0,38.61,20.73,23.8,2.73,88.32,53.64,83.48,9.31
38.0,38.61,20.73,23.8,2.74,88.64,53.38,83.77,9.31
40.0,38.61,20.73,23.8,2.73,88.64,53.51,83.77,9.32
42.0,38.61,20.76,23.8,2.73,88.32,53.51,83.77,9.31
44.0,38.61,20.7,23.8,2.73,88.32,53.51,83.48,9.31
46.0,38.61,20.7,23.8,2.73,88.64,53.25,83.77,9.31
48.0,38.53,20.73,23.8,2.73,88.32,53.51,83.77,9.31
50.0,38.84,20.7,23.95,2.73,88.95,53.51,83.48,9.32
52.0,39.22,20.73,24.13,2.73,89.27,53.51,83.77,9.32
54.0,39.07,20.67,23.87,2.73,88.95,53.38,81.02,9.3
56.0,36.22,20.22,20.63,2.69,80.32,51.87,61.73,9.06
58.0,33.32,19.73,18.79,2.62,71.12,49.62,54.32,8.74
60.0,32.43,19.54,18.42,2.55,69.06,48.39,53.27,8.43
62.0,32.2,19.48,18.47,2.49,69.26,47.84,53.53,8.17
64.0,32.32,19.45,18.6,2.45,69.46,47.74,54.05,7.97
66.0,32.55,19.51,18.73,2.42,70.08,47.63,54.45,7.81
68.0,32.72,19.51,18.89,2.4,70.49,47.84,54.99,7.68
70.0,32.9,19.54,19.0,2.39,70.91,47.95,55.54,7.57
72.0,33.08,19.59,19.11,2.38,71.12,48.06,55.95,7.48
74.0,33.14,19.62,19.19,2.38,71.55,48.17,56.23,7.42
76.0,33.26,19.65,19.22,2.38,71.76,48.28,56.52,7.37
78.0,33.38,19.68,19.33,2.38,71.98,48.39,56.8,7.31
80.0,33.44,19.7,19.36,2.38,72.2,48.39,56.95,7.28
82.0,33.5,19.73,19.41,2.38,72.2,48.61,57.09,7.24
84.0,33.5,19.7,19.44,2.38,72.2,48.5,57.09,7.2
86.0,33.44,19.7,19.41,2.38,72.41,48.5,57.09,7.18
88.0,33.38,19.7,19.44,2.39,72.2,48.61,57.09,7.16
90.0,33.5,19.73,19.44,2.39,72.41,48.72,57.23,7.14
92.0,33.5,19.76,19.47,2.39,72.41,48.61,57.23,7.13
94.0,33.5,19.76,19.44,2.39,72.41,48.72,57.09,7.11
96.0,33.5,19.7,19.41,2.4,72.2,48.61,57.09,7.08
98.0,33.44,19.7,19.41,2.39,72.2,48.61,57.09,7.08
100.0,33.44,19.68,19.39,2.39,72.2,48.61,57.09,7.05
102.0,33.44,19.7,19.36,2.39,71.98,48.61,57.09,7.04
104.0,33.32,19.7,19.36,2.4,71.98,48.5,57.09,7.03
106.0,33.32,19.73,19.33,2.39,71.98,48.61,57.09,7.01
108.0,33.32,19.73,19.36,2.4,71.98,48.61,56.95,7.01
110.0,33.32,19.76,19.36,2.4,71.98,48.61,56.95,7.01
112.0,33.32,19.73,19.39,2.4,71.98,48.72,56.95,7.0
114.0,33.38,19.73,19.36,2.4,72.2,48.61,56.95,6.97
116.0,33.38,19.73,19.36,2.4,71.98,48.61,56.95,6.96
118.0,33.38,19.76,19.36,2.4,71.98,48.61,56.95,6.95
120.0,33.44,19.76,19.39,2.4,71.98,48.72,56.95,6.94
122.0,33.5,19.79,19.44,2.4,72.41,48.72,57.09,6.93
124.0,33.56,19.79,19.44,2.4,72.41,48.72,57.23,6.94
126.0,33.56,19.73,19.44,2.4,71.98,48.61,57.09,6.92
128.0,33.56,19.73,19.44,2.4,72.2,48.61,57.09,6.92
130.0,33.56,19.73,19.44,2.4,72.2,48.61,57.23,6.92
132.0,33.5,19.73,19.44,2.4,72.2,48.72,57.23,6.91
134.0,33.56,19.79,19.41,2.4,72.2,48.72,57.23,6.91
136.0,33.56,19.79,19.44,2.4,72.2,48.72,57.23,6.9
138.0,33.5,19.79,19.41,2.4,72.2,48.72,57.23,6.9
140.0,33.5,19.76,19.44,2.4,72.41,48.83,57.23,6.88
142.0,33.44,19.76,19.41,2.4,72.2,48.72,57.09,6.89
144.0,33.44,19.76,19.41,2.4,72.2,48.72,57.09,6.89
146.0,33.5,19.79,19.41,2.4,72.2,48.72,57.23,6.88
148.0,33.5,19.79,19.41,2.4,72.2,48.61,57.23,6.88
150.0,33.56,19.82,19.44,2.4,72.2,48.72,57.23,6.88
152.0,33.62,19.82,19.44,2.4,72.41,48.83,57.23,6.87
154.0,33.62,19.82,19.5,2.4,72.41,48.72,57.53,6.87
156.0,33.87,19.85,19.72,2.4,73.3,48.94,58.87,6.89
158.0,34.24,19.9,20.1,2.42,74.43,49.16,60.75,6.9
160.0,34.63,19.99,20.45,2.43,75.83,49.5,62.56,6.94
162.0,35.01,20.05,20.81,2.45,77.03,49.73,64.3,7.0
164.0,35.48,20.16,21.09,2.46,78.02,50.08,66.11,7.05
166.0,35.81,20.19,21.37,2.48,79.03,50.55,67.63,7.12
168.0,36.08,20.28,21.66,2.5,79.8,50.9,68.81,7.19
170.0,36.43,20.34,21.89,2.51,80.85,51.02,70.23,7.26
172.0,36.64,20.37,22.09,2.53,81.65,51.38,71.28,7.34
174.0,36.85,20.4,22.25,2.55,82.2,51.62,72.35,7.41
176.0,36.99,20.43,22.39,2.57,82.75,51.75,73.23,7.48
178.0,37.2,20.46,22.52,2.58,83.3,51.87,74.14,7.55
180.0,37.35,20.52,22.66,2.6,83.58,52.12,75.06,7.63
182.0,37.49,20.55,22.8,2.62,84.44,52.37,75.52,7.69
184.0,37.71,20.58,22.9,2.62,84.73,52.49,75.99,7.78
186.0,37.71,20.61,22.97,2.63,85.02,52.62,76.95,7.84
188.0,37.78,20.61,23.04,2.64,85.31,52.74,77.44,7.9
190.0,37.78,20.64,23.11,2.65,85.6,52.74,77.69,7.95
192.0,37.86,20.64,23.11,2.66,85.6,52.74,78.19,8.01
194.0,37.93,20.58,23.15,2.67,85.89,52.62,78.19,8.06
196.0,38.01,20.61,23.18,2.67,85.89,52.74,78.69,8.11
198.0,38.01,20.64,23.25,2.67,85.89,52.87,78.69,8.15
200.0,38.08,20.64,23.29,2.68,86.19,52.87,79.2,8.21
202.0,38.16,20.64,23.33,2.69,86.49,53.0,79.45,8.24
204.0,38.23,20.67,23.33,2.69,86.79,53.0,79.45,8.29
206.0,38.23,20.64,23.4,2.7,86.49,53.0,79.71,8.31
208.0,38.16,20.64,23.4,2.69,86.79,53.0,79.97,8.36
210.0,38.08,20.64,23.36,2.7,86.79,53.0,79.97,8.39
212.0,38.08,20.64,23.36,2.7,86.49,53.0,79.97,8.42
214.0,38.16,20.64,23.36,2.7,86.49,53.0,80.23,8.44
216.0,38.16,20.61,23.36,2.7,86.79,53.0,80.23,8.47
218.0,38.16,20.61,23.36,2.7,86.49,53.0,80.23,8.5
220.0,38.16,20.61,23.36,2.7,86.49,52.87,80.23,8.53
222.0,38.23,20.64,23.43,2.7,86.79,52.87,80.49,8.54
224.0,38.23,20.64,23.43,2.71,86.79,53.0,80.49,8.57
226.0,38.23,20.67,23.47,2.71,87.09,53.12,80.76,8.6
228.0,38.3,20.67,23.47,2.71,87.4,53.25,80.76,8.62
230.0,38.3,20.67,23.47,2.71,87.09,53.12,81.02,8.64
232.0,38.3,20.64,23.47,2.71,87.09,53.12,80.76,8.66
234.0,38.23,20.64,23.43,2.71,87.09,53.12,81.02,8.68
236.0,38.23,20.67,23.47,2.71,87.09,53.12,81.02,8.7
238.0,38.08,20.64,23.43,2.72,87.09,53.12,80.76,8.71
240.0,38.16,20.67,23.47,2.71,87.09,53.12,81.02,8.74
242.0,38.16,20.7,23.43,2.72,87.09,53.12,81.02,8.74
244.0,38.08,20.64,23.4,2.71,86.79,53.12,81.02,8.76
246.0,38.01,20.64,23.36,2.72,86.79,53.12,81.02,8.77
248.0,38.08,20.61,23.36,2.72,86.79,53.12,80.76,8.79
250.0,38.01,20.61,23.33,2.72,86.79,53.0,80.76,8.8
252.0,38.08,20.61,23.36,2.71,86.79,53.12,80.76,8.8
254.0,38.23,20.64,23.4,2.71,86.79,53.12,81.02,8.82
256.0,38.23,20.64,23.47,2.72,86.79,53.12,81.02,8.82
258.0,38.23,20.64,23.47,2.71,87.09,53.12,81.02,8.83
