timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,40.34,22.7,25.3,2.77,89.58,57.65,87.59,8.75
2.0,40.18,22.7,25.3,2.77,89.58,57.51,87.59,8.75
4.0,40.26,22.67,25.25,2.77,89.58,57.51,87.59,8.74
6.0,40.26,22.67,25.3,2.77,89.58,57.51,87.59,8.74
8.0,40.34,22.74,25.3,2.77,89.58,57.65,87.59,8.75
10.0,40.34,22.74,25.34,2.77,89.58,57.65,87.59,8.75
12.0,40.42,22.77,25.34,2.77,89.9,57.65,87.59,8.75
14.0,40.5,22.77,25.34,2.77,89.9,57.8,87.89,8.75
16.0,40.42,22.77,25.42,2.77,89.9,57.65,87.89,8.76
18.0,40.42,22.77,25.42,2.77,89.9,57.65,87.59,8.76
20.0,40.42,22.74,25.38,2.77,89.9,57.8,87.89,8.76
22.0,40.34,22.77,25.38,2.77,89.9,57.8,87.89,8.75
24.0,40.42,22.74,25.38,2.77,89.9,57.65,87.59,8.76
26.0,40.5,22.77,25.42,2.77,89.9,57.8,87.59,8.76
28.0,40.5,22.77,25.38,2.77,89.9,57.8,87.89,8.77
30.0,40.42,22.77,25.38,2.77,89.9,57.8,87.89,8.75
32.0,40.42,22.74,25.34,2.77,89.9,57.65,87.59,8.75
34.0,40.34,22.74,25.34,2.77,89.9,57.65,87.89,8.76
36.0,40.42,22.74,25.34,2.77,89.9,57.65,87.59,8.76
38.0,40.42,22.81,25.38,2.77,89.9,57.65,87.89,8.76
40.0,40.5,22.77,25.38,2.77,89.9,57.65,87.59,8.76
42.0,40.5,22.74,25.42,2.77,89.9,57.65,87.89,8.76
44.0,40.59,22.77,25.42,2.77,89.9,57.51,87.89,8.76
46.0,40.5,22.77,25.42,2.77,89.9,57.65,87.89,8.77
48.0,40.59,22.74,25.42,2.77,89.9,57.65,87.89,8.76
50.0,40.59,22.74,25.38,2.77,89.9,57.65,87.89,8.76
52.0,40.59,22.74,25.42,2.77,90.23,57.65,87.89,8.75
54.0,40.75,22.77,25.5,2.77,90.23,57.51,87.89,8.76
56.0,40.92,22.7,25.62,2.77,90.55,57.51,87.89,8.75
58.0,40.84,22.67,25.46,2.76,90.23,57.21,86.08,8.74
60.0,37.35,22.23,21.69,2.73,81.11,56.07,63.08,8.56
62.0,31.25,21.57,18.29,2.66,65.6,53.25,49.98,8.24
64.0,28.25,21.23,17.29,2.57,57.84,51.62,46.09,7.87
66.0,27.11,21.01,16.94,2.49,54.73,50.66,44.42,7.52
68.0,26.54,20.85,16.71,2.41,53.15,49.85,43.4,7.18
70.0,26.29,20.76,16.55,2.35,52.14,49.5,42.58,6.87
72.0,26.07,20.7,16.43,2.3,51.65,49.28,42.14,6.61
74.0,25.91,20.64,16.32,2.25,51.16,49.05,41.71,6.37
